frame,x,y
193,8341.6,7397.8
185,1130.9,5413.4
2121,3188.9,5480
129,4355.8,2255.6
254,8722.1,2017.3
7480,6861.5,665.51
6347,1929.4,9884.3
1426,4809.2,1062.3
479,6648.3,6987.8
643,6951.4,1994.6
5399,7085,2862.6
6111,5711.2,2502
3197,7326.3,7468.7
4915,745.97,6281.5
870,5999.5,7938.2
2360,3796.2,3946.7
9758,6027.1,8275.2
2691,7105.5,8050.3
7221,6496.8,5565.7
1559,255.25,4060
4033,3575.8,261.5
2415,9790.9,717.68
129,9805.2,310.97
3056,3432.6,5965.7
8817,6094.9,1844.6
2121,6318.4,5314.5
3997,7523.5,1309.8
1257,3530.4,5242.4
9863,9488.2,1111.9
2914,1522.8,6486.6
1518,3326.1,8401.6
2091,3338.7,8502.1
1562,173.26,8821.7
37,7098.2,9612.3
2,2001.7,8134.3
820,9496.8,7724.1
8441,8459.1,6776.5
1959,8531.6,4641.7
5950,4564.6,787.99
8354,3938.8,7783
6247,1920.5,9707.3
2215,5892.4,4312.2
821,4660.9,5510.3
6543,9544.3,5591.6
6991,985.35,6417.8
7160,1957,9813.2
8923,2812.2,6489
1738,6151.9,3738
5709,7687.2,9703.6
3248,1306.4,3947.1
326,8091,8903.3
1775,6771,864.35
4926,4399.9,4788.6
4243,7747.1,4376.6
270,812.39,8370.8
2574,9247.2,4004.2
6280,6230.1,5190.2
3828,8999.1,3624.5
7131,4681.5,8057.7
4561,5628.7,8834.9
1090,7411.4,763.63
328,4776.1,1273.9
1263,3582.1,5228.4
307,3439.9,9973.5
3,3829.3,4729.2
1241,1722,3056.8
6622,920.4,2334
8997,3602.5,9658.5
2566,2915.4,97.197
3845,8619.2,7079.1
33,7351.2,1401.3
666,3271.4,124.77
111,2240.1,9578.7
5494,2266.3,82.297
8046,31.774,432.41
9774,869.78,9540.2
467,5584.7,8534.3
8008,2167,2458.2
415,2869.5,4671.3
9,797.87,8391.8
4686,3423.2,1336.2
375,5422.9,8208.2
8198,7118.9,97.692
7312,4542.7,9105.1
360,8106.2,3320.8
871,7735.7,2471.6
2926,5387,9554.4
9010,7752.4,3627.9
7192,5487,6269.7
2208,3727.1,2909.6
7551,3542.2,6539.1
4425,7925.2,1429.1
942,5580,1173.8
8127,8930.4,9730.8
1235,6478.8,5643.5
6832,4450.6,5044.5
828,9935.3,3595.3
3103,3408.9,9723.6
2222,5643.1,1290.2
1977,8023.9,240.7
8628,7257.2,6494.2
44,721.64,9568.4
1520,6525.3,6017.3
4632,7476.4,4800.3
8669,4845.8,3338.5
1912,2459.3,7594.2
9377,2175.2,5407.5
1804,1807.1,7936.6
3194,1080.2,6470.6
7429,8755.5,2988.4
4859,329.58,1588.5
1386,3355.9,5973.3
833,2930.3,7593.7
7538,2213.4,3485.5
5301,6802.2,1453.5
561,4808.1,6832.4
324,7600.9,6751.8
78,7900.7,1724.4
323,3865.1,4766.4
9216,6459.7,9193.6
2589,5606.4,1053
706,8491.8,6841.1
2340,4797.1,6854
3077,7731.3,4652.6
4639,700.11,6227.9
2728,5514.7,5790.9
266,9132.8,4640.1
2618,1287.2,7856.6
1380,1496,5737.2
7032,3225.8,4070.2
1985,5982.2,177.64
2885,3358.6,6892.4
532,3309.2,6915.5
2984,6898.4,1009.9
6491,9920.9,3759.4
978,8415,4981.5
1192,2791.4,1451.9
4300,4618.5,8372.6
388,8148.5,5892.2
158,6263.2,6071
469,9183,2942.7
409,7501.4,8933
7425,5290.2,663.59
4334,1088,2871.3
8600,1964.2,1352.8
9707,5118.2,7224.9
7168,4897.3,4289.5
5441,7099.3,2892.9
230,5329.9,2437.6
6621,2818.2,4603.6
6170,629.4,9537.1
186,7060.8,7838.6
1500,3616.7,4589.4
9889,8000.9,36.989
1598,1925.7,3297.7
8846,5886.6,3870
23,6465.2,8178.8
2158,4322.2,2364.7
8445,2686.1,3815.3
2347,3354.8,7867.8
523,6136.8,555.56
1528,1421.5,6873.7
4575,1490.3,9945.6
1088,7425,790.95
3587,3761.3,4430.8
1598,4548.2,3427.1
93,8824.9,7956.6
5391,391.08,5063.4
502,4476,3578.8
564,7311.3,1241.5
6045,2034.1,1991.5
7616,6058.2,1852.3
5119,4599.5,9211.6
55,2873.4,9545.8
326,25.566,9772.6
1893,5622.7,1191.3
87,758.12,9459.8
8602,9532.5,8883.5
4405,7022,6838.1
884,7749.5,2473.3
98,6889,1731.9
2366,6786.2,5990.1
4910,5813.9,7665.6
1753,8097.1,3665.7
1430,4461.6,2655.9
246,7954.9,6724.9
2574,2128.6,9413.4
1178,159.34,5428.6
535,4830.6,5991.4
9926,2618.3,2319.9
8221,4977.3,125.18
1433,7502,6845.4
5799,3030.8,6252.2
21,4507.1,4007.8
3770,4400.4,6559.7
3096,3463,9699
3498,9289.8,7991.6
10,2651.7,1913.1
5573,4808.6,5979.2
278,2176.5,3933.6
7270,9732.7,8286.1
8337,8030.4,3049.8
3404,8038.8,3373.7
2933,3705.1,4445.3
435,5882.2,2950.6
9951,7895.5,7540
2468,243.64,8843.4
242,193.82,1202.9
2495,3930.2,612.5
5110,4392.3,2628.9
4287,6955.7,5424.4
2388,4522.1,3124.8
1,6514.9,9543.7
7485,4059.7,4212.4
3039,7831.2,3146.1
1762,565.11,9975.2
2011,6323.4,7784.2
422,3404.4,7248
1359,746.09,9131.6
3556,9305.3,4836.9
168,553.63,2229.5
1205,9076,9511.1
2875,1910.7,2875.4
2304,6661.3,9011.8
1626,2407.8,2864
1667,7103.2,145.12
845,3265.5,85.703
4128,2778,4502.2
4376,8839.2,8828.4
499,6980.8,3797
114,543.27,9418.5
1514,7683,1809.3
4036,2798.6,1909.8
4336,9946.6,5798.9
1736,3854,4846.8
8424,4029.6,448.4
2489,8287.9,5942.7
187,2618.1,2064.9
8719,3301.5,7880.6
4499,1303.3,4367.7
931,6348.8,1308.4
8106,3241.4,6891
235,8506.7,4600.1
6460,8345.5,880.01
7582,3983.1,5447.1
6705,6490.4,7783.1
9594,9114.7,5182.6
1253,4714.4,2476.9
2182,7590.9,4293.9
5591,2348.9,2349.5
330,4259.4,8430.8
3115,2638,3927.1
7808,3380.1,61.257
8105,3238.3,6873.2
71,7714.6,1159.3
5055,2516.4,3466
3136,2846.7,3608.5
2442,6182,9625
4897,7100,7537.4
2704,2567.7,8278.6
540,6031.4,8286.6
8914,775.82,1840.7
3039,6539.9,6809.2
9517,8406.8,3642
3553,9453,5941.1
6594,1701.7,8239.7
2621,2053.4,354.67
1121,4885.2,9014.4
663,9252.8,2211
6433,5559.9,9408.3
3659,9855.4,8907.3
6685,3125.8,102.56
1545,3225.3,9705
236,8612.4,5248.7
502,912.71,6792.1
576,8357.2,1708.1
625,8044.2,4460.1
5034,8844.4,6180.3
4335,4731.9,6850.7
9133,8359,2765.6
2123,6366.2,5328.9
1027,9178.4,3868.3
6130,4808.9,5801.3
274,9424.8,9954.4
727,2667.3,2308.8
2932,4847.3,3579.1
5769,2454.6,6035.9
6109,9364.4,6385.1
3128,7384.2,2466.3
3139,1232,7281.8
5298,4381.1,107.94
713,6416,1141.8
7026,3226.3,4115.4
3198,4239,2598
9465,8881.2,8651.7
6668,6469.2,7772.3
8745,6004.8,5339.8
5640,7255.8,2435.5
4701,6148.7,7745.4
5368,3780.2,3988.3
5175,3545.6,2644.4
3681,4142.8,2788.5
4611,5.727,5001.8
1469,1809.1,8148.5
58,7445.5,8296.9
9054,9650.5,5530.7
281,2595,9418.4
5435,2805.2,5683.4
7,1030.3,5952.9
6007,9644.5,3459.4
9393,5808.4,4374.6
1018,7827.8,3281.3
137,9385.4,6571.3
7677,7671.5,3287.4
57,775.14,8348.8
2229,3502.9,5123.8
3120,528.38,2232
8507,2079.3,9238.2
3267,2553.8,4647.3
8369,4394.4,5978.5
4085,5446.4,8224.8
65,2721.7,3968
5777,8693.2,6241.6
478,4094.5,96.336
83,750.07,652.58
414,3181,1227
3745,4379.1,6564
6682,3185.1,76.102
748,2196.1,3898
9859,3240.7,5939.6
346,6269.8,1140.1
7294,6504.9,5598.6
550,3869.3,1617.6
2856,1749.3,219.23
5662,3612,4649.9
1385,4126.5,9730.5
3045,2450.3,2889.2
59,487.18,241.36
943,9932.2,3770.3
3430,1322.1,9404.5
325,9706.3,6828.8
2963,6143.3,2031.3
6897,1266.1,5844.6
4871,8288.2,6050.5
2955,6110.6,2023.3
1690,2603.1,2298.9
9070,3214.8,4179.4
165,9899,7439.9
710,5849.8,5465.9
6582,1843.2,1755
7117,7104.1,8078.8
4302,4569.6,8403.8
939,5938.4,7539
3986,5233.1,856.93
8418,7708,2465.4
4835,7045,9422.9
6986,2459,5692.5
511,196.51,8192.8
216,6621.7,4291.6
4417,6112.5,3640.3
3912,3164.4,150.24
1738,6612.7,8626.8
597,7296.5,1157.1
2179,6579.5,8763.8
8987,3820,4669.2
4863,9572.3,1376.9
427,9416.5,2038.9
1693,232.33,9879.1
5302,1391.9,3351.7
1474,1814.4,8186.9
5267,2477.8,747.14
4914,4188.3,529.1
6139,630.42,9570.8
5936,8546.5,5245.9
1506,7951.8,7575.8
1376,7964.1,2957.5
1908,8328.2,2535.1
5439,2780.5,5693.5
236,9430.1,7357
760,9860.8,8860.5
432,412.56,7087.1
2289,2894.8,6035
7240,1979.9,2261.9
484,5760.6,4110.6
563,5900.1,1713.5
194,4827.1,4277
9582,7748.4,2184.2
7660,4353.4,1300.5
489,502.53,1201.2
7007,2769.8,9542
1239,7439,5876.1
503,2534.6,6053.3
3823,4700.4,227.87
2537,4841.4,5207.2
6151,5464.7,4621.1
5890,5048.7,8931.1
79,8423.9,2105.2
1078,9162.8,328.39
1380,8775,3123.3
302,8838.1,8316.3
1913,1286.3,1626.5
4457,3322.1,7889.9
7722,8440.7,3133
5113,6355.1,2097.7
7623,9556.5,3070.4
1272,7504.4,8311
2609,4479.2,5071
6831,5864.1,411.33
5782,625.83,4426
460,2958.4,3769.3
1159,7177.5,8256.8
1247,288.61,105.01
1827,146.22,5554.4
434,387.13,7125.9
4880,5362.6,8420.8
4644,9113.2,536.25
2124,9338.6,8417.2
642,825.75,8906.9
4563,5624,8813.8
8710,3915.5,1141.4
3381,5981.7,3662.1
2904,5388.6,7572.7
250,5291.4,2458.8
907,7974.3,1117
1997,2871,4630.8
1333,403.26,5689.5
5159,8391.3,56.824
1788,9324.2,8026.7
5361,7234.9,8299.5
422,5982.9,4319.5
4384,3704.5,1988.1
120,1577.4,7003.4
4739,7282.5,6544.4
23,8840.9,6254.4
435,323.59,2063
2800,8652.4,8416.1
705,8423.5,6809.6
284,4293.5,2372.2
3219,5459.4,7553.7
2592,5014.2,3733.7
5414,7170.3,1359.5
1745,3380.7,2450.7
900,8733.4,2980.9
2008,2261.1,3438.5
2959,7330.6,3530.2
8348,8750.1,163.07
6825,194.29,1147.1
2614,2722.3,3817
2282,5248.1,1047.8
6884,3838.2,9458.8
7044,5323.8,50.253
3021,8245.8,6020.5
690,651.52,4757.9
5263,9453.2,462.23
7650,8392.3,6274.6
703,8433.1,6848.6
6850,7200.5,7336.5
3740,1610.3,249.65
2813,3841.4,4720.4
4752,4131,2843.1
1463,2406.3,7127.6
6993,2253.6,557.23
1243,7444.5,5893.2
2107,7888,1781.5
5805,5952.3,1091.4
236,5111.4,6505
6887,8384.8,7333.5
5165,8349.4,205.47
1792,3191.7,4028.1
1516,7286.4,3933.8
2753,5046.5,8881.4
6134,9769.5,271.59
1989,5641.9,5706.8
632,3276.2,9207
9217,4440,6747.4
9220,4424.7,6778.8
882,4171.7,5266.9
1190,690.89,8773.7
4655,9347.8,2502
6150,5422.3,4617.9
2936,5321.7,6611.9
9780,1331.7,1911.5
5233,2599.7,1113
6464,9998,2069
8377,8472.4,6816.4
1461,4412.4,2630.6
9222,4006.7,8624.7
7617,6097.5,1897.2
2521,8257.6,5860.5
714,925.92,1326.5
2184,2949.7,8006
3484,7294.3,5253.3
4016,147.96,910.08
7912,7195.6,8268
6569,8829.2,2813.5
4774,8248.3,8337.3
5004,8098.2,7035.7
114,2218,9530.6
2427,1879.6,9692.3
3041,6604.7,6807.9
2963,8271.7,659.06
9757,8105.3,9758.5
17,84.906,3227
31,941.21,5393.6
748,6557.9,6820
7584,3959.5,5486.7
1685,6328,6093.5
3123,1973.7,8899.5
2670,3919.6,1730.1
568,3277.3,8870.8
1973,9594.3,3070.7
2695,7199.2,1618.7
3292,2608,384.81
1541,1014,2290.9
48,4316.5,2283.1
285,8929.9,3157.2
2825,6280.1,1176.3
6428,3380.8,4965.3
282,1215.1,7898.8
8143,5872.4,1921.6
8046,5854.5,6236.5
7683,1096.5,3218.3
722,31.831,3219.9
1275,1250,5034.2
3549,7183.5,7088.8
4454,9629,249.92
3933,4641.1,5324
7779,4020.8,333.91
6517,5749.2,9562.1
5239,7661.3,9654.7
569,3260.5,8924.5
194,8621.5,677.66
4453,6489.6,7272.5
743,590.7,4390.7
79,7927.2,1720.4
1441,9657.8,138
1759,8069.4,3557.4
6887,1290.2,5826.9
327,5553.6,3413.9
2729,8555.6,8791.2
360,367.72,3936.5
6,9503.6,155.6
6813,3104.7,6738
4137,8960,987.06
6493,1741.6,5069.4
2875,4393.5,9876.9
1743,8010.7,2472.8
6372,2015.1,7286.9
8191,7826.9,1461
932,4149.5,6704.2
190,1602.8,1557.4
3566,2764.1,5943.2
8362,8497.9,6755.3
3253,8765.3,9231.8
976,5992.1,8336
209,6845,8666.3
45,1383.7,1807.7
8134,114.82,9017.5
2343,4710.5,6787.1
1992,7412.6,679.62
6111,5443.8,1730.7
7002,2833.2,9527.7
114,8452.9,6251.6
110,1292.5,1352
3714,6524.4,7826.6
956,343.12,9829.9
583,6650.9,2569.7
6582,1670.5,8257
6645,2642.1,1026.5
325,2073.1,6569.9
1054,7535,7448.4
1264,6463.1,2922.6
1293,6922.5,8522.4
8296,9814.3,832.34
2670,9558,3006.1
5734,9856.3,8924.7
1878,8803,9247
416,5964.7,1150.3
6128,6882.7,9803.3
5114,1081,9996
8028,3785.3,5763.5
5624,3187.1,2477.4
3038,2849.2,4676.9
479,3862.6,4822.2
8632,5329.2,2716.2
3165,7482.7,8281.6
9428,3337,7879.6
2021,9382.8,1739
5488,330.36,3854.3
6303,7420.6,1551
7678,398.07,7566.5
4127,7245.8,1224.4
5027,4420,2639.3
3966,1818.2,4894.6
2815,1201.5,7268.6
7845,1437.5,1467.4
581,3617.8,2037.7
2904,2311.9,9574.9
479,6031.2,3705.1
8445,7822.9,3630.9
3120,9302.4,632
5443,9612.9,3891.4
7602,4506.8,7423.3
3467,578.69,7497.1
8845,5950.6,4913.2
479,2266.8,7464.8
1286,538.97,8762.9
1824,3538.2,1430.6
1986,6034.3,1098.5
3,5835.9,444.2
3761,7150.7,4221.4
93,672.37,9454.6
9980,5876.7,5346.2
98,7451.5,1647.9
5560,6481.3,4493.2
1207,2107.9,7877.7
329,2863.9,5206.7
1688,1754.6,6234.8
2080,9081.7,3590.9
279,6222.5,3697.9
8350,8792.6,185.38
940,762.93,2494.1
9078,4255.1,6236.5
1768,580.25,5619.4
1105,2761.2,5183.7
106,6560.1,6190.1
183,5696.9,1618.3
6,1419.7,2723.2
9947,7134.1,5087.6
6672,6472.5,7761
825,1220.7,5493.8
8098,4033,2181
8283,3725.6,490.85
4841,6130.7,2989.2
7169,4940.9,4248.7
627,2159.5,6262.2
9181,3788.1,5487.1
200,568.14,8928.2
4885,6516,268.07
1731,9649.9,7280.8
4156,518.18,4643.3
447,9195.2,5990.6
5767,7455.6,9015.9
6857,8265,6004.2
3378,9049.4,5767.6
3001,3336.2,2887.4
4589,8597.4,8487.9
1203,4840.1,8158.8
41,7134.3,7344.1
6642,3005.5,6688.1
1653,1590,7291.7
867,3243.2,6660.4
5378,5912.1,777.27
2770,8071.3,6833.4
7126,5054.1,7056.7
286,4851,3499.8
5491,370.97,3995.2
8092,6915.5,1138.3
4652,5400.2,6486.4
319,4441,5878.5
5441,4364.5,7419.7
162,821.57,2930.7
7549,2498.2,1298.8
3029,9901.4,3907.7
146,7609,2105.7
642,2011.6,2034
6219,9044.4,1636
7480,3953.4,7807.3
1140,458.39,3136.7
1792,455.04,3080.4
5240,9421,433.31
2497,2030.7,2515.1
1,5399.3,1705.7
851,6339.8,5226.9
5896,9570.6,7727.2
47,3717.2,556.45
247,2953.1,3114.2
2074,345.24,5671.3
3035,9372,2093.7
102,5739.7,4276.6
562,4269.7,9523.3
8536,1745.8,2138
166,1588.6,1576.6
2904,815.45,3232.8
1030,7855.8,8642.1
1217,568.74,8520.6
7570,962.12,1630.8
201,1113.7,5427.2
338,407.17,3764.2
88,9396.6,145.06
3042,1868.5,2995.4
8446,1572.8,9444
146,5536.9,2961.1
208,7039.8,5341.1
1407,5064.5,4671.4
7991,6015.8,205.61
7485,2521.6,3089.4
7157,774.83,6675.2
1442,9647,111.42
258,3187.1,6934.4
7937,5266.8,4761.9
2003,7638,5831.7
909,7630.1,6649
4359,4153,230.31
148,581.08,8889.2
5405,7030.1,5635.3
2789,7148.2,8162.8
3536,7668.7,6977.6
1919,6204.1,8461.3
4534,7493.3,3343.2
1648,1676.6,8234.7
628,3194.8,7357.2
1139,3894.6,7348.7
203,4421.9,2297.9
112,2180.9,9546.2
221,9277.7,5130.7
270,4312.7,4776.7
2804,532,4416.8
8356,8482.8,6815.6
8756,7827.1,2135.7
28,8794.4,9191.6
2672,7716.4,4609.9
3,7752.4,9047.4
3209,230.88,2784.3
1101,306.51,863.97
687,4528.1,751.75
509,142.7,8249.2
26,5233,646.79
4208,6466,7237.3
32,2413.6,6029.1
336,4443.8,8178.1
1,6375.1,1138
6242,7111.2,5107.1
9467,2431.9,1389
754,7060.1,9833.2
7540,2277.3,3451.2
9712,5136.8,7216.1
6937,3952.6,1263.3
4598,3376.9,6936.1
4076,8184,9438.5
2609,5652.8,1068.4
640,6611.3,6044.8
2475,2421.4,9330.2
941,9894.7,3584.4
2209,3492.8,5100.8
2244,9904,5806.7
1951,8357.8,203.33
2708,225.91,165.66
2396,2194.8,7823
3738,1029,2246.4
4563,703.23,9521.7
2191,8839.2,9207
9672,3602.7,4799.1
5459,8030,1382.3
7036,5367.4,78.298
3746,7164.8,1425.8
190,9924,5765.5
313,8221,1965.8
495,9347.5,17.954
177,4080.6,7897.7
616,9526,8995.2
273,8100.6,2726.4
6804,3081.4,6772
3163,7889.9,202.66
3631,7057.3,5591.3
8929,1019.3,1608.8
5430,6630.9,173.66
3214,8751.8,6130.3
1539,3799.2,5459.5
1675,8364,7899.1
5505,9957,7486.2
87,695.9,700.84
58,6716.2,4206.4
6063,4210.8,7870.8
3708,1962.6,9923.9
8104,5916.9,9071.2
4854,4598.1,9242.7
2610,2702.4,3845.6
9153,5918.6,4879.3
418,401.51,7126.1
3073,1649.9,8997
1558,3250.9,6633.8
166,4221.3,7866.9
2646,481.58,3354.6
1084,2744.7,7725.7
170,1557.8,1630.1
8343,6817,1859.6
2363,9496.5,145.15
5644,6017.9,1087.9
7721,1579.6,1598.3
5482,8705.5,8685.6
115,5246.6,419.45
1483,1264.6,9430.2
5639,5677.6,6506.7
508,713.93,2463.5
6299,143.69,1233.6
758,6955.4,1144
1412,6404.3,3050.6
2598,6897.5,8693.5
1086,9219.7,325.48
2801,3595.5,7230.9
5277,4424,137.71
3791,2836.8,9197.4
1041,4840.7,4529.4
4733,6826.8,9721.7
1723,9039.7,9474.5
4743,3312.3,8442.9
984,1653.9,8879.5
1977,3158.9,800.18
7531,4115.1,7077.4
2442,8148.5,5665.3
3503,1788.7,3804.1
374,1141.3,3201.7
255,5602,7467.6
323,7438.2,8291.1
8377,4691.8,3112.5
2684,7750.5,4693.8
4490,5025.6,8847.4
2486,5975.4,8246.1
1487,78.766,8329.8
4914,2873.1,5709.5
3756,1356.3,7317.4
624,2812.8,6457
2414,4838.6,3283.2
5583,2323.4,2398.5
4081,7962.1,8045.8
7436,611.08,2162.2
152,200.75,8839.9
2452,9462.1,6630.4
245,6255.7,1195.9
511,2185.4,9568.1
3284,8087,480.95
31,9020.7,8360.3
906,1127.6,6470.6
1184,1114.8,6449.5
9228,143.8,1344.5
7654,6468.4,7246.3
608,8142,948.97
4637,7078.7,9451.1
908,6211.6,2473.7
7721,2506.2,5729.5
284,1495.5,6271.3
431,4438.8,116.17
2422,5434.1,6910.8
4755,4798.7,1293.5
9030,6776.6,4147.6
8398,4267.3,8413.2
26,234.92,1665.6
3285,7750.8,9052.8
1836,3570.5,1978.5
3549,3335.1,8531
5666,8219,7178.3
5736,5869.3,1702.9
3125,7417.9,2532.7
9523,7456.1,7950.4
1846,2703.2,3841
8843,6505.1,9155.9
737,9525.8,8224.1
1516,7733.9,1822
2378,857.2,8907.1
4491,4383,9437.2
1517,3394.1,8390.3
8351,3990.7,7809
359,8105,3288.6
1562,4387.1,5921.4
4083,9193.8,9300.9
6064,2736.3,3821.5
4339,9355.1,2384.9
824,8462.9,6815.1
5235,5987,7805.1
226,367.01,5372.2
5061,9066,5713
1212,8904.1,426.06
9952,506.55,3368.9
1035,854.34,3575.4
192,3349.6,3340.2
4645,9413.5,489.85
2409,9733.7,1365.5
105,5413.4,7516.7
533,4839.6,6005.7
2972,3649.4,9848.1
1602,4548.6,3434.1
3359,6601.4,6699.9
5037,3882,1637.9
1683,9662.7,150.12
550,1567.5,845.76
4245,8456.5,74.656
2874,4990.7,7647.7
303,8828.9,8261
2055,3687.6,5083.8
1651,1564.9,7300.7
8348,6494.4,7733.7
29,9580.4,5512.8
1482,1275.7,9377.1
1257,1242.2,5059
2897,3903.9,9048.6
1490,640.81,4436.1
4089,8810.5,5.1796
6676,209.14,9783.7
6625,267.79,9833.8
286,1493.1,6270.2
6,5355,794.88
4568,6694,4160
6681,6711.9,4404.8
5958,9564.7,4057.7
3161,7940.6,245.08
744,2194.2,1920.1
8255,5648.9,2619.1
9005,2914.3,137.57
4042,3825.4,5165.6
1843,185.8,5511.4
9176,1421.6,5576.2
8135,113.12,9031.1
7652,5247.2,4713.7
1237,5683.8,4660.3
1210,2349.8,1302.1
53,2296.3,9611.4
771,1693.6,3890.7
876,6680.4,7251.3
242,8277.5,5992.3
1459,341.14,8655.6
8167,1949.1,9958.1
324,1362.4,5900.1
4583,4651.4,5543.8
6237,255.33,8220.1
2953,6149.4,1999.4
81,669.89,9499.9
1411,7586.8,6234.3
1600,7582.5,9047.9
3075,3654.5,253.48
1255,6169.3,3640.4
2734,5539.6,1122.5
1,7838.4,2379.1
457,7598.9,6362.7
489,9968.1,8900.1
8282,9846,828.14
820,9874.8,3574.4
1595,6023.7,5516.8
3266,8181.4,2804.1
1364,6640.8,6730
491,9963,8977.5
1357,1775.6,276.56
5819,5708.2,4707.2
9978,2815.4,9927.7
9001,6697.3,9072.4
2800,5582.8,3931.3
6121,9050.9,8328.1
927,9032.9,536.27
1034,6471.3,4484.8
4578,1072.8,9705.4
1259,8667.2,7992.1
4868,7459.3,8259
748,8027.7,434.7
59,5897.7,4430.3
1118,4927.4,9109.7
698,8452.4,6788.7
9775,879.65,9492.7
4578,308.74,2738.5
3214,6149.4,532.57
4524,5324.6,7060.7
910,7572.6,6740
2436,1882.2,9678.6
888,6166.7,9451.4
4231,1809.5,2566.5
6342,1275.7,9387.4
584,6590.3,2539.6
1360,4791.8,4701.1
552,6969.2,3823.7
6768,3896.6,9045.6
5784,2463.1,3041.5
5194,217.76,146.88
5465,2536.8,4606.7
8107,5001.3,8876.5
4360,9711.3,5593.2
5180,5640.2,3637
332,5766.6,8742
1746,7212.8,7110.7
481,8026.5,4867.6
6290,7445.9,1539.8
2863,767.98,5439.5
111,3415.3,660.62
7574,7116.7,2332.5
334,2142,5797.6
2986,3367.5,2852.6
1461,9534.4,6681.7
9218,177.59,1320.6
34,2800.3,1116.4
3454,1982.1,9848.7
694,7956.7,416.59
111,6728.7,1329.1
7592,1101.2,2806.3
1,8759.7,3053.1
6662,6453.3,7753.1
4496,7281.3,2334.4
11,2867.1,9256.8
4831,9827,7504
64,675,5437.9
6014,857.42,2043.1
1426,6374.1,8871.3
4101,8164.5,8657.8
5960,2970.8,6417.2
42,1966.8,2263
1559,7951.7,7701.5
3093,2455.6,7694.6
2190,1920.1,5092.7
162,5155.1,2379.3
114,7075.5,9297.6
2446,2022.3,2551
7723,2413.9,5692.2
9669,6447.5,6400.2
364,3886.9,1655.2
44,420.16,7134.3
1414,4209.7,9559.5
4599,3888.3,6922.1
634,8487.4,6825
8517,340.34,7606.6
1940,7343.1,5394.5
254,1756.6,2101.1
3251,5899.4,4461.1
9866,5258.1,1346.3
4869,8296.3,6057.5
2482,5655.5,3702.4
5671,3931.2,6898
7574,2205.5,2448.1
2487,6003.5,8162.9
8445,2117.7,8399.9
1268,530.92,8777.3
7845,489.97,238.33
2855,623.23,3015.8
1274,540.17,8777.1
5903,4310.3,4926.4
9948,8059.7,9445.8
6,7194.5,7357.6
7459,4026.4,3265.3
3058,8399.9,3198.3
10,6278.5,4079.7
7257,9348.5,6399.5
2869,3574.7,418.12
9151,5936.7,4891.6
1658,4847.3,4529.4
9891,8005,37.32
2954,27.392,9343.9
2489,2530.7,354.64
1941,1453,5522.6
303,7818.1,9217.7
6808,4698.6,3140.5
33,8884.9,4746.4
280,7700.1,384.54
258,5421.1,1739.2
1508,6151.9,8750.9
1969,1241.6,2613.3
31,8139.5,3789.5
8114,3458.4,8854.9
2446,419.34,3833
2878,5083.9,3295.7
1082,4151.1,1480.5
8316,8532.8,1664.7
1389,8695.5,4290.9
352,6760.2,1311.4
639,8456.7,6794.6
5358,7193.3,8292.2
1183,739.45,2194.3
1516,3346.7,8431.4
9931,9035.8,516.49
5769,7890,8963.2
4029,4931.1,147.12
36,7881,4841.2
7657,3643.7,8024.3
9559,3921.2,614.57
7857,7748.7,198.76
9189,4784.3,3594.8
8348,2145.2,6802.8
9175,7661.5,7032.6
3210,6170.4,501.43
172,3472,5786.6
4651,173.65,8798.2
4882,3781.8,4215.3
6466,461.69,287.61
145,9161.5,6002.7
8989,832.05,3572.8
87,1184.5,37.198
4500,1375.1,4321
904,3850.5,8122.1
8399,2521,4627.4
236,2414.2,8863.6
1609,7111,165.93
4398,7029.2,5648.9
195,806.87,3529.8
3933,824.25,2071.3
2972,6927.7,1036.9
3847,8606.6,3155.8
599,1123.5,4666
1627,7544.1,1227
2077,1454.7,7323.2
5872,3283.7,8903.7
1503,6157.3,8784.7
5451,3939.3,5466.7
1164,4045.7,5683.6
479,7351.2,3541
2025,5284.4,3211.8
4853,9509.5,5584.8
3372,6470.7,8834.1
1170,3997.3,4275.1
4338,1646.6,3909.4
6826,6946.7,1037.9
2882,1421.9,3613.3
1149,7714.3,7003.8
6961,7178.2,7960.6
2196,5920.5,821.59
4105,5260.8,1048.7
4103,4396.6,6542.7
4441,6163.9,3680.5
1213,5587.4,2557
5241,7606.4,9675.4
1813,2040.3,955.96
321,7320.8,1631.5
6869,3854.4,9454.2
4359,4794.9,9726
970,3221.8,1188.1
1361,8923.5,5667
4931,7469.5,8963.1
2984,561.61,9780.8
105,6109.4,3049
1244,797.75,1877.4
93,419.12,9177.3
9807,6951.1,9974.4
6665,258.35,1282.5
8398,8571.3,6753.6
88,228.35,2211.5
403,577.34,5629.3
3498,8136.2,2366.6
1300,592.54,8753.2
1880,1144.5,15.628
8108,3239,6881.4
2136,4730.8,8779.3
3560,9103.5,8686.2
479,692.5,2188.2
2365,6755.9,4181.1
6946,3399.2,5804.5
4339,371.55,905.07
5181,9473.9,3021.3
9894,3287.7,6554.9
57,1220.7,9156.7
9616,3811.8,6821.3
4198,7754.9,9027.6
2006,4771.6,8803.7
5663,5999.4,1073.3
676,3225.6,139.02
2565,8434.5,8925.6
3911,7704.3,3862.4
2619,1239.9,7904.6
8006,7627.8,9025.5
168,9345.5,5575.1
6240,9119.2,3641.2
