frame,x,y
6130,1402.2,2868.3
1304,2230.7,6581.6
1261,8144,2455.5
8769,5940.9,3561.5
1,5747.7,3819.5
4929,450.98,5411.1
735,9900.5,9844.8
1570,4805.8,2738.9
6906,9333.9,5166.7
1833,8170.1,985.99
6222,6717.4,9719.9
6129,1773.1,5052.8
3750,3319,9386.8
3437,5667.4,6875.8
4614,9460.9,7935
241,8594.4,5340.4
3989,2300.4,9254
3251,1993.7,8573.5
8983,4054.4,5917.6
2849,1719.9,7495.4
884,3387.6,1266.9
561,7521.5,73.418
1908,7251.6,8673.2
473,6605.5,8198.1
5631,5458.9,9458.2
9219,822.87,2943.5
3913,9034.2,2621.4
1974,6739.1,9156.7
366,5142,544.04
3092,5070.8,4624
2632,1061.6,3347.2
3640,8142.9,2460.3
1142,27.162,3926.4
439,7474.4,1245.5
375,8231.7,2830.5
5874,242.35,5531.2
4223,5502.4,1686.3
2922,406.6,4037.8
4634,3572.8,4636.6
2121,5743,8090.6
2279,7363.7,1092.6
1116,3792.2,2515.9
363,639.78,1441.7
8023,1507,9509.5
363,7537.2,5710.9
4317,3352.1,970.78
3713,9334,7295.1
7797,2238.2,9283.9
2679,8966.4,4334.6
518,5770,5710.9
1934,6162,8873.7
975,2144.4,9561.5
220,8142.5,2287.5
1756,7559,9212
3043,251.91,3405
1278,697.07,1246.9
3310,8771.9,592.66
740,1942.2,6647.3
668,8457,2813.8
9355,5473.5,1678.3
8266,3967.7,8468.6
1130,8880,1569.2
3398,8210.1,1057.9
7171,537.75,3766.9
2540,8849.8,4381.4
5160,4904.6,6803.3
2318,2214.8,5127.3
7791,3952.1,9496.2
5899,267.85,3784.6
9152,7888.2,7738.5
1210,2112.7,574.57
2723,2101.4,2937.4
969,8643.6,1322.3
935,3275.8,2116.6
3206,2152.1,5147.1
5788,8608.3,1622.2
9975,4056.6,8866.5
394,9532.2,6209.5
1306,1171.6,4344.5
3750,3969.3,4944.2
14,9692.1,6775.5
7126,4744.8,2184.3
2030,6343.5,7825
5005,7571.4,3627.4
1521,3422.7,7128.6
1992,5314.1,8983.8
293,8274.9,7751.4
7467,6114.2,8253
2738,9143.9,771.96
2493,9476.5,233.46
850,2739.9,6384
4993,7532.2,1529.3
8756,1159.7,2732.5
76,3162.4,317.28
3543,8298.4,581.61
258,7159.6,7974.6
8598,9343.2,5130.6
2450,3581.9,2022.7
1068,3084.7,4394.3
1,9094.3,1410.7
7480,1033.9,9865.2
113,8635,2437.9
1207,2836.2,2071.9
9661,2671.6,8146.2
1677,3969,9423.1
5244,5391.5,3569.1
6323,5844.2,1355.1
1266,7563.5,7345.5
7145,6109.3,9765.2
5849,8729.6,3654.7
3086,3704.7,360.58
289,4399.6,6.5428
8652,6503.2,9552.6
7883,8075.2,9979.6
2418,1465.3,5212.7
1765,9886.1,1696.7
7828,292.68,3057.1
4592,2267.1,6622.8
6759,2866.6,1050.9
4923,9071.8,9639.4
8248,8171.4,7463.9
3199,6380.2,2834
388,5030.3,5720.5
4078,3656,5040.3
312,2640.2,1173.2
3864,5071.8,3015.9
5699,706.96,6431.4
4736,4541.2,9116.5
289,2159,7128.1
2610,6050.6,7776.9
7688,4100.4,4249.8
866,5584.2,7133.3
5224,8132.7,2213.7
568,1039,9447.4
7638,3596.6,3033.4
1212,1818.4,1965.8
539,4952.5,1002.3
7656,2076.6,7483.3
2696,4441.3,2341.2
15,8703.8,2754
1298,610.37,3590.3
2813,8527.1,9007.4
305,6205.1,7635.9
58,9407.3,5718.9
886,656.58,1465.9
107,7919.4,7706.2
308,6307.1,8451.2
3184,8140,8019.7
8228,1123.4,9336
1740,6841.5,5599.2
3,9979.3,2818.5
9348,8260.4,6838.6
1023,3622,959.93
2717,4965.8,7064.1
6843,4731.4,9234.6
6523,8793.8,862.55
8997,5113.9,4935
240,7993.6,7344.9
2,9113.6,1395
8099,7701.1,7306.3
4656,328.63,8908.1
10,7626.7,1175.9
3834,9279.7,7291.4
3029,1943.3,5021.3
9157,5201.3,9052.8
6955,5750.5,2544.8
287,2103.4,3909.9
7407,5177.5,4203.3
4078,4100.5,8495.2
1741,3586.7,2095.8
9166,8316.6,967.46
1723,1043,2406
3710,6826.9,1736.6
1459,9989,2758.7
215,8508.9,9036.2
4878,8049.7,3761.6
6660,2824.6,98.415
3286,9528.1,1591.3
2321,897.61,7831.9
2954,2413.4,441.74
323,2198.6,185.24
946,1633.1,7951.4
2308,1876.4,5233.3
423,1540.5,9880.6
6970,6178.8,3540.4
3067,7962.4,1683.7
313,2894.7,356.25
178,4440.4,7778.3
173,6356.7,631.94
4497,9886.3,8595.2
4413,1468.7,7969.3
1389,9780,923.73
8961,5715.8,5727
131,19.952,3945.9
3177,6490.9,6052.1
422,4757.7,3702
2554,2693.9,5810.3
8365,2750,1266.9
5594,7136,7488.4
5069,2582.8,6760.3
9680,1079.5,9464.8
9124,7311.5,6477.1
5306,884.03,7723.6
6067,2005.1,9692.7
8382,1172.6,9349.8
4589,5386.5,4753.7
7952,3769.5,7183
7375,5913.1,6292.9
8786,4605.8,8273.3
8753,631.33,6279.2
1213,7711.9,5533.9
4746,3875.7,8559.9
3564,7373.9,1575.5
1208,2616.6,2044
6878,6023.5,15.781
59,9449.1,5795.6
146,9647.1,8716.8
6534,3732.7,4673.6
4752,9381.2,2645.3
5569,9826,7380.9
288,6456.1,236.53
3573,8136.4,3137
1307,1183.2,4263.3
1736,5265,6754.1
499,4958,7735.5
9171,4625.4,306.58
639,6529.9,9351.1
2051,9921.6,7312.4
4899,9497,210.77
144,8981.5,3249.4
4956,7550.4,1498
5942,9262.4,4603.1
641,5322,825.06
4521,497.06,5154.5
6014,1345.5,244.54
2679,375.08,4154
708,7572.3,6009.4
4733,7235.3,1426.1
5146,2380.9,4317.3
2209,7172.4,8626.8
5655,5611.1,7229.3
2872,1832.4,3334.9
1982,7233.4,1416.9
5880,2758.3,8590.9
2610,7165.3,8721.5
692,4830.9,198.08
5758,4494.5,3851.8
651,5073.9,2627.2
4062,8151.3,3549.7
308,7505.3,2754.5
1358,5881.7,807.23
9819,7334.1,1585
7563,416.45,8609.6
1588,9981.8,2021.2
4490,9262.8,4828.5
2727,9212.9,5578.8
5771,6888.7,31.587
5468,2982.8,8194.9
85,3276.5,9261.8
59,3437.2,7868.9
42,2844.3,165.95
4265,2349.9,3293.7
2645,5595.3,3169.5
4807,5936.9,2505.9
2532,5226.6,3247.9
2126,4208.5,804.31
651,2849.8,1183.3
2227,658.72,6118.8
5496,742.31,6391.4
957,7001.9,774.27
4920,8155.9,2481.1
6562,2363.3,7625.7
4310,292.75,822.63
5957,5426.6,5870.6
6320,206.63,2846.9
5572,2761.3,8626.3
5540,4888.7,8286.2
1853,8012.6,921.96
838,2633.6,5792
2550,9645.2,973.75
463,4055.8,4697
7473,6142.9,8243.1
2072,6336.8,4886.2
6127,5480.7,7073.7
8157,118.52,4146.5
6848,5386,1614.8
230,3504.2,513.21
1138,1810,3300.6
9949,3935.8,6740.5
7485,1078,4709
6368,2698.9,8423.2
90,7809.9,3796.3
4911,8196.2,2255.3
2019,1484.1,3085.3
75,6710.1,9145.5
629,1553.8,4453.7
1436,5975.7,940.15
2138,6364.6,8510.2
1790,1186.9,9883.8
2776,8860.9,1436.6
2982,5618,512.05
9968,4216.8,1128.3
723,6263.2,203.74
2239,8307.8,9859.8
3658,9311.4,6868.1
472,8834.2,8183
1261,3180.1,5242.8
2282,6764.9,4915.2
3926,3269.7,8987.3
576,8619.5,1246.2
2055,8950,6372.2
9401,1359.1,4406.6
506,989.67,7256.8
8751,4100.4,5497.1
1581,2681.6,5883.8
1350,2765.3,4030.2
31,3260.2,8994.6
5037,1473.7,9847.6
1775,115.89,244.08
9032,9414.6,2058.5
3101,1242.6,593.46
1150,842.5,7856.3
129,7130.1,5698
7481,5437.8,8256.1
6894,4335,7913.2
8432,454.52,7589.9
870,8204.3,6959.4
3446,2869.1,3176.6
6546,6896.6,1378.8
2674,4159.7,9749.8
5356,8110.5,3496.6
3479,4245.7,8327.1
2,7462.9,9747
7658,2030.1,7424.9
639,5046.2,2582
36,8498.8,6582.5
250,3209.2,6308.7
176,2768.3,7983.8
2266,4178.2,8167.5
8437,2126.8,1571.3
9236,6542.9,2892.5
5676,5138.1,6187
1947,9356,8486.7
407,1830.5,5261
1508,3782.8,7185.7
3631,3236.6,8973.1
901,6652,2151.4
1679,1106.6,9516.4
8613,3295.9,1934.3
430,764.99,2108.4
1622,5919,3370.2
2042,6644,7978.4
6857,5214.2,600.46
9019,9460,2050
2209,7905.3,4170.4
2702,2138.8,3996.2
6887,2627.9,3659.1
8847,4604.4,9131.8
6773,3196.6,3562.4
9390,8362.9,4647.1
1375,8251.3,2501.1
1111,142.95,4826.6
2805,9569.3,6261.6
89,7813.1,3738.6
7886,2130,947.23
9497,9427.5,4672.7
292,6616.9,2387.6
7255,2583.8,5954.8
783,1332.3,3663.5
1495,3188.3,2683.5
1576,5420.3,1582.5
797,4084.4,4664.9
2487,3667.9,2347.2
6803,6048.9,50.68
1354,975.89,2313.4
9269,5689.8,4143.2
3655,2569.5,5301.6
6638,7688.9,1244.3
9423,1343.4,4379.3
3209,5929.2,6193.2
1758,6341.1,8278.9
9948,5780.2,4118.6
4277,3436.1,5175.1
1582,4816.2,2722.3
1222,7766.6,5505.3
4448,1491.4,9922.9
2053,7138.8,9049.7
8350,5964.8,8080
1044,7839.2,1183.5
111,95.259,4071.9
9667,423.46,334.71
252,4447.8,8180.1
2782,5837,6512.8
2329,3542.1,478.35
2123,5408.3,1602
520,6964.7,2789.6
4917,8132.9,2477.6
1708,3498.1,2995
6130,9951.6,1707.3
31,4713.7,7452.8
9660,2664.3,8078.8
5620,4792.4,231.37
4422,5704.3,1207
6952,4335.1,6750.1
1137,640.2,8774.8
8689,1543.6,5837.5
8789,2755,131.55
3649,7620,2238.9
4021,3971.8,274.74
3900,955.56,9987.9
3266,6116.1,8222.7
1994,5297.4,9045.9
1644,1630.5,7480.9
1306,8098.6,2432.3
1620,9911.5,2110.8
5186,1705,7405.5
872,3445,7925.5
2302,2785,6569.5
4265,6209.3,8470.4
1579,927.43,3349.9
3312,205.67,9677.9
2757,9140.5,5594.6
927,2300.4,5763.6
284,1739.3,5541.7
12,6361.1,1316.9
8398,6658.5,4101.5
852,5986.2,8984.7
6779,4741.9,9299.4
6222,679.97,3873.2
190,1055.3,3632.3
112,1120.3,8576.4
572,8322.9,9027.5
6859,970.07,4334.7
6,790.39,8190.7
677,8124.3,6765.2
6465,3354.5,6847.8
5169,2326.7,4332.8
2983,3390,9295.6
2847,4344.2,7014.8
2480,541.9,4390.7
4128,2777,7046.7
2424,9524.7,6140.2
1780,7461.9,5458.5
356,2823.1,2127.3
243,9561.1,6130.3
681,5782.6,6520.8
1706,3532.3,3030.3
2309,7518.5,2517
6006,1969.6,4325.7
2221,6995.4,5463.6
8766,1128.9,2831.6
3208,441.07,1944
7233,4239.6,9697.1
5492,6526.3,2871.1
185,5570.8,1040.9
96,7735.2,1164.1
7220,6562.2,9358
731,8402.9,428.64
9975,53.071,6518.1
580,2121.8,2994.8
1547,5955,9153.3
1675,2976,7430.5
3250,7715.5,3935.4
291,176.38,5018.7
9147,6387.6,2817.5
502,1719.4,130.92
480,8856.5,1246.1
9071,2130.2,921.95
5945,8726.8,8839.9
8704,3697.8,2319.3
739,5533,912.13
7129,2121.6,4604.4
1381,9270.4,6706.9
682,7729.5,3960.7
310,8651.3,2754.4
970,9646.8,1609.4
8367,9728.7,8063
8576,2431.3,2828.3
1177,3448.4,197.37
169,8265,2430.8
512,8079.1,756.77
243,6200.7,3594.1
5505,1064.7,2934.8
1810,2055.6,7171.8
6131,8030.2,7507.4
3477,7011.2,7352.6
2168,4467.1,719.69
6985,8266.9,950.97
5277,2330.4,4421
2996,6799.1,1729.8
4685,2338.8,325.45
92,7133.7,5394.6
3099,1262.3,524.03
6741,7248.2,8816.4
5987,4409.4,4054.3
4071,9707.9,5302.6
5226,8788,2410.4
3824,3247,1927.2
5163,4971.1,5682.4
227,6420.9,658.92
20,7658.4,1147
493,1717.3,5000.9
7912,2190.1,7311.2
9414,9847.4,5583
1756,2009.7,9227.3
4609,8193.1,6343.4
4340,7907.9,5643.7
543,9277.2,2159.6
9463,7526.1,3077.3
391,8436.1,3251.1
6003,2112.5,7492.1
7022,9027.9,9651.1
4786,396.72,6178.3
3734,5241.3,9157.8
51,7304.6,9394.7
5455,3663,8662.2
199,4439.6,1355.3
2221,7515.8,6607.5
7513,3053.1,2310
856,2291.5,6625.1
5126,2221.5,6631.3
2040,7073.6,9104.7
801,4157.6,2688.9
1610,7832.6,5096.4
7163,849.55,4647.3
37,8556.3,6603.6
4379,6911.3,1803.7
8353,9712.9,8104.9
2298,4869.6,921.2
6456,7390.8,4173
185,7819.1,5057.4
4572,3699.3,3123.4
75,8540.1,4557.7
9537,4524.5,9568.4
6799,1794,5553.5
609,825.78,2064.1
102,8026,5367.5
4098,2654.5,4787.8
5992,8541.3,1584.8
3178,9243.5,4579.4
2157,7264.4,8911.6
8294,5470.8,8523.5
2855,5637.9,3204.5
1825,9441.3,7855.7
3933,5535.4,8209.5
3409,5468.6,8559.5
9259,4785.5,8922
1717,6272.8,1868.4
1500,3140.4,2716.2
291,5050.4,6231.2
1090,1629.1,5892.6
1043,9951.6,8567.5
6775,4738.1,9238
519,5784.3,5700
1517,5863.6,3043
3139,7201.5,1638.3
3509,4191.1,4673.1
6916,366.23,4200.4
1636,6009.7,154.45
1174,6844.8,8560
9725,285.69,6376.7
6503,7185.4,1618.8
74,849.39,2762.4
1934,642.8,3339.9
7741,6414.1,4923.6
8656,1345,2209.5
4444,7549.2,9766.2
85,6924.4,658.53
2521,9479.1,2025.4
3672,7573.9,9776.6
2467,2815.9,7044.7
2308,7478.9,2535.8
9523,5744.5,3918.7
5774,5666.6,8685.2
101,3840.4,5065.1
1748,4270.8,7825.8
2050,7503.8,1557.5
246,7566.9,9737.8
8682,2649.9,6006.9
7774,9196.5,2767.8
1236,6067.3,5311
373,5397.3,3500.9
2645,8143.1,7094.7
9207,4627.7,3997.2
495,8931.7,8673.6
1940,2546.1,19.614
678,1091.9,667.42
2161,9967.3,8608.2
6005,1697,96.495
5514,1517.9,9178.2
2491,4899.1,3445.2
7525,3523.4,9863.7
4285,5605.9,1919.5
3164,9911.8,3390.7
860,707.21,1243.6
2980,6056.3,1508.4
1274,6015.4,946.84
1494,6881.6,3578.8
8053,9834.4,5541.4
3740,4901,3774.9
3980,2317.8,5810.5
926,3472.6,1259.2
961,4570,7272.5
818,1917.3,7198.7
2463,2078.2,3016.8
175,1232.3,7926.9
665,2136.4,3964.7
4504,8979.1,533.27
1365,7331,593.13
152,5607.3,8929.8
6996,5558.2,7905
2609,6912.8,1455.3
2437,8853.3,896.93
968,6298.4,2425.6
593,9638.4,1595.8
8398,9433.1,5783.4
991,9225.2,4802.3
15,531.42,7780
8287,654.5,3333.1
2335,6343.3,4794.8
4682,4940.2,7727.6
4430,6405.5,2853
4244,1824.2,970.98
671,994.24,9399.6
173,9033.5,9513
9587,8339.2,2097.4
381,9307,6782.4
6915,3996.4,7183.7
1364,730.17,8210.1
584,2071.4,2959.8
4979,7517.9,1561.9
2670,9003,4321.2
5115,106.73,3483.2
217,491.75,6450.6
419,1904.9,5258.6
742,929.86,4681.8
439,2677.8,4821
200,7340.3,6972.7
353,1646,3042.1
1495,3756.3,4629.4
3250,4712.2,1471
1961,5428.8,6676.8
1055,9957.6,8664.4
4528,5800,2687.9
5634,7137,9124.7
2192,8657.4,6217.6
4378,1406.7,4337.9
2491,1469.7,7555.9
2622,3972.5,7104.7
3657,9857.8,5621.6
2082,7964.1,3714.5
6737,1021.6,3560.9
4670,3574,4662.4
175,5916.4,2200.7
6822,4298.2,9414.4
3220,2465,576.77
161,102.01,4067
6771,9576.5,9546.8
4972,9480.2,1755.6
615,7086.9,18.343
3692,6857.5,8182.1
7533,7363.7,1036.5
2809,4966.3,3862.4
988,5053,9828.4
2984,3389.4,9320.5
687,5370.9,9064.4
9664,294.85,2771.9
1237,3877.9,117.35
5492,3300.6,3701.1
4890,8463.7,1421.3
170,4057.1,9822.1
1793,213.45,2812.2
3441,9654.9,658.53
5730,395.3,8405.4
398,1940.5,2401.1
8450,7918.8,4416.5
5546,318.15,1744.6
4185,9758.1,2732.4
8785,7125.5,4897.9
1666,1090.9,9390.8
290,2656.1,1189
106,7056.5,6803
5169,3490.6,1563.4
737,2038.5,2994.7
24,8102.8,9850.1
20,6479.2,228.36
9335,2714.4,159.38
2587,3115.8,4770.7
305,1165,7382.6
4104,2840.7,1220.1
5335,2759.6,8539.6
7361,4597.4,8246.9
8694,804.09,2032
539,4058.3,4753.9
418,9304.6,1087
1386,8397,714.12
666,1925.4,1471.9
299,6218.9,7659.6
1072,2932.4,419.94
3103,2331.8,3211.8
1443,6540.2,849.3
3261,4525,8957.3
833,7713.7,1110.5
6523,6612.5,9773.9
6627,7129.4,5867.6
2826,3144.8,4781.1
9215,6316.2,4854.7
5951,5673.4,1467.1
421,152.02,6314.6
5897,8214.7,1113.3
852,4296.8,3980.5
2398,2131.3,992.36
3115,255.8,959.26
7669,9235.5,4101.8
110,7177.9,147.56
1251,7754.1,4920.8
5238,6418.6,5888
9914,378.95,6341.7
5538,9939.2,3400.7
2854,8415.2,5094.6
6054,2777.1,7078.3
3066,8383.7,444.35
1446,3760.7,4645
7660,1109.6,4722.2
5179,9696.9,2916.2
2312,4825,902.9
3261,7079.6,5157.8
635,9984.6,4057.7
8306,5222.5,9054.4
3039,8146,8023.3
6213,6809.7,8592.4
9885,5673.7,6776.9
9241,9248.2,4813.6
520,5769.7,5749.8
5219,5992.4,5085.1
1719,2075.6,2330.9
897,5078.5,4809.6
230,1746,540.74
4036,3239.1,1992.5
9894,4411.3,4581.6
1389,954.62,2273.4
2254,4352.1,681.68
6961,4410.6,6746
1494,12.108,296.67
2285,7886.4,9176.9
593,5542.1,9465
5183,8232.7,6338.9
160,3467.2,511.3
463,8922.1,7942.5
809,8862.9,6053.6
3556,8117.5,3148.4
4652,8465,1390.2
106,5133.4,4863.6
4084,1679.7,7848.7
6251,1051,3617.6
7449,6661.4,3474.6
1517,1341,4504.7
7467,9813.6,8908.2
1224,6008.1,25.475
1481,4355.6,6601.4
183,6771.7,5122.2
1865,351.65,2812.2
4441,5033.6,9838
9686,874.83,2801.3
8328,2334.5,5723
89,5486,3862.5
3015,1033,3331.4
6153,1435,1552.5
4305,1864.6,5272.8
641,3459.1,8607.2
175,1832.3,5237.6
9054,1482.1,6690.2
6377,9312,7288.3
2414,4744.6,2455.5
79,4082.6,4020.5
955,7065.5,739.33
5490,8828,1513.2
9941,4393.7,9786.9
390,6697.4,2183.4
4883,8566.6,9385.5
325,8193.8,3193
6011,647.23,8842.6
4760,1806.5,5251.4
7479,102.51,5729.4
2753,6043.2,8850.4
1684,1199,3952.4
28,3317,8956.1
489,1774.1,5066.7
1122,8184.6,7996.4
236,7015.3,2870
4992,7475.2,1536.9
2167,6617.9,597.13
878,4024.8,4985.3
421,980.23,5524
7696,3501.9,2288.3
2619,7219.5,8794.1
2769,5453.1,1710.8
8707,2497.2,7108.3
146,3800.3,2284.8
2316,3475.8,5358.1
4063,8156.4,3530.7
798,7773,584.68
23,8197,2251.1
2160,9484.4,209.7
4854,2998.6,4213.8
8429,9559.3,1323.6
682,2847,1166.4
310,7473.4,2852.1
3191,6157,2780
2489,4118.8,1109.6
3521,1714.2,2403.8
4099,1685.5,8498.9
112,6116.8,2494.3
8796,8368,698.54
8644,782.54,6581
2448,5556.3,2113.1
530,3098,2125.8
3043,6633.6,2351.9
4099,8731.2,5289.4
4958,7542.1,5180.4
594,5133.3,4612.6
2123,3093.6,3623.5
353,4868,9364.3
1713,7817.3,8629.1
9154,4055.4,5498
9195,8795,1408.7
9217,7092.2,9073.6
3132,2587.3,570.55
5217,5714.1,3255.1
624,9620.6,1600.4
526,7805,299.1
334,1798.6,4545.9
1009,5980.6,9749.5
748,2655.7,1263.3
3175,3303.4,692.59
3653,8858.5,688.09
9665,274.15,2812.4
9571,9395,3999.3
8511,8836.3,1482.3
9176,1861.3,7533.2
1105,1770.9,2053.4
205,6095.4,603.08
4713,7887.4,4247.1
3202,2157.8,5188.9
567,5479.4,5678.2
4077,3041.2,5197.6
101,2737.3,8041.5
2032,5715,1255
4706,8476.4,4530.6
3285,7270.6,8907.5
4321,3817.7,3662.7
505,977.79,7185.6
942,8827.9,2419.7
875,6024.2,7757.7
526,1924.3,7793.2
4714,630.21,6099.3
595,9597.6,1626.5
689,6894.5,8370.1
4984,6538.6,3067.9
1629,1071.2,9391.1
323,4238.5,8246
1,8550.8,7249.4
8069,4989.6,4626.3
1132,9364.8,5222.2
267,7820.2,48.512
6845,3302.2,5353.4
9936,6988.2,1715.1
510,1305.1,533.02
9334,2941.3,8044
9752,360.92,6353.1
1804,9431.8,5751.6
3572,8106.3,3186
4441,241.54,5542.8
9419,1363.6,4370.5
482,4322,9853.2
4499,6312.7,8231.7
2719,9086.7,784.37
3564,9520.1,4588.8
7453,6137.6,8256.4
2393,5085.1,3201.1
2527,4271.6,673.92
4888,8580.6,5270.1
8472,8895.6,2180
7474,6122.2,8246.4
472,7775.3,229.01
8092,9987.7,9252.6
7478,5439,8229.2
3126,7853.5,9601.8
5953,5412.2,5863.8
8421,2950.7,6070.2
4147,1182.4,3540.5
1954,5749.3,8286.7
1697,9297.4,7989.4
8705,3925.1,9487.5
2534,287.56,4799
212,3646.7,2215.3
376,6428.9,9601.3
295,7356.6,1235.3
2011,4547.6,8455.3
130,5245.3,401.97
1408,2602.2,1238.1
8203,265.02,2780.3
577,3145.3,6386.7
1834,1870.7,8341.7
4265,4562,7317.2
4972,6992.9,4825.8
390,2591.3,9131.4
521,6691.1,2699
468,6152.1,6208.6
2320,1441.7,8017.2
7825,274.01,3041.8
481,942.04,7262.3
5864,1492.1,443.69
3896,7346.6,663.83
881,6035.9,1486.7
7294,3834.4,176.72
3849,8371.5,9094.7
8449,5087.1,4948.4
85,409.38,1565.1
7154,7231.8,6895.9
234,4877.3,2395.8
4973,6064.1,1330.6
8735,3320.1,3708.2
5943,5481,8569.7
2776,9588.4,6270
1322,2321.8,6665.1
8844,2231,7625
374,8358.6,4061.6
1589,8286.1,8201.5
1308,8148.4,2476
1466,8815.9,2358.4
7203,1201.3,4383.5
690,6101.5,6210.3
6731,3249.2,2096.5
1986,9483.9,7735.9
6077,8969.5,5926.2
1083,8226.3,7777.4
3998,8249.3,5670.7
560,3110,854.6
107,1976,4263.9
3456,7331.1,4464.5
3602,6877.3,1379.9
7743,9606.3,1356.6
118,4488.8,9389.3
277,6500.4,4148.6
319,6379.1,4525
5957,8719,8828.2
4695,8406.8,6096.1
323,4854.3,239.08
3826,6065.2,35.69
4078,6897.9,8546.7
3098,1282.9,566.43
637,880.57,2255.8
218,6479.1,1584.7
1908,2096.2,519.49
3638,8527.4,9717.9
7787,4065.3,9940.1
5579,9220.2,211.67
3111,923.93,4350.4
4324,7299.2,8691.7
482,3028.5,1182.2
5074,626.42,8853.4
341,7249.9,4855.6
3536,7046.7,4169.4
6010,4522.5,7295.1
187,3511.2,2250.4
6219,862.3,2868.6
7220,24.122,2078.6
6422,9357.3,2241.6
226,9203.7,2179.4
6448,6525.4,1744.5
7459,2077.6,208.43
955,5507.8,807.1
1670,5113,7298.6
5158,8191.7,975.58
4198,1988.6,9178.8
9238,9269.7,4783.8
6842,4755.9,9251.9
3399,4644,8241.9
5392,4381.5,699
3631,9535.8,9199.6
3721,1906.1,860.21
465,3685.5,2992.9
8459,1814.6,1875
9899,1122.5,9463.2
6848,4602,8144.9
549,3183.9,839.64
314,9049.8,7400.8
6833,8397.3,2032
6095,1531.7,9821.9
7450,2101.9,281.54
8640,9172.1,3575.4
807,2469.1,3622
6774,4803.3,9280.1
5859,1439.8,409.82
7578,913.55,6561.2
4941,5304.1,2540.2
3018,3937.2,9441.1
516,442.1,4056.8
99,8255.5,834.68
8050,3677.6,3421.9
5701,695.05,6418.5
5990,5196,4633.6
217,1612.4,460.6
808,5948.4,2357.5
5994,3523.1,4720.6
574,1322,3779.4
4079,8841.2,6117.8
2798,5234.6,5545.2
8354,5998.8,731.91
125,6234.4,4704.2
2443,8237.4,6913.9
4761,6122.2,8293.4
553,1211.6,3974.1
6115,7389.1,3523.2
5355,5401.1,1551.8
7784,8198.2,1005.2
768,3850.3,1161.3
8845,4583.8,9199.5
2598,7348.3,8870
2136,4549.6,9244.4
5605,3999.7,3253.2
8532,9400.1,2094.3
8753,1133.1,2723.3
1049,5571.1,8847.8
8446,6010.8,5375.4
739,1637.4,2373.7
7470,6142.7,8294.9
6968,894.06,4425.3
3480,3287.9,8392
246,4597.6,1446.1
674,3122.9,4384.8
4738,1243.1,3130.9
3509,3348.8,5377.5
2010,293.87,1640.5
2750,9518.6,6317
4268,6254.6,8526.5
656,7427.4,1403
2817,5163.2,4625.5
3944,3300.9,6979.2
2123,6558.2,8701.7
1764,6079.8,1290.8
34,8207.9,7778.8
4578,8313.7,3700.4
368,9064.5,7386.8
2236,1952.6,3937
2136,2114.9,3973.3
3761,557.8,5682.9
2677,200.52,5793.9
3983,1720.2,3364.3
9552,5525.2,2088.6
7809,7763.8,4082.7
4034,854.88,1232.9
892,7523.4,2392.8
175,9477.2,54.161
3177,2751.9,1610
3782,504.76,5544.7
3182,426.01,1920.2
165,4453.1,9429.6
2047,1471.1,3112.1
6447,3488.6,79.608
3390,6928.6,100.75
184,1208.3,7499.6
4344,7852.4,5614.2
4239,7630.1,3812.3
9802,9963,7341.1
1480,179.65,3423.3
8225,2169.6,1115.1
398,9673.1,1599.3
3122,9587.8,6931.8
9682,1030.1,9468.8
5947,5469.7,5818.5
2752,9566.7,6293.2
2089,2974.8,4024.3
2170,6893.4,7615.2
3141,665.22,3660.2
1780,7736.3,1266.7
39,1924.4,2825
7028,9040.6,9713
2898,74.946,3407
117,2390.3,430.14
6909,8374.5,482.64
259,6221.7,3494.1
3459,4433.9,24.092
4969,9440.8,1756.6
6936,3931.2,4997.8
2648,3668.5,8138.7
124,6152,2500.5
6745,5262.9,1904.4
667,2821.9,1213.4
8341,6312.1,1718.9
5734,4880.5,2434.9
6150,9501.2,5729.2
6386,2972.6,1802.9
5829,6045.4,7637.3
4065,8159.3,3566.7
2856,1656.4,8526.8
5355,8449.4,5876.3
5106,5934.6,5676.6
1164,4593.5,4241.2
362,2829,2124.9
9539,8870.5,4915.6
4135,2835.8,7025.9
103,1248.4,3447.2
2453,6519.9,385.75
6962,2438.7,4709.5
6656,5113,1159.9
1233,9509.6,8303.4
1110,9583.2,6145.7
1359,1164.9,9870.3
4899,1546.6,9508.9
4578,9596,5175.6
8777,1349.2,263.63
5895,4507.9,3899.6
1039,8025.9,3736.7
5812,1005.9,3401.3
8837,9627.1,9100.1
2167,5006.6,929.89
4434,229.23,5606.5
424,4734,3703.5
5249,5118,1050.9
6113,5507.1,6372.4
3275,7745.3,3952.3
444,1452,8014.3
6845,3695,9602.4
4432,6362,2859.9
1676,7031.7,9293
7490,3952.3,8366.9
293,3494.9,192.9
270,931.96,8385.2
534,2216.1,2210.1
5475,3350.2,3741.1
4480,9830.1,2380.4
5949,5420.6,5861
1274,1463.2,9866.2
3750,2680,7131.7
6004,560.18,9840.2
1386,1406.2,2765.5
2209,1331.1,193.48
177,6336.8,5219.1
7480,9947.4,1726.8
1084,1552.9,5863.4
4128,6351.4,5299.8
6551,6878.5,1419.5
144,3927.8,4082.4
9038,2190.4,6928.5
4793,2988,7433.9
240,3535.3,482.37
34,5306.2,6765.1
9728,4778.8,2141.2
9243,6243,4015.8
2797,1950.7,7906.8
6944,719.42,2823.8
