frame,x,y
4476,9116,1628.7
106,2735.5,5164.6
7469,8274.5,1826
107,9572.6,342.92
4275,1334.8,9786
2950,3254.1,8130.2
1239,1079.5,7095.9
5366,8104.5,4664.6
81,7659.8,4050
5767,8952.6,2236.9
3524,7599.4,8018.9
243,130.13,7986
3992,1960.3,7636.7
5583,256.88,7707.3
1386,2107,3523
91,9441.3,5620.9
977,9684.4,7394.5
1082,3007.8,1684.5
8270,5167.9,3069.7
174,2627.3,3994.4
67,2051,4477.8
192,7255.4,3951.5
8022,9482.5,4681.7
237,5428.7,4904.9
9,9667.1,8929.7
6454,704.55,9704.9
5125,4612.4,3342.9
576,4839.3,9457
7548,1636.1,1565.5
1028,1624.9,3683.7
2657,8646.6,7845.7
3293,794.69,2178.3
6647,7971.2,3841.6
661,7694.5,5786.2
2065,6668.7,755.1
7687,2917.9,8371.4
2446,64.599,73.792
4747,5545,3963
4770,6203.7,543.68
6051,4578.7,9060.6
654,8681.8,4638.1
9392,8429.2,1071.5
2709,8857.7,5494.3
4974,764.27,6431.2
59,8025.8,9631.9
148,9156.4,2029.7
839,8678.9,5677.9
6347,6091.8,8704
714,1651.7,2247.4
4641,3211.1,7249.1
26,6547.5,9740.4
8296,858.65,4128.5
963,9151.2,6472.8
27,6706.9,4457
1806,3024.4,5564.1
9626,8717.3,8481.7
876,1919.5,9992.6
185,5932.6,8716.2
9977,2033.3,6645.2
193,5815.8,1442.3
2486,7080.2,3691.4
301,5339.5,3763.4
9572,6403.9,9313.3
1138,9001.3,3202.7
2342,2425.8,4476.5
2557,9843.7,2287.3
6264,8026.6,1115.4
5428,3254.8,4132.2
8786,6966.8,8747
458,3789.4,5888.3
147,1199.1,2437.1
7140,3427.1,3307.2
54,1740.4,5787.4
2291,5288.9,1599.6
135,2264.7,4365.5
5075,1960.3,639.69
3400,1856.1,5655.8
2195,7862.7,192.36
4104,1811.5,4988
1177,8270.7,4133.6
2458,775.33,1224.7
2303,3284.6,7495.5
702,5216.8,6245.9
3327,6106.5,2513.6
5502,1958.6,6055.7
3987,5672.9,8615.3
942,4228.5,4091.7
4171,8808.3,2402.7
4,7333,1102
7651,8909.3,1318
850,5664.3,554.1
310,6986.5,6703
689,629.41,5771
787,3601.2,6042.9
1798,8416.6,2633.6
1704,3064.6,4511.1
9672,6292.8,5629.4
947,5810.9,7001.1
1800,8377.2,2592.9
2620,6527,6345.1
7983,3346.9,2603.9
492,9110.8,6497.8
1512,7620.8,7170.2
7084,9771.7,6084.2
4901,6393.5,3728.9
6784,9735.2,9212.9
1082,2577,1865.6
5473,107.54,1325.1
309,6329.5,5332.6
7724,5940.2,5365.5
306,7749.7,1959.6
7290,1874,9456.5
3063,7821.1,4259.4
101,683.15,8795.3
75,171.62,7104.7
1771,6359.9,5020.2
599,2120.9,9015.6
5476,2710,1962.9
8993,4806.1,4043.9
45,5685.8,85.324
8833,9052.9,2818.9
242,5632.9,4159.8
6801,6726.1,5195.5
7791,18.788,6760.7
283,1250.2,2267.1
2152,2510.6,2278.4
617,9554.1,643.79
848,5897.2,4006
3243,3082.5,2488.2
6483,2780.5,9229.7
406,8752,1549.7
9115,8633.6,616.11
915,2704.7,9821
414,6473.5,2067.1
279,8366.9,1213
1045,2790.8,2946.9
1283,867.72,6114.8
1557,4924.2,9526.2
3991,7819.5,5915.6
7862,8371.2,3643.5
6696,3095.1,2119
5406,3562.5,8978.9
503,2566.5,99.236
799,9125,5924.4
58,8396.6,2364.6
7157,9695.5,4998.1
1145,9755.3,5691
4225,3927.5,7786.2
8419,3283.1,4624.3
5429,7014,2034.3
282,8401.3,1211.5
188,8343.8,3217.1
5766,8879.5,2170.5
5541,9810.4,8683.3
9967,2003.1,235.01
1604,2698.6,4461.8
2701,2040.7,1014.3
724,1535.3,5583.8
940,4238.6,7758.9
5866,4571.1,9205
6220,5523.9,8050.7
5547,6486.9,5146.1
1725,2994.8,6530.4
3037,9044.2,9291.3
9102,7050.9,7408.2
9545,2013.3,6486.6
3028,7681,1306.1
3963,9384.7,2951.7
3779,7442.4,7667.3
2826,2464.8,7502.9
670,7494.1,1598.5
9862,3919.2,1389.3
1225,8493.2,5543.3
339,1505.5,1558.2
2330,522.61,9126.3
6954,6517.4,4305.2
841,2447.8,5647.6
2868,6940.8,4849.7
6823,1754.5,8473.8
6427,1477,55.725
8685,2816.4,415.49
2544,2742.8,5178.9
9250,1960.7,1378.9
6269,2814.2,567.14
5883,1816.3,3506
4978,4363.9,8395.7
901,3443.3,4181.3
2176,1991,588.51
1409,6825.1,6723.1
4545,5223.3,8387
866,5400.1,9831.9
5816,5260.2,3362.6
7110,7144.3,7893.2
6791,5048.2,4878.2
2783,4142.5,9066.8
1729,5391,5683.7
6986,6689.7,2860.5
636,7097.2,1855.2
4135,2019.3,6219.6
1743,5029.4,370.04
1411,6906,2267.7
125,7350.3,1165.5
672,6654.4,511.24
2673,6923.2,2845.8
1861,6801.5,9885.4
8486,3408.2,3945.1
2179,6675.9,1138
2485,3028.9,2992.9
1520,5541.1,3367.2
414,2250.3,7039
1917,6484.5,1986.5
4198,9156.9,3006.5
1318,7231.8,372.18
387,9920.3,623.09
2833,7719.1,6581.7
6786,6389.1,2972.8
3840,9429,4531.1
5928,5610.4,6089.2
4867,8464.6,6353.9
1408,6830.2,6698.6
8481,9782.1,9347.9
5524,1966.8,649.36
9230,1850.6,6244.9
1582,518.48,2593.7
2606,3698.8,9135.5
7728,5086.1,6212.5
1748,1074.7,2333.7
5405,9024,6100.4
3681,9125.6,4907
5873,3416.8,1273.6
4024,1931.6,7619
978,7204.2,220.94
5180,4597.5,3270.6
6742,4755.8,6382.3
8362,4693.1,1077.1
6452,8898.2,900.37
3556,3407.2,4610.5
9632,3454.5,1348
2879,6564.8,1131.6
1978,3186.5,1895
8931,3001.3,1118.7
243,4568.3,6394.9
3546,3794.3,9473.4
815,5264.3,9998.1
4888,1245.8,5603.7
8406,9856.9,2399.4
9352,8437.4,1600.5
9788,5931.6,7383.5
8769,5446.8,6233.8
5896,3790.5,5067.7
2783,7564.8,853.19
466,6938.9,7630.9
9436,3464,7343.4
5628,8903.9,961.13
1976,9174.5,6698.5
9764,2497.2,71.798
503,6429.7,2423.2
1084,6316.4,5814
4550,3237.2,1368.9
5943,5578.2,1701.6
5066,4180.9,2038.1
4914,2401.2,1411.9
3674,5654,8072.7
2203,884.3,3909.8
320,5797.3,516.28
2537,3859.1,6735.7
2862,4366.7,6647.3
6741,4905.1,307.97
1936,5660.6,7464.1
1390,1700,8141.5
9861,5597,5185.5
9434,3429.9,7343.8
5767,3997.5,7272
9755,2367.5,2063.7
1524,7686,7154
6218,6585.4,1199
5989,9205.9,5194.6
5297,7092.4,8304.7
636,3030.4,6514.8
1951,5319,390.1
9170,5504.9,7426.5
8635,7827.6,5452.6
432,5827.1,3341.1
9718,9356.9,2188.3
5931,5450.6,3211.4
3219,510.23,7805.1
652,3942.1,8852.5
4138,6057.7,6571.1
136,4539.4,3089.2
2010,4046,6342
302,4028.9,1812.6
1559,3374.7,5342.6
6147,9712.5,5420.3
6518,6340.5,5071.3
1271,2590.4,7069.8
5870,4908.2,5951.6
4091,2487.9,3323.6
6213,7154.8,3468.7
440,8221.1,458.39
13,3891.8,8850.4
1491,9282.8,517.52
46,193.48,8736.9
277,9777.9,8600.8
1803,6164.2,3501.2
8441,7190.1,8696.5
3080,1232.8,4617.5
1370,3146.3,936.21
4228,3964.3,7860.7
8354,8984.5,1816.5
7067,1690.7,3966
265,6422.7,6611.6
1266,9477.6,774.12
571,5789.1,8039.8
8009,8799.4,1823
634,4332.6,1865.7
498,6986.6,3351.9
9849,2542.5,3646.7
6040,3005.9,5305.7
101,9153.6,2064.8
2266,6963.5,3697
583,9412.9,8028.1
945,895.74,7413.5
2909,1637.1,1371.5
1703,9647.9,5875.1
7171,4862.3,4819.3
1702,2067.5,4403.3
1083,6498.4,5936.9
646,8047,7104.5
3156,4016.5,1755.7
575,7511.8,3714.6
43,1996.3,5033.2
4867,2493.1,7496.5
6217,6114.1,9642.1
1476,7388.3,8216.8
8929,2932.4,1151.6
1163,7800.3,3128.3
1588,9700.1,1755.1
2032,6620.5,9273.7
851,7347,9438.3
1204,6571.4,1739
6094,5618,8745.9
1594,6704.4,3155.3
5122,4705.5,5463.1
673,2078.1,8243.5
6910,1242.9,4728.9
186,3585.6,5357.7
4354,5437,4857.6
287,1387.2,4025.1
1202,4844.5,6105.3
4189,6176,2334.7
1208,2365.4,6509.8
1277,6444.9,4542.1
577,8115,1276.3
1775,7877,2327.2
7318,9716.3,9496.8
107,7603.9,5379.3
226,7265.5,6971
396,7571.1,3341.1
664,7697.6,7075.7
9393,4006,6215.5
220,3023.5,329.84
1120,5249.6,6633.3
8132,6844.5,3329.2
4627,9665.1,8744
4294,5335.2,2457.9
143,2898.5,4587.4
6042,9177.9,5177.7
9415,1541.3,7430.6
106,6929.1,3241.5
1141,4393,5651.4
298,8925.2,5525.3
5539,2025.2,633.73
1899,9386,7908.3
2104,4983.9,5632.7
7352,2914.6,6492.6
2414,729.76,6432.7
632,7335.7,8956.8
2293,2768.8,9092.4
166,4459.1,2574.3
38,3737.1,4475.3
7287,5878.8,7448.1
1002,1077.7,5609
157,5311.2,3210.8
3708,580.56,9392.9
2011,610.41,4741.1
7378,804.92,3813.8
3068,1039.8,4287.7
5412,1075.5,3169
5544,7815.3,5595.2
3,4727.9,793.23
6281,9881.8,4203.9
1975,6219.7,7624
4928,6489.2,9451.9
2593,1366,5890.5
3741,2531.1,8964.7
1358,3189.9,998.23
68,7356,6247.7
851,492.73,912.84
7909,2807.9,252.42
7329,7914.4,9111.3
1879,9369.3,7837
402,279.69,9237.6
3313,5274.7,8362.8
870,1923.4,4842.8
4566,3906.6,7705.6
2801,8258.6,7811.5
2903,8672.4,8397.3
3181,5822.4,9056.2
757,1280.9,8823.2
5274,3423.3,7613.5
47,258.61,2923
7790,624.35,9646.9
5401,6955.3,2099.9
6762,2177.2,9808.6
202,6361.6,2394.3
3422,116.4,4799.2
1920,6508.9,2206
8676,7571.9,2321.3
4931,4308,8397.2
5850,7620.8,1396.2
2080,7169.9,103.63
1721,4686.4,8116.6
2922,8471.5,9180
1145,7780.3,3172.5
4898,3403.9,3247.9
2813,2608.9,575.1
988,1468.2,5018.2
1162,4990.8,3019.7
724,8635.6,6444.5
7293,5973.1,7421.8
2936,5679,5870.9
2067,1688.4,5595.5
1640,1310.2,5674.6
3717,6854.1,4668.6
3406,5411.8,4903.7
556,7102.4,1842.6
1197,9661.5,243.31
1063,680.02,8803.1
6769,1658.2,9329.5
2793,987.71,2848.7
3183,2545,1252.2
2246,5555.3,4357.7
9562,2428.2,8534.7
9387,3462.6,7268.1
7024,3693.5,5869.2
489,7197.9,8292.5
8,1724,8650.5
9120,3900,8616.3
583,7433.6,5398.3
6677,7140.2,8679.7
4623,6605.7,9949.6
2982,9696.5,8120.7
1208,2760.4,6699.2
3062,4310.9,8990.4
4656,3485.7,6137.9
1185,6113.3,6101
4212,1074.8,3196.9
1988,4746,2088.6
93,5041.1,299.29
44,3810.9,3042.5
708,128.1,7954.9
5646,6907.2,2639.8
5685,7564.2,1071.6
6337,6960.4,6699
533,7199.3,6927.4
9015,5783.5,8388.7
513,8386.3,2524.5
59,2425.3,8672.5
98,8113.5,4442.9
155,8572.9,138.45
4716,6793.2,886.65
5,3217.9,2978.4
86,7687.3,4024.4
7534,8304.6,4768
5440,9319.2,3813.1
121,96.701,3211.2
5393,6108.3,2492.5
6511,9358.1,6236.7
9244,342.69,4383
781,4471.1,4277.3
1965,3923.4,1375.3
508,5593.3,7206.7
1060,673.27,8786
292,1139.4,2197.3
59,9887.1,1892.4
9624,3463.3,1378.3
3060,2453.2,6132.9
87,3685.9,6542.9
9680,8576,1953.2
7828,9808.3,2225.5
4261,1203.8,3144.3
387,6983.9,1081
5142,8899.5,4152.8
6298,9868.7,4198.8
7597,3301.1,6639.5
5740,6028.3,6702.1
4587,6554.2,4356.9
6791,8208.1,7809.8
1213,262.89,8388.4
797,6260.1,834.02
9712,9598.9,802.98
436,5585.7,3287.2
2301,3722.8,6264.2
1820,7812,7162.1
3847,4132,4407.9
5830,5274.4,3317.5
870,6425.3,349.39
5634,2679.1,5066.2
201,746.53,59.36
122,7613.6,5384.7
5764,9107.7,1388.9
7,8758.4,4792.5
8518,7067.1,3046.6
3797,2979.8,5315.4
1249,3199.1,4439
2537,2127.1,6150.9
6259,8469.2,9160.8
3286,3966.1,7985
984,828.24,3320.9
2933,9782.5,184.91
2390,2382.8,2068.5
5893,5434.3,5431
3480,2550,2316.5
1389,1936.3,3364.5
6621,8610.8,6620.5
8779,7139.3,1156.8
5329,5243.4,3410.6
1015,3608,4444.3
6961,6490.6,4276.3
1496,2706.8,4400.6
8302,6971.8,8721.6
1509,5631.1,646.31
5356,2617.5,9109.3
967,6736.8,6753.6
5739,7629.7,1401.4
157,7818,3094.6
8468,7853.4,5820.9
1324,1612.7,747.82
3489,7586.3,654.71
3733,2007.3,5862.2
129,1852.3,3870.8
7383,320.33,3272.3
2462,9703.3,5709.6
321,4924.3,6327.1
2794,5141.2,4851
1082,3646,6345.5
4564,5875.8,9843.2
1926,8585.3,1642
736,4032.2,8688.3
7218,3846.8,6165.5
978,9687.2,8777.8
5066,5026.3,4110.6
282,3746.5,9400.5
1819,7770.3,7172
6877,6505.5,2628.3
4591,2846.3,4502.1
2679,9586.8,7270.7
9238,1879.8,4344.7
166,523.11,8021.9
1723,2133.9,8568.8
2375,7248.5,871.73
207,9454.7,1611.4
4815,2505.7,3479.4
2329,3244.5,6056.3
4899,496.35,3607.7
2658,6480.4,6334.6
163,6176.5,3636.6
2500,9062.4,2174.7
871,844.37,1653.8
200,751.71,6033.4
15,7102.6,5529.2
4938,7554.6,7705.5
7781,2887.5,3649.9
6162,2148,926.87
3245,9878.5,2302.7
721,7023.9,7609.6
5874,4898.5,4809.1
897,6402.6,8755.9
3679,6949.9,9637.3
4317,6120.2,5185.2
8148,8524.1,9182
4589,7337.9,6587.1
57,1059.3,8693.3
7652,5964.4,5378.4
3462,2840.7,3190.4
3049,8902.6,3152
4276,8801.1,8148
74,245.18,7100.1
4380,5516.7,5741.4
4010,3633.9,8578
7293,9951.5,201.34
2800,2021.5,1873.5
5376,8132,4691.9
2031,3244.7,6628.2
7443,8867.7,9051.5
2647,7600.4,4009
4591,7355.9,6572.1
4421,869.78,6752.8
123,6443.6,1383.7
7098,8750.6,2537.1
840,6349.7,357
9130,4565.7,3831
7197,1509.6,2522.1
4778,5391.5,3044.8
3017,9705.8,3467.2
2367,2706.2,1256.4
5487,577.28,1049.8
2935,8601.9,8400.3
7135,2715.3,4192.6
2348,776.28,5996.9
300,8241.2,6339.3
504,5576.7,7209
1695,4993.9,8804
351,8143.4,2300.9
3833,3695.6,8145
4114,8401.7,7390.8
5278,1785.6,347.41
5547,4675.2,6246.5
7069,4877.7,3099
4053,340.23,2622
5155,8802.5,9256
7730,1925.6,2471.3
201,1381.9,3383.3
1079,3275.3,7257.1
3690,9925.5,8521.4
1266,1278.1,6072.6
112,7605.6,6948.4
928,8628.2,881.59
4415,3594.6,7345.2
2862,979.56,5809.5
1707,524.74,2573.3
729,1098.9,8940.3
1812,9946.8,5644.1
1324,5632.1,3790.1
9321,3479.9,7298.1
829,4103.1,6141.9
153,6934.8,3772.6
7241,6422.6,2775.3
6555,7619,1382.6
6010,8814,2285.6
3993,7461.6,1146.8
1900,8932.7,2359.7
8430,1377.5,9970.6
6647,9595,5882.4
1718,9054.6,9868
480,9099.9,6508
1033,1757.2,5603.8
2657,7603.2,4014.9
4889,6369.9,3745.6
4078,2531.6,3259
2188,1278.3,1786.5
3149,1966.4,4.6789
100,1203.7,8121.8
146,2943.7,4383.8
8245,9202.4,1375.7
4235,668.31,5160.5
9405,4032.7,6215.4
7342,7908.8,9617.7
3710,2320.7,3456.9
1143,4812.7,4564.9
286,4248.6,803.6
174,6139.5,3573.2
5289,7833,7056.7
9133,525.06,9398.6
1492,7471.1,5610.9
5867,3138.3,6290.9
5523,9757.6,9060.9
6342,2031.8,6673.7
7385,7639.1,915.64
320,4892.9,6337.8
427,5099.3,703.73
112,5226.6,4851.7
545,5480.7,3134.7
7045,3782.7,5827.6
8671,9059.1,7421.2
2513,774.69,4613.1
1208,5887.9,3220.3
300,5438.6,1373.2
9642,5138.7,729.46
2278,4807.8,7001.7
434,5800.3,8043.6
1704,103.02,3377.7
7301,5135.9,3993.9
8275,189.07,6457.9
3284,7249.5,6043.7
1930,6467.8,1939.2
1273,8871.3,6471.9
153,7392,9458
5000,4141.2,2553.6
828,5513.2,1305.3
120,1271.5,3046.7
8739,8264.8,1763.7
8463,1617.9,14.072
2026,7752.7,5336.1
8236,4909.5,4004.9
3958,9201.6,1718.4
136,6324.3,4988.6
5855,3272.7,7662.7
6215,4010.5,7041.3
2977,9658.8,5491.9
5157,4480.1,5100.8
1062,3615.4,6315.1
5582,1941.3,7668.8
6163,9787.5,4595.7
2396,6973.4,4238.3
2921,2172.5,9257.6
6991,3968,6894.7
1857,350.9,6465.3
9116,7327.4,5308.4
3758,9313.2,5385.3
315,9816.5,8639.5
3633,532.05,4985.2
667,4791,2879.1
5407,1073,3158.2
9755,1103.3,8228.6
6452,2963.9,8716.8
2563,4014.3,5840.8
3669,8579.2,1038.7
6420,5274.8,5084.6
2799,6823.7,685.6
23,8832.6,4819.5
8808,8662.2,1170
93,9040.3,4293.5
4684,9244.8,4527.8
942,9825.2,5223.5
229,5392.1,4859.6
3982,4694.8,8619
6,3469.3,2744.2
8024,8153.4,5768.7
3180,6921.4,9652.9
5762,9158.9,1329.5
1951,7613.1,3525.6
8761,5058.8,8385.2
8699,1514.8,403.92
7163,3423.8,7318.4
3175,2297.9,3681.6
6646,1672.5,5191.9
146,4067.6,672.78
5730,4221.3,8608.1
9635,2068.4,234.82
5345,5372.5,314.61
6235,5300.7,2778.6
6307,1174.4,3403.9
1777,7820,2352.7
2122,422.81,3112.4
172,6329,8142.3
8149,8470.9,9176.9
3961,7890,7754.7
1161,4947.2,2974.8
4269,7272.6,3572.3
5660,7667.2,304.27
500,8366.4,2565.2
6290,1317.3,5352.6
8880,4710.9,9441
4135,4052.8,451.71
9748,2674.9,957.01
2639,7853.8,1680.5
8141,6808.4,3381.6
6863,6626,5992
47,9945.1,3607
2912,8631.8,8324.2
174,7723.8,7834.4
4450,2976.1,4612
2641,4760.6,643.49
1394,2945.7,1264.9
1834,3732.9,7030.5
360,2035.5,9293.5
6986,3035.9,5006.6
615,8070.7,1347.6
1925,1500.3,5678.9
512,5422.4,7376.9
1843,6043.6,2734
110,7621.5,5375.2
8134,1036.2,3581.1
4226,1218.5,3176.3
6619,186.27,3499.1
608,2726.4,8040.8
6268,5426.9,4906.7
8396,9924.4,4081.5
4529,8588.7,7551.3
92,7465.8,1300.5
6687,5468,225.26
4114,2928.5,6505.2
739,8604.7,6397.3
256,8789.4,1435.2
3185,7945,7185.2
1455,5023,9580.9
9556,8023.1,8521.9
5,3974.1,8812.7
6180,4021.6,6730.6
667,9355.1,1414.7
8286,8564.8,2461.4
7998,3623.3,3273.5
6775,8364.8,5888
6051,3283.5,4258.1
1735,8241.4,2187.5
3351,71.572,109.67
4149,7147,701.52
7540,6110,795.95
7785,5535.3,6665.6
7528,6733.4,958.11
172,6577.5,4155.3
1317,7250.9,349.89
148,7964.4,2359.4
4916,4313.6,8527.1
4957,6545,9410
1141,942.98,7772.3
2159,7040.5,3772.3
1868,7387.7,351.85
7866,4980.9,1412
9084,1588.2,23.027
2912,6864.7,9951.6
7117,9793.2,9780.6
6428,8876.7,873.22
2691,8242.2,7966.1
9747,5823.6,606.27
408,2566.4,7024.1
7,7554.3,1857.4
120,8926.3,8588.5
933,7915.2,4166.5
6238,5303.5,2787.4
5208,836.3,6176.5
1069,7347.3,1607
234,6229,9499.3
81,1275.6,6978.9
8393,2962.2,8930.2
9815,5080.3,7209.9
7549,1596.8,1555.9
901,1173.4,2518.1
9107,6528.5,1070.2
2763,1330.2,3361.3
485,3877.6,3537.7
245,9742.5,8484.3
9018,7476,7441.3
1018,3901.7,1421.7
2924,2175.2,9239
1465,5037.9,6069.4
117,5383.3,5493.3
7332,7962.7,9034.6
6960,4584.8,1489
1439,9540.4,4703.7
6429,8893.1,887.29
2709,9888.7,9879.4
2852,3813.9,3376.2
2886,8400.5,1815.6
140,3578.8,9784.4
153,9104,2036.9
1775,3171.5,6228.1
102,5674.2,110.12
6616,2144.7,3348
1297,8360.7,9319.1
3249,9860.9,2388.4
1248,4325.4,1156.3
564,7116.1,1890.9
8883,5994.3,1382.8
235,7228.1,8167.2
723,1910,9494.9
1467,3690,8576
1370,5469.5,6030.9
6986,5722.7,7444
8381,9513,2144.4
5091,8846.4,4141.4
155,7596.4,6977.1
2684,3964.3,2534.6
1424,5395.3,6331.2
5043,4029,6643.2
2593,4987,7619.3
3486,663.1,3568.8
3114,1135.5,3207.1
9133,3159.4,622.21
608,6240.9,3569.6
320,379.84,1405.8
4199,3646.9,3237.4
1186,8657.2,1971.5
1139,9279.7,3112.6
5568,5870,9962.3
4908,3377,6759
1100,6536.7,6015.8
1021,7558,1511.9
4402,821.54,5168.5
1934,6236.1,5205.4
1905,2277.6,7672.6
6991,2364,4550.9
4632,7016.9,569.35
877,6677.6,663.36
2007,350.23,5963.8
389,1166.2,6749.5
5826,5290.7,3376.4
1587,9388,5396.1
9972,2786.4,9887.1
3571,6302,2111.5
520,4411.6,8957.1
130,311.44,5497.5
4128,5015.7,387.8
960,3299.8,1292.2
241,3441,4442.1
9753,1118.9,8227.7
1826,7726.8,2567.7
1040,8418.7,4505.3
5495,2965.3,1153.6
7093,396.56,5709.4
5545,5479.9,2682.8
6696,5302.8,4755.3
3317,3089.7,2465.7
5119,7380.4,3636.5
2022,7519.7,8606
7806,5917.7,7437.9
6035,9174.1,5193.9
1502,4997.3,5541.6
85,2955.6,5268.1
820,9248.9,5911.1
433,2698.8,5098.2
3159,5919.9,41.483
5891,160.76,3826.5
9811,5862.9,7389.7
437,8596.5,4255.8
549,530.96,8532.1
3706,9388.1,7936.5
4870,2489.6,7523.1
2544,8308.3,5231
185,1725.3,7655.8
3124,4276.8,4770.1
1836,538.5,3664.2
2815,6808.1,4263
4228,8876,9639.1
2902,40.178,8826
3988,1218.9,1580.8
152,893.11,8062.5
9202,6914.3,9283.3
8664,4015.3,2454.3
9737,5775.6,612.66
2457,1379.7,3335.4
396,3422.2,5596.5
5774,9407.5,8557.7
3988,2337.8,948.7
361,6926.7,1087.2
3848,432,677.66
699,1969.4,5109.2
7989,5645.3,6139
6677,1622.8,5172.6
2216,9756.3,3747.3
1195,4843.6,4530.9
37,1401.2,9655.5
2229,3247.3,2720.1
3561,7604.2,7163.3
7651,3939.9,8619.6
490,7194.7,8282
4277,4696.1,7312.7
4839,3867,7448.7
3375,1224.8,858.47
5571,1719.4,9966.8
844,8019.6,188.66
3054,9740,6507.6
407,2655,6957.6
2337,4442.1,6915.6
8276,3435.5,9129.7
6322,7538.6,7137.3
3022,7902.2,7245.1
9177,7431.6,1687.5
1857,2802.3,3611
2491,7493.5,3044
182,6609.4,4870.5
488,806.5,4126.9
4316,9098.1,8526.8
147,4050.1,621.87
747,5448.3,4823.2
7731,1981.8,2411.6
1235,3522.9,1339.7
1599,4333.8,2401.2
1948,8949.8,8056.6
8340,89.341,7471.6
259,5586.6,8969.3
8458,856.19,6345.4
5632,5771.4,3402
2486,8961.7,8053.4
6249,5435.6,4863.5
9833,5386.4,4841.7
3427,5458.3,6259.6
4971,4389.6,8442.7
9535,2401.1,3697.2
859,6399.1,318.67
5635,120.7,100.05
123,6167.7,8958.1
6356,5742.5,1388.9
5786,1059.6,8089.9
8898,3007,1103.8
3999,5886.8,8614.8
2677,6521.2,3559.7
1,6210.5,5534.4
4676,2852.5,3124.4
1802,6152.1,3517.7
3658,6266.5,3348.6
2596,3680.7,8023.5
5381,9480.5,571.06
2370,6571.1,3305.2
915,8.553,7776.4
3029,4794.9,6760.4
4296,1163.3,2747.6
1016,13.895,5031.3
3118,1122.8,3197.9
72,7507.8,9507.9
5238,5091.7,6515.2
4966,2338.3,3566.7
3675,8329.6,5478.9
6493,9877.3,2291.8
2792,926.7,2839
6774,8199.7,7844.7
247,5768.6,8962.2
7451,3772.4,1320.7
6078,2561.9,6574.2
164,3193,6458.9
166,1549.1,7574.8
5523,5871.1,1952.9
2470,1350.7,6434.3
6048,7646.3,4203.4
6253,5386.5,4856.3
3377,3572.7,9922.6
939,9892.4,724.58
1279,6463.2,4469.2
7374,8943.9,1357
575,2932.3,683.65
1845,6008.8,2675.6
2742,6573.9,1854.5
37,7762.2,805.23
6165,4064.3,6688.3
5240,3523.6,3081.9
527,1508.2,5620.7
2689,3150.7,9018.6
33,541.94,833.83
1059,9942.3,8698.3
7069,2904.7,8395.5
2203,7559.7,7841.7
4753,1179,2278.3
414,7033.2,1118.3
1194,4733.8,8481.1
2762,3270.7,6609.8
3211,5769.9,2558.4
938,1495.4,6366.5
5858,3806.6,6053.9
5157,7221.1,1907
943,64.758,7804.6
2016,6385.3,905.23
876,6527.7,6825
37,8829.7,1784.3
8388,1859.4,1919.8
10,8417.2,6210.6
8303,1551.2,4593
5146,5497.9,7310.4
3394,1908.6,3774.4
2121,455.34,3115.7
4578,5114.9,9691.7
2157,8777.2,6641.5
2696,9632.9,7290.6
2983,7364,5164.6
2201,7930.6,632.95
737,96.186,852.55
1964,4752.1,2085.3
5157,9326.9,123.56
8270,2357.6,2022.2
2470,3390.3,7959
1624,9391,2352.1
2601,5016.5,7646
4877,3438.1,3155.2
2963,3997.9,3963.9
5573,1559.1,27.814
6368,3756.1,2472.5
3545,934.08,5997.2
2641,5900.9,530.74
9079,2067,224.19
1774,6507.7,1928.8
5742,6009.1,6760.2
1096,146.6,270.98
2585,567.97,8060.5
7869,5008.8,1459.9
598,9929.1,720.58
27,8175.9,2006.3
9106,7973.6,8721.1
1479,7722.4,6487.4
1977,7635.3,4549.4
708,492.89,2497.3
6323,7004.7,6715
112,8938.8,8644.5
529,2767.5,3010.7
5930,3559.8,1752.1
266,4466.5,2767
4100,2984.6,6489.8
6332,4664.2,6148.5
4264,6203.5,555.49
8488,3427.2,3972.2
4992,5390.8,422.49
2887,6532.4,1180.3
5240,9453.1,85.108
3672,8582.2,1005.8
2982,6031,7284.1
5104,4531.9,3308.9
4484,2555.1,6347.7
9152,8056.1,1593.8
1792,2723.1,2395.2
5526,9420.5,2079.6
1435,7036.7,2673.7
1988,4385.9,9006
1497,9308.7,2337
9134,1745.2,5237.5
1992,7134.8,2498.7
4142,7251.6,646.85
1213,406.64,1301.4
9792,8011.1,4537.4
7150,5702.8,1674.4
172,6940.5,4528.6
3996,9002.5,18.227
7342,8857.8,9850.3
4140,4486.4,4695.4
214,7019.3,9897.2
9154,381.8,9444.4
2770,9067,6753.5
8487,3342.6,4009.2
5,5121.9,637.09
1919,7213,6597.8
389,1406.3,219.05
7648,825.34,5391.7
6547,7623,1397
7509,9902.8,7276.3
5883,4877.6,1643.3
3109,1229.3,1026.8
4969,2473.3,5444
9634,2060.8,260.89
5528,2014.6,669.37
3481,2615.4,6663.6
413,9825.2,9704.9
3029,5696.4,6296.1
2849,4250.1,5000.2
6660,4810,1001.5
4925,9871.8,7485.1
5619,3926.7,7858.3
286,108.86,5290.6
4790,6510,7719.4
470,7195.4,6942.1
350,5792.4,521.04
4063,2511.8,3263.4
1271,1280.8,5984.4
9411,3467.7,7314.2
1359,8121.2,282.11
837,3988,1423.6
1990,2004.8,730.86
3324,7848.5,401.01
773,2531.1,2709.7
4694,4269.1,9719.5
1984,6614.5,9271.4
2866,854.55,9517.1
