frame,x,y
2,240.96,8961.9
4088,122.15,8723.9
1826,1404.9,9758.2
6115,4298.5,250.4
400,5117.6,4426.7
9145,1029,1165.5
183,6568.1,8481.3
1483,6573.7,5259.1
2335,1264.1,1288.4
470,5395.8,3163.6
4281,8051,3858.4
8992,5261,2967.8
4767,8803,7447.1
1,3975,2935
8323,9428.7,1017.3
4743,8467.7,219.88
64,6913.8,6897.3
4276,8025.6,3863.6
9312,6985.9,5506.7
46,8514.3,2044.3
3873,4767.6,458.28
569,5268.4,7671.9
3474,9506.3,6381.6
5203,5296,2977.1
359,8941.5,1041.6
9811,8275.9,6406.3
8385,7324.6,7884.9
2356,1417.2,6675.6
4222,3832.2,8571.4
1786,1625.2,3905.9
4335,2680.6,608.34
5273,3027.5,2881.7
9946,7580.7,4345.8
5504,1287.9,523.4
6420,5285.1,4023.8
2595,6645.3,7045.3
1543,850.78,6411.5
75,8103.9,6823.7
1002,3932.1,2969
7241,130.56,9748.1
1516,6662.1,6967
1356,6597.7,7718.6
946,9439.9,2621.2
163,8087.5,3827.8
1,899.65,2378
5356,7934.4,5388.9
8346,4211.9,4627.5
281,5290.4,2261.9
62,5273.6,7682.2
1824,810.46,6690.7
836,6898.3,7418
6964,6615.9,2217.1
9762,6549.8,7863
3301,6850.7,8575.2
2879,2640,454.13
315,1022.8,9361.7
5581,4608.8,3214.6
869,6468.5,1615.1
2248,3171.4,4304.2
2343,9307.2,7342.7
669,6501.4,7942.1
3203,1357,9959
4873,3328.6,9928.8
5062,1351.9,1856.3
214,7022.7,2850.6
8469,8053.2,9410.7
20,1198.7,5262.5
4289,9144.2,2598
2127,2233.3,1774
5625,6842.3,2865
1943,2875.6,4551.2
529,9921.3,1250.3
9076,7617,4306.1
499,103.03,6120.2
7354,9185.8,6097.4
7600,915.77,7651.8
2823,731.13,4862.2
8798,2921.5,871
1358,4174.2,6799.6
2079,6877,7366.8
1471,3468.8,8286.9
2014,2543.5,1785.9
6966,1013.1,3947.2
4832,600.31,593.33
2254,8991.6,950.84
3804,5171.1,3652
2959,9284.1,2653.1
9926,5720.8,4191.9
5451,8310.6,2918.6
262,1607.6,6542.9
858,6429.9,1613.4
2478,7045.1,5548.6
3286,3316,7785.9
66,8160.8,1944.2
879,5987.1,8763.9
3112,6761.3,8609.3
9913,6898,8550.5
9615,2628.9,5674.2
3524,434.4,7038.9
4077,5901.7,6817.6
935,2235.2,5212.8
1260,8037.6,6833.3
8237,2520.5,2102.7
2940,5201.2,5394.9
254,4885.5,6364.5
1503,3450.8,8313.9
208,1552.9,5260.1
6501,8925,6754
3813,9517.9,1866.4
2727,2354.1,4888.2
2365,760.17,8482.5
4430,3534.7,9339.4
6910,4831.8,404.59
112,4321.8,257.26
9935,6541.3,7689
1239,6967.1,1517.5
3449,3379.7,4108.9
7217,7612,1491.6
1658,2367.2,2116
121,4261.3,4528.6
600,6992.6,1568.2
31,1271.3,412.25
855,5939.3,4040.3
1349,6575.3,7730.6
241,5770.1,4154.2
1212,8676.4,9533.6
334,6051.9,9056.8
2246,1591.7,1437.1
3609,8141.7,2866.7
2177,2566.5,9051.7
2675,2589.7,3303.6
2602,8977.8,970.24
165,6968,8417.5
7788,5424.8,2699.8
9169,4012.1,2036.4
360,4402.6,1349.5
6573,2446.9,1058.5
3871,9445.9,6348.1
8539,7478.4,7431.5
5050,6117.1,7272.1
579,9447.2,4858.2
26,5368.6,8889
262,5442.6,8411.6
7668,4888,501.59
246,2331.8,5331.4
163,3893,926.68
1937,2488.5,3186
9447,9117.9,2516.8
285,9196.8,1434.4
3813,3449.7,2834.7
1061,3608.1,7464.4
7302,240.68,8319.6
358,8373,1330.6
4151,3183.3,3606.2
1287,6887.3,7393.3
5461,2935.8,2939.8
2556,5104.6,1154.8
480,934.54,1005.9
5897,8003.6,151.2
5391,7179.1,5603.1
4625,998.1,7391
566,2804.8,4939.9
8520,1025,2076.6
7216,1635.4,3978
1655,5161.7,5393.3
493,9115.7,7241
9729,9560.4,6295.9
2491,3340.2,9348.9
5198,2506.7,1511.8
104,7366.5,2574.4
337,4249.3,1636.5
1198,3013.6,4541.1
618,7860.2,2909.2
2863,5824.2,1809.5
6659,5435.3,3092.2
1758,601.85,5312.7
1702,6699,592.76
6660,6858,7379
3744,541.05,5358.2
1458,8733.2,4901.4
1900,3650,9537.4
186,6279,7874.9
1738,5489.9,7824.7
3728,6391.9,6837.9
1926,5302.9,4142.6
3841,3455.2,8249.7
4108,3260.3,1243.1
5283,4378.7,1355.5
5474,3884.9,1424
1679,6243.7,8505.6
3541,2548.4,5801.4
9960,4883.9,5638.3
133,3667.8,1870.9
242,4783.1,1057.6
1810,6959.8,6898
218,6981.3,1608.6
240,19.248,75.03
3116,6119.8,6283.7
6469,6688.5,531.5
7166,7988,9392.3
9334,1313.2,6945.3
5603,9319.4,2902.3
6771,5475.1,575.37
6956,4777.5,487.84
7157,8014.6,2972.8
6624,6687.6,7079.4
6956,2481.3,6752.5
1002,8754.1,4828.2
1237,1790.7,4397.6
2574,7900,5384.2
1016,8.449,312.57
98,7841.4,3360.4
8756,8971.4,933.01
7656,1195.9,8120.6
7,4899.6,3271.2
5200,5790.5,1202.5
7718,2739.8,4575.9
4708,1517.8,3959
109,4124.5,6794.3
6750,6254.4,8314.2
2209,3021.3,3254.6
7110,2097.9,9628.1
2191,2300.6,5336.7
1423,7636.7,1477.8
9320,6943.5,1607.8
35,5260.4,2270.7
6186,6287,8265
1202,3992.6,2040.4
2290,4707.8,885.47
2476,2693.2,414.32
2950,6018.7,5694.3
8846,832.07,8452.6
4869,3904.6,889.59
2280,5965.9,4031.3
9292,854.46,7652.7
9497,9710.8,3757.2
7554,6881,3904.2
8781,1600.6,4702.7
20,2210.5,5151.3
7382,6695.2,1705.3
2607,9368.4,8846.8
1692,9478.2,7678.2
2770,4091.2,758.61
6020,1609.5,1504.5
5945,1452.5,4909.7
2423,3048.8,3309.8
1864,6727.8,1730.1
5170,8648.6,1339.6
4879,5854.9,3704.4
40,319.31,3950.4
1162,8946.8,7673
896,2517.6,8963.4
2327,3712.9,234.89
8829,785.28,6748.6
4887,2369.6,8622.5
540,8160.3,8673.4
220,1725.8,1242.3
2366,6306.4,8210.9
41,6385.5,3734.5
1623,2247.9,5309.6
2276,6162.8,5366.5
9414,7067.6,4415.8
94,5675.4,5649.9
1137,5865.8,3730.3
5060,1357.7,1887.3
2875,5787.1,1813.6
4480,7744.2,6566.6
6076,4586,805.21
50,4879.3,5104.1
813,4431.7,2690.2
4800,4868.5,1045.2
2713,679.39,5960.4
6247,4360,1760
1540,4204.5,6799.2
7558,3933.7,2891.1
7341,2622.4,597.19
5072,6057,8121.8
1066,8151.2,5999
2943,1248.1,1270
9392,3685.2,9529.6
9149,6491.8,7951.3
1587,6874,9772.8
8404,2385.3,1655
9718,1111.5,762.96
6335,6021.2,8138.2
1137,8018.5,5393.6
652,3867,5165
8596,6501.9,2042.3
101,261.83,3918.8
9,5288.4,4201.8
124,1525.2,5009.3
5900,7490.9,7968.4
449,2535.8,8889.5
105,7404.3,2584.6
174,973.11,9319.2
2872,9285.2,2650.1
6248,921.01,982.89
599,4683.6,1560.4
5516,2946.8,2991.2
6368,4372.3,1767.9
9436,9198.9,1339.9
5121,231.23,2559.3
4704,7600.2,6745.7
8424,2269.6,6794.4
9007,1354.8,4920.9
8348,8833,7424.4
2182,4562.2,1225.3
2572,8330.2,4434
4639,2616.2,3306.6
7532,4905.9,3275
2451,4333.2,2209.1
7366,5815.8,7978.9
5939,6477.8,1996.8
9731,5050.3,4341.5
159,6672.7,2035.7
5686,757.98,8618.2
1578,2854.5,7226.2
693,9918.4,3129
765,1053.9,1680.8
3529,443.68,7051.8
2331,6904.9,7398.8
7093,4803.4,461.69
1359,7939.6,6987.4
1927,2698.4,7058.5
4010,8321,1352.2
8269,2394.5,2097.3
7095,4800.7,426.14
2972,1237.1,5204.5
8039,512.01,7323.5
9252,8086.2,3833.9
1931,7072.1,8290.7
4366,3822.6,5544.4
9331,6156,5779.8
1848,1895.3,1057.8
5910,5287.9,5852.5
3990,1451.7,3597.7
1213,6589.2,3493.2
3840,6711.5,537.2
5289,30.549,148.13
4416,2565.4,484.89
509,180.25,625.3
8539,4065,6209.5
1266,8088.4,2866.9
6467,6629.6,490.18
2033,7180.1,5860.1
8806,5374.8,8972.6
1981,9886.5,1305.2
4622,8208.2,3567.4
1316,944.69,5798
9338,690.94,8540.2
1059,5955.9,8998.1
1177,2578.9,609.73
409,5805,7404.9
9597,8203.6,5403.8
316,4394.3,2421.2
94,6351.9,6860.5
976,1661.5,5160.3
4551,4720.5,111.6
5696,1464.5,3639.1
8887,5759.8,1293.1
24,6756.4,6998.8
7348,6697.9,2068.8
109,5703.9,5643.2
2516,4989.4,7786.7
7282,7455.6,7408
3498,2990.8,7511
7132,5852.1,9009.8
2018,200.16,494.31
1246,5014.9,7342.3
922,3678.8,199.48
9117,6570.6,7748.6
24,6464.4,2018.3
544,4611.3,880.66
370,28.914,263.07
1055,6133.6,7254.4
9645,5213.8,7557.5
8093,7946.8,164.35
3853,3886,1359.9
1793,4738.3,823.27
2770,5769.7,2040.1
221,5772.6,7430.9
1115,2970.7,5238.7
2076,7383.2,413.03
529,7235.6,7994.2
155,8131.7,5444.3
1859,3931.4,5227.1
2211,5815.3,1829.7
7132,4080.8,6213.2
965,9061.2,7436.8
2722,5477.5,8676.8
278,4381.4,977.95
3626,8151.4,2921.8
8286,1150.2,2462.6
7000,9591.7,7266.3
2872,2581.7,438.02
1400,2706.8,9628.6
7960,7111.8,8226.3
1935,2501.3,3157.8
5032,3455.4,9556.8
249,7739.3,4180.2
9140,4858.2,4197.7
592,1714,1276
7506,8206.8,3592.3
483,6613.7,8463.7
121,6119,6336.1
179,5573.8,964.71
244,8676.3,1150.1
4957,3109.8,8069.9
7378,5162.4,7461.4
1,5892.2,1825.6
2177,6844.2,3882.3
4329,2352.1,5302.7
2122,2312,1838.2
9145,1902.5,9050.2
1145,2248.9,799.84
8035,7095,5557.2
2846,9951.5,1290.4
5997,6160.4,7226.5
9511,5380,8964.3
8980,4053.2,6226
6897,5443.8,9418.8
5946,3493.5,9350.5
1395,7066.8,5894.1
1,4382.3,2417.4
7728,8435.1,1503.2
59,5783.9,7418.4
7362,4207.7,3126.1
9469,8980,943.57
935,8766.8,7310.1
2279,7561,1463.5
1788,7094.6,5864.8
727,3073.9,3247.7
233,8539.3,322.1
9009,1427.5,4873.7
1264,2187.3,9605.5
1011,7016.8,6111.3
1458,2357.9,4853.7
994,2498.9,3123.5
782,8225.4,5986.5
3446,3011.2,3341.8
142,548.15,5342.3
9,887.94,2428.3
4708,1789.2,7279.8
1866,9443.3,2606
5893,9241.6,2661.6
6510,4970.2,7859.3
379,4285.9,3156.3
3737,5260.7,3680.6
6744,7591,4342.6
4412,2568.6,1548.9
9613,8937.8,7735
1929,9587.1,1831.5
230,4140.9,6794.9
1084,1248,9972.3
3872,3474.4,2818.8
2041,2591.4,3270.1
1387,2680.8,601.26
6719,1853.1,6715.4
6077,6164.8,5368.6
7731,3546,9428
5771,3692,9489
1639,4042.9,6189.6
3067,3384.3,1206.8
1178,2616.5,598.53
258,8017.6,3913.6
9340,970.92,980.5
2381,9716.6,4473.9
2580,8456.5,5933
1794,6504.5,6443.5
439,4942.2,3239.9
2164,2923.5,4547
3921,6088,5779.2
479,7066.8,6140.1
211,969.38,7264.4
1435,6988.7,5510.9
1836,5098.5,4397.9
2082,9282,2615
758,5845.1,1764.7
324,1626.8,1560.8
1,822.18,6677.5
8903,4059.6,6185.5
2615,6694.2,6992.1
405,4359.4,5799.5
2571,1507.7,3651.5
7264,8033.6,110.46
300,7014.4,1563.5
7201,2921,881.45
1301,6894.4,7388.1
9758,2930.9,777.46
1816,9324.2,3466.4
2557,138.24,9670.2
8495,2283.2,524.16
1459,6496.3,7168.9
1113,7135.1,87.869
9819,8797.1,3953.9
4006,4591.9,1242.3
654,1878.7,3341.2
828,6000.5,3968.9
274,7539.9,437.35
2046,5449,780.64
2309,385.01,8830
1377,280.74,3897.4
6125,9538.4,1892.8
5248,9124.5,7240.7
3134,8414.5,1332.2
3593,5667.8,7337.2
21,4914.5,7843.4
278,6529.3,7704
8457,4160.7,1027.4
2037,7616.3,6721.2
3318,9779.4,7573.8
6777,6796.9,3939.2
1501,715.64,4926.4
1696,7979.8,4776
1813,7089.3,4430.1
482,8787.3,7349.5
4659,1843.1,3600.2
31,7667.7,1420.7
1108,8237.4,4421
2146,9398.1,4873.8
169,1267,5237.5
5355,3151.2,3105.3
5247,8744.6,1164
1296,6489.6,1253.4
466,231.73,3906.6
8300,3868.9,947.1
6976,1485.1,9298.3
24,4897.4,6414.1
8298,3889.3,5182.3
2752,8179.9,1906.7
5771,2370.6,1638.5
9835,8317.5,7320.7
7030,4805.1,482.59
2898,219.88,9859.6
471,5397.5,3105.5
8488,2287.9,542.91
8142,3040.7,8077.3
919,3474.6,2824.7
2360,2607.5,5517.3
295,9262.4,9988.7
51,1843.4,4379.1
1859,8044,2323.9
5211,2392.2,4097.7
20,1597.5,5026.9
6579,5339.8,4195.3
5876,979.44,1175.4
2392,7840,952.96
4315,3076.9,1726.5
3063,9170.4,6236.5
8993,5341.4,8912.2
4705,5770,1282.8
3717,5817,4182.1
2501,9360.3,3418.5
1200,2993.6,4564
2839,6164.7,8071
647,3908.1,1393.7
8555,6226.2,8310.5
6884,9368.9,4839.4
31,262.65,5316.8
5505,8940.5,975.94
2181,9608,1631.1
8390,6418.1,7065.1
3693,7891.1,8167.1
3756,9874.4,23.801
104,7488.4,2917.5
8158,6845.8,2913.3
7300,193.33,8330.2
1101,6994,8387.5
5714,5339.6,5935.3
3680,1431.6,1841.5
9977,2643.1,5510.9
258,9033.6,1980.4
756,6753.9,6957.9
7265,1995,4331.1
5524,9068.7,2666.9
9452,218,518.95
3250,2492.1,2077.5
2443,6095.7,5774.6
7293,3637.2,7471.3
5223,7335.6,9373.7
1676,9811.8,7599.4
16,6548.5,2005.2
5797,3683.5,9528.9
1836,1153.5,1984.4
1275,8124.8,2809
7711,1704.9,5177.9
9,5302.9,5780.1
372,6133.8,7272.7
8864,6910.8,7485.9
3898,8733.5,7353
112,2222,9059.7
4335,9635,6349.2
217,4838,462.07
8879,1250.3,9633.9
5912,5371.4,5864.1
1986,4391.9,5826.3
309,7266.3,1629.5
40,8670.8,4841.8
7106,5441.8,835.3
529,1579.6,4986
906,6946,1550.8
4360,7197.8,6116.4
1296,8059.5,3867
2394,7626.6,6695.9
2904,3837.9,7061.4
5573,4722.6,165.78
3159,259.11,569.75
895,9677.7,5814.3
9955,7782.7,7758.5
667,3088.9,3310.6
238,9882,2917.6
1237,4198.4,3990.8
5636,9571.2,4626.3
404,8237.4,3626
3096,6570.9,2021.5
223,7997.7,4795.6
7523,6439.8,7096.7
5645,5391.6,3182.2
1199,2978.3,4561.6
9326,1366.2,1876.9
9434,4065.4,4247.5
436,1194.5,4471.3
2563,8612.1,1373.9
1975,56.01,9737.7
549,6755.3,6863.7
4528,7993,5298
940,7867.1,8248.6
4707,6605.7,5268.4
8421,4144.5,3987
5157,7898.1,5569.7
2143,3331.5,9953.9
4021,194.04,515.05
1,5336.9,8428.5
71,1441,5143.7
1589,12.718,305.03
1470,3332.7,8326.3
663,9967.8,64.256
736,8499.9,1477.6
182,3974,905.73
2486,2497.1,1521
714,202.68,8376.4
5278,9622,6303.7
158,4236,1615.4
6963,6599,2174.9
2578,8427.9,5849.6
8220,8244,8616.5
1901,6389.3,3760.9
4022,255.89,432.56
865,5181.5,9036.7
4452,6724.4,862.26
4528,6806.1,3891.4
1180,6862,2851.2
5697,1896,3340.4
9708,2497.4,6737.5
8711,6102.7,5733.8
208,1506.3,1012.5
2910,5673.8,6570.4
2586,2927,3004.1
5502,7709.5,4426.1
1007,913.74,6560.9
399,127.96,9856.4
3979,6611.7,3869.6
249,2304.4,5386.3
5070,3426.2,9570.6
3486,7354.3,1640.9
1190,4744.4,2360
9050,648.83,5972.5
3706,6082,5809.9
983,9524.7,343.28
3271,3434.4,9588.9
3,4059.5,4285.9
9413,7238.9,7935.8
64,4018.5,6996.1
2025,2762.8,1058.3
1991,8484.2,8675.1
2118,2223.1,1701.8
5732,4999.6,7862.6
617,6695.2,2253.1
4875,5862.5,3693.8
6952,9412.4,4842.2
1315,919.48,5767.3
8965,4934.2,7826.6
2932,1427.7,4922.6
607,8225.9,8661.7
6000,2180.3,5172.5
2572,4333.6,2267.3
1826,1174.9,9676.3
1563,544.92,523.55
4120,2355.9,1641.3
3905,2950.4,3025.7
424,914.69,2390.1
8944,1225.3,1245.6
4128,5809.9,7632.2
4713,5846.5,3648.7
2476,4282.3,2210.4
477,9130.5,7211.7
4321,1899.2,3153.2
7075,5136.8,7421.1
2194,784.77,9941.8
3294,4065.5,609.03
102,7451.4,2881.4
2515,3169,3123.8
3848,1611.1,1437.5
971,9163.3,2566.7
3102,1569.1,876.47
5899,5329.7,5830.5
5523,2640.7,7121.8
3478,9535.5,6383.3
3743,5228.4,3640.2
85,5777.6,7700.5
3467,3109.2,6189.9
1656,158.89,9934.8
493,8925.6,1173
487,1283,9945.9
2150,2998.4,4520
2349,2578.2,513.18
258,4277.8,5629.9
2873,2639.4,406.75
1623,1049.3,7703.1
20,836.06,6445.9
4318,5630.9,6630.8
1989,2308.4,1077.7
5293,4379.9,1277.7
322,2617.3,8972.4
2933,6487.9,9320.2
1407,8075.4,2379.7
4535,8253.6,4381.3
32,4001.2,7005.2
4561,5375.9,8466.8
8526,677.51,5016.5
1052,1587.7,879.71
3038,6156.8,7256.3
692,2882,8258.3
79,1867.3,6701.9
9150,3413.2,8018.4
239,3416.5,2158.5
5431,6303.9,5056.5
565,5288.5,7658.4
384,2230.6,1702.1
9586,5381.5,8947.7
37,4057.5,688.65
2509,9269.5,2206.2
1431,2394.8,2066.9
3191,4354.3,6837.2
2211,2262.9,9186.5
1400,2712.2,632.28
7065,6329.5,6339.1
4166,2729.2,651.15
5891,7461.1,8020.9
1686,8344.2,1317.3
4036,5345.9,3195.7
7061,4247.8,2285.5
7372,8295.5,7285.9
2325,1137.6,1947.4
625,9234.2,1319.9
4344,1581.5,6548.8
1687,3685.2,7444.4
6960,6693.3,2213.6
5040,372.6,7860.7
7571,953.91,7669.6
5420,4295.1,6022.2
719,7743.5,3350.3
4783,4216.3,3951.6
1700,2571.4,5788.9
2297,2396,2121
74,6729.3,6958.3
4231,4864.3,5641.2
180,6469.8,8134.8
722,3042.2,3286.7
1974,4898.9,5659.3
4941,4715.8,8614
4099,9747.6,7420.3
7111,4800.2,435.35
1269,8542.3,8694.1
8968,1454.9,6714.3
2464,80.654,6094.9
867,1646.5,1434.3
1899,7052.1,7783.4
1300,7314,397.16
251,4984.1,7525
4402,865.2,6563.8
7163,5790.6,1271.5
6176,5228.6,839.95
9428,685.67,828.03
2348,1831.7,7216.1
7079,4324.5,2275.4
2202,9400.2,8866.6
4214,5235.1,7457.4
9636,7772.8,4138.1
2500,3815,1932.6
2418,949.29,1019.3
3288,5950.9,4008.3
12,4211.4,4055.2
6324,2395.8,3179.5
2591,2592.8,7055.5
4087,4876.7,6434.6
8361,9137.8,9929.1
2395,1563.1,9379.9
288,5464.2,8162.8
6766,2613.4,3371.1
43,5783.7,4128.1
6006,2167.9,5210.7
4532,3096.6,3373.2
172,6162.3,7340.4
1744,1200.4,4443.8
936,4644.2,81.082
9788,5311,3028.3
2456,4847.3,503.84
7623,2624.1,9605.9
9814,2438.8,7506.4
2211,7380.1,450.77
6791,1651,1424.9
3672,7113.7,5825.1
1435,3179,1706.5
2394,5796.6,1277.1
1084,8265.1,8665.2
5375,2563.2,6709.6
4076,9264.8,7391.2
172,5508.3,986.3
1587,8279.6,4442.9
6574,9398.5,4817.8
5071,6493.3,5216.7
9269,7913.9,2490.2
6418,5493.1,8200.1
8238,891.43,6476.9
63,9645,6319.3
2201,6111.7,4405.6
3185,8166.6,2867
6248,1438.6,916.14
2013,7551.6,2948.7
4562,6782.5,975.54
9300,5907.3,3994.5
296,321.56,412.52
8252,2216.9,9186.9
8203,948.3,3699.6
1446,3130.9,6195.6
2669,2575.2,434.15
1052,4039.7,6259.8
188,1152.8,1922.1
5377,5116.7,5396.5
479,5048.8,7431.4
9735,9563.6,6318.5
4571,7765.4,1140.1
2388,7854.1,950.08
7263,7974.2,131.9
442,1486,3592.7
901,2524.2,8989.8
7424,7916.9,203.59
146,4427.2,5899.1
5063,6726.3,7030.1
344,1259.2,1253.3
9561,1502,930.16
4717,2601.3,6863.3
5511,711.38,4968.2
416,5321.2,4129.8
5888,2744.3,1055.2
2846,4245.4,1607.8
5051,630.51,744.14
2414,9107.1,637.42
25,6261.7,8416.7
8421,3452.2,6042.6
1205,6501.9,7881.9
11,5242.8,5866.3
5407,2980.6,835.22
4722,4926.3,3212.1
1490,5888.2,3520.9
4299,5456.2,3165.8
665,6271.5,7809.5
107,4718.2,805.74
2865,7264.1,7904.1
7169,9433.8,8854.5
8137,4618.9,3970.7
164,4822,458.31
2142,5780,7692.4
4427,2507.1,8949.2
662,1097.2,2136.8
4572,7076,5505.1
8518,4754.5,2295.7
1353,2310.1,8622.6
4926,6651.8,600.7
263,6384.1,5305.9
1907,9933.7,4259.9
787,2442.7,1998.9
1975,9375,4840.4
1387,3123.2,3326.1
4994,5182,7488
9756,8992.7,2681.5
1017,7829,2906.6
580,9720.4,6331.1
1411,8035.8,6309.1
9696,3316.6,1204.6
5670,6858.8,3885.4
9409,2808.5,4968.8
417,179.4,9935.2
1063,8337.9,4235.3
2147,9317.8,4837.7
5507,9328.2,7518.1
1608,8863.9,1091.8
1566,5281.9,3000.5
903,2493.9,3138
9207,2252,8592.5
2198,9414.4,8913
9696,8210.7,6023
8130,2511.5,8977.5
285,6387.1,5333.3
21,6696.7,6935.2
721,9099.4,6040.4
4338,5629.5,6562.7
154,7519.2,7985.3
199,6980.8,2983.2
1919,7295.1,3974.7
2895,3166.5,6151.6
5362,6467.4,8194
8342,5903,3589.4
3874,4293.7,5656.4
267,9471.5,9299.3
160,1574.7,3939.1
499,9264.8,1838.2
3415,8916.7,7774.2
9626,6628.6,1001.7
7189,9556.2,1026.8
2481,5065.2,1164.4
1495,5914.8,3558.8
7215,1207.9,8118.3
5639,8195.9,1950
719,7549.9,5852.4
2167,3009.4,4569.8
7171,1852.1,6708.5
1440,3191.9,1676
2847,4251.1,1648.7
6324,4902.4,7801.3
292,6056,4423.1
6922,4801.3,412.22
2544,6120.5,6314.3
3846,6362.5,3733.3
605,291.51,5340.5
1576,3499.8,6108.4
4591,6499.2,1732.9
3677,3464.1,8299.6
1675,8330.1,1366.9
266,9043.4,2005.6
111,8959.2,7690.5
382,5289.3,4194.6
6197,939.26,1028
7288,2205.1,8970.5
4105,4379.3,990.33
6945,5229.4,9074.5
4315,1593.4,5308.3
7380,5289.8,4018.1
8809,4995.5,7837.4
374,6516.4,7942.1
7345,5252.2,9133.6
8220,2166.8,9511.8
3704,7497.7,8036.3
8210,1569.7,4024.9
31,5276.3,3619.4
3063,9138.4,5971.3
1868,8926.7,7263.7
741,3371.8,9353.3
442,65.037,9686.2
8534,4581.1,1165.5
9966,6135.8,7369.9
9146,3364.2,1203
8729,4038.7,6268.7
2191,2995.2,2972.3
4787,3499.2,6116.1
8311,2377.7,2101.2
863,6457.1,1677.5
2361,3074.8,7997.5
4678,7562.4,6752.1
3090,6558.9,9337.8
4722,8049.3,2333.4
437,2491.8,5534.4
88,9579.4,1817.6
5720,6767.2,3897.3
9238,5919.6,9039.6
1430,2588.4,6847.1
9345,7920.1,2535.6
7697,6614.3,2015.8
9890,4938.3,3284
1802,4697.3,843.85
1589,915.88,3657.5
515,2232.4,9190
127,1569.9,4930.1
48,4835,2199.4
3760,2775.8,4977.2
8563,6272.8,8355.8
616,1086.2,2097
5501,4402.5,6793.8
121,9050,6021.5
9114,5371,8927.5
7031,4819.5,450.07
3983,3400.7,1078.3
529,1497.5,9471.5
4401,7732.1,6500.3
2007,2938.8,4470
3115,1122.8,1971.3
4088,2354.9,1585.7
1145,4550,5526.2
9739,1555.5,992.77
183,1550,1543.7
7730,3682.7,202.4
145,4456.4,5833.6
185,6607.2,8505.2
9068,7596.6,4236.4
5517,7830.3,3380.9
583,8179.8,8652.6
1987,9388.3,8758.3
4225,566.9,579.49
6170,5198.9,822.34
5527,2671.9,7136.2
227,6738.3,5309.2
2830,2962.4,895.33
1,3329.3,4159.1
6410,9226,6248.9
5330,932.6,5741
5045,6020.8,8745.7
5492,1234.1,442.81
4853,2807.2,4900.7
977,7509.5,2905.4
4578,1646.3,7856.5
6428,6087.1,8085
270,7798.7,6584
739,1603.5,1486.5
1106,9881.2,3104.5
8059,758.83,9340.4
1918,1828,1208
1987,5101.7,1211
5244,2896.6,8320.9
527,7271,7972.3
1215,4624.3,9963.7
1502,3399.2,8283.9
1904,5971.1,3998.1
7177,6365.1,5066.3
1261,1647,4682.6
9327,949.22,1006.1
2647,68.599,8612.2
2296,5070.1,9088.8
4788,6256.8,2151.1
182,8173.4,5427.2
630,6301.4,7904.1
6214,6003.4,8160.9
2337,1068.4,2151.1
2163,7141.2,6069.1
253,8728.3,1214.5
655,8989.4,1007.6
5514,976.53,7680.5
7734,7645.4,1458.4
757,1396.5,3633.2
436,5360.7,4250.6
242,2515.7,7033.5
3291,8416.9,2900.4
1484,3627.5,9506.2
3747,818.69,7709.1
6108,3502.1,6020.6
39,2050.8,480.83
533,826.37,7547
1407,7923,5416.6
2144,7796.7,2860.2
290,4009.9,6975
2298,655.45,6707.9
4490,7099.3,8328
2377,5766.9,4147
4107,4362.7,1002.2
5438,4337.6,1741.5
4144,9414.5,7721.2
2005,4793.6,2246.2
6,7019,2937.9
9844,6999.1,5452.1
7255,5512.4,545.31
9059,6209.9,1748.9
507,4366.2,6887
1861,6515.9,2079.4
1843,9406.2,4831.5
2639,2635.7,9588.5
2620,2572.5,9595.8
9084,1500.3,5340.8
7093,4310.6,2312.5
699,2607.2,450.02
7221,5456.6,8174
2824,1612.7,7025.7
6306,6040.8,8168.8
107,611.73,581.24
106,2510.9,9054.6
1666,9146.5,6046.1
46,3783.7,8544.2
4737,4856.1,531.98
1516,3904,1399.6
2560,6500.3,1994.1
8783,5110.7,9050.9
1136,5810.6,3650.2
435,6707,7049.3
2279,1150,9634.4
1281,1224.6,1941.8
1165,8290.3,1250
2271,3222.5,4307.3
4658,1640.5,6981.7
8114,1797.6,7222.5
1123,2233.2,814.74
4926,6618.1,7697.9
8142,859.5,6449.1
3304,3389,2117.7
7883,7645.9,4459.1
7269,5462,551.98
5031,1265.8,4421.9
1454,2640.4,615.19
3100,6543.2,8442.5
832,592.54,5325.5
2010,8741.6,1228.7
1081,243.27,6406.6
2483,4333.1,2300.8
545,1841.8,6727.4
405,8256.8,3660.3
413,5257.8,4156.9
6200,4203.1,1794.6
257,7718.9,7661.1
9910,2475.1,8993.9
5399,2941.2,842.11
4003,4640.1,1202.3
393,9344.9,3042.1
1982,8204.1,8616.5
1060,8171.1,6044
5494,5492.7,949.73
2943,9178.8,1835.2
6132,2320.2,6328.4
6,8220.1,4380.9
2442,6828.6,2853.2
2181,3485.7,6046.6
1422,7059.7,5862.3
515,7241.8,7965.1
100,3967,2087.2
294,9176.6,9929.4
9221,9975.7,9862.7
7563,6044.7,6411.4
1677,6214.9,8482.6
66,1451.2,5212
3065,4086.4,4177.5
2698,5082.5,9047.7
7823,3782.1,7070.4
1194,6738.7,5359.6
1559,6873.9,9728
411,6368.6,5314.1
4008,4324.5,1733.1
829,6968.6,1536.8
253,2225.2,7063.3
3062,3981.6,4184.7
1787,1865.4,3284.9
112,8776.1,8244
1575,3538.6,6060.3
