frame,x,y
184,3354.5,2829.5
980,7869,9413.2
2445,3657,3941.4
753,691.2,9061.4
3312,5869.4,5449.2
6334,6491.7,2663.4
1237,2257.4,9679.4
5976,3369.7,7949.6
4555,1455,2834
129,4396.1,1990.9
31,2147.8,7117.2
2711,3539.1,5132
5939,2407.4,3933.2
2532,7980.6,6298.7
1106,2413.6,3035
8219,5930.1,8637
5195,6733.4,475.7
1832,1925.8,7633.3
1413,1117.6,4333.1
2124,2464.8,5404.9
6475,8580.6,4789.9
4097,2840.5,3902.1
5470,3968,4176.9
1223,6017.8,2797.9
3313,5416.6,7102.8
6466,7136.8,2970.2
5996,4191.6,9945.9
5059,3133,1604.6
3671,1266.3,8502.9
8193,3342.9,9809.3
735,9699.9,8941.7
9430,8910.2,8313.8
4750,4788.3,4384.5
5988,3330,3990.9
2747,3420.9,842.24
142,2841.7,6592.7
8532,5088.4,1031.9
1988,7800,6408.3
4100,78.67,8972.6
8870,9053.5,4774.4
227,9583.1,2284.4
6929,5099.4,9062.9
1204,3346.5,260.93
3115,7975.1,8143.8
348,4370.5,2228
5693,4424.4,5492
1399,9301.1,24.534
330,5440.9,7198.5
1804,1967.3,7661.3
8434,8471.5,3099.8
589,6495.1,1521.4
977,4775.9,4357.4
1090,21.99,8994.8
1442,5360.3,3829.3
8838,4869.3,5477.6
2159,700.03,9087.6
9942,4346.3,3322.6
239,9610.6,2244.8
4268,7804.9,4285.6
2493,8898.9,3255.7
7092,9176.4,5209.7
5946,1477.5,9563.9
1503,5919.8,207.52
5144,5912,218.2
37,9022.4,9140.4
8668,8979.4,3241
4265,978.64,9682.8
2090,5516,9275.9
859,9003.2,4708.7
5192,6709.1,492.65
1170,7551.3,4377.8
9558,6704.9,495.86
183,2680.2,90.537
8445,6852.9,7781.4
177,6543.6,51.327
5833,2984.3,2177.8
7644,40.753,9049.6
4734,9431.9,9652.6
732,170.32,6372.4
4232,8006.9,6423.5
3095,8712.7,5716.9
164,9976.9,6621
7746,4648.2,1233.7
9865,9751.6,3907.7
4072,3221.9,592.39
168,6456.7,2994.7
3480,7398.4,475.86
4017,6406.6,7065.1
2579,9822.9,3288
1593,3200.2,6835.9
6664,564.87,5199.9
15,9940.2,9267.7
5152,6684.1,528.4
2004,6444.1,3085.1
4217,4096.3,5979.4
8370,8127.6,1152.3
2792,1379.6,689.38
815,2989.3,2194
6954,5453.1,3257.1
1748,6712.7,491.19
37,7793.8,9359.7
6424,7751.3,960.66
2492,8845,9037.6
6360,9498.1,9765.9
8692,3975.1,2451.9
3782,3347.1,2806.3
4687,4004.2,7954.1
1677,5499.2,9542
273,9677.6,7093.7
608,1764.3,1232.9
6745,9199.7,25.768
7233,6344.8,7081.1
169,5771.4,4988.2
2085,6533.4,8543
7116,6467.1,2990.9
2025,1967.3,3724
2782,7789,3800.1
5982,8019.4,9660.3
335,5541.1,2990
6356,4796.3,4061.7
338,7729.3,1453.1
5392,4249,6427.6
5027,9695.6,2025.9
2798,1357.8,3910.1
7199,5015.9,5912.9
361,5931.3,9567
3708,3178.1,1867.4
7435,9584.6,6379.6
376,5736.4,794.5
1046,1806.5,950.42
5855,3767.3,8227.7
4194,9465.9,9250.6
7171,2653.5,2342
8882,3557.2,1822.4
3471,1228.4,4146.2
6344,355.05,5180.6
96,8854,593.93
6977,2234.8,115.77
1079,9687.7,1968.8
128,4033.4,2151.7
1857,8016.2,8181.1
4235,5481.7,9263.2
1675,3290.8,3138
2203,636.38,717.8
2074,6038.8,2818.4
6,8488.3,6823
39,7702.4,971.82
2310,3467.8,888.35
1004,4498.4,5563.3
2825,3492,9760.2
1894,8563.6,4792.6
906,8009.2,48.09
5493,5425.7,152.71
4881,8816.1,9011.7
8066,7829.4,8996.3
5992,2775.3,5269.4
2466,9339.2,7830.1
1174,4017.2,4165
4079,7984.5,9704.4
3173,9727.9,5317.5
3029,3198.9,1926.4
541,9389.7,8708.4
3755,2986,678.89
112,2819.4,4074.5
14,3600.2,1765.8
4885,8540.2,9524.6
3446,2786.3,3022
3946,7798.2,1901.6
1359,5058.6,9025.4
1492,7935.7,9404.3
9887,4005.2,7894.3
1,2555.9,7759.1
428,6010.8,1072.2
7722,8697.8,5727.3
5197,2860,43.382
1397,9223.5,36.389
1959,6962.5,7756.1
1,6328.1,4994
5767,5847.9,4518.1
4748,25.292,8936.3
1109,3774.6,7557.4
2640,1758.3,8310.6
2524,9374.2,6861.2
1522,8558.6,1906.9
2429,1411.3,668.71
5061,8042.3,1602
345,2951.2,726.24
6252,1991.9,8926.4
161,6326,7041.6
8587,9404.9,9259.3
2798,8433.1,2602
5573,6043.1,1598.3
4714,8435,1082.5
4552,9226.6,4654.7
4889,5178.6,9718.9
9732,1212.5,7650.6
248,7595,4416.3
3737,3147.2,2098.5
37,9483.5,9664.4
5523,8879.5,1809.2
544,1474.1,4612.2
3939,5423.4,5800.9
4299,3728.9,8302.5
75,5833.6,2019.8
4218,5312.8,5123.4
1504,8089.7,9692
5962,2886.4,3874.3
5559,4404.9,8719.4
9879,8485.6,8806.4
4835,1270.2,8488.7
6785,8545.5,872.66
908,2737.1,6439.4
1083,8959.6,774.92
2606,8909.6,3458.1
3979,3874.7,2988.5
6615,1458.2,9519.5
9766,5288.8,5111.7
8793,2611.6,1106.8
6935,5192.3,6055.2
4886,5977.1,333.76
5142,6761.7,433.32
1375,5897.7,2408.9
1620,3506,2977.7
14,9753.9,3317.8
4287,7141.6,507.42
190,3303.6,9095.5
1385,5473,5795.5
8586,2790.9,8412.5
9312,5029.6,980.77
3998,6789.9,7673.1
532,7083.7,2894.3
6704,3985.8,3601
4335,5883.4,3971.2
2956,6084.9,2820.5
5067,3290.7,3122.8
6996,5926.3,138.46
6919,3665.9,3802.6
2025,8873.6,3854.1
6244,8559.6,1873.3
245,1156.5,4318.8
2832,2722,4622.2
1686,2287.3,9748.2
3832,4795.7,4372.1
5071,8071.9,378.92
7294,6759.5,2461.5
2210,8264.7,8183.3
3704,8661.6,8283.1
4377,9620.2,6337.2
3452,9092.3,9130.4
9054,7939.9,2329.7
34,2205,21.927
9718,6767.5,6689.6
1,321.39,1876
3515,8864.7,3488.2
6992,8327.4,8154.8
1363,912.69,4290.9
309,5062.9,7758.2
1,8427.4,3281.5
3974,5013.2,5107.4
5084,8931.8,584.93
5123,6484.4,1473.7
9855,2208.8,5890.8
2269,8305.2,8011.3
168,4765.7,4338.9
9039,7932.5,2375
1618,3477.4,2927.8
1756,8011.5,9753.4
4332,1456,4216.3
9739,8571.6,6950.2
6474,3309,8386.9
4107,6491.9,1547.3
4899,2839.2,6658.1
3848,4371.9,8886.1
1639,6894.5,2877.7
1108,3696.9,6550
174,2799.3,4643.3
687,2965,6386.8
536,5100.3,2234.5
8967,3018,6347.2
3139,1319.9,7201.8
644,699.88,4496.5
5587,5058,6727
37,2714.4,4266.9
7151,2228.5,5898.9
1,6499.3,7870
5433,702.96,4124.7
2006,8900.5,3850.3
2731,4344.2,2005.3
3478,2717,110.26
416,837.6,5475.8
7652,8396,8080.8
1754,8078.3,1630.8
4196,3874.7,2418.9
1429,3088.2,6107.4
647,8284.4,8184.9
5,601.17,5228.4
1985,3161,9412
4140,2796.1,4021.3
8258,8726.3,2754.2
1992,5542.7,3008.2
9241,2266.6,8316.6
7504,6054.3,364.81
2482,9317.4,1584.7
5153,6700.4,493.7
4,7869.5,6371.2
1711,5141.5,2254.5
4429,6761.9,4424.3
362,3414.8,7990.8
90,4896.2,3341.2
2278,3962,8272.9
6354,3687.1,3807.2
390,8700,1479.1
391,3522.7,3029
2036,8096.8,4641.5
4087,2419.6,419.74
8029,9272.9,5565
22,9301,5552.8
1161,8024.6,9649.4
3948,8143.7,9838.2
2603,8549.1,9441.6
1778,2649.9,145.17
6502,9584.4,2278
3921,9820.6,6960.1
5210,6707,455.06
4683,9756.1,2053.6
857,5430.9,7572.8
9407,3461.7,3058.5
117,3512,9822.7
901,1461.6,4627.2
3003,8839.8,3526.8
1490,6374.1,5278
5093,8920.3,8342.9
943,7928.2,6445.7
4635,3411.7,889.83
245,1866.7,7806.3
2959,7093.3,9380.7
4364,3398.1,2825.2
9680,2513.8,4313.1
756,1977.1,3645.2
4596,504.97,4725.3
1180,2749.1,3008.5
6507,9615.1,2229.5
151,7867.2,5050.2
8765,1366,3051.6
2270,8912.1,4725.8
3322,5082.8,3441.9
30,6298.9,5551.4
5001,2986.1,701.34
5582,333.11,5163.9
210,7081.3,2970.7
1991,3547.3,3608.9
342,5394.1,7641.6
161,3283.7,9016.4
4,5037.3,8039.9
1357,3158.5,9375.1
3447,7373.9,479.5
891,6427.5,3000.8
5147,924.35,4222.9
4156,8356,8014.6
9685,9641.6,3931
244,6456.7,2951
5799,8535.7,3230.1
2678,2637.1,2344.8
71,1925.9,3687.5
292,4429.3,8774.5
6697,6627.7,2649
748,3154.3,1840.6
160,6448.2,5030.6
5129,6690.5,479.64
3394,825.91,9666.8
3750,6059.6,1670.6
1592,8206.1,1175
6216,6629.4,3181.3
3250,836.51,9205.7
6777,2819.6,6827.7
8678,3111.6,4271.9
3327,8919.6,3513.6
40,5842.9,4444.2
2172,6031.1,9191.2
4076,7004.6,7727.3
5145,6679.9,461.41
236,3506.9,819.69
6889,4185.3,3674.4
5159,6727,485.92
3998,2917.5,6366.4
6660,2608.8,8246.8
8419,1220.1,4123.3
1038,5869.9,9563.1
115,7891.8,4299.2
4423,6484.3,5259.1
60,2056.7,9384.2
2188,4852,9454.1
33,2491.4,5411.7
1073,7082.2,8251.4
5453,2475.5,310.77
3009,8736.8,8260.5
187,8834.6,3666.3
318,9134.8,8922.5
6242,5159.3,3351.6
338,4987.5,1186.2
861,8918.3,584.15
112,9710.3,9200.7
4165,8639.2,2477.8
1103,5311.9,5205.1
3079,2327,7384.1
8997,9788.2,6987.6
1165,6534.5,1459.7
1937,8105.5,365.72
237,611.81,5210.9
9386,2834.7,6732.4
289,4865.7,3374.1
7485,6475.9,3276.9
1815,758.85,8602.1
3197,8142.8,1570.3
474,6893.6,4498.8
6366,1281.1,4922.3
3277,4102.3,1465.7
6224,5148.4,3357.5
8403,4402.7,2146.5
1604,8855.6,3811.8
1397,7899.6,2390.9
8060,3542.8,3557.7
8991,4822.8,9534.7
308,9750.9,7075.2
3251,5474,4055.8
6501,5273,208.12
8025,3512.5,1795.1
4322,3019.9,2138.8
6656,8698.3,2460.2
586,2760.4,5437.8
2676,567.64,714.05
2873,668.14,4486.3
2842,1243,1866
2590,1110.7,6675.3
985,499.21,8697.1
229,5666.2,5496.8
177,7933.6,6248.5
410,7795.6,3805.8
7481,8568.9,9616.6
4485,4877.2,8036.9
4099,1342.3,4888.4
4307,3749.4,8256.5
8849,3797.9,3158.1
3442,1284.8,4223.1
1664,319.53,4791.1
388,4969.2,7840.9
8824,4535.7,834.42
3251,1432.3,4237.2
345,2631.1,1133
39,8513,9401.8
560,5400.6,7706.1
3445,6312,5111.6
697,4909.3,3293.1
3573,6299.1,1806.8
3541,2795.4,3038.5
403,4409.1,3317.1
563,7757.7,3861.5
5371,6510.4,5060.3
3625,2875.5,6530.9
4662,1944.3,3693.2
1657,8955.3,4242.8
576,2290.7,9771.1
7,19.327,9038.9
2484,8958.3,3534.7
495,6470.7,8605.5
5526,729.26,5121.5
1210,5297.5,5849
978,6438.5,4960.7
7401,8280.4,8184.4
1222,5586.2,1043.5
4511,729.12,1004.5
1439,5325.1,3884
338,4195.1,1185.6
3012,5018.7,929.56
2257,3772.4,8182.7
646,8359.1,8155.1
1103,3808.7,7574.2
24,1020.2,7610
123,371.58,834.17
841,6842.4,2010.4
4685,8538.1,1891.4
3208,1240.6,7672.3
1,7903.3,8937.8
8,915.92,4287.5
7446,4406.2,8835.6
5973,6882.7,9297
4098,9387.7,6887.5
7409,3562.6,3907.1
74,1101.6,3199.6
21,8047.1,2582.9
1228,2849.3,5396
2998,2440.3,3973.4
5136,6693.8,470.87
5060,6563.7,6.8357
5379,9672,8466
122,5439.4,7592.4
4450,5913.6,3988.4
3729,8107.5,1529.7
1179,7539.4,4353.1
1749,6180.9,5758.7
3421,7980.3,6271.3
1361,3080.9,9343.3
3831,6089.7,5711.2
2635,1698.8,8264.3
2871,5369,3167.5
170,2901.8,3900.4
2526,4385.5,1989.1
7,8801.2,7874.5
7399,8660.6,526.62
544,5785.6,919.27
4915,9436.4,9193.6
8144,7399.4,5304.8
2633,5675.8,1410.2
7,1884.2,3705.1
248,717.57,9073.1
4586,2777.2,4630.8
62,8528.7,1879.8
185,2500.4,7816.5
9453,5162.3,4344.4
513,1707,8277.8
7363,7448.4,1318.3
1127,4654.8,1156.9
974,5915.3,3994
1837,4474.7,7829.8
6955,8334.8,8131.5
4271,3198.3,1202.9
1468,7802.9,2606.4
4930,5426.6,119.78
9404,5781.1,920.2
1757,7981,9698.7
6503,8173.2,1157.3
4046,3192.6,1582.7
2381,1367.4,3169.9
5119,6715.6,450.37
1678,7893.7,8984.4
34,2488.2,5477.8
7574,2195.2,9748
3745,8108.4,338.84
3994,2978.4,6385.6
1941,3115.9,6175.5
506,583.68,9094.1
9,6237.4,3211.7
446,1696.7,9515.6
91,9200.8,2020.9
5242,8648.8,2512.8
5142,8953.4,609.78
698,6183.9,4852.3
2199,9118.2,896.23
5639,3593.5,3899.6
2099,8492.4,6916.9
4530,2836.4,595.86
98,3163.1,1181.5
479,3559.7,3902.4
495,8744.1,7895.3
6493,2775.9,5244.2
3841,6314,3206.7
104,114.66,8376.9
3446,8046.2,2229.4
1346,5441.8,119.98
9929,2160.6,1811.7
2866,2629.8,7483.5
5386,2788,4649.5
1928,3865.5,7592
2273,6737.9,6708.5
2336,680.66,4156.9
1204,1426.5,4210.1
1859,5825.3,8357.2
3901,9952.6,8440.3
188,9407.1,7865.6
715,8540.5,1787.5
2740,1727.1,8256.6
808,7941.2,9396.7
2361,3512.7,3578.4
628,7230.2,3989.2
8094,3176.3,2168
5114,6742.5,456.07
165,2095.9,6427.3
3350,5896.2,5437.7
574,3305.4,3608.3
542,2838.4,9961.5
1989,7888.3,6388.4
496,2193.6,1872.3
4128,8336.1,6328.1
4575,5228,8480
6536,2759,5228.7
1649,1937.9,9972.6
5193,6669.6,470.21
1753,6226.2,5745
191,8136.9,1210.6
9385,9355.8,8700.6
6104,9267.7,7324
6347,381.76,5205.7
4567,2666.1,9939.4
1807,9286.6,5163.6
215,2027.1,9530.1
2380,8921.5,4263.2
4935,7851.2,8943.3
8450,8551,1903.9
5527,8844.3,1881.3
7160,6352.9,3221.2
2155,2047.1,9522.1
2492,8949.3,3244.8
161,6361.4,6147.5
6686,1791.6,8306
242,4379.4,2181.5
3284,8345.5,3042.8
551,1436.6,4623.4
5088,6982.8,8643.7
2055,4418.4,3351.1
243,2249.3,826.83
223,5861.7,9541.2
6623,1320.6,3873.6
6143,4998.2,5872.4
5523,4156.8,1435.1
1516,2225.4,8472.7
6480,4944.1,1072.1
375,669.95,4175.5
4391,698.22,5062.2
97,738.54,5054.8
1168,7558.7,4356.5
8706,9742,1886.4
7514,1428.5,9527.7
769,3996.9,4487.7
3100,1580.3,5430.2
368,7764.4,44.073
52,3936.2,8228.2
270,299.1,4716
3100,8732.7,5740.4
220,4779.8,4039.2
2583,8523.4,9354.4
582,3357.6,3514.6
690,4621,4137.9
1396,8495.3,3279.7
6122,409.35,3195.1
3994,8581.6,2516.8
1737,483.97,3252.9
4212,8404.9,2561.6
575,2725,5402.9
3240,7375,6185.2
5134,8940.7,648.5
4304,8869.3,635.04
1628,3347.3,3969.4
188,1192.3,7661.2
2525,9415.4,6894.3
3185,1636.6,5413.9
2535,1869.2,7954.2
7045,8578.5,4834.3
1500,3503.6,1791.7
406,4397.7,3315
869,5707.6,1333.3
7193,6542.1,1473.1
460,9630.3,3991.6
2866,472.35,7660.8
3227,9679.2,3274.9
6088,1846.6,986.67
1940,1393.4,3057.5
788,4143.4,5970.1
9066,8237.5,1258.4
2860,3964.4,4171.5
6246,8397,6317.1
1627,8417.1,6281.4
1070,9839.9,7037.6
5121,6714.4,448.68
3842,4748.7,4349.6
2886,5817.7,4558.7
3342,5084,3465
2121,8147.1,1614.7
5919,8424.5,9452.2
1227,3429.8,9754.3
2193,3337.7,1369.8
5731,8384.8,3024.7
8999,767.75,8544.7
191,4828.7,4026.4
519,3351.2,283.33
2221,4067.3,6014.3
6304,5030.6,3500.9
1456,7012,7665.2
7535,7788.9,960.27
3068,4958.6,1079
9253,3087.9,6076.7
234,2416.9,4000.1
912,6780.9,1974.6
3094,6604.9,3119.1
5213,6677.7,476.07
1,7940.8,8164.3
1049,7998.4,6414.7
8017,4230,3663.5
376,5893,4492.2
9387,5727.7,1433.5
1459,7800.4,8.5919
4892,7218.6,8037.8
4784,2807.8,5255.4
3445,9707.6,3944.4
4412,4464.4,5563.9
3642,2562.9,4582.2
6912,3431.9,870.3
8766,89.572,3508.2
1967,4954,5878.7
6956,8312.3,8203.6
866,7932.3,8916.1
1099,2281.2,9683.4
1974,3837.1,2969.5
1539,8170.9,1168.9
947,8729.2,7922.1
3361,1788.3,4032.5
2023,6470.2,5011
498,6442.3,8600.8
1845,7149.2,2951.7
123,6331.1,1817.6
2010,5990.7,165.95
629,7498.3,4378.9
1049,8032.1,8147.6
663,9627.1,6346.6
581,8631.6,7017.5
9497,2780.5,5317.9
643,5140.7,2006
3285,8412.2,2992.1
8084,7069.8,516.29
7412,5078.2,3489.8
3546,3548.4,3945.6
798,1973.5,3694
179,2814,2981.9
8420,1189.1,4159
7425,675.19,965.28
1271,2145.7,7069.7
1584,2568.1,8205.3
749,4790.9,6677.2
161,3876.9,2953.7
355,4873.1,3345.1
6746,9216.3,20.369
227,6643.4,3086.7
3855,67.127,9705.7
5299,3064.2,6357
904,4578.5,7846.3
2163,735.42,9094.9
4225,8464.9,3251.2
1825,5617.9,9376.7
9852,729.92,4476.6
2163,553.88,735.85
2330,3164,1846.9
41,6860.5,4373.4
6776,7761.3,963.46
1359,6129.3,1626.4
824,9456.9,2178.4
4769,6313.6,8120.3
6062,9687,3988.4
9731,1551.1,9500.3
208,2430,420.43
4028,8404.1,6276.1
6441,4395.7,3358.7
6885,4994.4,5043.8
9894,678.29,4450.8
4726,4351.5,8708.6
855,5413.4,7596.5
2682,9385.6,8656
685,6813,4437.5
2922,742.47,7229.7
1874,1466.3,4633.3
1580,1308.3,3145.7
1209,5165,1996.1
11,354.75,5183.6
9961,2825,8447.5
7697,339.69,3274.4
2869,5384.8,3106.7
5211,6661.8,444.8
102,835.2,9138.9
5044,5232.6,8517
9845,8090.8,4590.8
219,9213.4,4354.9
453,6342.6,662.5
3878,3588.5,3885.5
6687,4398.4,8670.4
19,2205.3,7124.3
3371,9252.9,9253.4
5305,7771.7,2601.8
128,6697,4871
4226,4245.5,761.11
2939,9665.9,5269.5
9765,512.4,7713.8
13,1001.3,7592.2
2163,6570.9,1514.7
8,9356.8,7912
6921,2259.3,9812.9
9419,2488.7,3426.2
9857,2193.4,5903
5152,6647.7,434.15
3948,2450.5,430.36
6634,8718.3,2483.5
5755,901.93,9.1654
7991,1663.2,5427.9
2127,3721.4,7622.9
2670,8961.7,4681.9
2085,5520.6,9248.3
712,3312.1,3046.7
3823,5020.3,1118.4
5154,6678.1,482.33
1,5241.3,9696.5
7567,2445.8,3913.1
1,2568.4,7763.8
5174,6695.8,491.29
4614,9699.8,3851.6
163,5820.5,4932.3
1192,2217.5,5899.4
3756,3015.5,657.96
502,3443.9,3581.9
7269,7741.2,5065.3
8817,5167.6,6149.2
323,6768.3,2510.2
3178,1012.3,7596.6
5220,8580.4,1798
4497,2003.2,7191.8
1818,7145.3,2943.3
320,5399.7,7626.7
1062,2424.9,3397.2
201,2387.8,806.22
100,5130.5,6137.7
2174,2043.5,9505.3
2263,3467.1,876.61
9785,2156.4,5915.3
8135,1995.5,7709.3
9348,396.11,7871.5
6061,9714.4,3999.6
481,9411.5,7097.5
7666,868.04,9657.6
9651,347.72,4682.4
4238,2778.4,6530.7
9686,5401.5,6871.4
231,263.17,4719
501,1788.5,4035.9
6051,4953.4,5949
1931,377.16,3233.8
4433,5100.4,432.48
2047,2889.8,2068.7
537,543.75,7757.7
9780,4291.2,730.17
1304,5048.8,2262.7
9143,6340.3,8046.9
7450,5079.6,6820.9
568,914.4,4236.6
4200,616.47,5248
5113,6694,441.29
2651,8423.1,2627.7
2902,2269.9,45.486
9234,8570.4,931.1
4299,1232.8,4138
2527,7029,8262.4
5775,9236.8,9143.4
9761,9245.6,4302
6486,5383.1,5774.8
2946,1344.5,683.42
9620,1347.2,2225.6
3799,6393.8,4994.9
5207,2831.9,67.806
3017,4975,921.8
5185,6909.7,4480
2849,5409.2,3133.8
8996,4853.2,9495.5
1,3512.7,1784
121,6972,228.03
8696,909.19,9171.3
195,5104.9,2201.3
5438,2442.3,355.41
560,1107.6,3178.9
377,1726.5,8324.2
3751,578.75,5291.2
4009,2011.4,3662.3
6240,2956.4,7549.6
6,2012.6,9548
7791,1893.8,7996.9
3125,8257.4,8559
7188,2851.8,6721.2
1712,336.5,9529.8
292,3853.3,2985.9
4578,2602.4,1152.3
5525,3380.3,3658.4
164,4737.4,4379.1
1308,1942.1,3657.3
8658,7482.4,485.98
239,5561.6,7269.8
5920,8410.4,9411.4
1630,5873.5,917.67
9908,9092.4,5362.9
4660,1915,3742
1852,3604.3,4079.6
9761,6667.6,7059.2
2496,1388.4,704.88
3421,7977.2,7089.9
9978,6915.7,9688.2
3649,747.79,4485.3
5165,8050.7,1601.7
5697,9212.2,9211.6
167,8706.8,5769.9
4077,4797.6,4405.3
5290,1449.4,4588.4
6768,9634.2,2258.8
54,6438.9,3069.8
6980,8333.8,8097.8
4740,9773.7,3863.7
1220,2973.6,2179.8
6582,9223.1,86.479
1830,8195.8,9839.6
5848,9704.7,3935.3
4331,8701,8366.7
7828,376.26,3225.9
4735,309.63,9538.3
635,4082.7,5191.5
7611,8006.7,2636.4
1070,9272.9,1609.5
4025,1027.3,6927.5
1772,9065.5,9186
8144,3291.5,3782.7
6290,4638.4,4020.4
1678,13.221,3445
4590,9147.1,9144
9007,5645.8,849.73
273,5579.1,2968.5
1101,3777.6,7575
387,4022.9,7943.2
236,3948.2,7934.4
6043,1356.1,3800.6
1139,504.12,7719
4996,6327.8,1850.9
3269,1435.5,4619.3
9877,2833.5,8313.3
2695,2735.3,4602.6
2284,6336.9,4988.6
8354,8145.5,1121.9
7924,4454.6,5500.7
873,3947.9,2425.5
461,2109.9,9509.6
677,1862.6,940
9771,1055.9,6836
698,5945.9,219.9
8682,2824.6,16.135
5172,6739.4,498.97
7632,770.03,7731.5
1074,7008.7,8324.4
3236,2777.4,3019.7
3800,6457.5,4983.6
834,6779.4,1967.6
325,6754.7,4482.7
2651,6433.1,2696.5
4540,7868.6,8975.2
8527,7804.5,986.83
338,5453.5,7154.1
4078,2825.3,3906.3
663,2641.6,4260.7
7194,2849.4,6693.6
1831,4445.8,7776.3
189,3021.4,6418.3
321,4999.1,5084
4636,3765,9593.3
1974,80.583,3496.5
1754,6161.3,5790.9
740,6610.8,48.502
6306,8009.4,8120.9
5329,5537.6,2951.8
2139,5489.6,7636.9
8784,6274.8,5638.4
4655,561.39,694.6
7268,5432.8,7640.8
236,3150.6,1649.8
3494,6492.4,8623.5
8243,513.49,4742.3
1685,5625.4,1052.9
4920,7882.6,8956.3
3623,1154.5,4390
8842,559.62,8723.2
3453,2289.3,62.365
2712,2251.7,276.97
1235,9734.3,8526.3
5052,6314.2,8130.8
4885,5126.4,4360
8444,2753,4052.7
2121,2378.8,7455.5
1359,1837.5,962.65
918,298.57,5187.2
3135,6101.7,4804.8
105,8464,5876.4
3620,3141.8,4248.1
4498,2851.6,6722.4
143,8563.6,1797.2
7113,3201.2,6841.3
34,3309.1,3762
3909,2460.7,380.88
8069,7766.5,6423.5
3005,5435.8,7190.2
1983,668.58,9107.6
1986,5360.4,8373
1041,3685.4,4498.6
2013,2213,1907
9224,4123.1,5999
2953,5018.9,968.35
6119,3271,554.1
9923,3621.3,3914.1
1,895.48,4219.3
1682,4073.4,5213.5
3693,4609.3,7854.8
6442,6396.5,1167.2
3120,3143.4,1890.3
23,8023.2,2566.8
6300,2491.2,8232.5
4207,4230.6,742.78
1474,4726.8,3982.7
401,3156.7,6176.3
4216,2709.1,6479.7
5542,2388.2,3866
9919,4250.2,1155.9
1992,905.14,9666.8
3104,8575.8,9588.8
169,9137.7,8942.9
1993,1179.5,8404.9
161,786.12,4312.4
1224,5955.4,2796.9
1715,338.88,9608.3
6901,1861.3,3.1077
9876,2812.8,8348.5
411,3186.1,6122.5
7408,8337.2,8171.8
1654,4918.8,8064.6
9659,5882,2004.4
46,6929.6,4433.9
4437,4140.5,1463
2249,9552.5,3274.6
1700,8325.6,4943.8
8690,8560.2,4807.8
1222,9666.6,9167.4
700,9344,2256.6
2337,739.19,4166.8
3080,6247.5,5630.1
162,7700.7,2495
3812,6007.6,9159.1
4453,9336.6,9215.4
2191,3005.1,722.85
2786,2824.3,8494.4
4201,4064.2,5994.6
1620,3505.9,4079.9
7591,9756.8,8479.8
3824,6462.7,4990.9
7157,6522.3,3248.2
9734,5766.1,8889.2
423,4389.3,1964.2
585,2820.4,6556.4
4444,6896.3,9742.4
6851,2305.1,69.989
9119,8849.2,1754.9
212,5112.5,1122.8
3836,976.9,3422
856,3472.7,3549.4
4966,2193.3,9723.3
4635,3842.3,9623.4
519,1246.2,1879.9
8326,3831.6,7501.7
6307,5152.5,3354
2820,1323.6,634.19
270,916.94,3447.4
108,7432.7,471.26
121,6109.3,1654.3
3302,9338,2356.3
1377,1185.8,4150.6
292,3936.7,6169.7
4912,8327.3,8042.5
1967,3973,4527.7
3679,917.82,166.38
292,9739.9,7079.9
5656,5184,1561.1
5943,5398.8,145.3
1516,7974.1,9723.6
924,1143.2,6707.4
633,6473.7,6077.8
8,7741.4,5044.5
2145,7894.8,9030.5
5126,5412.2,278.71
3120,6459.5,2676.8
2693,2710.8,4621.4
7457,7979.8,2210.7
1854,2999.4,6365.8
9180,5022.3,7807.3
763,5335.4,5876.8
3081,6273.5,5575.9
667,4700.4,6647
1827,2913,2069.8
4891,4885.1,5523.3
7481,55.79,9033.1
3596,1967.2,3655.4
667,3551.5,4047.3
2552,8668.1,634.21
2981,2958.8,721.82
229,194.34,5573.2
5153,6696.6,520.39
3165,1600.8,5461.9
3974,2871.6,6706.9
7090,9236.9,5159
5105,6764.9,506.75
7647,8349.3,8049.6
8201,1627.6,4410.7
2255,9084.3,4801.8
296,5514.7,2956.9
4443,6865.1,9793.3
593,5180,1582.7
4299,3608.8,3908.6
2705,8217.7,8477.2
5115,6691.9,461.86
1748,8516.7,8785.4
1357,1389.2,4222.6
1752,8126.9,1647.4
2847,2901.4,7611.5
476,1589.5,6084.3
4021,7133.9,2888.1
4035,3182.3,1582.1
4206,9899.2,8439.7
5128,6687.5,473.15
270,5576.1,2935.2
6991,3713.2,3841.5
9504,2731.4,5239
2551,3195,1847.6
3744,6909.7,2874.1
627,5403.8,5867
2342,4460,7802.5
2575,1982,1510.8
7556,548.71,8616.6
3185,2818.1,8396.9
7453,5774.7,940.47
1371,7140.3,9353
3679,90.671,8381.9
776,1288.9,1897.4
2128,3000.3,729.47
1391,530.01,8646.3
4416,1859.4,3728.5
9690,9348.9,2887.5
7443,5433.5,5728.9
1072,2038.8,9554.7
345,2200,1852.8
8426,4959.6,7990.8
7729,8685,5793.8
2191,5074.6,3472.4
9075,1908.5,8004.4
6659,7839.1,8948.7
5618,8354.9,8199.4
1385,1208.1,4181.8
7790,8917.3,586.11
6744,9043.1,4706.2
1579,910.36,3394.6
991,7930,9408.1
5868,9650.1,3924
781,5956.2,220.43
6299,6616.5,6903.6
9065,5382.6,7747.5
