frame,x,y
7604,9663.4,4594.6
162,2840.6,1084.2
1181,41.054,617.06
8166,148.09,9073.1
8858,1688,1321.8
1297,52.73,615.97
8373,9665.8,1633.9
5162,7786.8,3486.5
5875,7862.7,8718.3
4191,4795,4816.1
285,3368.2,2530
3949,8030.3,5649.3
173,2826.5,1080.6
2710,7816.8,662.29
1670,3202.1,6625.3
6868,2969.4,9922.9
106,2061.7,4296.6
99,2365.4,4356.2
4331,5658.3,6141.3
1218,7864.9,2901.7
5726,1320.1,2944.2
4639,4567,148.39
1814,499.43,8509.9
6198,476.84,353.41
7456,3440.5,9552.3
1141,8517.7,6912.8
5482,9921.6,8905.3
733,5728.8,5660.6
7894,9683.7,6069
217,5437.6,8142.2
6366,4486.4,2184.5
4613,7862.3,2937.2
8407,3888.5,167.84
8029,7326.7,690.98
1376,7964,8823.5
3547,74.764,581.19
9352,5397.1,333.44
1507,5322.8,7523.2
7213,3961.8,5459.7
3728,3138,5472.7
510,1936.7,6267.2
5393,7669.8,8828.1
83,814.68,861.17
1365,2805.7,9440.9
6251,6707.6,3283
4377,6927.4,1558.2
8717,238.48,8732.8
607,8411.7,832.61
6684,8960,9165.7
1652,4782.8,1017.4
1519,7086.1,3106
8634,9631.2,6293.6
865,759.8,3487.8
214,8063,9693.1
5503,4608.8,3452.3
8299,2027.6,8167.9
122,5507,8288.8
378,2134.3,97.706
1764,6669.3,5006.5
3311,997.27,6208.3
337,5298.6,4196.2
4837,5089.9,1474.7
580,7790.8,4263.8
1865,4758.4,4886.6
492,2385.1,6294.2
933,5735.8,6115.9
6097,7408.3,3679.7
183,9414.9,7603.4
2171,494.08,6347.8
2896,7447.7,2837.5
1,1448.2,7742.3
3743,7372.4,6663.4
8073,8880.3,7622.7
9352,9915.3,8400.5
9338,9992.4,7118.5
7577,8838.3,7348
63,9295.7,5636.5
1213,5147.1,1938.3
355,1350.5,2966.1
250,4785.2,400.68
8492,6768.6,1542.7
5641,2821.9,2492.3
5966,7671.6,6278
377,8862.4,1441.2
1821,2573,6147.7
112,1819.7,4553.9
3447,9887.3,9122.9
1402,5678.3,8130.4
7866,1241.6,6769.9
4653,7838,2921.7
1737,3779.6,7053.8
3296,1538.3,708.4
62,5502.4,2109.6
4827,9174.9,4943
2491,7139.4,9474.4
9646,3264.4,1295.9
4046,5811.2,3679
4,8549.3,6926
5393,4143.2,7468.3
96,740.54,440.9
4204,7334.7,9122.1
78,4777.7,2039.5
9433,5165.7,2490.2
271,9198,4964.8
2182,3176.3,8207
4624,7339.2,9191.4
1059,3819.5,7279.3
1672,3966.3,6865.6
1148,9432.9,8281.2
3386,774.61,3542.8
1,6423.8,3178
2527,7952.9,7735.7
8707,3441.3,2166.5
4041,5910.3,8128.5
7205,1052.1,2090.4
2029,1038.7,21.286
7216,5171.1,7991.6
6623,7619.9,256.68
1681,2348.2,95.278
127,8850.7,7330.9
6916,1480.8,8815.2
9115,9065.1,1110
189,8036,9751.8
125,9216.1,5662.3
4578,3280.5,8676
1991,1130.5,2029.9
144,7956.6,2287.6
2574,6676,802.64
8124,8317.4,8105.2
4353,9578.5,6095.6
3308,477.69,6595.1
8421,1522.5,8860.4
4485,432.01,6304.8
456,8899.3,2001.8
4686,7222.2,1624
4644,7485.2,2602.7
4274,5665.2,6148.9
32,210.43,8703.4
9276,9200,4852.3
1544,7509.5,3506.7
921,775.03,3508.6
479,184.94,9007.8
6037,2218.4,1348.8
480,3511.5,9586.9
144,1577.6,8204.4
4767,1032,9663.9
1287,3135.1,8627.1
6817,1810.5,7049.1
275,7106.2,3380.9
9587,661.97,6535.8
2170,8245.7,7541.7
6738,4756.3,8894.1
4252,9358.7,8324.8
2883,4348,7975.2
1984,2877.2,1473.5
6380,4737.8,7896.1
6247,4279.3,7911.4
9702,7952.8,2127.6
1224,5465.1,2110.8
1,2140.5,132.65
3158,8761.3,2725.4
6785,5287.1,4348
896,2584.8,6175
6990,1358.5,4547.7
4063,4723.5,1953.9
1545,5245.9,5267.7
7,4252.1,8462.4
2543,4767.2,2715.3
2330,9986.7,9580
4213,2580.3,786.53
5065,9826.9,9617.6
5710,283.13,916.25
52,7655,2399.1
6244,4815.1,1037.2
6237,6636,5476.3
5077,5897.1,9455.7
1052,7937.9,979.35
1938,526.78,7017.9
8,3337.7,4443.2
4279,5682,6033.4
27,8451.9,6820.5
4574,8716,2863.9
1776,9381.2,6106.4
5078,5512,1352.8
2065,2573.3,6674.1
11,2056.8,104.77
9342,7346.3,3649.6
1272,6410.3,7486.6
58,5532.9,3254.8
2050,4799.6,8933.9
1149,5032.1,1503.7
511,1834.8,7001.9
1850,458.68,8427.8
8276,1484.5,8895.4
5315,6395.2,9386.8
2682,5518.3,3228.4
7570,830.19,4335.8
4270,9015.2,8059
6368,2350.6,2672.2
2402,142.5,4198
4818,3968.8,6781.5
8063,5470.1,5029.1
1304,2702.4,4558.8
7146,7038.4,8357.1
1032,8260.2,2415.3
7019,7952.6,7780.4
3773,6994.2,244.04
2587,6586.1,765.89
1217,2313.8,9489.3
56,968.79,3206
1117,1684.3,9110.1
483,2817.4,9410.4
1206,2433.4,1021.5
9529,5332.5,7763
9471,5687.9,8205.4
8245,9629.6,4579.5
1765,3000.2,8019.5
4603,9084.3,7684.4
67,1467.6,6625.1
2013,2769.1,9466.3
2076,3040.8,37.138
1235,7966.4,8787
4578,4191,9419.4
8364,7335.1,5162.6
54,978.67,3273.2
2414,8652.5,2904.4
335,4567.4,8.9295
8954,4481.8,8575.3
7651,3958.3,6769.1
4589,4547.6,146.24
3783,4336,7960.3
837,7845,1047.7
93,9296.1,5690.7
5472,1471.6,723.6
9002,6446.8,7479.1
8666,3191.9,6724.7
7994,8042.2,2351.1
6073,3398.7,2202.9
5055,647.53,4041.2
6660,428.14,361.93
117,4695.2,2062.1
3219,3701.2,3169.4
6126,9440.3,8264.9
731,9079.2,2832.2
8118,2918.1,9918.1
1977,2954.5,4552.8
2905,5447.5,9376.7
3797,2605.7,7201.3
9969,8964.1,4746.8
4993,7312.5,639.5
136,6434.4,3795.6
3423,6399.4,3168.3
7186,1338.3,5361.2
1540,9585,6231.6
220,9533.4,6090.6
850,3454,2124.8
175,9572.1,3860
3391,2817.6,2103.2
6743,7079.9,3194
3720,8897.9,1482.9
3287,7935.1,4755.9
1044,8000.7,2471
3506,8702.9,905.63
2596,2953.3,7285.9
1596,441.02,6558.5
9115,4541,2813.8
1510,5389.1,7543.4
3316,6068.6,8993.7
9574,4774.4,3957.5
2547,5680.7,6032
862,4807.5,4834.4
7352,7890.8,5530.6
4559,1826.8,4595.5
4282,2327.2,4360.3
8897,2419.7,16.811
2403,377.27,3111.8
2726,9028,2848.1
3872,5551.3,2222.8
3997,4538.5,2192.6
6365,6752.2,9048.3
4300,9334.3,5705.5
6557,8874,1487.6
8231,1878.6,7194.6
469,8846.8,7603.5
5799,4145,5154.2
8520,6662.1,3313.6
4085,2849.7,4528.1
1517,7952.1,8788
7672,8082.6,2407.6
6235,5806.2,3705.2
202,8768.1,7308.5
1865,9545.3,6111.4
5910,4055.4,4905.3
1620,2332,8091.6
2679,8801.6,4003.7
2825,5525.5,1296.7
95,9820.9,5479.3
1052,8247.7,7497.2
9629,7710.5,4576.5
6113,6507.6,7141
6776,3572.1,5369.3
183,1256.9,946.4
2031,7221.9,1692.6
4081,5220.7,2497.2
8937,4481.5,8589.6
5424,5176.9,6252.4
3164,9029.7,617.85
4927,3090.8,6.5434
7450,144.21,4179.8
8350,9.8163,7311.8
4000,8981.7,9682.1
258,9204.8,4889
2120,4606,3416.1
2517,92.534,619.7
102,4879.4,9035.6
5968,1018.7,6238.2
2389,3624.5,9065.2
502,2641,9698
7792,7326.7,681.63
1304,50.738,673.35
8961,4583,6320.2
133,5431.1,333.46
5882,9855.1,4099
2200,2343.4,8043.4
1,8317.9,8114.2
1143,473.81,1071.5
9762,4245.2,8228
780,9013.4,7707.9
535,1404,2995.6
2292,5134.5,6231.4
4572,105.77,6057.6
6691,9700.8,3677.5
2870,3981.1,6799.8
7653,3965.6,6862.1
1045,9568.6,8473.1
9975,3887.5,3629.5
261,6169.6,8024
3186,8263.3,9709
5864,4536.8,2323.9
3319,8880.2,4160.4
86,4554.8,6379.6
37,4333.5,7995.4
2180,9841.6,8410.3
1671,3397.8,9540.8
1408,2688.6,3412.3
1570,7501.9,3462.9
741,1073.8,2064.6
983,5657.1,6060.8
1573,5825.9,1472.3
2019,4689.2,7973.8
646,8861.8,4179.1
1805,7760.4,2985.9
513,4068.3,1464.2
6048,8789.7,7311.9
2425,3667.9,9557.4
1413,1472.6,706.86
1080,162.49,5298.3
5465,6252,9841.2
4702,7410.2,3650.5
9707,8409,9213.4
2242,4102.7,4866.4
2753,8237.1,8142.9
6480,2718.8,7010
137,4683.2,2019.4
5202,3734.4,3155.1
4391,6837.3,3376.4
3209,219.38,8999
6462,8255.5,9720.3
6235,6691.4,5514.6
3906,344.44,6606.6
1023,5199.6,7719.2
3737,3651.2,3130.1
7207,7743.3,4567.6
5588,7145.1,2293.4
6686,1879.6,4528.5
528,7675.5,8811.6
1382,5463.3,9585.2
9391,6987.1,3413.3
2907,5693,3825.4
5376,4606.6,2910.2
8396,6583.4,3132.5
7728,7318.1,639.6
186,5731.7,6730.2
7298,1912.5,6946.1
4305,4663.3,5901.6
1411,9215.9,9063.6
209,6695.4,4936.5
1741,3769.7,7124.6
7442,8046.7,8836.8
1357,7054.3,8366.3
3973,7790.1,3428.1
1169,5.4095,3778.8
7616,8241.7,2437.5
6003,5109.7,1920.2
6300,549.7,8436
8753,7499.3,3564.1
5855,1205.4,2483.2
246,2538,6707.5
925,8041.3,9736.8
284,4274.4,4123.3
2284,4800.4,2648.4
88,5478.3,8256.1
3937,8994.2,9663.6
9764,5873.1,8628.6
1823,6774.1,9026.1
1553,8732.5,2441.9
3740,7360.8,3677.4
1393,7942.9,2779.4
371,949.88,7387.6
1936,3001.3,2237.5
6743,3926.8,6764.9
6583,979.56,6154.4
3737,3540.2,9503.5
1704,8652.1,6053.5
8917,2661.4,6155.9
3159,4434.3,8532
6691,4611.3,67.813
7206,7751.5,4594.9
566,7005.5,3422.2
2649,5890.4,8602.5
6182,7014,3355
8205,6712.1,3316.3
2546,2207,3075.2
2385,3969.4,6855.9
6947,3550.8,9547.4
557,4382.2,7973.5
538,2464.4,1068.2
1742,3559.8,9333.2
907,6032.7,2639.3
9890,7953.8,2831.9
427,562.42,5893.4
2639,5716.7,8180.5
125,3200.9,6580.9
6238,4568.6,2215.7
2983,5026,1504.4
5769,8381.1,5659.3
168,6875.4,4433.8
5680,5826.3,9401.8
3983,5480.8,4533.6
4020,3611.8,9571.3
8314,6107.2,8144
4420,2814.1,7392.2
7754,1879.1,6368.3
4402,2320.8,1489.4
1682,811.92,784.29
8824,2622.3,7220.9
5502,8754.7,2705.6
165,1085.4,9792.6
5070,3134,4110.5
7480,1365.1,4576.5
321,2696.4,7021.3
8960,1250.7,4199.6
958,3163.1,5418.6
289,7970.4,7271.1
6167,368.45,7834.5
1681,4661.2,862.96
30,6920.3,3416.3
395,5856.1,9447.1
1414,1754.3,9734.6
3508,3148.8,6769
666,5457.3,5074.3
8375,1004.2,1347.8
2518,1896.4,6963
9250,9814.4,1803.7
5890,5892.3,3280
7447,9214.5,6196.4
1863,8656.5,7023.3
1867,1731.3,1283.3
433,6797.2,4386.9
92,735.54,8902.9
4102,3543.7,9557.8
4650,4525.7,123.15
1742,1709.4,3058.7
522,9904.4,4880.2
4096,3982,6822.8
968,729.65,3514.3
92,5603.5,3786.1
3283,6380,251.62
8103,6078.5,9484.1
9272,9251,4931.4
5421,3836.3,2224.1
1762,451.23,1158.3
1,6732.2,6947.5
1605,4457.6,218.55
667,8523.1,7562.3
1676,4773.1,4920.1
3779,3633.8,7395.8
2668,8811.4,3994.7
8331,4182.6,7484.3
1520,7972.6,8828.3
1069,4601.1,2337.7
7282,5357.7,4384.9
3865,6523.4,4593.2
6634,8067.7,2361.4
9346,7869.4,2121.9
292,6445.9,7115.3
325,7887.3,8749.8
56,9885.3,2633.3
185,5558.5,7486.5
9200,6571.7,3056.1
7349,324.8,6848.7
2784,6230.3,1010
867,2812.6,1088.5
239,4493.6,821.77
3301,5838.4,1601.6
2250,6738.6,8822.4
7457,8276.8,7554.4
1289,4086.7,1380.9
1598,9591.7,6107.8
74,2591,1081.8
9153,9585.4,6210.8
5157,2080,7135.6
1143,8799.4,7377.9
284,4675.3,2014.5
5178,1389.7,4537.1
2420,5051.3,1465.7
8853,6283.8,9872.5
4004,8929.5,9698.6
8729,7309.1,8041.1
8723,3472.9,2244.3
4844,2425.7,62.753
4779,8768.8,4048
8281,7994.5,7291.7
1482,7993,2436.2
1294,8682.7,870.3
4530,7413.6,2878
2750,882.86,9290.3
5837,1133.7,2476.2
1835,755.11,5912
7120,2655.8,4469.5
3294,4478.7,9027.2
1364,2793.4,9489.7
6048,5769.8,874.83
1655,3943.5,6779.6
1161,170.11,6098.2
65,6874.8,4439.9
1553,2320.2,164.05
2436,3633.4,935.86
4779,5156.4,7678.5
8898,4740,4844.1
2430,3824.8,2260.8
4572,86.948,3876.9
1783,4739,455.66
1345,2859.5,2164.2
1359,7152.8,6424.2
2032,995.13,6178
8363,7983.8,7286.2
8101,8794.3,7374.7
6438,6787.9,8817.6
1778,7508.7,2805.7
8784,4620.7,1142.5
9566,5160.6,7249.1
38,352.55,6843.1
6287,2038.6,8200
97,7696.1,579.97
8216,3503.6,352.53
6804,6737.3,8865.4
1737,6638.6,6965.1
615,9085.4,2851
203,1244.7,963.82
8353,8655.2,851.44
4731,7671.4,8832.4
425,343.33,8062.5
5830,1145.2,2475.5
5029,5671.2,6097.4
7507,7408.2,9170.9
379,1522.6,755.44
1723,4480.5,2894.7
915,8287.3,7545
576,6934.7,1474.4
3560,1146.6,4625.2
2428,3214,6674.8
748,8502.8,2523.6
7158,6750.8,9119.4
429,7430.2,7982.3
184,1870,6993.9
120,7175.9,8925.8
802,453.29,8485.8
7166,6615.7,3287.4
307,4240.5,8214.6
5463,9213.1,6256.2
432,6914.6,3367.5
6130,4563.6,1080.1
251,4709.3,415.27
1901,3939.5,4404.5
2966,8010.2,5268.4
2074,3475.9,330.53
5551,164.71,9134.4
3002,7807.3,3453.4
241,3280.9,2538.6
8058,4959.7,3876.5
1909,5092.2,1871.7
5438,8036.1,2354.3
4599,6275.3,8189.5
2490,6184.6,9923
3660,2925.4,595.23
3355,6929.5,4448.6
3175,7274.5,2223.5
1459,4355.7,4091.4
2858,4303.6,4097.7
2325,3221,8202.4
4076,2901.3,4509.4
1745,8929.1,7669.5
27,8619.1,9236.7
4263,7854.9,2199.7
2939,5436.2,9391
7815,886.05,4319
3691,9538.6,8438
3590,4499,151.17
2722,9376.6,4230
8536,2602.3,7194.7
1831,836.47,4404.6
6851,6712.7,5492.9
5935,7525.4,2632.8
8631,5874.9,3404.5
5090,1550.6,8144.5
8528,2172.9,3395.7
4925,2637.6,711.77
5956,2824.4,7363.3
1814,5440.6,314.25
195,9368,8282.1
5805,7083.1,5560.9
1379,7340.5,611.49
850,910.42,6320.1
3288,6373.1,239.26
8050,9018.8,5041.6
8463,495.96,1100.4
9911,4560.6,6167
2877,4358.5,8004
1072,8398.8,5676
2009,4555.7,2933.4
1760,744.14,5979.4
1905,8784,4083.9
1563,2319.7,113.58
32,7973.6,8839.5
6743,6148.3,9531.5
9150,8485.3,6806
7472,5239.4,7752.8
2221,1674.6,3125.9
9689,1392.6,2379.9
8,2460.2,7510.5
4780,6023.8,9041.2
89,2030.3,8188.4
3301,5410.9,5071.6
2079,7315.6,6676
5629,1849.4,7001.6
7574,6954.6,4946.2
2539,8985.3,4807.6
6035,7527,8474.1
2516,4360.4,7989.2
2124,4289.6,8458.5
8138,757.2,3553.3
9652,1543,4668.3
6072,4553.3,2094.7
3955,8934.3,9678.6
1302,5657.2,5967.9
6619,7980,2399
8106,3454.3,9604.8
4100,915.17,1800.2
231,2519.4,8945.3
6596,8674.8,263.73
5580,759.65,8930.3
5480,843.26,5550.5
581,6109.3,3136
2669,6963.5,6529.3
7019,7976.2,7347.4
6478,7394.1,6888.7
109,6541.2,4623.2
213,8053.5,9727
8324,1677.6,1324.4
8760,3608.1,8966.5
1082,6350.8,2612.8
4563,9210.6,6183.4
4001,9025.2,9667.5
926,4589.9,5948.5
645,8574.1,1119.7
2024,5679.8,6100.4
3838,2028.2,4243.5
2381,3964.3,6883.6
54,724.64,3548.9
6578,1000.8,6168.8
255,4683.1,7954.9
5815,734.21,8904.4
9498,7950.2,5599.8
2510,1898.4,6964
85,256.38,863.73
859,4835.4,2710.2
1275,8652.8,8943.8
5761,7702.9,2389.7
2158,7875.9,2190.6
837,8430.5,2644.9
384,2302.3,8132.5
9155,9529.8,2397.8
9889,8845.5,3973.6
8107,8214,2446.3
9986,7923.9,7711.8
4109,1390.7,4472.9
9335,3027.3,2300.2
909,8226,7502.3
56,3957.1,139.26
2554,2710.8,306.66
2073,7292.1,6668.8
385,5435.5,1747.2
1,9716.1,3766.3
247,1360.9,2937.1
4283,5656.2,6046.9
503,1025.7,5534.2
1084,1348.4,4515.5
5171,2068.1,7132.4
1252,6269,8048.4
2282,8624.4,622.78
3397,6303.4,9894.4
9133,5577.9,3570.3
7399,8648.3,310.58
8912,2400.9,29.421
9131,2819,5189.9
1056,358.21,8128.8
8642,1632.4,1294.1
240,6345.9,159.66
2532,7209.2,7509.7
3786,8657.9,9321.2
2584,6638.6,874.79
3657,8158.2,4960.9
7129,9032.7,4803.7
2042,7033.2,5646.7
552,4350.9,7992.8
277,5450.3,1721.9
9559,5172.7,7277.1
2149,3783.5,2001.6
6379,5797,957.89
8071,7350.7,9151
833,4221.9,8660.7
9154,5279.3,4144.7
479,3615.5,7420.8
6773,3609,5327.4
2180,6883,8021.5
1861,3979.7,4468.3
2072,7380.3,6634.2
3,3310.3,1351.5
1897,3169.9,4149.3
2727,6170.3,149.42
8032,8555.2,8040.3
6256,4554.2,2141.4
8149,751.18,3484.8
7150,2881.4,541.9
8132,7487.2,8693.2
6588,8045.8,5622.7
6430,834.72,2526.1
3456,7846.7,1006.3
240,3891.1,5647.7
1495,8035.5,5275.1
1272,9680.8,3657.4
6418,711.1,8927
1343,4465.4,2168.7
2596,879.96,5510.2
9006,5725.9,5612.7
6096,9393,8277.3
3820,9620.2,4485.3
1990,6412.6,2633.3
2405,2051.1,8213.7
7295,6357.4,2676.2
7159,1003.1,6196
4087,1502.6,8828.5
1891,2058.7,75.497
2706,7982.2,9771
3511,8426,5606.5
5963,9624.8,4584.3
5384,6834.2,4467.5
1051,4659.6,1979.1
871,665.42,3949
5475,4767.4,491.06
4,2116.9,1393.9
1146,9396.9,8284.9
252,2579.4,6725.9
1046,7941,978.52
7306,1852.8,6939.7
3558,2225.3,3037.9
2167,4334,4147.2
1685,1194.5,4234.7
3833,7747.5,2821.6
3799,7374.7,3697.6
4410,5687.1,6068.1
6961,8017.7,7744.3
1758,473.51,1123.7
1936,360.48,6353.5
4305,44.247,3784.8
652,9613.4,6320
851,4623.2,5898.5
9910,9984.2,8864.7
343,6109.3,8144.9
141,2983.4,8022.1
912,8270.5,7558.7
4680,7423.8,3658.1
115,2349.3,8127.8
1495,5737.6,7218.6
1202,6506,8308.9
86,5491,8187.6
69,3309.5,8659.3
3080,5369.8,7679.2
6414,2595.6,825.41
4535,5669.6,6047.8
1763,6650.4,5027.2
575,2544.6,977.72
6339,5402.4,8147.4
4642,9862.2,1827.2
31,4387.3,8373.8
338,4602.9,3468.7
4051,181,9025.8
1900,8209,3030.2
4427,3.2812,3769.3
708,7694.8,3466.3
7401,4310.7,7996.2
9778,3876.8,3460.4
7270,9040.6,1059.1
6739,8695.5,8437.6
191,9459.8,7542.9
2425,7760.4,4683.3
9246,9837.8,1779.7
5857,5432.6,3576.3
7158,1053.2,6216.2
1521,4523.7,9142.1
153,696.24,8945.1
8420,5439.1,9400.5
4125,4069.4,4895.8
261,7945.3,2989.9
4569,4589.5,6055.7
1214,2046.6,3389.1
4320,4641,7964.2
7386,5477.1,4522.3
1213,9613.4,6263.5
591,7620.6,8799.8
5,7212.3,9468
5068,2397.2,8101.6
397,5876.5,9412.2
4831,9868.2,5506.3
72,246.31,837.7
479,7994.8,2348.4
4585,3211.6,8622.7
3713,7440.1,9132
63,9827.5,1815.7
9416,3104.9,607.18
85,4138.1,9456.9
525,5691.8,8159.4
2355,1435.8,8816.2
241,4504,2890
5499,4067.9,5450.2
6136,1973,4903.9
2678,8856.5,4065
974,9263.7,3801.1
2702,492.62,7042.9
8110,1768.6,9717.1
3606,4475.8,189.47
1164,9315.5,7861.2
889,2763.7,1041.8
5546,9432.4,4217.3
6197,4597.7,1108.5
955,2396.6,8069.4
2589,2169.9,2804.4
46,6862.8,626.07
1760,215.73,4192.7
1277,8661.1,8876.5
4930,2641.7,741.65
284,6537.5,3378.1
8622,5087.4,6255.2
4843,6684.2,5471
153,6678.9,5458.4
1782,4798.8,501.64
5604,1076.7,1332.3
6050,127.1,544.48
188,8658.8,346.09
28,6699.3,3320.5
112,6694.6,5476.8
4685,1053.6,6218.4
9950,3663.1,7370.7
9705,4691.9,8514.6
333,6131.7,8089.5
9801,9912.6,4060.3
287,758.46,391.27
9340,3863.9,7312.4
647,7567.8,189.28
64,4601.4,2297.3
7584,6394.7,2637
4146,852.14,5512.2
4224,6421.3,7519.5
2360,8572.9,6961.2
542,9909,4866.4
714,1991.6,6632.3
1292,4051.4,5469
8082,2785.1,2298.1
9329,576.19,125.15
52,8645.2,647.06
5327,8615.6,1075.7
3104,8680.9,8920.5
1565,7919.9,7308.1
7781,5647.5,7176.6
140,7238.6,8005.6
5085,1541.6,8180.1
53,3176.3,2985.2
3429,4379.2,8205
2018,7198.1,9440.3
9001,392,359.46
6921,1482.6,8811.7
1268,618.73,3832.4
106,4475.7,1815.4
1599,418.15,6510.1
246,4635.4,5587.2
324,5385.6,7514.2
1552,2203.2,2973
984,5682.5,6086.9
1226,237.83,904.57
7941,5672.1,6100.9
448,2134.5,3440.5
9876,3656.3,5220.6
760,3141.4,563.81
6158,9362.3,7919.3
323,1863,5082.4
65,1308.9,2995.2
2871,2411.7,4436.3
1762,9630.9,4580
285,8989.7,9141.2
1021,9956,8942.6
1402,8194.6,9830.8
9637,6644,1556.7
6737,3977.8,5476.7
8698,9684.2,6294.5
1380,4706.1,1019.5
782,5620.8,3745.4
6927,1456,8834.5
47,4390.6,8388.5
7600,8301.3,2451.8
1740,1700.8,3092.7
1078,284.48,8044.8
7199,2680.7,6224.8
5869,3612.1,9088.6
9527,9526.3,2066.2
1134,6238.3,8203.7
378,8401.5,5671.2
4804,6259.2,6515
2809,2131.6,2749.2
3285,5591.5,3758.2
9288,9198.9,4799.8
232,7187,7487.2
2711,7830.1,4763.9
9269,9839.5,1822.8
5425,4752.6,8903.8
9397,7967.1,2952
4795,3560.9,1997.2
344,4706,8582.7
1639,2707.6,8966.8
2827,5995.1,3147.9
2509,2807.1,2275.9
1751,498.7,1098.7
1544,6092.9,9440.1
664,6481,2155.2
4954,5548,7434.4
3760,7054.3,3327.9
8203,6701.8,3256.2
5172,3458.4,2185.7
3593,4605,1990.3
7330,819.68,2475.1
6557,7493.4,8467.6
6848,7044.3,8466.3
6737,4729.9,8941
9198,4414.5,4966.1
2494,7700.9,632.68
211,2313.6,2672.1
574,998.21,6278.3
1140,8404.5,1416.5
75,7490,8721.6
697,6166.9,9968
1520,7783.9,2340.4
904,2959.3,7300.2
758,2105.3,3472.4
4776,1001.2,9700.4
126,473.35,1150.5
9779,3990.6,3323.8
699,3456.6,2117.5
111,6726.6,5534
9809,8928.9,7605.2
115,6614.7,3129.1
5577,2546.8,9671.5
3285,2827.3,391.95
1344,7221.5,1727.1
1799,9660.3,4565.8
1309,5870.8,9455
4643,9833,1776.9
273,2374.5,121.1
3029,1078.3,9783.6
1225,326.07,6846.8
3786,4340.6,8001.7
3436,5239.2,5223.1
2779,9815.7,4849
5391,6828.8,653.62
4842,2386.3,93.829
803,5616.4,6058.2
673,72.751,9115
821,3716.8,7131.4
899,1270.9,5296.5
2321,9239.7,4962
7636,1546,8164.9
8678,2687.4,6120.7
2400,2417.6,95.248
6046,5790.6,860.01
1718,4540.8,2826.5
2404,140.63,4215.1
6779,4029.9,3298.9
261,7849.6,8800.1
2167,8272.6,7534.9
7447,3947.9,3682.9
145,5237.3,7718.3
4022,3511.8,292.14
3193,6393.9,178.4
5699,6262.9,985.3
2714,1777.1,4558.1
152,6955.9,6478.7
4278,5665.5,6015.5
3255,6212.5,8214.9
8366,7645.5,6223.4
4363,2157.6,1070.5
5388,6788,650.59
8847,9830.4,1795.8
1708,9839.2,7657.3
8751,7076.5,3346.3
2750,8223.7,8119.2
6243,7454.4,6847.6
7069,4456,4969.8
1608,809.02,440.7
5060,5202.8,5206.3
3654,8025.2,2332.7
5832,3555.7,9025.6
885,1769.1,9175.8
71,104.03,9025.5
7164,3842.3,3472.4
9712,4579.8,9126.6
3603,6525.4,4321
4333,1046.9,4579.6
9623,6398.8,2627.6
2539,6309.8,2650.2
362,9645.5,6250.2
4083,1455.2,8885.8
144,1279.5,952.05
2955,3995,3341.1
5579,5260.9,6367.6
5627,8662.1,656.52
2030,3335.2,2473.9
6159,990.64,6259.6
6119,2783.3,2259.1
5032,8358.6,801.03
9887,2970.7,8135.6
4733,2627.4,6120.7
664,6682.8,3068.9
293,4785,4865.5
7145,7039.4,8296.2
230,4827.1,454.81
1228,3698.1,9536.5
35,4395.8,7970.4
191,8323.7,2427.7
2,3873.1,5835.5
1804,9660.6,4541.2
3445,1113.3,9754.3
6503,6908.4,3382.3
1480,7973.7,2405.7
176,9602.2,3895.9
6777,7075,3387.4
3989,2874.6,255.58
5466,9855.5,5469
794,9721.7,3631.3
374,7683.7,6264.9
177,121.29,9065.3
1085,7121.7,9359.9
2869,5519.1,1766
3177,6863.5,4420
1623,1362.4,5358.5
3033,2409.1,101.85
5720,1348.5,3028.7
5831,3687,9340.2
121,1333,5286.6
6251,9329.8,7003.1
7822,1724.6,3071.3
5783,3021.9,9836.9
8925,3175.9,5499.5
410,3896.9,3478.8
4115,6519.8,4551.2
3752,8209.6,651.52
468,4956.9,6639.2
9006,2203.8,8629
5912,6670.5,5515
8286,1667.9,1336.5
7119,2653.7,4530
47,6365.3,7450.5
1427,9452.1,7561.7
4924,7827.6,5472.3
99,8026.5,2319.8
1777,9653.2,1608
1493,8109.8,5049
5418,2159.7,1372.7
241,2758.6,8947.2
168,6971.9,211.59
2139,7017.7,3375.7
627,3000.4,8811.5
2461,3247.5,6672.8
2191,276.47,907.76
74,4627.9,7974.7
8663,4276.7,8479.3
7537,3048.5,6400.8
1510,8311.4,4293.5
2649,7807.9,3466.2
100,1770.2,768.37
551,2692.8,6245.5
2482,1077.9,1336.7
1258,6092.3,8144
92,2860.5,1065.3
1125,8286.7,8136.5
3926,7666,6206.2
870,769.08,3510.1
6340,5440.2,8169.1
625,8193.1,3061.4
6911,8014.6,7283.5
1198,5036.5,9405.8
6558,8865.1,1411.9
1235,9543.3,9971.8
5760,5139.3,2398.5
1851,1367.4,1577.6
1593,9625.3,6141.9
518,8559.9,691.6
186,3511.9,347.63
6566,8540.2,7548.5
4048,6814.1,640.52
58,3157.8,5432
285,8110.7,5249.6
20,5564.9,2057.5
6810,1839.9,6987.1
45,6846.4,4484.8
8851,5508.5,9648.4
4146,4942.7,3892.7
1831,2260.4,2988.9
3284,8246.3,7569.4
2443,6356.9,2629.6
9007,2191.8,8650.9
3287,6952.6,4478
4316,3097.2,534.31
6233,4526.3,2153.9
2364,136.39,6077.1
7536,9731.5,6088
7215,2271.6,9523.2
4419,9634.7,6104.2
5424,8052,2417.4
