frame,x,y
6777,5650.3,5677
7853,8540.8,8134
530,5013.7,294.3
3302,6634.1,9403.5
1472,1028,7083.9
3064,9367.7,2572
209,598.65,2179
6493,2432,9027.3
3128,6730.3,862.62
433,5958.6,7454.9
241,1297.8,9684.1
3843,8.7502,924.76
59,5218.7,4077.3
2762,5791.1,8962.8
307,4094.9,5180.1
749,9581.3,701.82
7246,7096.6,4501
4815,6200.5,437.26
2211,9467.2,9128.6
2602,124.72,4953.8
1238,4178.1,4942.3
169,3186.3,8268.9
7164,5967.2,7518.3
6662,1567.7,6784.2
8224,1952,2290.5
5070,9598.8,3774.3
8362,2443.7,8668.1
3108,4214,7562.2
8224,1472.5,9267
6660,1804.9,7809.4
3113,7103.7,4588.3
3034,1391.2,3708.4
1312,6129.4,9513.7
257,658.88,7515.4
2101,7272.2,2120.9
2561,3943.6,7743.6
1341,4031.8,2166.6
7110,912.29,4467.5
7593,2230,1686.6
15,1448.8,9234.8
1241,2867.1,8953.8
1637,1848.7,7739
7225,9601,3836.3
7111,9576.3,5105.8
961,4938.3,5449.9
8849,9064.7,7765.7
2255,7463.1,8069.4
1108,1567.9,7746.6
4809,7015.8,2911.1
3182,712.12,6973.3
1213,7911.5,3943.2
6952,3264.4,3996.1
6050,809.42,8638.6
7359,2627,4031.2
395,5805.6,3101.1
1100,8343.1,2245.7
3063,715.07,6919.6
8170,447.91,3909.5
779,2926.4,2313.2
7721,6619.8,9318.6
7154,4994.6,3784.7
8840,6769.6,4900.2
5450,4503.8,6600
167,5762.1,9959.3
1050,5050,9121.7
7434,5623.1,8368.5
898,9483.3,5175.9
690,4139.6,5190.5
2299,7343.3,8120.1
2970,7304.5,189.85
290,8270.2,3957.3
4483,1153.1,581.27
278,6072.8,4619.7
1312,6074.2,9401.2
2113,6615.6,317.14
8501,600.23,8383.1
1168,1389.8,3780.9
6492,9707.7,7563.9
892,5015.1,9114.4
6,9889.4,3970.1
2669,9638.2,5216.7
10,7836.1,3994.7
168,3785.4,8490.6
7513,3611.4,426.79
5138,8523.9,3996
4044,5479.7,5333.9
2201,6303.4,2378.4
1738,4943.8,5703.5
5183,2047.7,9861.4
7302,9704.4,2162.7
4380,1805.3,2494.6
7790,9673.4,6103.3
6219,6854.3,7617.3
7476,9953.3,1039.6
2909,9915.4,5600.9
3789,1595.3,117.05
626,8338.1,2395.6
63,5371.5,4373.7
1371,7498.7,2021
215,5664.1,6504.9
1214,4665.7,1515.6
9736,4959.3,6594.7
8237,6996.1,9888.6
4139,6762,9554
2017,32.608,9611.9
5329,5822.1,3092.9
8508,7472.6,4488.6
6857,7180.8,5162.4
2132,5915.2,1494
2418,6174.2,8762.3
1715,4965.4,5660.5
5932,4904.5,5422.5
4848,5129.1,4014.5
139,7189.5,522.23
124,1623.5,7908.5
3671,1433,9260.5
6,2005.5,9735.2
1014,9068.1,9459.7
382,5230.5,7061.9
5960,7767.7,2292.6
4646,1432.5,6200.4
8499,9588.5,712.01
5159,819.13,8626.7
5356,3566.7,5930.5
2334,4541.6,1650.9
454,8294.9,9679
9979,3991.3,9199.8
65,4455.8,1318.1
1927,7543.3,2075.5
275,5443.4,9866.8
5942,8309.3,1117.6
9,7113.2,5732.7
1581,8762.3,8190.2
8453,3608.2,4460.1
3551,721.3,4971.4
563,9205.9,7751.8
188,3549.4,9965.7
5701,9049.2,2138.4
9365,7631.3,7064.2
6859,3097.6,7209
786,8284.2,8294.7
1608,3565,1409.1
9195,1994.4,9789.6
3500,9175,9769.9
4852,481.5,9356.4
1271,4587.6,6209.3
9815,7444.8,5567.9
4321,1522.6,2217.2
2909,2433,9633.6
9158,425.73,156.5
6306,4968.7,3065.4
5662,5586.2,6751.7
3833,605.6,7488.7
163,5072.9,114.88
4435,8865.1,8075.4
5950,7720.9,2283.3
2287,9981.4,3382.8
3471,4917.7,1080.5
4747,6269.7,2304
8782,1679.1,7487.6
2299,1727,1272.1
8994,310.85,9279.3
5521,7687,2309.4
2883,6860,4901.5
223,9628.8,6194.1
8092,9298.7,7301
279,4919.7,1035.5
201,4661.9,1463.3
184,542.2,2568.6
3981,236.88,3314.9
938,2918.4,8841.4
14,4965.6,3785.2
5133,8085,3044.1
5208,488.34,3302.1
8796,4648.1,3299
1809,494.01,2191.4
460,1125.5,7176.4
581,3338.7,9596.1
1330,7488.8,4478.7
6362,9242.5,842.16
2005,6986.8,5373.5
4678,9501.5,9198.5
7476,2796.5,3644.9
8056,508.46,4376.5
190,2421,9131.6
2442,7664.4,5895.7
2600,131.79,5018.8
161,4808.1,9788.1
1936,4103.1,6999.2
8016,5892.2,9899.9
7397,1609.6,7615.8
121,7093.1,2778.3
6722,296.46,9252.8
6624,7706.5,468.34
5359,8617.5,5320.2
5827,9701.9,7652.7
7851,8550.4,8164.6
2074,1989.8,710.09
225,7685.9,2323.3
4313,2420.7,2347.2
142,8514.1,8062.8
7436,8704.3,5290.3
4311,2419.2,2315.6
4,4978.1,6222
72,7983.7,1413.9
2983,2878,8567.4
6047,8369.3,8196.2
12,7869,4010.4
2716,8528,8019.4
917,2062.5,9745.4
1566,3357.7,7632.3
191,3220.7,9700
2009,1783,5550.6
27,7517.7,3218.3
4691,8547.6,3970
8440,1860.9,4010.4
3132,7487.2,6472
6268,4651,3299.5
7443,2673.5,827.18
5556,3434,6368.3
2195,4949.9,2999.8
2329,9008.8,4575.6
408,1462.3,2178.3
5119,453.87,3378.5
5442,1788,2488.6
1918,3572.6,4477.5
112,1147.8,1698.7
261,1673.9,3579.7
2132,5062.8,966.83
983,2806.5,3627.4
6749,6585.2,9325.5
499,1733.9,2576.8
6224,8984.6,300.09
3100,5845.1,1540.7
5191,6609.6,9380.5
7112,630.6,8414.6
23,8477.7,8047.9
3926,7141.4,4496.4
8997,2296.8,4446
689,5050.3,916.65
1380,3234.3,9737.2
8608,1296.3,8962
8440,7317.7,2143.8
5,7134.4,4457.8
4001,5845.7,9202.7
2718,9096.9,2866.6
211,6058,8959.9
1020,3985.3,329.24
1940,8239,9566.5
3181,2834.3,2352.3
3010,7821.7,3944.3
4570,7739.4,1526.3
5,528.96,5470.1
6781,6750.3,3227.8
9848,9880.4,3998.7
616,1464.5,4283.8
800,3393.1,4851.2
1391,4814.4,9751.3
7620,6820.6,3352.2
5058,9308.7,784.67
1858,7169.1,9287.5
448,5319.7,9769.7
991,2456.8,9922.5
201,569.52,2554.4
40,3146,8386.8
1945,2556.7,9311.6
8688,9957.9,7022.8
5227,5377.8,5231.8
6290,2411.8,9680.5
5902,7523.2,5471.3
4794,439.52,227.64
3274,3009.8,8799.9
7152,1532.5,2691.2
8345,8340.1,3076.4
2623,9299.1,810.97
1156,2371.5,1209.3
1374,5624.5,6735.6
5178,3231.9,3976.2
1082,5589.3,6544.2
3389,8741,2440.8
3269,5473.2,3530.8
1508,9064.4,671.91
7543,6792.4,4906.8
4206,3397.5,9631.4
1276,8770.1,8150.2
3422,3811.3,3104.8
7417,9325.3,816.18
878,8695.8,8577.8
6408,6935.4,7629.1
2399,124.01,4953
237,8387.7,2431.9
1208,9504.5,9174.8
8412,8338.6,9146.9
4123,3940.1,75.782
30,8779.1,95.834
1754,8063.2,3054.8
7193,9061.9,2056.1
207,3387.2,3710.5
3899,2392.8,9597.6
1959,7164.9,5697.4
4049,8379.4,3054.1
5219,3287,6075.5
403,2736.8,3692.8
1195,881.81,5192
4600,5641.5,6352.4
4,1580,7677.8
308,3931,147.62
8731,8552.1,4060.7
1927,7380.7,9868.8
317,5504.7,9887.8
6546,8967.4,2247.3
4501,8247.2,1054.7
2909,8327.8,8280.5
173,6727.4,843.14
1236,3499.3,6790.4
4088,8496.2,8083.1
201,7439,2107.7
437,7581.4,1678.2
2911,9070.9,2052.7
3732,6690.1,5443.7
8280,5545.2,6213.6
2145,4168.8,7506.9
1712,5363.9,9858.2
3,7879.4,7138.9
4265,2176.7,3584.9
4659,2814,1101.5
6251,5880.5,2069.2
6243,6751.4,9541.1
4215,7531.5,1615.2
425,4856.3,3841
572,9595.6,6263.4
2483,4694,3245.8
3809,3480,9911.4
5187,2465.9,1277.6
678,3709.2,6627.4
3436,9300.6,906.13
957,7134.4,1126.4
1274,4107.2,432.67
7888,4699.8,1457.3
3077,41.601,553.78
2025,9438,2559.3
7406,9240.2,839.21
240,20.836,562.98
1203,2105.8,8544.2
6265,4621.2,3351
9162,3516.1,9919
6388,3258.3,9700.8
281,5197.7,4033.4
5031,8462.7,3925.8
4823,2765.2,1142.1
3318,4673.5,4364.5
1588,1555.8,2162.8
9154,5804,9962.6
13,4412.9,2507.9
8199,3892.7,8117.2
1144,734.85,4910
3195,4280.6,41.87
1515,2046.7,7849.7
158,7475.6,649.24
63,439.79,2609.8
3161,7236.6,416.98
576,4139.3,7539.2
5019,1517.6,2786.9
667,3065.2,7891.5
6656,6321.2,2382.9
277,8555.6,3930.3
4425,9008,9496.1
116,1303.1,2769.1
6743,2441.3,2327.3
9943,385.01,202.26
236,1672.6,7579.4
8223,780.14,4987.8
906,3632.4,7733.3
1685,2111,7208.1
6,582.02,7484.4
3099,3799.2,8484.3
191,1553.7,2279.9
36,4470.6,1672.5
524,4159.5,4945.7
8248,175.24,8056.2
2313,9071.7,9758.3
5175,1105.8,1589.6
410,1828.2,7762.3
152,9940.8,3432.9
6000,2785.9,3573.2
1322,4912.8,5416.9
90,8907.1,7975
6795,7307.8,9746
2844,4679.2,9510.3
2723,681.27,276.04
2250,4979.5,861.83
394,8434,2444.6
6658,2349.6,4483.4
4292,6236.4,2325.5
717,3322.9,9748.4
3718,7630.3,7119.4
1049,2020.2,2504.5
5357,8702.8,5369.3
5005,329.86,7808.7
175,5663,4264.9
5028,1510.7,2771.3
4325,7666.5,1565.9
348,8415.6,2411.7
3098,7388.7,6318.2
5464,7078.6,2768.5
7474,9643,3818.4
1314,23.622,9567.2
838,1935.6,1291.7
678,4853.5,8731.4
2319,5628.1,8363.9
2439,8301,3390.4
541,3341.8,7659.6
4558,8611.3,1419.1
196,8486.7,7895.2
1222,194.61,1259.5
85,3940.8,8089.2
326,4606.3,4590.1
2874,6128.7,9430.6
4665,8798.1,398.62
280,3297.4,4762.4
1475,7485.5,2116.3
675,3970.5,3707.3
9681,4995.7,869.09
2077,9728.7,6129.1
8444,6976.7,9907.3
8884,8870,398.87
3104,9211.2,5024.5
240,1655.6,3613.6
3069,7446.5,7164.5
289,2290.5,893.95
9175,145.94,8062.5
123,9913,1042
1340,7063.6,2872.2
8016,4396.4,2551.7
1790,5644,8411
9385,4939.2,4683
7397,9373.6,7342.6
3476,9075.4,2051.4
5449,4511.9,6613.8
5984,2774.8,8884
6230,1829.7,9982.4
4438,629.26,7514.1
3204,5268.6,7602.5
5064,5938.1,9176.9
4805,3915.5,7663.4
1286,3053.1,7985.2
6012,8483.9,3967.1
1299,3660.7,8347.4
106,1083.9,1631.3
5155,8772.6,409.02
2833,1492.8,2181.2
4762,3421,4819.6
6194,8607.9,5343.2
269,3084.3,8324.3
186,9618,8150.6
588,3661.9,7774.5
1588,8981.5,397.04
9794,26.663,988.42
288,3491.3,5928.6
3639,3953.5,63.014
6787,5055.6,9054.5
652,3598.5,7676.1
8318,7532,4458.5
4574,4934.1,5394
419,8377.8,6528.9
714,2870.5,3160
166,6949.6,216.73
1531,72.606,571.36
7216,4476.3,1748.5
5424,3371.6,5741.4
1942,5636.4,6544.5
343,4000.9,9147.8
9765,7884.4,1614.8
1766,5617.2,9573.9
75,6738,3340.8
6204,9707.4,6183.8
1298,3462.8,7900.8
5273,2206.4,1476.1
4867,3115.1,8358.1
7469,2032.2,6864.4
8529,8316.7,8432.9
913,8362.6,968.39
8035,2333.8,4420.3
774,6506.6,5511.6
3980,341.74,3253.1
6531,2709.2,3932.6
3186,7652.8,6537.5
2816,790.42,6943.1
5523,4136.5,7024.2
1182,180.02,7996.4
5083,2603.3,9269.5
6962,8421.1,3046.6
348,4879.7,1089.6
6130,4711.4,4329.9
684,4849.5,8714.3
6418,2932.8,8909
7765,3551.3,5934
480,8803.2,80.923
227,7013.5,7323
4529,160.12,4975.4
8788,7159.7,8397.1
748,778.31,3906.6
1011,3638.9,7667.6
4186,7827.2,7286.2
5204,621.5,7514.5
679,6006.7,7555.9
4321,8739.8,8675.5
5897,3889.6,7304.5
5064,8862.3,88.545
8106,5946.9,7418.3
8445,8039.9,2387.3
4714,479.87,3329.4
7382,9583.2,5161
1817,838.52,1567.4
1494,3040.3,8833.7
3036,9070.2,2089.2
407,2024.4,2259.5
23,1778.2,6715.3
2393,5372.6,6339.1
857,1341.8,2760.3
6664,650.67,8279.5
1833,6218.4,1199.7
552,510.65,9412.9
8477,2715.2,4373.8
4836,443.44,198.17
8573,3930.2,8896.9
1172,8471.3,7818.7
1675,8549.7,4041.8
5855,6863.2,7667.1
1775,4949.3,6128.9
8784,8425.9,2502.3
5211,4095.8,3907
4998,1670.1,104.72
9125,2416.3,2320.8
1869,8322.8,1038.1
4252,2637.7,4335.9
6664,4983.9,2504.3
3278,8373,2384.4
4588,6160.4,8199.6
2009,6245.4,8264.3
2022,7907.3,1575.4
505,5738.7,9699.6
1906,5788.4,9942
3133,2617.8,3944
1829,7662.9,1584.9
5466,859.69,9968.2
4215,2694.3,3890.1
1760,3377.1,4830.9
528,2860.5,1049.5
4920,4000.2,9771.4
2425,3688.4,6617.8
6429,9577.7,8170.9
346,8691.4,3609.3
5444,8338.6,3066.2
7996,5791.9,9993
74,4747.6,5247.2
31,8388.8,8255.6
459,7914.6,1627.2
3459,7382,7193
1130,7351.3,6028.1
3176,3472.7,9892.7
8368,6790.4,4453.4
159,6780.4,3852.7
1986,8389.4,3799.7
99,9555.6,726.46
2202,5447.1,6435
4028,3436.3,4850.4
1093,7673.5,6495.3
1646,8330.6,3033.8
364,1177.5,7225.8
2655,5579.7,8331.7
250,4478.2,1661.9
186,6786.4,9587
7605,3959.2,117.86
5572,9618.1,2793.6
2795,2286.1,4945.3
1458,5688.2,6272.9
6116,8265.1,3893
1817,9887.6,3944.4
5629,8748,8215.6
112,1623.8,7957.5
208,4879.3,5414.5
6,9670.4,1506.5
1239,5740.7,9753.7
8299,5363.1,3550
51,5106.9,5588.9
7791,907.44,4478.4
142,1940.9,693.45
7843,6787.7,837.57
1876,8255.1,3331.9
8681,1384.8,2111.3
1076,7485.1,4497.5
3121,4607.9,9493.1
11,4953.4,6612.3
1313,4152.4,7303.6
9058,3401.5,6788.7
1940,4185.8,2844.5
4696,8565.8,1766.9
4622,3126.9,8251.6
4105,9922.3,7117.4
1776,5698.3,4631.7
1075,9174.8,4114.6
2330,9021.2,4667.1
247,4932.8,5535.4
5016,2751.7,4456.2
7097,550.86,8388.8
1237,5220.8,4550.9
2468,7735.8,6630.6
877,5952.1,2047.6
34,8432.6,2265.1
3861,7650,7155.7
9854,5257.1,7505.6
2849,8697.5,3547.9
5928,5766.7,8748.2
6338,2459.6,9087.7
6014,2774.9,8932.5
2432,3839.5,439.28
6321,2755.5,9004.1
588,561.57,1453.8
161,5751.8,9992.1
1624,8300.1,3976.8
5554,7438.9,6451.3
4397,4549.8,4638.1
5492,720.85,6827.2
4198,8405.3,2226.7
3707,9633.9,2831.6
6251,1037.7,1544.4
129,5367.9,9812.2
6,3557,9861
8822,6821.7,4947.2
8430,6608.3,9323
4032,3947.5,375.13
7676,2436.2,1249.8
4128,2046.4,8551.8
223,5596.6,1622
2508,6861.5,4467.3
8316,7538.4,4400.1
1343,4847.5,5385.1
308,7646.6,7145
1953,6752.7,3271.1
156,7479,4479.1
4740,3674.3,3364.5
2202,5050,4049.8
2095,8578.3,3996.6
34,7703.5,1611.8
1747,4798.8,5306.6
4598,1233.5,6523
97,3219.3,3973.1
2543,1139.5,7220.5
492,532.29,5532.3
8602,6199.6,1207.7
1903,4115.5,5868.9
164,4822.9,9793.6
8791,6873,7647.2
4663,2001.2,7752.9
9849,3266.1,7679.2
316,3930.3,125.15
3383,2930.1,3264.7
2676,7344.4,6126.3
7133,6464.1,9753.3
987,8522.5,3927.1
9945,388.25,198.88
6643,6307.2,2390.4
9811,7172.5,4572.7
4368,8314.4,8426.3
6013,8551.9,3975.4
512,7629.7,7114
597,7260.1,7405.3
556,5212,7291.2
8301,7628.2,7110.9
7385,8011.7,1403
2639,4811.2,8755.5
5762,6364.5,1318.3
381,4950.9,1122.4
9693,5219.4,7107.5
1947,9189.3,7674.5
4849,1843.2,8189.4
2782,7159.1,5672.7
3815,3690.5,6655.1
3041,825.37,1487.4
1788,4826.1,5262.4
1835,5432,5178.1
9426,1230,6478.6
1165,5991.9,7438.5
5079,5515.5,7925.2
8400,4207.3,7038.9
5734,2735.1,3879.1
1225,5.5548,9581.2
502,7694.4,1633.4
2676,6380.4,1260.7
6373,8761.8,955.27
6430,777.09,4299.2
1941,8285.6,9522.6
77,4744.5,5284.9
6216,7350.4,7136.3
8238,2352.8,1715.1
5430,6979.5,4735.2
3546,1579.5,5457.1
6157,6784.3,9609.2
7915,3994.4,8913.9
351,8437.2,3872.7
6935,7221.2,7372.3
2883,4960.3,5496.1
1480,7716.5,5166.4
2028,2356.5,1521
1496,3892,470.29
5195,1034.2,7112.2
4075,5789.3,8968.4
681,4889,1100.3
8649,592.8,8327.3
1814,1411.3,6163
3833,5101.1,4008.7
3912,9247.8,2067.3
2591,792.73,6924.4
5293,6742.6,3231.9
294,4856.2,5389.6
5173,9264.3,875.12
5280,7587.1,6481.6
4320,3078.7,8750
419,8208.8,1109.6
9,2630.3,4137
5149,4541,9470.1
230,5971.9,6777.7
7400,4038.5,5222.4
6983,8000.4,2318
1985,1505,9353.7
1644,9432.5,9142.5
793,3370.6,4833.8
1,2349.6,9410.7
7658,2951.5,1603.7
6859,9166.4,4090.2
4227,3267.7,9668.3
4688,1267.3,8481.4
9777,7232.3,218.35
1082,6237.8,5145.6
9247,7001.3,4350.5
1978,5665,6434.2
3,4082.3,3956.7
3070,2757.7,3682.4
4530,9604.6,727.99
149,7950.2,7354.5
3790,7189.6,9290.3
1646,2287.7,895.84
305,6786.8,2695.2
2080,8379.1,7978.1
166,4105.6,2300.5
5758,6369.5,1348.5
1457,3956.3,8848.4
5127,4196.2,2883.1
4928,2623.8,4080.1
729,5382.4,4365.9
2262,7415.7,8127.5
5223,4468.7,6766.7
114,7820.6,1426.2
2995,3690,3119.7
2938,2298.8,9489.7
3397,3312.7,6083.3
3393,1497.7,6208.3
4218,1779,2480.7
6777,4848.9,6365.8
644,2016.2,8561.3
8534,557.58,5514.5
1957,4803.3,6395.8
2332,9024.5,4555.9
5316,2535.6,9948.9
8289,4832.4,4949.1
7350,3138.5,3345.4
919,2960.2,7461.8
241,3268.1,4553.3
1470,1828.2,4162.6
4574,3229.4,3960.8
1720,1493.7,2209.9
663,1182,595.1
2816,5556.4,6610.1
1582,9523,1884.1
291,7051.8,2811
1937,8237.3,9537.2
4943,7038.5,2843.8
2099,3783.6,3328.6
1304,2325.8,9412
4159,1554.9,7675.9
5792,4951.9,1051
8419,6940.8,5852.5
5273,7610,5864.5
7059,6244.3,5948.8
5337,3823.6,153.76
1084,2557.4,9059.1
1916,9184.4,4142.6
127,3873.6,493.86
219,4716.6,1453.6
6920,4926.1,6260.7
828,3309.1,5915.5
1213,6704.2,3182.6
2031,2311.7,1483.8
8220,9989.8,3252.5
8101,5724.1,9761.4
333,5000.4,9187.3
245,3409.8,5920
2549,3928.8,8148.7
8868,1870.1,7721.2
3855,7617,7112.6
8277,5079.7,165.34
8441,6700,3249.9
483,8886.3,2250.6
4128,9398.1,6573.6
5924,5668.2,8337.6
5146,8540.9,3940.1
8059,548.33,2638.1
2303,643.23,7483.3
226,4573.5,9481
4594,4956.1,5406.6
1991,6982.3,236.92
2276,7401.5,8123.4
2,5959.6,7286.8
538,5043.6,9090
2547,788.68,8654.1
420,15.65,3252.6
609,3413.4,7943.2
5929,7587,3205
557,6764.8,9518.5
5157,8803.3,399.42
6992,7803.2,6611.2
6290,586.04,9360.2
418,1442.5,2144.9
3732,7218.4,8369.7
126,4934.3,909.55
291,4846.3,5442.4
2030,2078.1,1418.1
679,3996.6,3700.6
2750,8634.3,8615.4
9475,2670.6,1230.8
8195,3866.8,8104.7
4717,5082.4,9119.1
941,6056.5,9402
3186,6594.5,242.68
7379,6894.6,5796.1
3802,1632.6,101.03
5312,9598.8,2841.3
6266,8407.9,3812.7
499,9370.5,2542.4
3063,9333.7,2536.1
2815,3940.8,7745.4
1285,3081.3,7951.6
60,1972.8,6895.5
9626,4881.6,5483.5
2480,4594.3,4668.2
2,4594.3,6295.4
668,16.361,1248.6
8960,9672.6,7565.9
718,27.858,7870.3
9170,7128.5,527.77
664,2027.7,2272.5
3612,1444.5,6046.3
968,2042.2,7812.9
2,8330.8,8027.8
928,8305.6,1030.2
7563,8741.1,8687.2
1517,8973.9,1137.3
5520,7717.5,2349.4
1934,3760.7,2478.3
185,6773.8,9558.9
930,6719,3200.6
4794,8365.9,2437.8
5365,8404.4,3904.6
8438,7694.1,480.69
5900,9602.2,1238.8
3885,5729.4,8967
421,3390.3,6395.6
2574,9080.7,661.69
3689,3176.6,4619.1
764,6233.6,1219.6
174,3393.2,9623.7
2336,3879.4,404.7
62,7445.5,6345.7
966,2002.9,7723.6
9674,2324.8,8757.1
258,9344.5,881.95
4432,6929.7,4849.9
415,1407.6,2120.5
5185,7179.4,5231.7
6018,5536.3,2116.7
6,7755.1,6648.5
3835,3492.5,450.58
4137,3739.9,6716.2
1188,589.09,8309.1
1245,861.89,5170.1
281,4907.2,1074.6
1190,8314.3,628.77
155,5097.1,3963.8
5404,6303.6,2283.2
9617,7464.7,9853.1
37,8695.3,3568.2
876,8291.5,3937.1
6089,5322.3,4333.2
4998,2734.5,4375.1
288,5584.1,6559.2
4,137.63,1.5014
5558,4258.7,3280
3638,6981.9,7393.5
8490,9280.8,5043.6
918,7480.7,1566.9
4733,7757.6,7019.3
163,6088.6,9410.9
1145,9503.3,1849.2
4521,9209.6,9786.1
4691,4967.9,2535
35,5372.5,4324.4
172,7140.8,8340.4
85,7547,3215.6
3717,7505.1,5431.8
2467,7148.8,3698.3
210,9578.7,6188.2
5673,1815.6,4206.9
566,6872.3,4947.9
189,7199.4,9261.3
371,9688,5214.4
4642,8323.8,978.18
6375,445.04,3397.6
1,2869,2331.8
50,5649.8,6554.1
9,7863.7,3978
4131,58.981,3302.4
9291,7619.2,7134.4
9629,4350.5,50.526
5240,5591.1,6684.9
2016,5847.2,3173.1
7292,8791.7,382.67
6657,4988,2504.1
2,5116,4033.4
6032,2831,3659.2
34,2475.1,8668.6
188,1428.8,9352.3
175,7386.8,7162.8
6360,8752.4,901.88
6761,6293.6,4771.8
694,4112.1,2706
2302,4995.1,5443.1
9845,67.972,588.1
324,3535.9,5115.2
699,4843.3,6335.1
126,4217.1,2911.6
3457,9234.3,888.97
1274,5155.3,4530.8
1821,7665.3,1609.1
8294,4953.7,3821.4
326,1406.8,2164
1940,5648.7,6552.9
1549,8957.7,365.27
2959,827.68,5243.3
2393,9212.9,5035.3
2820,1974.7,9783.3
6425,3443.3,5921.4
4456,866.34,4446.4
227,9667.7,2844.5
276,7075.9,1059.6
6292,3673,6608
5949,7425.4,7162.4
148,1573,2200.1
893,8254,1137
5645,6085.6,9427.6
7,6688.7,2719.8
2915,3737.6,6646.7
74,1954.3,2243.6
42,7775.4,6603.4
6198,5915.5,2039.7
4722,7046.1,5307.7
2140,9186,7635.4
8600,2893.5,3190.7
291,7024.2,2838.7
1558,6738,3347.3
2460,3072.5,7864.3
8302,4915.1,3727.1
219,5773.8,2037.9
4137,58.181,3337.9
9079,516.43,5507.7
8367,4173.9,7034
858,4863.5,3757.5
4147,1931.6,2275.3
8145,5144.9,7372.1
1269,3032.4,8757
4999,7689.2,7112.4
3181,7600.7,6474.6
1417,8751.4,372.01
3958,4003.2,9129.7
242,1969.4,2271.5
184,3895.4,8172.4
6085,927.73,4423.1
6813,5232.6,205.82
589,1233.9,8912.1
1273,3673.7,7769.6
1386,7621.1,1621.2
2152,7755.9,429.07
724,5996.8,7585.8
9690,5150.5,141.91
6145,440.3,9424.5
6854,9151.6,4150
5032,7242.4,5258.4
8219,1974,2244.3
978,7273.7,2121.8
3509,9167.8,9739.9
6390,6939.8,7650.3
9850,9394.3,2541.7
7188,6766.9,3813.4
5149,6911.3,7609.6
195,5897.2,1558.8
8813,8387.2,8005.9
6344,9263.1,804.08
447,2829.8,8984.5
146,5914.4,1497.8
1029,1521,5524.1
1028,1578.1,5533.4
19,5660.1,5698.5
3284,3596.1,5907.7
4750,2953.3,8796.5
1016,2207.9,1664.7
2209,9479,9215.2
2468,8023.3,1390
7824,6765.9,4929.5
7721,7458.7,4514.6
184,6166.9,8796.7
4495,3319.5,3613.7
5313,5840.1,3138.5
3296,3188.1,3356.5
2196,5428.6,6353.5
1353,7469.8,2020.7
4955,3.1377,2010.5
5209,577.83,3345.5
1825,7150.6,5243.9
1357,8848.4,326.1
1905,5911.6,2085.9
4342,7345.3,7120.4
8843,9110.4,7689.4
4295,2427.2,2361.4
2018,9585.1,8175.2
1268,4785.8,9772.6
1086,2488.6,9081.5
5072,1585,6744
2035,2337.2,1462.3
1220,4641.2,1466.9
3434,3722.4,6669.9
9389,4168.9,2676.7
870,3932.5,367.28
8135,1708.5,5075.7
3632,9719.1,7580.2
2027,5289.2,9829.8
8480,8581.3,5209.4
6461,6326.3,2357.8
8834,9566.6,648.78
570,8338.2,1003.9
1316,6089.1,9441
3231,5648.6,6525.3
1645,26.227,3296.1
1726,3994.6,8146.4
1591,7718.1,824.79
7429,926.97,6799.8
2009,1644.4,5090.2
8804,3365.2,6338.5
3130,7596.2,6490.6
4810,6202,405.06
5231,4562.3,6238.3
3969,2215.6,3584.5
7128,9582.8,5161.9
2909,6814,4965.4
754,5972.9,7530.3
2554,1921.1,1808.9
729,2669.5,3911.8
2913,7762.2,5249.6
3218,2467.7,9983.7
393,1797.2,2573.2
890,2215.3,9492.6
3307,3723.9,3056.3
283,2637.6,3864.1
4969,8456.3,7857.4
1569,7466.6,5386.9
8303,616.95,1428.8
2180,4261.1,4322.9
5524,9259.3,2065.1
172,5610.1,4315
7666,8241.3,9593
2347,4028.3,2210.8
1595,539.79,8342.4
971,921.44,6718.3
3753,5733.4,4514.7
5983,6901.3,7267.7
3594,3537.8,6854.8
2594,9096.4,2869.4
29,409.83,9862.3
6104,4149.7,6947.9
2776,2877.5,8996.9
8918,4451.9,2536.9
4044,1348.8,5472.7
5,3807.6,4765.5
1212,1192.5,609.9
4743,5052.6,163.46
3841,6298.1,4825
9675,2303.8,8762.7
3519,8347.6,7998.9
3895,3659.2,7996.2
1303,517.77,2531
21,9106.9,7687.4
4531,9505.2,623.19
857,3701.4,8373.4
1935,7847.2,1635.5
7696,1839.8,7752.3
1780,4962.5,6105.6
7113,5300,9744.3
19,7726.1,1539.6
8425,8493.3,8095.2
4710,6966.6,4377.4
4780,2416.4,1263.4
2179,7549.1,5866.6
4772,1620.7,5144.2
7815,7485.6,1627.9
2319,9305.1,852.77
6216,3367.9,7948.2
6016,8537.9,3979.6
5879,5839,2086.9
1193,3343.1,7896.3
284,9616.7,5219.7
2934,8345.6,8292.7
6841,5162.5,7453.4
865,7272.2,2097.8
7173,2409,3663.6
1927,4890.1,4664.4
3939,6981.6,5297.7
8220,5917.6,7453.8
592,9949.4,1056.2
2963,3307.1,3665
2122,3248.9,4571.1
2433,1618.3,7937.1
1251,9642.2,5255.1
4793,3908.7,7713.6
1429,6813.4,4474.5
2646,3498.1,5968.7
6624,877.22,8689.9
5942,1994.1,695.5
9924,8151.5,1975.3
2800,8288.8,3347.9
8819,7639.2,7599.2
1364,6113.5,9457.8
5434,5772.3,8941.3
5513,5263.7,7614.1
163,5819.4,9847.6
121,8319.5,3652.4
