frame,x,y
6839,7818.4,2478.2
1662,4120.8,5544.1
6627,9609.5,2768.1
5949,989.12,5109.2
2397,733.75,6787.7
61,884.28,4875.4
4105,4538.3,513.19
6869,8768.6,3343.5
42,4472.3,1319.8
3750,4758.4,7972.1
6318,9246.4,1721.5
610,921.19,5188.2
357,8012.6,8495
5207,8636.7,110.63
1967,4402.3,2634.4
104,1178.1,1730.8
1397,8869.1,9921
5801,5946,9029.8
1432,943.15,8700.8
4665,9152.6,73.819
1057,9916,1110.5
1322,1939.4,3683
903,3840.2,4604.3
9,8641.9,8063.9
1983,8939.2,4525.8
377,5677.5,115.82
757,6906.7,9983.5
7554,1238.7,3045.6
2734,2762.4,9218.7
2,6790.2,9202.4
851,4076.9,9658.8
1949,7099.3,835.96
3140,7789.7,9154.1
5391,6604.9,6246.4
2487,4576,5942.1
86,3985.3,2826.5
693,7592.6,1254.9
898,4035.7,1104.8
7635,9551.6,1384.4
2717,471.47,8418.9
267,3921.8,4456.2
1204,337.59,8053.3
90,1818.2,4821.5
4471,145.15,368.8
170,6336.4,7033.8
285,3876.5,4634.4
82,9626.7,1259.6
7096,4835.3,3602.4
119,9824.3,6841.3
449,1880.7,3640.8
4260,568.69,9638.6
6892,8846.1,3301.1
3291,2000.4,4370.6
181,1464.2,1260.6
993,6737.1,2754.9
147,2482.5,8391.8
77,643.59,327.77
590,5889.3,3460.4
541,9824.1,2384.3
4141,6216.9,3884.4
6,9578.7,2829.2
314,5919.1,7881.3
520,8684.8,77.533
572,4641.9,9553.8
18,8061.3,6564.8
2403,9077.9,4235.2
3134,3660.8,3081.9
61,5385.4,7674.8
780,6450,1381.6
1739,4091.5,5034
27,4502.7,1311.2
517,2432.8,9906.6
732,5863,9034.7
344,4110.3,4749.6
1740,5589.1,2759
1195,7445.9,5113.6
5848,226.09,120.89
3260,1891.3,8993
3934,1753.1,7422.3
77,5860.3,128.76
52,4490.6,723.07
2711,3553.7,7887.9
4935,4058.2,1800.8
567,9687.2,1347.2
113,3955.3,6113.1
218,4819.8,861.22
80,4553,592.21
1443,7840.2,9227.4
745,9608,4578.1
398,7724.1,9142.5
975,7572.3,1303.5
81,379.48,4505.8
1356,1546.2,8847.9
841,5870.7,6791.2
1681,5588.3,8464.2
162,3015.6,6690.4
16,3331.8,6034.9
77,5798,1573
4897,9923.8,1151.5
6848,9368,5888.9
25,1172.7,8998.7
398,5453.9,8701.6
6636,6515.8,9453
101,8530.2,6590.3
1021,8692.8,4213
1053,2307.4,7163.2
209,8668.5,8073.1
1627,1380.6,8458.8
2153,6381.4,1036.5
138,2816.6,1720.5
255,8079.4,6576.2
3033,2127.8,5695.4
5221,5561.9,2794.1
5529,590.11,8123.7
1407,3356.5,7883.2
1833,245.27,1817.3
8001,1172.7,3066.1
170,3453.7,6378.2
2339,5099.5,8792
5485,4634.2,8300.8
32,8140.6,8669.4
1394,6955.8,7419.5
1203,7873.8,4905.3
2858,2805,1805.8
4302,108.12,6848.5
452,4925,5324.2
1501,7989.1,8490.5
503,7571.1,3092.4
1669,3381.6,6104.8
556,8653.2,130.28
3716,5471.3,4546.7
64,5952.2,7882
3958,4086.8,6976.5
7629,9522.3,1322.8
1721,679.97,3953
145,5819.9,1575.6
61,649.24,9128.8
1,5079.9,1434.7
991,578.86,8643.1
307,4462,8473
1709,4922,1718
974,5315.5,7559.7
2044,7147.5,9814.2
3493,6290.1,8771.7
3719,2734.1,7760.2
2592,2164.1,652.91
6951,4566.1,2903.2
6540,8731.5,1388.3
3261,6560.6,6788
1650,4473.6,4453
991,4742.2,4255.2
1222,8033.8,6591.1
1605,4978.9,5296.6
60,6044.3,5987
442,6870,2110.1
9265,8678.1,7376.8
2396,89.915,2419.6
2928,9900.7,1153.6
692,5595.5,2953.2
285,5483.8,4489
62,2312.5,1617.6
6047,2293.4,5131.3
428,5469.6,4486.2
204,1111.5,1855.5
390,6758.1,1404.2
4882,8396.7,3806.6
946,3953.6,6096.6
238,3119.8,7348.7
1154,5893.4,9048.4
119,3973,3625.2
8019,1270.9,3050.5
533,1139.9,1546.2
9,1071.3,1082.8
641,9850.9,5961.3
349,5834.8,1555.3
408,9176.4,4058
1682,7151.5,1073.2
1197,4965.1,8532.8
316,5567,5985
40,521.58,662.5
2924,4602.4,528.13
1871,709.1,2372.7
1318,2937.1,4522.6
3625,2329.2,7096.7
18,7252.2,8503.2
4742,4406.2,8125.3
11,3371.8,7878
369,6646.6,2845.4
3239,2336.9,4112.3
1476,76.252,8053.3
7709,7859.7,2493.8
179,8982.1,4250.6
3461,7093.5,2386.8
365,7454,5495.8
862,6064,9023.6
364,4119.2,4952.9
325,3063.4,807.35
3604,7486,2127.6
316,2952.2,532.96
53,8797,4727.5
1156,3240.1,1748.3
199,3592.6,7126.1
375,1635.8,4660.3
5770,8780.1,1381
844,8380,2327
1209,3206.3,1781.5
29,1502.9,1185.4
1459,3108.9,335.1
666,9404.8,682.59
655,9995.6,7657.8
233,1379.6,8466.5
12,9983.5,4932.7
337,1902.2,3714
9606,3077.4,2719.5
272,915.27,5477.9
502,6004.1,9732.2
25,2693.3,993.93
729,12.398,4631.5
806,3215.1,1715.4
5453,5288.1,8903.2
1064,5294.2,7662.8
925,3385.7,5353.8
1572,4065.7,3684
2595,2134.7,574.27
611,884.89,5158.1
2642,2829,4415.8
142,9094.9,9978.1
3120,5780.3,2638.6
1291,7732.3,4729.3
479,4172.4,5607.1
8594,6604.1,6719.2
4550,3188.4,52.215
474,8865.4,6005.4
5517,920.11,5145.1
351,181.49,6871.6
1616,4633.6,448.7
959,84.449,8051.7
496,7514.6,4732.9
840,5874.6,6779.5
4,6465.4,1056.3
808,105.36,8014.5
5234,9644.6,8000.5
635,4930.3,7314.7
3903,2045.1,8112.3
181,6515.8,7842.7
5,6090.4,1248.6
1571,4035.8,3749.5
398,5531.4,2871.8
5235,9700.4,8028.9
940,4737.3,7909.1
2515,3160.7,9447.9
1572,6328.8,6584.2
747,2657.4,2766.5
2094,5788,97.517
270,4579.6,1803.8
1953,1157.9,8930.9
337,1618.3,2201.4
685,6395.2,6532.7
52,7111.2,3247.5
1956,9042.7,4256.8
86,8935.4,5072.6
3790,1911.6,3658.6
78,3010.2,1653.1
568,2631,998.59
1016,3407.6,1165
527,8654.2,74.657
1147,4486.5,520.84
500,6741.2,4147.2
203,5151,1248.7
475,6176,6894.5
3863,9334.6,41.223
1538,5848,1399.6
4849,8381,9301.1
2894,9196.3,4022.8
68,3248.4,1754.2
330,7077.8,872.2
2349,67.662,1072.1
4518,3149.4,302.17
32,2182,1147.7
4025,9631.8,2742.2
6253,6254.5,7030.9
766,9983.6,5196.5
131,3213.2,64.367
607,2720,3108.7
2791,500.93,2828.3
203,6655.9,6657.2
666,7705,5130.5
9355,1504.5,1297
7062,7907.1,2509.2
229,4737,9377
734,1397.2,8462.4
2152,2997,1615.8
246,6466.6,1412.8
236,8584.3,6637.7
4705,909.98,395.05
6492,2342.7,5194.9
1393,5783.8,2637.3
8549,7768.9,9146.5
613,8933.5,5056.1
2529,9407.3,5866.6
163,4776.5,839.12
2085,1074.8,1866.7
1722,752.36,3913
787,9558.3,334.74
94,3953.1,7822.4
6990,8374.4,3813.7
859,3676.5,4469.6
201,719.2,6887.2
731,2508.4,3867.1
467,9401,5841.3
3683,7541,4716.3
642,956.54,5405.1
512,951.45,296
3162,1460.4,1810.4
1682,9641.4,4155.4
38,3639,494.52
1025,8963,4541.8
1000,7513.7,8830
467,5776,9433.5
145,8628,54.362
9017,5299.1,7686.1
61,4461.1,6626.9
350,1581.3,2181.7
670,7043.1,5749.8
3551,7624.7,3018.6
6519,4566,499.94
2123,6628.9,8188.7
2691,3649.5,529.5
3148,1425.3,8426.2
4827,2810.2,9199.8
817,4499.7,6585
1169,5672.6,125.03
6790,7463,9438.2
1070,3002.7,7603.2
257,3240.7,9481.4
1243,8391.7,3818.8
366,9532,314.33
9204,5604.2,2961.4
1325,2768.6,3136.1
1268,4475.6,4460.3
3679,5589.3,2845.2
2059,1543.4,6924.9
563,2312.4,5104.3
1499,1254.2,3080.1
865,7829.4,2815.1
182,2682.4,7705.6
801,2336.5,8329
588,9606.9,1230.1
1628,4737.5,7928.8
1021,7040.5,886.11
923,4908.7,8549.5
463,1432.8,7705.9
225,3975.2,6244.6
4455,1132.7,75.029
3905,2047.3,8099.5
427,2308.9,1559.1
2928,4510.2,490.43
3542,8069.5,6071.5
1659,2326.8,7218.7
280,1730.9,3772.2
796,3078.4,1819.5
653,9998,7630.3
1400,6992.1,5405.4
315,7530.2,4375.6
331,1890.8,3081.8
45,214.94,6728.2
380,2564.9,2537.2
1049,2778,1629.1
734,53.666,8043.5
4475,8927.7,5189.8
4689,9099.6,8667
163,5941.1,4615.1
5461,6244.9,6983.8
137,9661.2,5044.3
427,5491.6,65.085
5,1087.6,4245.2
461,7847.9,4491.1
2023,1609.7,3990.6
1943,9283.6,5019.4
5198,9016.7,7165.9
916,2257.1,7181
511,902.16,347.57
580,863.91,5104.2
487,4006.5,5040.3
986,6739,2759.8
423,4396.4,8444.2
513,2051.3,4354.6
412,3707.2,4490.6
9225,3071.9,2728.5
133,1771,1177.9
4485,1422.6,4454.2
847,3206.1,62.127
203,6722.2,8560.7
193,9610.8,8347.5
267,7716.6,5140.4
329,7072.7,862.91
291,3978.6,7761.9
4496,3251.2,1724.3
3783,4734.9,831.75
179,9719.2,2830.5
109,5722.6,5.8006
224,5649.2,6395.4
2435,7642.6,5157.6
9036,5824.9,39.523
4726,8068.7,6152
483,7601,9477.5
1385,7436.2,2160.1
3147,120.79,6876.9
3718,2736.6,7730.9
7647,3943.5,7771.5
522,5874.5,1379.3
1545,2071.2,102.37
232,9990.8,410.76
199,7723.2,5138.8
2465,7572.5,8339.2
696,8593.2,9618.8
1035,7581.7,1284.4
1612,6173.5,3939.5
224,5039.1,6568
480,1669.8,3724.2
992,9284.5,814.76
722,1131.1,3244.4
15,4004,6297.2
119,676.61,6817.3
3125,5772.1,2638
169,9571.6,22.039
5875,1258.8,6664.3
329,7344.9,1373
4125,4818.7,5217
8853,473.99,3599.3
122,902.45,5186.7
716,7180.5,8507.3
6086,6797.6,2769.6
2138,4741.1,5253
77,4084.1,2066.3
359,264.13,6854
2164,4613.7,441.44
35,7669.2,5232.6
3829,5146,2654.9
727,7514,4973.7
5053,929.46,5454.2
169,5880.7,1464.7
298,4417.1,722.26
2773,1681.3,3757.3
158,3991.6,3702.3
8876,4727.1,5229.3
507,6074.8,9271.9
8503,120.23,2389.1
2438,2382.5,5897.5
168,3333.2,5349.9
1098,470.32,2042.5
230,6849.3,48.286
1078,9981.4,5010.2
555,8661.9,84.086
192,8933,4493.2
4831,9541.4,1435.8
475,1114.7,9050.2
797,3940.8,4415.6
90,6655.3,8179.3
303,3810.3,4655.1
3858,8499.6,6214.7
115,9025.9,4493.8
989,4768,4247.3
9,9554.2,2718.6
604,9896.6,8935.6
150,2482.9,767.97
133,4500.8,2561.5
2143,6821.7,5193.1
6215,4110.7,2077.7
3203,3691.9,7381.7
215,4551.2,94.083
1570,7296.9,5165.4
197,6433.2,3328.5
1034,1589.7,6949.4
2301,686.97,6799.2
1050,7743,5205.7
4960,7.0588,6750.8
848,10.91,3085.9
3210,2568,729.18
12,2379.4,7174
856,4517.6,8848.2
356,3754.8,7357.2
202,2694.5,942.67
3315,4680.3,402.25
3587,8773,4244.4
659,9873.8,1067.1
4282,2329.4,5215.8
4050,3645.6,8614.7
21,8130.4,5370
3658,9824.7,6566
9,9619.8,1307.4
262,5525.6,1296.7
4175,1900,8987.8
247,4450,6646.8
2741,6300.1,7770.9
700,9561.1,333.44
144,3283.8,2903.6
3058,9337.5,661.49
84,7886.4,4856.3
287,8110.5,6551.6
3134,7198.3,9945.3
2908,7568.8,9419.3
835,2994.8,7591.1
220,5901.8,1449.1
8864,7292.9,9877.1
164,6590.7,2896.2
7654,9547.9,1321
5389,6596.9,6193.7
1890,9809.5,8345.2
8336,7349.2,5121.8
870,6101.4,6004.9
4200,7554.1,4754.5
841,942.19,2170
1314,7639.2,8531.3
1211,3433.6,277.16
1856,5753.1,2238
385,2520.6,8351.2
1613,6222.6,3929.2
1434,5054.3,1228
134,1093,1853
2802,3093.1,2744.9
149,549.74,4580.6
8978,489.62,3594.2
5402,1898.7,3675.7
1642,7783,2883.9
1073,5850.4,3439
51,9885.8,4991.9
1175,473.23,2897.2
320,6412.3,7005.7
346,8097.8,8675.9
597,2844.8,8788.8
492,4770.1,4182.8
31,627.83,363.02
443,9396.8,7582.7
7127,3969.8,2972.9
21,7801.1,2542.3
926,4520.9,6646.4
475,6439.2,2835.1
6,1011.3,460.59
55,3429.9,306.75
2584,870.14,7211.9
1487,7553.9,3026.4
2366,5139,2607
117,1601.2,6936.3
50,2930.4,872.94
1315,6612.6,9516.3
3869,4523.3,2858
251,9560.1,7475.3
17,8605.6,8469.7
116,7816.7,951.91
9112,7069.8,2364.4
9481,1577.5,1327.7
344,6496.3,3292.1
40,5388.7,8697
5020,3907.2,3518.6
1097,442.95,2026.8
191,570.66,8100.6
501,9566.8,2803.5
3135,3693.6,3131.8
428,8045.5,6078.6
1981,7059.8,6118.7
28,8088,5384.9
7002,9419.8,7521.6
6973,3077.1,2724.3
996,5649.3,6831.7
536,9967.9,3693.4
2355,7740,5156.2
4571,5022.7,1520.4
268,5124.1,2893.3
47,3580.9,7092.4
998,4148.9,6072.9
483,1274.9,3023.5
69,7776.1,2858.2
140,2779.2,9232.1
4539,3374.3,1786.5
403,6211.8,6990.1
767,1082.8,9427.3
8536,6079.3,9012.5
262,4012.9,2790.2
290,752.42,7381.2
121,2698,945.86
2932,4565.3,499.84
1107,2060,8082.8
876,3205.8,5430.7
1357,261.88,6820.2
795,6810.5,1395.2
3291,3677.3,4463.9
232,5444.6,8683.7
2141,1106.6,1554.4
4339,7564.9,3086.3
2190,4472.8,549.05
296,2255.1,7141.8
296,9368.8,5599.7
647,4165.2,5594.9
2014,2070,8137.2
4213,5980.5,9751.5
735,4883.8,8534.9
1508,9583.4,277.28
721,9233.6,1623.6
799,3093.5,1831.6
502,1427.9,7684.2
8303,4118.3,3194.8
2936,5899.3,9691.1
99,7680.4,9416.7
997,7315.9,9892
1392,5753.3,2600.2
2046,414.43,8310.2
109,9926.7,1137.8
1105,3963.9,4358.2
4848,8339.4,9310.8
5420,6844.5,48.717
1977,3678.7,9892.5
5953,5761.4,2233.2
194,7683.3,5192.4
48,5648.4,5911.2
1098,9361.4,596.46
84,2836.7,4399.6
952,3134.8,9919.2
466,8780.3,4163.3
68,2099.6,95.863
8,9565.5,2699.1
936,5444.1,4470.1
71,7480.6,7504.5
98,5737.3,728.21
224,3695.8,487.26
502,8984.7,4458.9
18,3026.4,4498.4
1738,6928,9943.5
680,1444,8419.7
61,5793.6,1542.3
62,8118.4,5368.8
596,5684.9,5987.2
125,6818.9,5154
116,4379.7,3351.3
5488,9723.9,8008.2
3381,3403.3,317.99
7175,6813.3,5645.9
711,6077.8,1275.4
991,6772.2,2784.8
159,9059.9,4263.4
6027,3440.5,275.37
102,6890.9,7776.2
4239,2074.5,8133.6
3120,7364,1358.7
7886,3338.1,138.57
257,7733.3,5193.6
588,1796.9,3226.9
1533,5279.6,2225.4
535,3670.9,7123.3
3769,4662.5,5867.3
14,2595.8,611.68
161,3361.1,7865.7
4680,9256.9,2487.3
573,8272.8,8939.1
1281,4756.6,7969.5
9757,9633.4,8001.5
53,2740.1,5683.2
26,1185,8954.8
3286,9358,5851.9
1508,3645.4,4443.3
95,4288.2,6063.1
5054,936.12,5462
811,7651.8,4658.9
11,1767.8,7399.2
1633,24.27,4621.2
1806,910.24,2201.1
251,454.54,2083.3
1766,3766.2,5913.2
2120,1564,8915.1
2282,2369.1,7124.7
3088,4606.4,5929.1
3,6525.3,979.25
7746,7445.4,7492.7
1823,750.57,2379.7
165,5746.2,6895.4
14,4076.7,9485.5
1177,2415.6,9941.8
251,9369.6,5635.9
271,8526.4,6257
162,7761.9,1055.5
122,9204.2,823.12
2160,1475.4,1257.7
2284,2350,7218.9
38,4080.2,3229.4
271,5919.7,8999.4
134,7066.9,2381.9
2147,1127.6,1571.6
4018,9087.9,80.258
1391,1724.2,7397.5
940,3482.7,302.67
1881,7897.6,4902.7
551,5539.6,2165.4
1998,4575.6,5964.1
41,124.4,6835.4
7798,4627.3,9505.4
2063,1196.4,1884.1
3716,9804.1,6498.3
1022,7623,9368.3
1172,4595.1,1871.3
1840,7513.6,4396.1
1308,3970.6,7768
9379,8643.9,8092.6
1412,3855.2,3493.1
54,4331.9,3401.9
1665,3187.6,9909.1
458,2682.3,7646.4
1269,2089.7,567.76
3717,7197.3,8009.8
744,6.6666,3064.6
404,5760.8,85.112
1054,7714.1,5213.1
606,5673.9,6394.9
87,2685.4,2732.9
1228,9048.8,6489.7
3226,7181,1130.2
4178,9383.2,5619.8
40,6460.9,8012.9
2529,7538.1,4719.9
30,506.79,4556.4
104,4525.5,6603.3
1659,668.6,9132.8
9314,2200.7,6087.4
98,8621,7351.2
267,6593.1,6811.3
733,5935.4,9049.9
2734,154.28,431.89
172,2733.2,3113.6
35,8001.7,1540
213,1980.4,3086.8
4213,6105.6,2307.6
1163,3952.5,7731.2
720,5204.1,8907.2
4151,8119.3,8583.9
1075,9114.9,4080
1726,7445,2187.8
39,4790.6,836.82
5697,6506,1436.4
7801,6672.8,6720.5
4105,7910.8,277.08
1272,175.35,8517.9
347,639.76,4055
5093,5663.8,5964.6
3153,7391.3,1387.6
117,1.5909,4584.3
6386,2357.3,8327.6
676,9157.1,4051.2
211,5239.2,8912.2
2016,7770.4,9180.4
29,6810.3,2790.7
2638,8145.9,5424
2470,4703.3,9519
466,516.6,4591.9
997,6819.6,5635.4
1316,8472.5,6288.4
902,5702.8,713
49,5567.3,8477.9
6471,4568.3,2911.6
964,7581.1,9464.9
40,3439.5,1052.9
5,5073.8,1406.7
101,5889.2,3334.4
1878,6413.1,1039.9
115,774.83,7197.9
121,8543.6,6570.7
755,9380.8,5543.7
5489,9862,8370.3
392,6986.1,4551.7
269,2155.6,6061.8
1752,9941.3,1162.8
1437,5996.3,9718.1
44,5583.9,1653.5
2483,5929.2,9055.4
1990,1978.5,2935.1
99,5740.7,739.95
1401,5896.2,6777.6
3193,1156.5,89.924
3041,7782.4,2815.1
1054,3397.7,1873.1
241,7465.4,8893
1695,4179.1,6015.5
835,4473.8,4450.1
284,9038.7,8933
4698,9619.6,70.999
186,503.45,9629.2
751,499.14,673.98
1991,4903.8,1733.2
40,6820.9,5186.6
69,9088,120.33
7469,9901.8,5988.8
10,187.28,8424.2
73,6515.2,7928.7
317,488.98,7791.7
416,7945,1543.9
1537,1380.9,8437
911,7230.7,8559.8
211,8318.2,9050.1
4719,264.03,6782
4351,4362.1,6310.1
4853,4121.8,1828.9
955,2793.7,1662.2
183,5872,1708.2
4525,1711.6,3906.1
588,8338.1,9297.2
738,7870.9,9239.4
909,9680.1,8365.3
132,4500.7,6686.2
156,1837.1,7095.7
4529,9113.2,87.957
5252,2627.5,1039.8
2436,2365.3,5877
116,1672.2,3940.8
1348,8670.4,180.68
435,3399.9,1773.4
959,850.48,7238.7
4614,901.82,5141.9
139,2286.3,8273.9
4654,2166.6,6085.2
2610,4796,778.46
530,2320.5,5159.1
2367,9139.3,114.55
140,6426,2796.6
4916,2797.3,4437.9
1252,7081.5,6105.6
3196,3914.6,3453.2
1471,2650,2549.7
200,7429.5,7568.3
392,5773.5,6942.4
91,5698.5,2191.5
1679,9922.4,1079.8
2490,4617.4,5950.4
337,6811.2,1408.1
7417,3442.8,252.04
488,8702.2,7336.7
1456,9878,1217.9
8321,3413.8,306.13
1404,7234.7,1148.9
3391,7901.7,4384.3
1860,1564.1,6987.3
270,7647.7,9433.7
6958,2970.1,319.84
181,3349.6,6101.5
2195,9889.7,8980
759,2822.4,1724
631,6295.7,8743.7
4495,9989.5,3718.4
182,3362.2,6078.4
9661,7618.2,9495.7
5552,4615.2,5920.7
1946,4740.9,142.67
3772,227.35,8677.7
1550,3855.7,4659.7
426,5518.3,2864.1
3381,4565.7,1268.6
129,5702.1,1361.1
60,7837.1,4546.2
361,8641.8,7360.4
1202,6117.3,5985.2
1699,963.36,5920.8
1744,2125.5,2652.6
338,7230.1,1196.6
1726,4569.6,528.93
1220,2309.7,5821.5
2052,5581.6,2161.9
439,5686,29.886
8380,2323.3,7132.9
830,7468.2,8878.4
202,7297.2,5136.4
183,1939.1,3664.3
4898,9936.8,1171.4
102,9025.2,7246.8
733,2108.3,8701.9
38,628.4,841.27
1083,9399.5,5452.9
5860,9445.3,8557.1
484,7644.2,8349.1
9579,9856.8,4957
189,6632.8,6688.9
2022,1156.1,91.069
234,2502.6,2016.1
4809,6318.9,8762.4
167,2472.9,5920.6
566,6791.8,1398
633,8334.2,8970.3
2918,8116.1,5443.3
18,3207.9,2903.9
395,6903.6,65.068
3632,9543.7,1458.1
1900,7764.3,951.98
1116,242.58,442.02
1639,122.84,6881.6
2139,6583.5,6241.3
5500,7999.7,221.99
4375,9888.6,9004
6290,8554.1,6263.8
6244,6032.8,9714.9
645,4149.7,5636
7481,2824,8751.3
2626,7139.4,9800.2
735,6107.3,1320.2
213,4183.7,4934
2507,9266.9,4934.8
189,574.65,8110.8
3803,8473.5,6250.7
97,6441.2,2831.2
9211,285.62,1834.7
1005,3389.3,7894.1
147,5878.8,1496.4
865,4526.9,8786.2
893,3345.5,1087
784,7477.2,5015.4
15,9655.9,7082.1
34,3645.1,462.54
42,7008.7,5825.5
2311,1667.8,3824.7
20,5786.4,2642.1
1392,2862.3,535.82
441,2148.5,6049.6
37,8363.5,3834.4
330,3897.8,4583.8
1562,7351.7,9505.2
2418,7724.2,5141.8
9607,3030.5,2794
7,9934.1,1201.5
407,2577.9,8322.4
42,268.67,6781.8
31,8663.7,125.82
176,1599.9,2165.8
1289,3967.9,5056.3
1857,1231.8,6690.1
5942,942.44,5097.7
130,827.18,7223.2
1883,5854.9,6742.5
23,6475.1,6541.6
3033,4200.7,4997.9
947,1213.6,6692.3
5286,2594.3,1086.1
83,5187.7,2649.6
20,4647.4,372.18
955,9409.6,5669.8
933,3446.6,1839.5
471,2366.1,8246.5
112,6194.4,3978.2
2898,4980.2,3910.2
109,9335.4,2291.6
2008,2767.6,4400.9
284,4815.2,6694.1
171,7853.5,9231.3
4586,478.86,7791.6
2624,6987.5,7433.9
9205,5649.2,2951
1611,4607.8,214.85
158,6523.5,8050.1
21,1695.3,4506.5
1638,647.84,337.92
53,4727.8,164.71
177,3641.1,5750.2
186,3140.1,5438.8
714,7768.7,1033.1
3280,7364.8,5127.3
3236,2278.9,4042.4
1123,9938.1,1134.5
3292,2056.6,4357.7
176,6747.5,2739
707,1587.7,6981.3
230,4842.9,8466.4
1096,7619.3,5123.8
1507,8433.9,6284.8
4729,8061.3,6079
2587,6495.6,1401.6
497,9564,2796.3
4773,1654.2,4480.7
1700,5450.7,4529.2
5519,870.81,5130.9
129,3230.3,138.25
94,1896,7123.3
3141,158.46,6935.5
30,6158.4,1378.8
16,731.16,2387.7
244,2373.7,4114.9
6561,1573.4,6892.1
259,1616.9,2123.6
2355,2895.1,571.75
828,9102.4,9983
902,2166.5,6143.9
41,6603.5,9467.4
59,7452.4,7492.4
2829,9151.1,4060.4
444,9993.6,2969.3
3207,8010.5,1631.3
1989,4919.1,1739.6
79,7576.6,8346.1
2770,185.5,8436.6
1098,7411.1,9429.2
93,4242.9,6048.1
2364,5211.6,2651.4
59,4562.2,203.19
1371,3141.7,363.41
2797,2561.4,3886.3
968,8439.1,2359.5
164,9573.7,6701.4
131,5002.2,6651.2
2062,9125.5,4011.8
84,7584.4,4709.1
116,3029.6,294.67
160,5926,4637.6
191,6770.3,1427.7
1636,7471.4,2214.2
1315,6424.4,6543.5
1301,8388.4,9028
1198,1398.6,1907.4
157,499.18,2841.6
705,1825.9,3181.5
6725,8396.4,9197.3
4808,1698.8,3883.8
2030,1908.5,2993
4174,1890.6,8998.3
2594,4130.8,3009.9
5802,5939.1,8993.5
3961,7844.3,9172
385,6891.2,118.15
7,2738.5,3079.1
992,6698.3,2734.3
4958,2.1624,6780
1083,4529.8,496.04
3304,9980.7,2423.3
288,5859.2,3396.9
1180,2402.5,9906.3
119,4649.1,8317.1
8572,7412.2,9421
456,5812.2,1624.4
137,745.52,1846.3
3709,6517.2,7984.1
399,8572.3,9681.3
191,6705.3,4058.2
804,66.28,8069.5
4199,6831.1,55.596
71,9531.2,1349
138,9667.3,5092.2
194,8338.2,9239.2
5877,1727,3867.1
5019,213.37,4771.3
5085,6039.3,9703.7
1971,3669.9,9832.9
299,666.01,2397.4
198,5791.7,1421.6
926,4917.7,1720.9
16,2802.7,8740.4
330,1888.6,3052.8
627,938.4,5161.5
937,5434.4,4475
939,4464.2,8123.2
497,4532.6,5907.7
790,4588.3,2874
437,5689.1,2979.3
1535,9643.6,2843.4
1832,6669.8,1121.2
379,1758.9,1190.9
5254,9047.1,7243
145,2538.8,8365.4
93,3993.3,9517
4259,459.12,9635.8
2137,990.06,5137.2
1520,221.36,4798.8
9986,4562.9,2848
8779,1237.7,3027
1119,3372.1,1138.8
872,2174.3,6139.3
2128,2685.6,2899.4
891,1992.8,3021.6
181,2532.5,8339.8
104,8931.6,5130.1
66,92.075,2432
4985,7389.5,5170.8
309,6477.6,1288.3
7930,254.89,1797.4
982,6315.6,6930.1
74,1205.4,8454.1
9,4360.5,8129.7
1010,9383.8,5944.5
95,3994.4,3699
6319,6812.8,2102.6
6065,5210.7,2641
99,1062.3,958.68
1954,2092.2,8086.1
139,808.51,6650.5
530,82.633,2398.1
284,3588.5,5712
29,747.96,3852.3
93,3878.2,4669.9
356,7033.9,6106.9
207,229.89,132.42
1049,9248,2463.7
191,9988.1,4982.7
315,2317,6463.3
7883,1180.6,99.886
1985,1426.6,1228.3
5237,9693.9,8001.4
156,1091.5,1874.9
664,9712.8,2796.8
1491,1698.2,4553
680,511.79,3313.6
2833,7593.6,9380.6
851,172.12,6918.2
4425,1460.4,4428.2
970,6693.3,1027.3
297,4567.3,281.02
4081,2723.6,8474.2
1410,343.39,6334.1
8,2454.1,5890.3
4674,4837.2,3561
204,7047.2,6241
5200,7457.4,7514.7
280,2451.3,5831.7
297,9326.4,5619.6
621,1548.1,577.09
3229,6636.3,2816.5
870,8376.6,3850.9
2342,2676.8,2854.6
1860,1301.6,6677.4
199,604.08,4493.6
6025,3384.4,306.97
32,1709.3,4524.8
4704,460.47,2143.7
684,7840.8,9186.2
448,5773.9,765.48
1597,4506.8,4479
270,7630,8479.7
8417,7132.4,7934.3
76,1914.7,3139.8
287,797.86,6652.6
2885,1138.3,80.874
3711,9789.6,6532.4
1474,7951,1509.5
2498,6598.7,6230.6
1662,9709.4,2865.9
533,45.847,2385.5
16,948.69,840.93
3642,3228.3,5455.4
7701,7861.8,2527.4
118,905.68,5104.8
50,9913.9,8410.4
1155,7599,7927.1
460,1456,7656.5
8,9322.7,4798
2819,5067.1,2880.7
79,5812.3,1558
226,5674.1,6339.7
823,23.834,6787.7
2157,6119.3,1306.5
7744,579.1,2845.6
51,9513.2,1312.7
194,5583,2711.7
408,7014.5,5797
1509,4604.6,9471
6455,5816.4,1419.4
8277,5010.9,5281.7
1671,633.91,349.15
1358,7107.6,5758.6
50,5828.3,4600.3
26,5819.5,7893.1
536,751.04,6888.4
7758,2754.5,1608.3
132,9684.7,1362.1
1403,4471,616.83
1680,29.811,4594.5
289,2501.1,2755.1
314,2283.6,6499.8
99,2909.6,658.6
79,4504.5,1321.3
209,6949.7,4545.8
3047,4611.2,520.24
2552,187.04,8421.9
702,5956.6,9326.9
3059,3172.7,1766.5
2843,4561.4,1326.6
2172,3429.2,1058.5
