frame,x,y
1460,4363,8791.7
710,7654.2,4411
26,3603,4316.1
34,3402.5,5156.1
756,3226.1,9259.3
9977,3162,1217.8
775,1228.6,7560.2
1805,7573,378.84
4029,5808.6,5614
471,4577.8,5103.5
1102,13.474,1432.1
17,8312.4,5303.1
1408,4516.4,5462.4
584,4618.7,5785.7
1224,896.51,9780.4
3888,1225.5,2295.5
3375,8133.3,2819.2
661,3372.8,5154.2
1293,5118.3,8604.8
620,6144,1908.6
342,7335.2,9332.4
2006,6477.3,5120.4
5390,8977.5,1028.2
867,5581.8,8548.5
960,1997.5,3409.3
338,5087.6,989.12
167,1404.5,5482.4
1360,2221.3,560.87
248,4566,1721
262,7234.1,7136.3
126,9984.9,7974.8
9,5003.1,9776.7
7756,6193.5,8106.1
5919,4337,2871.4
6494,2388.6,313.83
256,2684.1,4033.6
137,6335,5482.6
515,6800.9,6405.7
3311,7987,1396.1
397,3291.4,6682.5
2541,343.37,1197.7
2819,2737.5,6523.4
2859,4352.5,5694.5
114,6709,1287.2
27,9504.7,8518.1
6065,844.98,5087.4
8122,3423.5,2470.3
7150,7569.6,1554.1
1131,275.84,9945.6
459,5159.8,9173.4
2043,8171.4,1903.1
172,6092.5,5836.8
578,498.35,8639.1
5858,2756,7425.6
3537,8338.9,9611.5
2075,388.39,2494.4
236,7073.9,3524.5
687,3612.6,5253.1
850,5746,5623.1
337,6161.8,3717.3
2098,769.3,108.38
161,4426.1,5944.6
6690,8840.2,4810.3
1597,8541.9,6253
1823,563,8329
3753,3223.6,683.11
278,8974.4,3200.6
901,9077.8,3011.2
2584,3126.7,1236.6
1112,7037.4,4075
18,2535.6,2533.2
2538,7414.6,485.58
306,7570.3,1002.3
2312,8724.6,2474.7
408,8694.7,8912.4
218,2842.8,2284.6
6422,6289.1,7913.3
860,9071.2,2940.4
24,2326.4,4456.6
1146,4460.2,18.643
6401,2799,3392.3
268,9518.1,437.44
4135,2549.8,1988.8
1147,1908.8,9927.2
342,3756.8,2330.4
3727,9778.9,7999.2
107,304.13,2940
174,2640.7,9820.3
266,317.46,2509.4
1888,9816,2619.4
933,2287.8,4766.2
1156,6280.5,7957.6
178,4418,5922.1
3474,8194.6,7942.5
2041,6569.9,2791
729,1126.7,9383.7
6119,222.86,9981.6
9620,2363.3,234.97
29,7658.6,7114.7
7629,8195.3,7478.2
274,2602.6,2470.2
3117,155.33,4695.8
1067,9859.4,7948.1
4520,8150.2,7859.8
3891,6117.7,5788.8
72,39.569,5968.2
20,1554.8,5283.1
5027,3596.1,6102.3
52,5268.9,4817
1903,3323.4,5109
161,3728.7,5355.5
4028,5233.5,8197.2
5546,4938.7,9632.8
1251,3292.7,1283.3
236,8784,6118.3
836,3405,2166.5
6856,6312.4,7946.1
4704,7619.6,443.76
1994,5927.6,3598.2
2769,2597.8,9815.7
1798,904.37,9863.4
3005,6161.9,2160.4
4445,2025.7,1384.4
2548,3136.2,8352.2
993,3978.4,7403.5
7733,2560.7,6182.6
6518,6321.6,7954.7
123,5131.7,508.98
494,9335.2,8518.8
1046,6114.2,6284.6
2987,6415,8663.5
1629,2839.2,6633.5
2149,6420.4,7424.6
355,4862.3,2994.4
171,5848.1,5320.3
531,702.93,65.811
7500,8996.2,2949.9
18,6088.8,954.48
1741,5961.3,1114.4
355,9859.6,2649.3
620,3450.7,9483.7
2637,9427.6,2368.8
4793,1213.8,6030.1
17,9478.4,5589.5
1365,9994.4,7976.4
540,5655.5,8635.4
243,5065.7,9171.6
3144,2004,9876.6
4258,3777.9,2308.3
1577,396.94,8023
7981,4121.9,1851
606,3287.2,9452.9
1244,4011.4,5639.1
726,6025.2,2074.8
1376,1738.1,7599.6
8599,7653.6,643.54
18,736.41,110.78
10,685.45,8535.4
577,9808.9,2580.7
109,6220.4,3673.4
617,690.81,8564.9
490,7322.3,1398.2
2167,5926.2,3495.7
1242,4105.4,5722.5
338,3814.9,2338
323,7615.4,2413.7
5666,1230.9,9331.5
283,23.119,3331.7
4020,5787.1,5647.4
1099,2341.2,7401
312,6404,8040.4
52,3320.3,2105
1051,8087.9,2875.2
3448,6213.9,8141.2
2495,2193.3,7786.3
399,7425.4,534.34
59,7098.8,2338.9
30,7449.7,8032.5
241,5090,9202.5
5220,9644.8,5166.5
1019,6411.5,2653.5
6667,5349.2,5977.5
5029,9119.3,1152.5
3279,7489.8,506.53
1468,3549.6,6061.6
613,3261.5,5604.3
285,2815.2,9572.7
2310,1556.6,5270.3
1102,2357,4515.2
4700,7999.6,1459.8
1285,7597.7,6652.8
652,912.36,9627.8
522,3372.4,5204.2
734,6990,7443.7
38,5604.6,5693.3
97,5796.9,4486.5
6857,6360.3,7897.7
5,3896.4,4781.1
304,1276.2,7513.4
3334,8238.3,7511.8
633,3027.5,208.74
2839,2945.9,680
445,1982.4,1413.9
240,3188.2,845.11
1305,4687.5,5852.8
5879,211.98,6782.3
18,5387.3,7155.8
2438,2805.7,2301.2
2838,6158.8,3930.8
83,2882.1,3395.4
1485,4419.5,5203.9
378,2235.8,488.2
113,6688.3,1310.7
9767,4734.7,5065.4
1067,5728.3,3344.2
69,1445.5,5531.9
4954,8322.5,6531.7
6691,8800.1,4807.2
22,3308.2,6672
9,174.94,2423.8
6710,8771.9,4848.4
3679,9398.9,6764.7
2038,5314.2,6051.2
2126,4707.7,8319.7
3047,7639.7,1327
267,8416.1,769.36
344,4701.3,5069.8
1289,2346.2,8684.3
72,3140.8,6209.6
127,2324.7,2667
2760,5136.8,9219.4
56,1448.4,5526.9
272,3502.9,2473.7
2182,4564.4,8291.8
547,6287.1,8541.8
879,5130.9,8455.1
1911,6088.9,879.09
542,7744.9,7038.3
2284,2619.7,9754.6
8461,3216,3773.9
2388,3294.2,9391.9
1729,5708.1,3255.7
109,6524.3,7880.9
182,3173.6,9420.2
544,9823.5,2583.2
221,3249.9,3767.4
507,3194.9,696.07
1382,7236.1,9313.1
32,9708,6144.2
610,3191.9,1226.2
3041,7719.1,7110.7
2238,1822.5,8599
646,3502.9,7032.6
232,1886.5,8604.4
845,3383.8,2761
3353,5997.6,2057.1
920,9775,8028.6
6176,9697.1,1070.4
1202,5952.1,5339.7
168,614.04,8292.8
3101,8555.9,6264.6
134,3147.2,883.26
2217,2396.2,6638.4
9245,857.66,9676.5
1319,8906.4,6570.8
356,6960,4435.6
1055,7640.6,769.34
5941,676.66,162.47
5871,3153.7,1234.4
5787,7689.9,587.25
2656,2805.6,7282.4
3483,2078.9,6629
615,276.14,6905.1
209,5722.9,623.34
1396,8860.6,2017.4
250,3258.2,1466.2
2634,572.94,8235.6
14,6981.1,4408.5
2992,1701.9,7593.5
1735,8929.3,994.58
536,540.97,3085.3
662,5089.3,3536.3
1292,8786.2,2528.1
8960,2665.2,5175.5
2027,2108.3,6660
33,1151.6,9367.7
704,4040.2,4109
377,9419.7,6803.2
142,5106.1,9187.3
386,1460.9,2670.2
1131,9018.1,5127.6
71,7001.1,4386.9
127,794.93,5092.6
6508,3206.7,837.56
421,3915.3,3675
54,9545.1,3391.1
1456,2318,2313.2
516,2221.9,7448.1
6481,6033.3,3504.3
2858,4319.8,5727
2891,9007.3,1042.3
3789,15.396,8230.4
2666,7980.1,765.57
1807,3486.8,9492.8
1775,4565.9,9676.4
7,2681.7,6998.5
9093,3320.7,116.32
422,9667,4111.8
25,9719,8368.6
1830,6295.4,622.48
275,687.83,9210.7
154,910.04,9860
376,2213.2,508.26
1907,4275.2,2902.5
219,2867.7,3333.8
2067,9785.4,8324.1
1092,7720,9991.6
1183,3357.9,4832.2
6850,5142.5,3547.3
1044,771.75,3181.7
1691,5070.7,8968.8
2073,1247.5,2294.9
1976,7490.3,493.1
2504,5815.6,3600.3
2266,2757,7310
27,5395.6,937.36
178,6874.7,6349.4
1981,4128.2,5916.2
435,7095.8,3330.5
9,4651.8,4960.6
12,7195.2,213.97
3200,5126.7,8883.3
3688,9382.3,6821.4
1185,2845.3,3423.9
1442,6247.4,7916.1
827,5750.7,598.64
846,1173.6,9234
198,7368,8203.2
47,7904.4,3701.7
237,7177,6031.1
4401,3832.4,3003
327,3983.2,7462.2
2171,9746,4929.2
1149,4604.3,9663.8
967,3607.5,5187.9
272,2237,7401
134,350.9,6602.6
31,6859.5,6986.4
2591,6561.2,2083.6
1553,9669.3,7183.5
6065,9698.5,1019.5
1726,5053,8997.4
217,4222.5,5622.4
4212,3252.9,3740.1
677,5812.2,3441.7
1282,7193.5,2808.5
2380,6234.1,8585.5
180,7918.3,1660.1
30,81.769,1342
7821,12.898,6535
1198,1888.2,6009.2
3200,6161.9,8132.4
1643,2323.1,7391.6
2769,5739.6,5629.7
683,9595.5,4048
1692,4461.3,5936.2
3281,5067.5,9288.1
86,5049.1,955.95
1377,9797.7,5656.6
67,9442.8,99.839
438,334.29,8027
535,6189.2,1959.3
820,6051.9,4984.9
1128,3085.1,2189.3
1332,9429.5,119.59
4517,4322,5636.8
96,9444.5,90.604
1080,1301,9247.1
2325,2830.1,2278.9
208,5238.5,4028.3
743,4309.5,8802.7
982,1649.7,746.65
157,3310.3,2152.7
87,7890.4,1661.8
57,8045.2,1583.1
80,5276.7,2647.7
83,6075.9,8262.2
6867,7661.4,7175.8
193,2288.5,2281.3
7677,9792.8,8027.8
2961,9604.1,4827.8
610,9094.7,9181.5
3335,8234.2,7453.6
39,2687.2,9308.2
4616,9600.2,1914.8
59,2560.1,6328.5
54,4307.5,3732.5
1009,9027.3,5363.1
499,1530.7,2631.8
1681,3904.5,3714.3
450,827.4,9616.9
1406,2605.1,8044.8
1463,2169.3,4987.7
1657,2788.7,2536
845,5932.1,3493.3
7689,4662.2,2420.2
7,6004.5,3565.7
292,3202.6,928.62
1841,5522.7,5652.5
1564,6864.7,5499.2
3874,4881.7,9268
701,6100,5033.1
2340,5552.3,5641.2
7293,5387,8296.2
7985,3430,1059.4
2834,5143.9,8509
643,1022.2,5040.3
1132,7115.2,4058.6
709,5949.6,6542.8
631,7700.6,4405
1111,5338.4,5745.4
9210,401.77,6620.8
2177,253.23,9942.9
308,5504.1,5658.2
3437,4233.7,9413.3
2216,8749.7,6073.3
3464,8889,4626
78,8290.6,4592.1
6201,6745.4,2892.1
617,5166.8,9946.2
25,234.96,6858.5
24,5012.4,6484.6
291,2011.4,1400.3
1260,754.3,4062
46,378.19,1199.1
3819,5090.2,8085.8
659,4315.7,8782.8
3307,1084.4,5937.3
1933,1671.4,730.99
1073,3221.6,3333.3
47,3942.3,7483.1
1816,5706.4,7294
4011,5515.2,6392.5
9490,5137.8,9062.8
5880,239.81,6809.9
1725,3192.5,3242.1
3380,3841.1,5229.6
2193,5588.5,5707.3
1459,6987.6,2570.5
4503,1980.3,3196.8
2031,7642.2,562.87
8764,2758.5,6515.6
52,1901.7,5974.1
429,4691,5830.1
120,6895.7,6388.1
9985,1857.4,7526
2933,469.33,8624.3
984,6253.7,7238.2
2936,1271.2,2295.4
6306,2815.6,8832.2
1114,5899,3489.3
5,2634.9,6963.2
2811,9239.3,4892.8
583,7239.3,5305.3
309,7611.5,964.7
850,5423,973.39
2389,3290.6,9358
2238,8122.5,2862.8
2427,119.62,4729.1
2391,8130.5,7976.9
2,2121.5,1256
1030,3907.4,4659.6
686,7381.6,8138.6
1490,5839.3,5639.4
6412,5041.3,9218.4
372,2421.2,7356.4
9145,9248.3,4858.9
1892,7042,4313.5
1578,2999,493.08
2652,3595,5242.3
1064,9579.2,505.62
1315,8980.3,8555.6
647,8097.9,1272.3
8578,5289.1,3458.6
354,9741.9,8525.3
6536,9037.5,2916.9
21,8.6909,5946.7
390,4001.4,8747.8
7447,3202.6,3784.8
8,7875.5,1668
1251,8657.4,6353.3
304,6286.4,8583.7
246,3349.4,2814.9
1166,3881.4,5718.6
5160,515.69,8531.2
533,2949,1968.8
5171,7611.1,498.3
21,135.67,4688.5
9,4982.5,1991.9
9121,9390.9,111.99
5839,5726.7,661.35
2719,5756.7,7189
560,2971.5,2230.1
8612,5116.3,7388.8
5598,501.27,2994.2
8842,3679.3,9229.5
1053,8091.4,1280.5
58,8818.3,4858.8
1031,3964.4,4668.3
839,8054.9,884.47
1710,5332.8,2532.5
1997,3327.9,5101.7
5832,3212.1,9365.7
48,6087.8,8288
2243,5173.6,7480
650,3212.2,8105
991,3404.2,1242.7
3872,429.02,6018.4
3150,6829.7,7008.9
1488,4446.5,5546.1
89,5867.6,6457.4
2226,6173.9,9676.6
2265,7498.1,8411.7
237,7645.9,413.3
1504,6133.3,4996
997,7877,1625.5
6403,8944.7,5482.8
44,1558.4,5272.5
3599,2783.4,4025.9
316,6309.7,8067.6
198,99.74,1151.6
1010,7369.2,6963.1
5237,528.07,7909.1
5110,7106.6,3387.3
271,541.63,3045.5
6601,9073.2,2953.2
5454,9018.2,5155.8
2385,3343.7,1338.4
1473,2546,9829.4
6931,6429.8,7368.4
1229,5177.1,2170.1
181,4387.7,5915.7
1141,3884.3,583.15
1762,1641.7,2651.2
1291,9391,6818.3
47,279.96,6876.3
29,2754.4,3914.7
73,4493.5,1768.3
70,394.33,380.39
3008,392.96,7997.6
658,855.54,9546.8
824,6133.9,3916
1121,3033,470.47
914,810.98,9663.8
7771,8313.5,6554.1
3758,378.41,5966.9
669,4978.4,6489.3
2796,7513.7,8002.8
1291,8167.3,9961.9
223,343.62,1105.3
2887,8954.3,1035
4203,9348.1,6674
1629,8890.9,3122.5
1898,7558.6,646.28
9021,6268.3,8179.1
391,9905.8,6465.8
40,8221.8,576.9
2079,439.06,2485
9217,1645.5,7816.6
3082,8889.5,6619
3104,2022.3,7305.5
213,5182.8,2071.1
1995,5539,5559.3
878,2471.5,4073.2
529,2752.8,4031
1475,6467.6,7391.5
1111,5930.4,3390.6
328,3049.1,2183.7
3605,5181.3,7452.1
660,4944.5,6769.1
157,5788.9,4499.6
4830,7574,1543.1
6356,1513.9,5332.1
2551,3211.9,847.35
3780,5775.4,5622.6
3809,7686.9,4490.3
6282,8342.9,6478.4
4975,6956,7353
356,2524.2,2566.5
150,3110.7,6202.6
4354,4669.7,5852.5
119,9990.4,7966.6
953,5182.1,8550.1
7629,7367.8,5150.4
895,274.56,2960.6
91,672.01,101.94
383,5913.7,5982.1
3385,4037.5,4134
19,1882.8,7477.5
2141,3351.3,6691.3
191,3080.7,2268.7
276,7600.2,7414.4
1592,6027.4,8274.3
133,5399.8,8292.1
2746,7906.2,1618
160,415.34,5984.8
728,6199.3,3918.5
449,8979.7,5420.4
4025,6538.8,2809.5
1823,5663.1,4907.8
572,42.045,3315
5223,9626.4,5107.4
7841,2711.6,2456.9
124,4526.6,3898.9
700,425.1,2020.8
550,5115.2,8510
2588,1228,6730.1
1187,1648.3,694.63
616,8732.1,2437.1
6132,2601.4,9816.7
77,3359.6,2157.6
5263,5791.3,3406.5
43,8420.3,5300.9
1312,2767.2,4077.3
387,3179.7,3911
1995,1904.5,3239.7
4200,9346.7,6690.4
1070,2259,7417
1174,174.98,8986.7
4738,9069.7,2986.2
9491,5108.4,9068.8
306,567.51,3177.4
1355,4485.2,5157.3
4295,1125.3,9440.8
65,3651,5224.8
5737,6358.2,8059.9
5618,9793.8,8536.4
821,779.18,156.57
519,7048,2375.8
2394,466.44,8626.6
3997,4390.3,5932.2
536,5264.7,4712.9
7,4948.4,3060
1703,5077.7,9037.8
331,3338.6,151.14
14,2658.5,3070.4
221,1480.1,5973.1
8179,3122.3,908.09
9821,6097.7,6239.8
371,1943.4,1327.5
583,4328.5,5662.2
740,8908.3,3241.9
757,6158.6,3959.9
498,3141.3,696.55
381,3781.6,3056.6
2,9630.4,1131.3
1258,7306,9327.3
4419,4663.9,5830.9
6368,4604.7,3881.5
439,5136.5,8112.4
1123,5733.2,672.89
1506,7307.6,8181.1
2806,2838,4012.1
75,4944.1,9669.6
1065,2384.6,2627.1
123,5535.2,5546.1
1147,7120.2,2352.6
337,3211.8,5673.3
6071,5186.5,8735.4
5247,7562.1,374.61
1472,5161.1,546.51
3485,5687.3,7229.6
971,2882.1,3345.9
205,1510.7,5353.9
1599,5796.6,5693.4
3,8320.2,5274.2
1337,3314.2,2823.6
978,7647,597.89
1251,4658.8,6773.4
149,4459.4,28.447
306,8160,2802.1
1124,2566.1,6052.1
343,5985.7,7235
3589,8934,2127.5
6015,9780.7,8064.5
999,1253.7,2264.8
9732,4688.5,4999.2
26,5571.3,5617.9
7175,5313.3,8260.6
1824,234.73,9926.2
347,2821.4,6638.4
3317,2917.9,3360.2
975,7589.6,6691.4
3344,5485.2,5717.4
131,3038.5,211.04
2858,470.11,2005.4
2294,1429.6,7377
9116,5509,5306
1258,8160,2867.7
79,7994.6,3641
1889,1847.9,8565
3,7450.8,9263.4
550,3667.7,9301.1
298,7400.3,9589
2012,1112.7,5916
3783,4001.7,4750.5
110,5697.3,5140.2
265,6310.9,8588.8
9058,6223.1,8914.1
8738,1893.3,8614.1
135,77.568,5974.4
270,2216.4,8501.1
710,6947,7416.7
3238,7456.9,8454.4
980,2572.3,94.92
175,2592,467.7
1812,2797.7,2243.6
451,1581.1,685.61
3314,3478.7,1116.8
4183,824.38,9741.1
5810,6324.1,6961.5
1418,6164.9,1920
4405,3822.5,2994.7
188,4374,8747.2
2657,7319.7,6961.3
363,3235.5,3796.7
173,4664.3,9934.4
1068,1665.1,2711.4
2061,7455,791.52
111,1540.3,5323.3
579,9374.2,7501.4
799,7473.1,820.71
1809,5576.2,8999.2
432,2677.4,6961.3
662,6875.1,5439.3
2181,3871.7,2414.2
57,4308.9,3704.2
4607,3827.8,5187.6
1454,9192.3,4858.9
303,7471.9,9577.6
4315,9442,2044.2
767,5064.5,2049.4
1924,2325.3,354.97
2211,7567.5,6094.9
747,6013.4,6553.6
68,2277.2,4437.1
713,6206.6,3889.9
3708,8371.3,8515.8
884,6093.9,5005.9
78,1657.1,7821.3
2500,2634.9,6948
2216,7282.6,5616.8
1242,8799.2,589.01
135,8045.1,8006.5
120,3559.5,9492.6
95,1530.1,5288
428,28.341,8264.6
31,2757.8,3923.4
9,3630.3,6122.7
14,7975.6,1471
9042,5183.8,4027.7
1068,8254.2,6557.1
71,3255.9,5609.9
380,1163.9,9383.3
380,2171.6,441.01
194,5110,9208.3
1649,7286.4,9600.5
7151,9020.3,3811.5
6819,2722.6,2452.6
113,2255,7858
5695,8869.1,3106.6
5718,9708.5,1117.8
1165,3432.2,4819.6
1348,2831.9,6447.4
2038,9048.4,2961.6
5242,2182.9,5000.7
1909,6336.7,7997.7
2705,430.7,395.38
827,7393,5135.1
461,2220.5,7400
2122,5289.7,3442.4
351,5227,4767.4
163,4932.2,7272.7
1398,9636.6,6177.1
1102,92.863,1101.5
312,7548.2,1587.3
7002,3180,726.51
1608,5560.2,4949.2
495,3112.5,2240.9
4195,7953.2,3681.4
1480,1241.3,7555.7
753,23.691,6476
2357,4432.6,5920.1
225,910.57,8484.3
6827,5301.1,8198.3
9031,1487.1,6940.9
422,6846.5,2836.3
6825,5227.5,8300
896,1060.6,8425.4
325,2856.7,6677.3
4576,8711.2,2914.9
925,2365.7,7412.4
5220,8469.7,6346.9
281,5660.9,7242.5
31,5017.6,6790.2
205,8675.5,6423.3
697,1020.5,8419.7
76,4519.7,1730.6
1802,5408.1,955.61
314,7424.6,762.64
804,5946.7,6563
373,9428.6,6778.5
3888,4524,6391.5
5028,9150.2,1246.5
1064,3412.3,1168.4
1484,335.58,1415.1
4226,8827.6,3045
285,737.32,5251
397,6340.1,6941.1
1409,3195.9,3706.5
170,8974.3,5406.8
96,4697,7594.8
1944,3282.9,2781.4
118,3940.6,8721.2
1357,1400.5,8467.8
181,16.244,659.61
9513,7300.8,1402.1
9392,4960.2,6428.7
463,3357,7187.9
1372,3348.3,9437.4
357,2114.9,5875
3767,5842.4,5662.9
9148,9213.5,4901.3
1758,1270,9280.6
1481,8900.4,2124.4
2128,2691.1,8416.1
6128,5595.3,5695.6
496,1957.7,3439.8
3434,9641.3,5062.3
8445,7666.2,616.35
7692,2280.6,480.82
1267,7381.5,435.02
92,8557.3,1975
1505,6122.7,4993.5
685,7366.4,8172.3
3374,2626.6,457.61
239,412.51,2543.7
213,1921.7,4746.4
3759,4276.9,9421.5
996,1207.8,2235.3
2,6153.9,5801.5
2492,5260.6,8433.9
1040,6130.5,5003.9
40,3359.8,4874.1
2307,9377.5,9905.9
3166,4685.7,5013.7
67,2995.9,9208.1
1089,1833.4,4729.8
669,3252.2,1579.2
815,5118.3,8487.8
1655,6410.2,9300.3
192,3307.7,9343.9
3158,1150.4,9397.6
3229,7448.8,492.33
60,325.39,1041.9
1280,2617.7,7980.6
329,9788.7,2571.6
419,9464.6,2399.4
796,731.41,5326.2
8804,2771.8,6453.9
2019,6429.6,607.55
613,8253.7,4581.3
4400,1442.9,7450
4065,8455.7,863.23
396,6924.5,7400.7
1680,5108.2,8541.2
3402,9077.3,9120.4
32,4346.4,8748.4
1489,4587.2,5156
1025,570.11,2512.2
225,531.43,8581
1723,5106.5,9066.8
335,2911,4263.7
1355,5253,4103.1
1429,8242.8,3201.7
231,3985.5,5593.1
660,1327,8508.8
591,3266.2,3821.8
115,3306.8,4858.4
325,8708.7,2469.4
2628,5352.8,7234.8
808,3387.8,7156.1
1470,5280.7,4808
329,7670.6,2361.2
6303,6138,6276.5
579,6056.3,1705.8
4962,3214.8,8269.3
624,2222.1,7736.2
118,2860.1,2267.2
234,5953.6,1104.1
26,8496.7,1975.6
1100,8263.2,1808.7
785,523.46,3146
394,7078.5,2406.6
363,5618.9,4896.8
2664,5274.9,7226.7
4950,8201.4,2861.5
5170,6354.9,988.79
677,5768.7,5042.2
1183,3297.3,4465.7
2014,452.96,7987.9
1243,5897.1,3502.9
1152,5954.7,993.13
2865,8147,7934.3
357,433.66,5949.3
1128,703.95,3209
5971,4717.6,5882.7
629,5027.3,6764.5
118,2239,7870.1
261,6231.9,8932.1
8633,2195.1,5021.4
3716,8683.5,1746.9
468,9516.2,3344.2
1650,1726.8,7572
2426,141.89,4734.3
484,5358.6,7208.3
3494,6934.9,8896.2
53,3429.8,2426.6
1016,6466.9,8526.8
6208,2623.4,8019.2
521,8855.1,843.61
1572,9043.1,2934.8
1001,1635,745.12
18,735.26,8563.8
1322,5953.2,6467.5
258,3175,3819.2
3162,2709.1,2392
2332,3253.3,3778.6
454,1354.8,227.12
544,4414,5941.9
3040,7143.6,4049.4
539,4681.9,8240.8
2481,6497.3,7899.4
1111,6895.8,6764.2
427,4675.5,5841
2842,2744.1,6579.5
1465,3199.9,9223.7
6495,2405.2,328.69
2358,7188.7,6101.6
519,9563.5,3409.7
232,7376.9,6486.2
541,3078.1,2188
9452,5363.2,365.99
2143,1193.7,9274.4
1104,456.7,5655.6
8687,476.73,5992
147,6490.7,9251.5
138,784.42,100.57
255,5115,8970
304,2897.6,2817.2
1032,3849,3026.7
248,4108.5,4065.3
1353,9349.6,9841.9
275,919.63,5145.9
1175,3873.7,5591.9
1962,2670.7,6969.9
311,4984.7,7628.9
76,7883.9,1627.1
5544,5576.5,7954.2
140,8502.4,2207.8
68,5610.8,4925.2
132,5536.9,5678.6
522,794.02,5249.9
1478,6295.7,7173.1
12,906.83,9625
63,4379.3,8701.1
55,2182.3,7760.6
2335,5559.6,5739.3
15,7814.1,5669.7
68,370.29,410.41
203,8869.6,6551
9466,769.12,118.07
11,5020.6,6457.8
174,3338.7,9435.6
281,6902.9,6740.6
580,2838,3371.9
1853,7393.2,9483.8
2154,6728.2,8518.9
197,84.59,1094.2
6909,3640.6,9196.1
1656,4509.9,1786.7
986,7290.2,1392.9
574,1405.6,5497.7
1975,7487.9,444.62
189,2644.7,2497.5
410,6902.4,9234.8
1251,7587.1,413.58
256,5070.1,9122
43,3606.2,5222.5
6232,2813.7,3406.8
3821,5162.8,8710.8
1131,4481.6,6373.9
96,5089.3,9210.6
687,1928.1,7561.7
1310,3034,500.8
1166,2842.5,3351.7
2244,6173.5,8951.4
186,2479.4,6393.8
1942,5883.2,7220.6
2645,2342.9,309.42
667,7310,3527.1
204,8048.2,4022.2
3170,2820.1,3330.1
127,9082.1,2927.8
5717,9653.5,1131.7
227,7317.3,8130.9
602,5849.7,2100.5
44,421.66,2554
33,3962.6,8756.5
690,8916.3,2090.5
564,5695.5,7214
183,9367,6662
585,6031,1644.6
984,4467.9,22.808
8006,8981.7,5441.6
658,3367.3,5137.7
1410,2599.6,8026.2
964,4271.3,8845.7
22,7956.9,1344.2
916,9550.8,527.06
625,9791.2,2641
173,4642.4,5155.4
2892,8989.5,1000.4
103,2301.8,4313.7
2970,1057.4,8430.9
1603,408.89,1119.1
745,3664.7,9305.1
984,129.14,1152.2
3284,2273.1,8548.3
267,4431.1,5208.1
4763,8433.5,8514.2
2591,123.25,9012.2
1266,6538,2081.6
177,7178.6,6054.5
2177,1489.3,5326
1251,4691.4,4970.9
4452,2090.1,5931.9
4954,8158.6,2856.8
23,3243.9,8274.5
12,3599.4,4299.2
86,2697.5,6467.2
4164,3586.9,5251.4
17,8841.4,4846.7
1192,5219.2,8380.6
7932,2777.2,2537.4
39,3926.8,823.4
1480,8825.4,2140.4
2331,1195.7,9380.8
550,5700.1,3299.5
3382,9164.8,9143.1
392,7055.4,2391.3
157,988.57,1410.7
525,6455.4,2611.7
665,997.3,8306.1
9610,3578.6,7030.2
1092,6329.2,7222.1
237,2763.6,3964.4
6786,2089.8,1194.8
1009,2603.6,2046.4
601,8927.5,1944
1599,1069.3,5914.6
8969,3626.1,9241.8
839,2996.2,1894.6
459,3161.4,868.77
1101,2314,2592.5
5405,9854.8,6451.9
8686,401.75,5981.4
222,5001.9,3023.1
4509,7627.7,4401.9
1140,6154.2,6204.8
783,7132,279.2
117,9829.4,2584.1
385,3355.6,4864.3
264,2974.9,1875.1
373,5138.2,8524
2821,9419.3,8504.5
213,499.54,3087.5
1326,5924.1,6391.3
76,2253.4,2536.4
6920,2870.7,3320.5
6704,8821.2,4802.7
748,3174.9,8329.6
195,3854.1,4629.7
53,6270,7190.9
3907,675.37,106.94
286,9720.1,9379
380,323.43,1395.2
85,871.94,9873.7
2019,2760.1,9667.6
1141,3246.9,4446.3
2558,1754.1,2717
1815,6001.2,6492.4
1427,8215.1,3175.2
92,7146.8,2383.9
344,7289.2,9371.1
4741,9566.4,3406.9
7323,4133,1878.8
1955,5244.9,374.97
1387,1139.5,965.66
3791,5014.5,6417.7
180,7371.6,9616.7
54,1875.9,8560.1
6865,7669.6,7134.7
722,1806,4708.3
1255,7022.6,313.52
3668,1885.8,8629.8
1920,1471.9,8449.4
382,9616.1,9996.3
2151,6323,7983.8
1449,8461.4,8509
8406,3521.1,7069.1
270,2691,3089.8
712,8941.3,2111.7
3312,8002.9,1354.2
111,3390.3,7121.3
1238,5963.8,6498.2
218,5702.6,5059.5
269,2932.3,2829.4
6,6221.7,6886.9
1646,3380.4,9394.2
667,5020.4,6478.7
603,8207.6,9648.9
426,4447.8,8684.4
843,2741.3,3068.2
194,4218.9,9099.7
1822,5747.5,5108.7
1144,3890.5,515.54
1996,3347.4,5127
993,712.44,4056.6
321,6298.5,8580.3
771,3381.7,7152.1
805,5949.3,6558
730,6124.7,925.34
2001,5887.2,1066.8
636,8571.3,6396.4
249,6256.9,585.41
4204,4129.1,1900.2
7299,2602.8,9819
163,7355.9,5120.9
225,4328.4,3710.1
1797,961.02,9862.4
17,4973.1,6452.2
2484,2807.5,4025.9
28,6439.3,9233.8
667,3326.7,2768.5
1973,4529.5,9746.9
962,2237.9,8477.5
238,2026.4,9605.4
494,2391.7,8593.5
84,5052.7,983.27
6788,2029.3,1324.8
1576,5365.1,3443.2
117,5906.1,5248.2
71,3168.9,6240.2
3035,7453.4,7996.1
5226,4989.9,7710.6
2680,3116.7,912.66
4140,751.04,3183.5
7460,3233.9,3703.6
1375,7497.1,7954.3
65,2332.6,2374.2
