frame,x,y
6613,4071.5,6133.4
5059,2844.2,9452.4
93,5576.6,2007.4
58,3416.5,241.78
4759,9588.4,3057.6
2221,9147.4,8716.7
50,1877.7,5193
704,6569.9,9399.3
914,7409.1,1111.4
188,2885.7,1314.1
292,8980.2,8542.3
3479,7776.5,1219.2
4295,1158,1774.4
5809,7549.2,4816.3
831,2905.8,269.49
188,4339.6,3927.5
1294,1303.4,6265.3
50,6247.1,4739
680,6027.5,4080.4
625,765.04,5160
119,4763.5,3519.1
199,2027.1,7748.8
189,970.92,6003.2
121,7485.9,1094.1
2545,3472.9,1602.3
897,7149.9,1275.8
1449,4142,5182.6
60,7178.1,6770.4
74,5516.6,8203.2
3066,2052.7,1890.8
468,2748.9,3872.2
499,5327.7,6081.1
334,5089.6,7759.1
6096,4883.7,6537
2154,1960.7,1592.5
1745,1701.1,2565.2
4599,7570.1,6460.5
3084,2380,3906.7
49,541.11,3922.1
3240,3547.3,6740.4
500,761.4,6798.8
71,3241.1,6141.4
1278,228.14,2450
3750,8231.6,175.69
483,3540.9,8486.1
544,1631.5,450.11
2036,4974.5,2308.5
193,1425.9,7226.7
1679,599.42,7266.5
384,4438.4,8380.1
1066,561.05,163.32
555,4894.2,6458.7
140,4907.5,7520.6
3351,5695.2,4926.8
2125,2734.9,7050.5
137,3481.8,5813.1
118,4352.9,3125.1
7,5311.8,1840.4
626,3976.7,4557.2
299,4796.5,6608.9
1526,736.73,5093.2
552,868.88,2896.6
2611,1374.3,6310.1
1015,3275,735.18
3741,9764.2,9122
6388,7311.3,9492.3
1392,7424.8,3404.4
56,8736.1,4854.3
1132,2868,4963
2934,2865.5,3463.4
656,421.25,2568.7
1377,2668.3,3370.1
4578,5736.6,1136.4
8232,1778.1,2611.7
3382,584.44,7206.3
31,630.82,1112.5
8701,3462.9,1589.5
484,6224,246.12
312,1868.7,2209.7
1290,1805.6,6400.9
24,772.01,9686.2
10,5458.5,9701.4
1005,4436,7115.3
165,7859.7,6149.6
355,9085.8,8079.7
4663,2235,2311.7
3709,7438.7,1132.4
1431,3027.2,8985.3
8197,5014.8,4364.4
2244,2075.2,1995.4
5557,1814.2,1299
966,4720.8,5419
1399,747.95,985.37
1577,2903.4,260.8
82,9143.6,6456.9
730,4928.9,472.29
59,5590.6,8014.6
1978,9843.6,8880.1
6297,479.34,5280.9
1650,839.21,9762.9
2423,3037.9,974.59
2490,9841,9205.1
2857,3467.5,944.86
1085,6275.3,1373.6
103,5017.9,8128.3
1274,6207.6,9267.8
545,1864.8,6394.3
791,4622.9,9512.6
1709,1978.6,5050.8
114,2428.5,7189.6
19,6227.4,7284
8293,2666.4,1440.2
179,1396.6,5472.8
1512,1105,1807.6
8969,5509,9141.7
2903,6273,4078
5287,4875.6,481.24
1691,2701.5,6510.7
179,8419.2,9574.5
554,3879.4,9955.5
741,821.73,6500.1
2295,986.04,6129.5
614,4802.6,6487.7
1105,8815.5,3190
1243,1878.2,3351.1
1556,8412.3,8178.1
2784,8770.8,2418.1
406,1694.5,509.55
197,5327.2,6419.1
91,2790,776.75
2505,3009.5,987.23
55,7505.2,1575
510,3419.6,8413.7
286,2907.6,6156.9
803,5610.9,7309.2
5,6250.8,8289
1000,5939.2,7270.6
8082,9467.3,8323.9
5557,8286.5,74.451
6368,7371.3,8577.3
78,8780.9,6627.1
1514,1150.3,1777.2
6371,46.957,4726.9
941,6341.4,7447.9
1570,1108.6,161.69
4428,4228.8,5165.8
1187,4710.3,6794.3
2970,3478.7,3371.7
2822,4823.2,6597.6
605,3716.6,9384.9
392,4194.9,7910.5
893,2305.3,5127.9
3041,3173.8,8348.6
58,9832.1,856.03
1485,25.341,7768.5
265,4312.9,7901.8
500,6292.9,3970.4
3568,9044.2,9740.7
262,9426.9,8966.4
4554,1852.1,6438
463,9078.4,8059.8
350,3401.4,5708.2
1256,2074.2,3042.8
122,1860,9649.4
1199,592,291.55
7,7752.1,5071
192,2286.9,5093.3
5138,1740.5,8948.9
6275,5903.2,9899.7
2700,3643,4996.7
5790,1460.8,85.36
2764,3018.8,4899.6
2640,327.64,1331
1524,5386.9,6078.4
454,5593.8,9132.7
1345,7654.3,7992
727,4242.2,6572.4
778,7427.9,2119.5
5951,4046.6,5989.9
75,8268.5,186.96
1664,7280.7,6723.9
1323,7890.7,5956.1
1680,3564.7,6702.8
5037,7458,6564.6
458,8682,1139.8
422,6005.3,4465.3
427,5927.2,8396.7
5,912.15,8047
1690,3631,5966.7
4341,4883.5,6473.5
658,1668.9,724.24
8199,5092.8,4309.6
2,1756.1,6406
1063,8239.5,108.34
334,3713.1,3117.9
3126,2043.1,1929.6
1104,4631.3,5861.6
1600,1496.1,7388.9
1585,4604.7,5907.3
529,3249.2,6135.3
6540,6213.7,2824.9
67,2918.3,3706.3
6842,4038.7,5953.6
1273,6228.3,9315.5
85,1069.3,4472.2
6516,9790.6,8198.9
1096,8240.6,6317.1
17,6594.1,2844.3
1609,5052.6,26.003
677,1408.3,5467.5
3356,6275.7,6777.8
6117,7605.6,7955.7
1222,561.84,7215.8
121,7064.9,8507.8
67,4202.9,3338.1
3630,1544.7,3587
1300,3215.1,8324.5
460,1786.2,740.84
153,8541.8,5688.8
3271,5247.8,2888.2
1787,6616.4,3516.3
3749,8819.9,935.77
133,8239.8,4415.1
494,5543.5,9191.5
1994,8746.6,835.45
7281,2880.8,3410.4
837,277.49,2453.7
1159,1786.9,1336.5
142,9160.3,6435.8
1605,710.88,7990.1
503,2301.6,8757.2
2227,2100.4,4769.8
1967,7496.6,4750.1
441,1246.5,5292.2
2704,7874.8,805.71
917,3305.7,9152.8
4788,2847.9,6721
420,6010.6,4414
550,4196.7,8348.9
760,9356.1,8460.9
1081,866.48,2172.4
8233,7977.4,1396
2277,7397.6,1760.5
170,4914.3,5494.5
32,2853.9,6766
316,5100.6,7769.4
218,309.29,1305.4
46,4197.8,8360.1
2373,1234.8,5191.7
181,8993.1,8430.6
2197,784.8,939.61
2264,9634.2,3019.9
3376,3298.8,9503.8
1388,8752.6,6597.9
3162,4869,1125.7
200,8720.8,9995
107,4005.3,4559.9
1358,5710.1,2491.5
4008,7521.1,101.52
401,8613,5166.5
5,5811.9,1922.4
612,262.13,1768.4
106,8890,7888
304,9155.8,6440.4
386,4425.8,6953.1
49,6280.3,4734.1
462,9023.3,8113.2
562,13.503,4802.5
904,7568.5,8034.2
62,7611.5,1767.1
1029,4326.9,1972.9
374,4104.6,4174
114,5986.6,4435.5
330,9386.4,10.215
5023,1367.2,5474
1198,1847.7,2253.2
16,3898.9,5102.8
193,842.95,6586.1
1082,0.72493,6180.5
1088,7887.4,5954.9
553,261.12,8726.2
6852,8653.1,4892.5
4965,7542,147.52
3348,5753.3,2560.8
3651,3671.9,5206.6
270,9890.3,839.1
116,912.5,9750
178,1367.7,5434.8
4084,5312.8,6351.9
198,2091.3,9123.2
2192,9502.9,8377.1
2395,8922.3,7195.8
252,4996.3,8142.1
1926,8841.6,7192
1938,4268.3,4298.3
178,2999,2323.1
120,5588.7,5093
837,4308.6,5893.8
1694,4136.5,7449.1
329,2858.2,269.39
9642,8818.3,7179.9
1693,1751.9,5899.1
13,2154.5,4277.5
1755,3648.8,6259.1
1196,4857.5,6478.4
3305,7225,2722.9
3608,3611.1,0.076398
102,2064.4,6225
1592,7434.4,3304.5
351,5479.4,5236.4
1822,819.39,159.87
1498,4205.6,3340.7
2710,4968.3,8205.9
3986,5538.1,3556.5
836,7475.2,6516.1
6204,9147.9,71.14
494,4900.7,7473
271,8754,6677.4
3173,4493.8,8305.8
2607,7087.6,1031.4
742,2576.8,4972
54,527.49,265.19
1798,5091.9,2481.1
118,5489.7,9668
335,3754.1,3240.9
1275,6224.8,9304.1
482,5976.7,4436.5
199,2142.4,9124.3
28,5654.4,1955.6
93,2483.3,7191
493,2497,7508.8
8953,7062.7,9812.9
4719,1732.7,2622.1
14,6624.2,2930.8
57,9189.8,6447.3
24,4075.9,5985.9
7844,216.87,5855.7
3464,3025.9,996.31
1245,1851.1,3311
3184,8583.4,5808.4
545,434.55,5325
1075,8882.6,1888.8
176,7224.5,6199
677,2250.4,3265.3
3490,2514.5,7513.1
447,4723.3,3454.2
276,2957.9,239.45
4791,4951.3,5481
46,5141.5,4257.4
844,4658.1,5926.3
4067,13.634,5360.8
1381,864.39,2218
2239,9121.4,8294.7
79,7942.1,1306.4
4234,7097,6783.4
272,644.86,3915.7
1126,4813.8,6621
537,1514.5,285.42
45,4465.5,7080.6
3110,7331.1,901.45
2637,5186.7,1629.4
127,5525,5197.5
2095,5992.6,8438.9
2533,1002,9655.7
1276,6252.2,9346.2
148,4308.1,6971.4
477,3995.8,892.88
5665,8850.2,1399.4
82,8786.4,3154.6
49,5295.6,7925.9
1017,2033.2,9532.3
180,2261.9,2264.7
154,1052.2,1810.2
23,2791.1,586.76
468,6776.8,835.73
5,3625.4,5158.2
1066,7430.8,4859.9
1098,2692.1,6859.6
1555,7552.4,5972.8
164,3115.6,705.48
251,4649,9594.6
3373,831.55,230.36
40,2692.2,3363.8
787,2955.2,212.39
155,8237.7,7775.3
474,9175.8,3564
495,838.85,2459.6
8360,3551.6,5951.3
105,7189.5,4758.4
609,6158.8,8356.8
4704,9233.4,8435.8
337,6010.8,7283.3
6276,9927,3496.1
2194,1897.6,1349.5
972,441.26,5363.3
2554,2129.1,4880.5
4296,2570.4,1946.5
90,9981.2,4701.4
1020,7078.5,3755.1
6324,5263.7,4335.1
235,844.46,6695.6
149,8838.3,7200.1
81,5541,5095.4
146,5247.3,1129.4
1938,9491.9,9589.7
49,5216.3,2877.6
141,399.44,2571.6
936,9178.1,3602.6
4757,3188.1,5048
3452,8312.7,112.1
2589,1394.7,5463
109,4253.2,6966.2
1903,9128.2,8683.9
1444,9837.2,8134.6
2937,509.28,5313.8
63,7838.2,6131.4
391,5352.3,6063
440,5714.7,2532
91,2633.7,2043.5
436,3889,9869.1
30,5266.2,3928.4
51,6413.9,2518.7
251,2832.7,8880.8
249,2854.1,338.32
9059,1524.6,7443.3
572,5553.6,8421.8
4073,4859.9,6482.2
5116,9231.3,1952.6
4293,6317.3,1386.5
223,7523.6,1527.9
2226,520.43,1659
3497,4163,4138.3
39,6090.2,1362.4
544,18.396,1659
3103,7940.3,8380.1
343,6476.2,6251.8
2755,8524.6,6467.4
3079,2295.1,3907.7
1669,2433,729.48
718,5135,3780.2
40,8722.3,2330.8
40,2727.1,1363.3
1037,6703.1,2177.8
12,2906.4,4897.3
2271,5037.5,2373.2
764,9951.5,3405.8
227,5963.8,9114.7
1197,556.5,280.29
2352,9716.7,6129.2
453,137.9,4836.2
767,4693.6,9940
1567,9364.7,51.405
356,1006.9,6974.3
2700,1970.3,7756
354,3386.1,3791.4
34,6245.1,4096.6
1388,6056.2,4126.7
171,8846.1,850.45
9182,908.21,217.19
5569,7964.3,6302.2
247,4329.6,9150.5
33,6605.4,7973.1
3468,4933.8,4742.9
864,5172.3,1526.5
550,855.68,2880
2630,680.35,6820.5
3722,7462.8,4812
2803,1552.9,878.8
19,2751.9,1385.8
326,7497.3,1790.8
1086,865.62,2218.9
330,6582.2,3543.2
96,2725.9,6545.4
4429,4157.3,5210.7
2650,502.71,5283.8
810,4066.6,8166.5
4854,689,9995.3
181,1841.8,3254.2
4389,172.23,5818
2367,3828.4,9888.4
123,189.86,1096.5
716,3637.7,5147.8
1801,8652.6,5263.4
41,7302.6,6703
172,1688.5,2572.6
5221,7695.5,6652
3184,2046.4,7775.5
700,6252,3457.8
1246,4461.2,2469.8
279,3845.1,3899.2
1544,5033.5,7146.5
4132,7082,8484.1
8473,1745.6,754.39
103,2979.4,8471.5
6068,7837.5,348.7
202,9859.6,4116.3
389,4490,6325.8
260,5338,6065.9
81,3715,9450
1627,9125,8659.7
8734,9282.3,8444.3
67,788.83,9835
5706,1758.1,8978
19,38.718,4689.8
3476,4953.9,4718.7
194,6256.3,4756.9
205,7193.2,2761
755,766.46,975.71
1701,9177.4,2171.7
193,650.93,6861
1968,4008.2,914.07
794,4209.8,5185.6
7064,7642,8831.9
1405,8398.1,1209.4
2605,7081.9,992.04
3527,1470.8,7244.3
121,2887.8,8372.8
1078,2353.7,7442.3
28,7738,1182.9
120,9199,2024
126,5475.5,9704.8
107,6017.1,4731.3
3568,2683.9,9321.2
457,8398.7,8217.5
1023,1539.5,9685
6369,4117,3329.3
300,689.83,1100.2
688,5557.6,6690.5
1932,5543.8,9685.8
6243,5217.9,4259.8
799,5913.3,9011.9
524,2213.5,8776.9
49,9483.9,3060.6
628,9116.8,8775.4
282,8053.3,3994.2
232,730.5,941.31
592,8207.3,4820
5713,5179.8,2535.1
3910,5160.7,7743.5
202,4276.4,3905.9
16,9300.9,8339.1
316,9604.9,6077.8
3284,5745.4,9523.8
4589,4115.3,7494.9
612,584.03,163.02
1995,7583.4,1565.9
285,3254.7,808.68
2892,2386.7,5758.1
82,5428.9,5063.9
3711,349.19,2585.8
1082,6162.9,6357.4
1979,3816.1,3918.3
602,6101.5,6354.8
465,4303.4,4226.1
5595,1846.3,1321.7
178,9907.9,8894.3
3037,2005.3,6219.2
1756,9247,2686.2
196,2037.1,9063.6
2094,9307.5,1439.2
54,3417.8,8822.1
4214,8331,66.848
9215,3444.9,3811.1
267,9437.6,7738
4464,6711.3,5877.8
692,4568.2,5945
50,9721.1,209.12
4011,7427.7,7968.1
1455,1743.6,6414.6
265,6253.1,4745.8
396,6245.2,4063.7
637,5628.5,8594
2733,8238.6,4489.8
212,4937.8,4762.5
535,9257.5,2007.3
970,1746.6,8971.7
9057,8873.6,7226.3
289,4182.8,7877.5
55,2343.3,7338
557,9231.6,1956.4
83,1835.3,657.39
64,3383,3872.2
4374,9735.2,6157.1
201,2730.1,3834
2708,7496.2,4776.3
1366,7055.4,8405.9
7870,163.52,4803.7
3193,3550,8437.2
1050,4671.9,6348.3
77,6699.3,6858
9567,1950.3,2215.9
2887,4241.4,2023.5
184,1404.5,7179.5
132,8160.6,4726.5
697,8327.8,6403.8
772,4294.7,942.75
115,796.56,8029.4
280,6230.4,1337.8
16,8895.8,7163.4
852,2286,5084.7
6817,8552.7,5755.8
7084,2858.3,184.7
125,3406.2,3818.8
3189,2589.5,1981.6
229,808.69,9780.8
13,1983.9,6244.4
35,6585.1,7968.6
205,6923.7,9931.4
1286,2016.4,1576.5
1002,1729.6,2590.7
446,1274.7,1690.5
465,5060.8,7190.9
2681,1478.4,114.71
722,4051.2,8129.5
3525,4656.2,108.8
7719,3449.9,7651.1
1348,2878.7,1349.7
413,7609.7,5980.3
1152,6917.7,6562.9
59,2717.6,1447.3
4496,8421,6551.1
4375,4285.3,3193.5
752,8465.7,8161.5
14,5497.9,9663.6
445,5821,1962.7
3848,7441.3,4800.9
1441,9766,8164.3
1743,3288.5,8325.4
2404,4661.7,1649.1
4109,2822.6,8353.4
3196,3493.4,8435
1948,5696.4,8592.9
511,3380.7,8334.4
2436,7364.9,848.63
1738,6680.1,2732.2
71,9164.5,6460.5
4367,5253.2,2876.1
298,1442,7228
1560,1280.7,5222.5
167,9017.1,4588.9
316,9900.1,8884
106,6037.5,4715.6
1039,2001.8,7701.9
5536,881.13,6747.6
95,4472.2,6336.2
94,2861.7,6801.7
84,6678.7,2088.8
270,892.98,2412.3
4545,2673.3,1462.2
1599,8264.3,9821.2
199,794.41,6549.4
765,4087.7,6966.7
4340,8975.1,4.1362
628,1758.2,9508
58,6282.9,7440.3
193,6401.4,2402.7
2058,3621.8,8452.6
180,4273.8,7903.7
3060,3481.4,943.97
90,8180,9955.2
440,8362.8,9802.5
2328,5777.2,1982.4
3182,2051.3,7713.8
836,2336.5,7412.9
702,5929.7,9876.9
6064,5994.8,4189.7
855,8310.5,7809.9
1911,7782.7,9294.4
1635,4679.5,3949
58,6196.3,8287.2
196,9102.2,8684.7
3374,3730.4,4153
3030,2951.9,8455.9
194,7697.2,5030
2443,9879,4158.6
97,5357.4,6088.3
273,7511.9,1637.1
2119,8194,6765.7
1172,2349.5,4992.9
5656,4283,1992.4
2302,5088.7,8182.7
2314,2298.7,3537.8
120,1655.8,5953.1
2202,5508.8,9668.6
8382,2551,7117
942,8136.8,8169.2
15,3725,9460.3
531,4863.5,500.24
3213,2878.2,1285.5
8059,3484.1,7614.3
1616,6559.2,8949.7
4057,6227.6,8749.4
9207,4624.9,103.83
1057,6612.3,4843.7
122,9848.6,260.19
154,2464.6,783.55
2917,3628.2,5929.5
406,822.63,6680.6
4348,1816.4,6439.8
1905,831.72,2237.9
451,4746.9,3480.9
1141,2887.1,8302.2
795,9905,5912.1
2508,9555.7,6122.3
3795,612.26,9623.2
6385,9206.4,8425.8
4439,9055,8096.2
4421,192.89,5833.6
37,6665.6,6861.2
37,3469.4,7294.5
514,7056.2,1999.7
275,5311,6439.8
3422,2870.6,7292.3
1858,2381.8,5746.1
540,889.16,221.95
32,4935.2,5289.5
555,2363.5,5810.3
8368,3133,748.1
3161,4187.7,7477
190,3020.6,6147
1757,3705.4,6279.8
1166,5106.7,9814
796,7979.5,1423.9
217,2217.4,8774.4
3137,6370.7,6283.7
1329,8800.7,3164.6
75,9162.7,7284.1
135,7440.3,1068
593,4841.4,6466.4
1000,9718.4,5857.1
4067,4831.2,6511.9
244,5770.9,7985.5
6183,9418.4,8391.6
23,901.93,8018.2
139,9008.9,4631.3
4127,4107.8,6134.3
1936,9482.2,9601.1
559,5455.3,8553.4
1570,4815.1,6608.8
439,8434.2,1237.8
34,3962.4,899.28
242,6129.9,4570.3
976,72.65,4729.6
4350,1779.4,9383
202,6320.3,1372.6
1309,1792.8,6413
3773,5194.7,3903.8
592,175.85,1037.9
403,782.46,1021.9
4593,7222.2,3156.8
3375,4843.4,7529.6
195,1583.1,3610
105,188.15,8741.3
498,1794.7,1101.3
921,4675.5,9853.7
1613,2262.4,3278.8
913,7067.6,3763
3668,1538.8,3588.9
946,8203.6,8167.4
3129,7503.8,1653.2
1,5720.6,2489.2
2765,3039.7,4919.1
2,8430.1,8176.6
921,5157.5,4631.5
104,4022.9,6081.6
6,8534.9,5727.6
3602,9095,8687
4181,7467.4,1858.3
692,247.49,1841
104,2972.8,8416.7
274,3404.9,8292.2
84,2948.5,8447.7
1355,9402.9,4825.1
24,2274.4,8775.3
1171,2491.5,7523.4
491,2754.7,7011.4
648,1251,5207.8
70,9135.3,8710.5
4425,3459.5,9625.8
227,5016.8,8196.5
668,7042.4,595.64
8701,1442.6,85.209
2445,7384,858.64
952,9728.8,5863.6
2612,8684.7,4682.5
1148,1675.2,3215
283,94.448,4728.2
1168,7491.6,2056.4
390,2882.1,1294.3
272,8748.4,6645.1
32,5230.1,3918.7
41,4570.9,5885.1
3271,8805.7,6577.3
2663,3939,926.22
1288,2337,5060.1
288,1141.2,238.41
439,3890.9,9922
2228,4982.8,8263
68,4554,9546.2
1945,9118.6,9320.1
1643,2043.8,1897.7
483,1068.6,152.01
3381,8251.1,55.913
3890,283.51,2395.2
8425,6132.3,4550.9
1047,62.065,4683
234,2837.3,6754.6
2295,2487.4,7496.9
1370,3024.6,8957.7
8195,4196.2,3316.6
483,8952.2,1821.2
134,368.72,2628.3
9384,5955.3,6979.4
651,4813.4,6573.3
649,1283.7,5246.6
528,662.96,290.01
1705,2094.9,5044.9
1018,6980.9,3793.1
311,228.63,8711.7
2608,7097.8,1027.3
3201,4890.7,1172.2
3549,3431.1,7662.2
1835,5752.5,8058.9
1826,9127.9,8337.6
409,853.58,6728.3
14,5699.4,7324.1
1760,7773.8,9288.8
9968,1577.8,9740.2
14,3855.2,5129.7
807,5147.6,3153.6
465,2110.9,5063.7
40,3465.7,3765.3
63,3344.9,3808.9
692,4908.6,513.87
57,365.14,1295.2
1943,849.88,238.3
4563,4044.2,6966.8
9051,3813.9,9713.9
9406,1490.7,885.85
587,8214.4,4729.1
5765,3249.8,8362.7
446,7044.7,2033.3
99,6390.1,5874.9
1299,1930.6,3316
3239,9555.4,6108.7
7319,3537.3,6724.6
7208,7229.4,2726.6
4923,7640.2,5915.2
610,9303.6,4808.2
30,8365,4821.3
685,4461.8,6985.9
3066,9201.5,6447.3
3253,9832.1,9136.7
2870,4314.5,4300.2
7669,4524.4,7135.3
4578,790.62,7988.3
1038,1782.9,2539.9
154,837.2,1713.8
488,9538.6,3050.2
294,7337.2,1819.2
347,6268,9310.3
1670,6901.5,6551.6
4439,7226.2,2759.5
63,5007,4385.5
651,401.49,2618.9
36,8702.3,9990.9
291,6811.1,795.88
212,6469.5,4994.3
599,2487.1,5258.1
474,3284.2,6114.2
7334,2212.9,3306.8
592,857.15,6743.4
29,2899.9,332.97
2471,2467.7,7480.3
6623,425.99,9069.3
886,613.5,210.28
4345,1846.3,6434.9
1632,2042.8,9716.5
2182,8528.2,8175
492,4472.6,7226.7
4,2211.1,4263.9
1815,310.48,1914.3
815,21.854,5347.1
1611,2309.3,3562.9
1001,4189,3327.4
3843,9500.6,8364.9
4715,5209.6,6775
46,1987.1,9477.1
2534,2666.6,3343
210,6566.6,9367.9
350,9431.2,8872.9
119,948.58,3351.3
2781,1878.1,9668.8
4589,7272.5,3199.8
1236,814.74,182.74
285,2188,3327.2
1826,9224.2,2666.6
604,9108.5,3637.1
3427,9379.5,42.991
1288,5139.3,3139.5
231,4995.8,8232.4
153,4880.7,6131.8
3245,282.87,2473.9
6,4210.7,5170.4
951,1767.6,1095.3
1434,9814.6,737.75
357,9018.8,4675.7
884,158.29,4734.6
777,9884.7,8916.3
4642,8692.7,9185.2
369,4916.8,5236
2294,2542.4,7144.3
1483,4709.4,6519.3
244,808.33,2469
38,3514,7267.4
1129,7451.1,4792.5
1523,842.05,5138.2
76,705.84,7978.3
940,1574.5,380.26
5304,764.2,2219.4
1257,3480,3794.3
3711,6507.6,8754.1
83,5092.5,7112.4
7575,5020.4,7744.4
6316,1741.7,8957.2
1775,6875.5,8826.9
3357,4490.9,7014
2971,3507.7,3387.2
2056,138.95,4737.2
1477,6552.1,8792.5
2470,1310.5,7271.4
2292,4060,5966.4
526,1548.1,7453.8
12,2958.9,3734.3
1402,845.48,7407.8
232,1020.8,8024.2
1160,6582.5,316.59
1505,1778.5,2610
374,485.17,5330
4235,7131.6,6852.8
4410,9564,6066
2436,85.136,4724.8
16,3670.9,9423.4
4016,64.061,7868.8
534,750.65,7995
8315,2410.6,7687.7
4688,158.83,5922.6
1230,4339.7,3131.9
7928,8122.6,6224
75,6985.4,9971
8748,1976.8,9533.4
86,7131,6728.2
8101,2035.4,6285.1
162,9777.2,9105.8
6736,7224.1,4752.7
2033,8262,215.86
106,7197.6,4768.7
2716,1816.3,9497.8
1394,7955.4,1375.5
710,2558.4,7464.7
2604,7071.4,1017
514,5010.5,7184.7
1566,9346.1,36.402
1170,9751,5940.3
3308,2321.8,7439.1
1866,9197.9,1002.8
6299,1683,6437
7152,8263.4,112.78
157,9833.3,178.45
1220,7214,2731.2
1043,126.58,4738.5
866,7768.4,5070.3
7528,6982.2,3685.2
1218,1006.9,8040.8
559,3311,9133.8
497,4289.8,971.9
149,9851.4,8898.5
509,1624.3,447.18
17,8312.5,3597.3
23,9815.1,786.81
174,221.53,8715.7
66,2002.4,1607.9
3832,2615.7,2040.1
683,1713.5,584.24
15,5664.7,4870.9
118,2830.8,218.06
1443,4423.7,2500.9
81,2758,6555.9
8080,9506.2,8328.9
5198,846.09,2480.5
439,4259.9,5192.8
2007,924.26,9674.8
59,1868.9,1327.8
761,9298.3,8424.6
77,2769.4,9442.5
1653,8251.3,3612.9
5,7537.5,120.07
1971,5451.3,8546.2
1105,4633.9,6364
75,6211.6,1398.1
7590,5072.5,7759.4
6668,3342,8352.3
621,432.62,2528.5
532,8311.8,6370.5
1098,4802.9,6057.7
1495,5935.6,8389.9
533,3681.9,3141.4
3097,6339.5,4118.3
336,3964.1,4601.7
1689,3658.4,5957.2
3830,2598.9,2026.9
87,8561.1,5183.2
255,3876.3,9970
2825,5317.4,3916.2
1123,604.65,7172
19,6171.9,4544.4
695,3604.9,5025.5
1495,3382.1,8280.3
19,3870.5,5134.2
1474,9137.1,2058.6
14,2189.8,4254.4
33,8158.9,8207.7
1213,7029.4,599.13
845,2.1372,4699.8
2536,2011.4,6224.2
8003,4673.7,6261.6
488,2292.8,8778.3
643,5947.6,4429
71,8505.6,8090.9
475,2697.8,3849.1
4411,8999.5,80.307
8623,791.59,2471
60,3376.3,247.88
3585,4743.8,3980.8
720,893.93,6770
441,8531.3,1452
2290,930.86,6066.9
1131,1824.3,1382.2
1853,4336.1,3140.5
48,4759.5,5411
786,7044.9,3760.8
404,765.5,953.72
600,2477.5,5280
2897,8492.9,9520.5
549,8900.3,1404
34,6036.5,1057.4
1027,6865.9,8834.4
3636,6252.7,4052.1
3103,6162.9,8268.9
407,6977.1,3620.1
5412,786.48,6730.4
5201,849.86,2452.8
2030,4603.9,1582.8
230,3072.6,9977.9
1105,2023.7,9784.8
1096,4071.8,8136.2
1877,1017.6,200.99
42,2755.7,793.62
584,800.4,5164.7
9383,5923.7,6967.7
127,6300.4,9303.2
294,1004.5,6779
7743,3354.8,8379.1
732,9525.9,9612.5
3409,1823.6,2280.4
5710,5130.2,2510.7
4700,9765.2,117.99
1532,2288.1,3577.3
4527,4651.4,5349.5
1293,3048.4,4869.5
1406,8375.3,1214.6
1373,9387.6,7800.1
2907,4815.4,6626.6
5107,7385.5,5713.8
54,9254.2,4816.3
669,4590.1,7157.6
1983,1905.9,9638
67,9252.2,8421.9
1073,8904.2,1931.9
1451,8244.2,6385.7
9,4654.9,5434.4
799,5493.8,8526.5
6930,3675.7,5217.1
57,537.18,3907.5
4,870.2,2481.3
3768,7682,6680.9
1,5667.7,8622.1
257,4960.2,5417.8
2871,4275.4,4263.7
1152,3523,1626.1
1051,7065.5,1987.9
1859,9230.2,992.22
1173,7112.4,1305.4
499,9792.1,226.29
1119,7918,6130.9
9230,184.22,1690.9
1321,2357.2,4984.3
5748,9482,8319.9
2127,6004.9,4411.1
326,7501.4,2036.9
6646,6996.8,3678.9
83,3659.8,4266.3
2103,7271.9,6650.3
544,856.01,1979.5
1017,6369.2,2484.7
1971,940.68,4468.5
2826,7460.2,3411.3
2204,5509,9718.9
538,7774.8,9246.5
671,9784.5,147.96
3463,7534.6,108.48
4643,8982.9,23.549
277,1257.8,5286.8
8403,1264.2,1714
7,2727,9282.2
669,768.42,5543.6
1519,7557.8,6001
3288,7408.1,894.35
1342,6702.6,2133.4
2530,947.02,9638.6
341,2375,5814.7
29,560.12,262.84
3019,1906.6,2235.2
7394,8678,4860.6
7687,7437.3,7985.4
3703,4133.3,4118.7
134,4811.4,3446
902,2264.8,5036.1
330,3949.8,4533.7
388,2779.2,9445.1
451,165.21,4757.2
2821,6289.3,7314
718,3740.7,3928.5
4203,9916.2,4096.7
3855,7421.8,4783.6
261,129.72,4794.6
259,9988,4694.6
5171,5537.5,9113
1905,8736.1,2264.9
2266,9863.4,8891.6
5663,5654.4,8622.8
682,1076.5,6764.8
322,2806.6,6719.9
2276,8482,1247.1
24,6261.6,3509.5
5988,5497.9,5142.4
469,5052.4,7208.1
71,737.96,8069.8
150,8330.6,131.71
2473,2783.9,7029.7
1058,4211.1,5156.1
5102,7357.9,5700.7
6683,162.96,1674.8
331,9381.5,34.08
930,8347.5,4834
8126,609.63,7210.1
138,7547.2,3400.1
8251,9155.1,72.582
121,5516.1,5137.6
1504,5553.9,1888.2
2983,6695.1,2755.1
3098,6288.1,4086.5
164,9291.6,4803.1
682,1257.5,5235.2
2401,8029.3,4024.5
767,4739.9,6485.5
5817,2183.4,8876.8
6468,6162.5,2814.3
25,6221.3,6791.8
87,9247.9,8491.6
59,4901.7,5409.8
4566,4884,1158.2
7466,7627.7,7958.5
286,2502.1,7546.3
1169,283.52,2474.2
1011,5897.3,6966.4
