frame,x,y
284,1296.7,6455.5
212,9825.9,3736.1
426,5124.6,3369.6
1210,1338.2,5066.3
226,9076.5,2850.1
1214,6363.2,5940.7
154,8939.7,9105.8
6336,2457.3,5463.6
1038,8647.6,9467.1
42,6610.7,874.69
9076,6258.9,4252
957,7457.3,5387.7
224,1870.3,5440.4
285,4788.1,2472.7
11,8225.4,6412.3
6,1876.9,4892.6
1024,1946.2,5693.5
6381,2211.5,5259.7
7456,1089.9,210.55
40,7564.1,8936.6
2265,3223.5,2212.8
3670,8836.8,3582
380,7300.2,691.92
391,2794.1,649.12
3543,3569.1,8602.6
286,8801.3,5545.4
1925,7694.4,3502.6
2073,6164.9,120.11
293,8728.9,7105.8
719,9845.9,1108.1
245,2963.5,2561.3
2359,1161.6,216.77
3270,4753.9,6966.5
944,5758.7,759.07
113,3331.9,9860
1550,4257.9,262.82
343,227.61,8305.9
1554,6677.5,2825
745,4847.9,6110.1
142,1755.4,7330.1
2877,789.03,3661.3
1858,3461,304.79
523,4784.2,6955.9
4354,8279.6,1091.3
4203,5700.4,3898.7
126,7400.3,8125.8
3003,8888.6,2623.9
159,8140.1,904.1
5508,3096.2,9862.8
359,6334.8,3879.4
17,8335,6103.1
326,5930.2,8140.4
3309,6313.9,9151.3
1298,989.25,7550.1
3414,8282.9,7233.8
3259,1705.1,1010.8
79,8569,4177.9
7229,4104.2,3814.1
6361,3004,2297.9
1847,6311.9,5061.3
2664,4193,1946.7
418,4501.5,3084.5
4574,662.94,1642
3981,64.094,2092.6
1569,6816,661.98
436,4696.4,1275.8
5665,7740,3779.8
6456,9005.4,220.73
235,8133.7,891.01
1770,2647.5,652.83
6,8235.1,6090.1
1315,1392.8,1360
54,8990.7,9716.8
965,8613.8,9562.4
3610,2757.8,5260.6
175,6334.7,3893.2
2113,6481.6,1039.9
211,7657,2045.1
945,8926.6,1314.8
12,2422.3,5972.6
6003,821.77,7200.4
3991,4718.2,3459.5
847,595.33,2757.8
272,3007.1,823.92
5252,3543.8,8990.9
4442,7826.4,7899.1
1780,262.27,9154.6
27,4853.4,2383.6
2063,9718,201.07
508,9422.2,9226.8
10,1936.3,6267.4
2,7804.3,2426.1
470,9310.2,8368.6
29,9873.5,188.34
1516,8755.5,2910.7
935,823.53,239.44
1638,3613.2,5641.5
275,2968.7,8132.1
2257,9216.5,4688.8
2814,7454,8063.7
3750,3238.1,662.55
1251,3156.4,5964.1
3605,994.21,4249.2
362,1561.5,7507.9
72,5574.3,3390.6
504,5964.9,1381.2
1049,1663.3,3108.8
2003,9841.6,5145
573,9363.6,2702.5
4087,9011.3,8016.5
8702,8813.1,6020.6
569,1166.7,5922.9
4043,3330.3,3098.6
768,7048.3,2278
1835,1552.5,7532.8
108,2727.6,6189.7
243,2748.1,6168
212,7485.3,3792.9
4106,794.02,9383.3
72,5379.9,3791.7
598,8846.7,3666.3
574,6598.7,1242.1
1283,1671.6,6714.1
243,1218.7,9975.7
2360,9687.4,204.78
2235,4457.9,9915.4
537,2588.2,6461.4
1237,1797.3,7285.4
2226,5925.7,5370.9
632,2509.7,5084.9
322,4949.3,968.24
5257,840.62,8145.4
801,2516.7,692.42
5470,4495.2,6241.6
1568,7786.8,4407
2764,1732.8,743.33
2322,5865,7091.1
215,1726.3,2746.9
3407,6453.1,887.56
121,1097.6,6452.8
1082,417.45,1536.9
1358,6408.6,884.39
6277,9904.6,5184.3
1239,8675.9,9461.3
680,9677.9,8252.3
778,7781.8,3513.1
2008,7460.9,3992.7
168,749.48,5206.7
6342,4717.4,7611.8
987,8958.6,9652.5
7,2010.7,1345
1068,2139.2,5694.6
181,5905.7,6609.9
155,9795.3,3800.9
23,3288.8,3678.5
2399,3608.8,3068.5
147,1286.6,5016.2
995,9507.1,5109.8
5440,4213.1,2170.1
6940,8923.3,6546.1
260,2657.2,884.96
1598,6369.4,6105.1
27,5668.9,9116
59,6391.9,8221.1
3047,7509.1,8402.4
3045,1396.3,5427.8
627,2133.9,7328.9
747,7726.3,2397.2
252,6386.5,3099.5
9484,5734.7,790.12
2547,2938,923.2
774,2934.4,9213.3
3,971.55,6950.2
5876,3282.3,3165.6
2247,2445.9,799.05
94,5149.2,3642.8
7007,7419.6,1858.6
1836,1570.4,7518.8
801,3086.5,2189.7
5195,6423.3,2956.4
9628,9050.9,7941.2
6024,3105.9,9839.7
3041,1383.5,5403.6
2504,6993.8,7637.4
158,6716.2,891.65
1798,3091,8137
637,4991,9275.7
609,4486.4,6248
3413,4918,6098.8
49,6596.9,1207.8
1966,1859.1,5479.1
456,7453.8,3880.4
244,1128.5,8875.9
164,3727.6,9614.7
332,8261.3,5939.9
2204,4810.3,2298.6
24,8985,1276.1
628,3254.1,2275.2
90,9087,1423.4
2665,4178.1,1921
48,3737,8469.1
12,400.71,1511.4
247,8609.4,7385.7
5314,4106.7,3500.5
2049,9009.8,1197.9
111,7177.3,9912.6
4006,8310.2,3328.5
319,2436,3795.2
29,8390,3367.6
4026,4745.4,6970.9
2228,7334.3,805.9
1485,2592.1,822.24
36,5414.3,9039.6
1724,6156.5,6542.5
2936,140.89,1234.1
4613,2976.5,2174.4
321,7780.4,878.1
1161,354.81,6994.3
4943,6139.8,152.78
2338,8681.1,8563.8
144,5763.8,5925.4
6161,8286.1,5951.1
314,5732.3,5944.6
305,2315.8,1839.7
698,1321.2,5059.8
269,6073.6,7034.5
62,3779.7,1441.7
1254,342.93,5049.7
444,233.9,8225.8
2709,7380.4,752.27
556,262.67,9571.4
3435,7142.2,3308.3
3321,1781.9,8606
1804,3293.2,3227.1
109,6311.7,8424.6
8052,4513.6,6190.9
2903,1539.6,8463.2
417,8750.1,2506.3
398,9481.6,3977.3
3595,6383.6,6205.6
2398,1937.2,5114.4
4215,3907.2,809.75
1348,3802.2,9581.5
36,4782.8,2264.3
867,3597.4,6170.2
1602,561.39,2710.6
576,4124.2,1959.9
33,258.45,9511.8
75,5555.7,3259.1
33,2849.5,5937.2
45,1690.1,3112.6
3,4915.1,959.36
76,5583.4,3269
661,3265.6,5922.4
2030,6136.8,9155.2
566,8622.6,9448
202,1319,5092.8
2196,9736.7,7891.5
1546,1684.9,3127.9
346,8483,8341.9
1148,5205.4,3320.5
233,8275.2,5178.7
238,9887.4,4177.8
794,3318.8,9573.1
550,3703.6,8455.3
348,2270.7,9638.1
3939,2555,1595.1
1182,5605,6700.1
231,8100.8,366.79
382,5955.9,5444.9
43,938.85,349.63
828,7139.8,4363.7
456,4877.9,1002.7
162,9405.9,9163.1
9197,7234.6,2910.2
3730,5859.9,1493.2
2406,3638.4,7415.3
70,5975.6,1290.5
1155,4215.4,2102.4
2,106.89,6326.1
1284,6434.8,6516.6
4400,3553.1,6842.5
5313,5656.7,2490.4
127,9456.5,1617.8
3547,8280.4,5897.3
622,9408.7,2590
879,7356.7,1218.7
1140,5374.5,3761.5
1108,62.216,4227.5
65,364.16,3942.7
5364,9159.6,370.16
2109,8180.6,5843.5
4017,5886.6,1498.7
6128,7740.7,3527.4
554,8507.5,310.42
2061,9616.3,173.3
2086,1054.2,8845
149,671.18,3373.3
138,6674.4,819.99
3509,3640.7,5647.2
1495,562.47,5114.2
233,2751,756.84
758,7355.1,1252
548,7862.7,8318.8
3892,668.1,5213.1
369,8266,5096
7573,1740.9,4158.8
2674,8604.6,9444.9
5772,6226.6,6920.2
2480,1858,8599.8
2659,1774.9,798.95
377,6430.3,2987.7
181,6346.8,4175.1
2392,6438.4,3012
2923,6678.1,1467.7
821,1066.1,3705.1
132,6027.9,1342.9
291,9712.9,151.7
960,1560.5,9412.2
240,9608.9,3829
4064,1671.2,3117.3
181,7876.3,8171.7
10,8263.7,1673.7
41,3585,6188.4
209,938.46,7154
665,968.24,6457.1
231,5550.4,1838
195,2578,5103.7
49,8559.7,8307.5
2129,195.53,8293
157,7789.6,588.31
2532,6891.5,8865.2
2891,1569.6,7057.6
3039,2503.1,755.39
299,4694.2,6967.5
5684,9081.8,1458.8
1278,2371.5,2016.3
1388,9367.7,8336
154,9360.7,8378
8571,6085.1,7017
2133,1379.3,2048.2
4191,1087.6,3624.3
391,7837.9,4357.5
624,6912.7,961.83
29,1560.5,7527
274,3009.6,852.27
395,8580.7,6266.6
193,3775.5,1047.8
2921,4717.4,1237.8
2372,4915.1,4092.2
4992,8920,3666.2
9923,1078.1,233.88
1597,8666.4,9500.7
4126,4143,3397.6
734,4187.2,2135.1
761,6734.3,1404.2
443,5961.9,1351.3
630,5785.4,5339.7
215,846.19,204.36
5689,4855.3,6035.4
6689,1225.7,2920.9
1015,1900.5,5488.2
1481,7348.6,9583
5320,634.77,1647.6
6,8971.4,1229.9
6366,3340.5,9844.7
159,9522,9202.6
2160,2919.6,9780.2
7644,3497.2,258.91
1042,6643,659.21
658,4941.3,9292
1157,9740.4,8265
1155,1069.9,7512.4
317,1859.3,6867.4
181,6769.6,1437.2
2458,5823.9,4432.3
1666,3165.1,1125.6
737,4212.9,2167.6
3668,9003.4,9119.1
5336,1586.8,1071.5
2115,2388.1,6084.1
710,2409.9,3780.9
34,2792.6,5963.5
190,8887,5518.7
270,9447,4359.5
1025,3274.8,3683
668,7199.4,4984.4
1049,8687.1,2547.4
910,1726.8,2805.5
46,9931.4,4184.9
963,3726,3355.9
8536,3338.1,3174.6
105,1650.5,6646.8
1515,9966.3,1580
123,7306.8,9998.3
508,6442,1065.1
6404,9886,4223
18,4472.1,8679.4
156,8002.5,5078.5
267,7475.3,5868
1422,3179.4,9863.4
3717,5595,6749.5
2883,5503,8987.7
146,1616.4,4898.7
605,1807.7,7315.7
3340,9017.3,9200.1
8770,8123.7,863.06
451,1076.9,6670.7
1890,2699.8,9695.5
5644,5182.2,3424.1
1698,259.61,8200.2
1067,2787.6,5334.1
46,1894.5,5033.4
386,2596.5,6488.3
6140,5410.1,8233.1
544,8476.1,9759.4
1331,7380.5,1260.3
443,6858.4,8892.5
738,6445.4,1075.2
619,5001.6,9244.7
1986,5699.4,3875.8
8690,80.173,1226.6
275,8281.9,1090.3
528,9038.6,205.27
329,8696.7,4363.8
1793,3025.2,8159.7
3039,6178.4,9141
5086,5514.5,3715.4
2155,5801.9,4465
135,4742.5,6941.9
2926,4495.1,5451.5
2876,8925.2,2633
60,1229.1,2857.4
9576,5735.7,847.1
393,8584.2,6247.9
1690,953.81,220.18
1534,8766,2426.4
5089,5489.3,3785.2
1308,9686.8,111.91
17,6701.5,1426.2
2467,6349.7,5977.1
276,7730.7,3801.9
118,9520.9,2898.6
3769,6680.1,2929
8731,9555.3,3976.1
7102,3851,4374.6
851,4007.9,2290
2933,1488.8,9614.8
9,4908.9,927.61
927,443.02,7023.9
323,1924.6,5114.5
6845,9599.1,9981.2
709,1205.1,2900.6
76,2072.8,174.17
658,1295.3,3554.3
623,3348.1,9885.5
114,7330.4,9616.4
34,9063.1,319.3
125,2692.3,688.87
513,2965.2,6295.4
1534,6337.5,6008.2
6331,8599.8,9566.1
5072,8557.6,3088.7
1141,554.41,3644.8
417,3326.4,2599.8
673,2714.3,4178.8
4024,5809.8,1567.1
13,3965.7,1251.7
631,1630.6,3121.2
990,9049.8,7988
7481,3448.9,338.8
5544,869.03,9304.1
2435,3068.2,2679.5
54,517.46,2701
1141,286.72,3568.9
2041,7473.6,3906.8
1616,2894.4,6403.2
1581,3954.6,9611.7
12,6698.6,2919.3
5924,4377,3075.6
667,9324.1,4242.1
2169,3780.7,3298.7
986,6958.5,2327.8
242,7392.8,1902.3
118,9546.6,5152
560,8226.3,4439.2
4616,4783.8,3482
830,415.05,1549.4
3679,1887.5,4829.3
9,4003,1288
6560,1374.6,8031.5
56,1881.3,2342
1326,8888,2620.2
8391,1732.4,853.01
108,1563.1,6983.8
3718,1000.7,8724.9
2487,4013.4,9683
136,6491.4,1010.8
1641,6381.4,8271.4
71,5366.8,3817.9
634,6933.1,3716.2
70,1480.9,9599.9
141,3425.3,1506.6
793,810.72,3282.2
801,635.22,1649.8
2039,273.47,9519.5
2936,3052.8,2695.8
266,6404.8,954.63
1752,8097.5,5874.3
801,3147.1,7240.9
1307,5789.3,609.07
150,432.19,9378.2
31,8954.9,1234.5
1472,8260.4,1062.6
707,2590.3,5129.9
524,2286.1,9612.3
1931,3214.6,2292.1
1620,2751.8,742.23
141,5502.7,920.68
28,2973.8,2442.1
4629,6921.2,8821.9
4274,5946.8,6559.8
1871,4024.4,3850.6
217,9343.2,2760
2889,6968.3,7633.1
28,3201.3,854.33
6747,1047.9,6486
3224,4532.7,8676.7
3680,1901.9,4784.5
105,1618.2,7498
1152,6410.4,6106.8
7364,7766.7,3560.6
3427,7088.3,3251.8
1458,1747.6,1071.4
8685,7866.6,8797.6
8629,9998.3,7476.6
2482,6042.7,739.95
211,8518.1,8283.4
281,8819,2941.8
2490,9877.5,3745
677,8199.6,4474.9
1662,2484.3,7013.6
117,1689.5,6689.5
5088,5497.8,3763.4
2569,9386.6,2775.9
390,1746.5,802
239,2747.4,644.65
249,330.67,6930.8
113,9131.1,8329.9
24,1914,6884
2511,635.37,3675.5
275,1912.2,5536
133,1920.1,5095.2
511,881.83,2501.2
883,8637.5,9497.2
5,9080.9,9745.1
1167,3535.7,6174.4
527,4781.9,6937.1
449,5933.4,6107.8
606,1827.7,7313.4
7894,9023.1,1234.3
236,9869.2,686.67
6035,1605,3116.1
6799,9374.8,7629.5
82,9273.7,4201.7
2492,9920.9,5100.7
1527,6372.8,6756.8
612,2055.5,150.07
3785,3211.5,738.08
7171,8660.6,9541.3
3089,416.68,9355.7
11,2373.1,5993.9
1304,1951.4,1327
5467,2467.2,5064.8
6874,7704.3,2423
844,3196.7,5886.4
611,979.41,9128.2
29,1861.8,2296.7
1045,6685.5,4579.7
9079,1074.7,7520.6
115,6486.8,3689
141,3983.5,5660.2
3515,4766.4,7714.4
7362,7759.7,3592.1
916,7999.3,5065.5
1817,73.163,2123.2
12,6918.5,1501.1
398,8750.6,6071.8
32,1689.1,747.8
110,743.88,5216.5
1989,2501.3,6989.3
2018,4179,4874.3
114,8958.6,5515.3
662,9916.2,7544.3
1576,7581.2,8509.6
70,9102.8,440.07
8782,8920.8,1492.3
5426,9037.5,256.63
6279,9081.6,9686.2
509,4835.3,2336.7
6321,3080.5,2694.4
86,4934.6,1439.9
1831,3495.2,249.26
1912,3348.5,2555.5
186,108.07,6201.5
2046,8983.2,1302
31,3144.9,1072.9
3408,6451.8,913.74
2814,9843,3764.3
6116,787.75,5179.2
232,5790.8,5904.8
336,4116.2,4384.2
5149,8414.1,9616.9
838,5584.2,8657.6
777,3264.8,5739.6
9296,4119.5,4898.8
2207,2200.8,5073
2558,8724.9,2533.4
16,9135.1,8706.8
1774,2744.6,659.75
1245,403.53,7152.9
288,817.8,8123.4
258,2541.6,5124.4
3634,5811.9,1564.9
3705,4757.8,7629.2
1542,6787.9,619.48
101,7723.6,3814.6
379,3214.4,6591
722,4716.5,7594.5
556,3256.5,3159.1
2858,2741.3,9708.1
300,2785.4,1465.9
678,274.8,3226.8
253,7771,3828.1
352,7810.8,9287.8
8583,2510.3,4991.9
110,1542.2,7057.8
4109,7392.7,4022.2
6670,4181.8,2009.6
26,3021.4,9219.7
2191,6012.5,651.07
1701,5828.5,5408.3
2052,357.03,7142.8
175,6959.1,1468.4
1464,6896.7,8749.6
545,3982.4,2264.8
851,2074,9561.6
2147,2465.9,7036.2
3442,6260.2,3242.4
828,3756.1,8232.9
4116,8863.2,3645.5
1048,6750.5,875.65
4187,5783.2,4519.4
365,1513.5,7500.1
262,9351.3,4761.7
1926,2801,9923.5
682,2160.1,7318.8
2283,7205.5,3501.4
850,4769.2,2292.1
7484,4967.8,1475.6
3514,3381.9,315.1
3254,6471.2,1038.2
2398,8587.8,7576.7
532,8151.4,3832.3
15,608.67,2742.5
7564,6413.2,1017.9
1201,8186.7,6403.5
247,6382.8,3647
1981,8851.2,2867.2
861,1695.5,1101.5
6021,9204,6828.4
833,7232.5,4062.7
5068,2347.2,5990
812,1103.3,208.34
1949,450.47,3913.8
1974,4093.2,4900
297,2681.2,6445.3
4505,680.9,5228.4
2615,1610,1056.3
2905,7787.3,907.42
891,655.37,1637.7
4022,6017.1,6227.1
470,1625,6717.8
605,1093.7,3711.5
6,8590.7,1262.4
177,3353.8,3230.9
3429,3147.4,6624.2
7020,3089.6,2655.9
7567,9436.2,3924.4
1887,2691.4,9700.6
783,7224.4,9893.6
152,6657.9,740.39
167,8861.3,5518.8
210,7611.9,2012.5
5407,9133.8,185.98
201,9411.4,1550.8
672,412.18,1560.1
8527,1658,3086.7
1747,6307.7,9159.4
3230,6526.2,6296.5
1364,6433.3,973.55
482,7011.7,3805.7
547,8569.8,7581.2
8192,612.5,5043.2
6264,2429.5,5048.8
1600,4769.9,6979
5769,4067.7,3836.9
692,1789.3,8603.7
3255,4160.2,3399.5
951,6341.4,9148.9
1214,8832.3,2828.9
1199,6285.7,5149.8
170,8265.6,5201.5
26,8988,9700.6
2154,6595.5,645.54
2046,3022.4,2709.7
3987,5997.7,5525.8
357,6696.8,1395.8
3413,8337.8,7237.3
7042,8231.9,1096.6
216,7128,3213.8
408,6572.4,3299.9
2422,3522.5,6965.6
699,6314.5,5988.5
3,7572.9,8941.9
2303,6929.6,902.55
5087,5496.2,3740.9
409,2104.5,145.12
563,578.22,3631.5
97,3787,1438.2
516,8500.8,4099.3
6029,48.49,2132.4
5974,7412.8,5926.2
5563,7874.8,1511.7
654,2464.7,5045.5
1284,7876.7,8175.4
6,2064.1,1790.8
4879,4035.6,1202.3
1142,5373,3820.6
827,9062.6,7007.2
89,7245.8,5840.6
110,272.36,9508.1
67,3915.2,2246.7
5556,9565.6,8501
1494,1524.3,6991.4
837,1423.8,5395.5
1050,2433.1,4978.9
714,6273.5,5026.2
640,6479.1,3326.6
2451,4223.2,4299.1
602,4967,881.98
8547,9332,5130.1
244,7475.3,5885.1
4444,5106.5,3270
4083,794.54,3305
309,265.91,3478.8
4401,3475,6865.4
465,4153,9330.1
6805,9515.7,4371.5
286,9830.4,3494.7
178,8781.9,5309.1
1911,3415.5,2568.1
2431,2163.3,5248
1008,8378.6,1484.5
3819,8360.8,4984.2
3440,7136.1,3223.5
2406,5738.2,5940.8
6,3999.7,9171.8
302,2846.6,663.55
6414,9169.4,389.61
578,3506.1,1652.9
2024,2433.7,793.09
148,8662.3,9378.9
142,3328.6,3073.1
606,4093.7,3844.6
3241,4448.1,5393.4
29,9017.7,9633.1
14,3952.8,764.85
1515,9642.3,3828.4
563,9479.7,2571.9
49,617.22,2681.1
2182,9574.5,475.29
2504,115.25,1297.5
376,2807.2,5976.8
9330,9778.7,3484.6
2249,6759.9,3187.4
683,7716.5,7865.3
17,361.68,9317
381,8468.1,8288
8740,8905.8,5502.9
3468,4493.5,6210.1
4034,7489.5,8352.3
5896,853.05,9321.5
3214,4861.5,2510.6
5,7526.4,8895.7
3030,8832.8,5331.9
3092,9830.2,3787.5
1604,526.66,2766.6
582,9498.2,2642.8
1371,7869.1,9831
865,6527.6,3273.1
2966,9325.2,8364
615,276.21,1200.5
2267,3142.8,2213.1
3733,4152.9,9263.9
3002,102.55,5488.4
511,3299,9909.5
495,2718.9,4167.3
43,1947.3,1338.8
118,2649.8,714.85
2870,9015.5,2131.8
5923,9521.2,3933.2
1389,1654.6,1133.7
4047,3321.2,3163.1
4046,7168.7,4331
2812,9795.2,3767.4
4473,6220.5,5001
693,3770.1,8220.6
270,3979.5,843.81
1817,4779.1,2255.5
2589,3543.9,6885.9
915,7862.1,8316.9
341,6576.3,4819.1
28,6303.6,5088.3
5516,9024.7,1378.2
296,6278.7,5062.4
20,8825.3,1833.1
80,4184.5,4319.4
210,8221.2,6083
5695,2847.7,1505.4
2182,8717.1,7153.9
3160,1728.7,4124.9
269,5644.2,3899.4
2656,2893,9178.1
1330,9889.2,6974.7
482,850.82,7161.6
724,8878.9,3674.6
66,5368.8,3784
1231,4312.8,5641.2
242,1674.3,6619.9
593,9825.2,4179.9
1580,1720.3,4093.7
44,7702.9,3463.6
7013,6494.1,1022.3
866,857.6,8469.5
80,913.08,8433.8
1529,7538.9,8918.4
865,1888.2,4890.6
1180,7750.7,7906.2
206,5434.5,8238.1
48,9242.2,5631
1697,233.77,8192.2
1991,993.55,2457
1603,8825.9,3621.5
406,2106.8,160.63
1950,3188.8,1179
789,3562.5,6839.6
33,3227.4,811.54
97,6517.4,7685.8
615,351.8,7082.3
601,6352.6,8348
171,2922.8,879.97
1756,7521.9,8929
56,6053.9,670.84
4134,6888.1,951.87
104,3447.4,3504.9
15,4753.5,2222.9
2712,5585.6,1852.7
740,1008.9,7062.3
962,3699.4,3334.5
1505,5849.7,4462.9
1382,7837.4,1525.9
1943,3952.6,2311.3
1849,6270.5,5110.1
5917,8167.9,880.12
147,3242,5786.3
514,4288.9,2342.9
7947,1552.6,7514.7
20,7405,1900.8
4524,3953.1,794.03
182,8718.8,2419.7
180,8515.5,8229.7
659,4865.3,2545.3
1611,9962.2,1583.9
1968,4037.5,9668.9
9501,3994,7572
6292,1674.3,3104.7
242,9992.9,7152.5
23,8816.6,2920.7
95,6331.9,4163.4
316,3656.8,3016.7
131,3684.9,7437.6
1625,6274.1,9143.8
561,534.93,3647.4
2057,2005.5,1856.6
189,2729.1,6198.6
967,7469,7988.2
1256,338.22,7043.6
2782,2721.9,9726.7
867,8535.4,1266.2
3971,3774.6,9574.1
6729,7767,3574.8
367,1711.6,839.7
866,182.82,1248
1505,4486.9,8647.2
1365,5925.2,1369.3
131,5659.5,9171.5
2317,361.49,7057.1
14,2297.3,3315
2081,4125.9,6185.9
32,6104.6,6577
1745,8234.6,6445.7
204,7497,4056.7
1889,2285.7,9617.1
2550,813.4,7229.4
5168,4156.8,6173.4
1759,9039.3,2083.3
1590,6039.2,4567.5
1711,9039.4,1517.2
3033,3886.1,4349
597,8841.8,3602.1
391,2575.1,822.98
44,5568.9,3224.7
223,5793.3,540.86
915,6224.1,6975
237,89.877,2149.2
67,6107.7,698.94
163,9499,9116.7
7609,7411.4,1278.2
3562,7017.6,7649.4
13,2382.2,7670.6
270,688.36,8430.9
123,7448.2,8097.5
5202,1107.6,1390.3
623,255.31,1170.9
5403,7578.6,8881.3
405,2832.1,6018.3
4673,1907.4,4904.7
676,4183,6119.9
4140,6975.4,961.23
389,6987.2,7698.9
1888,6550.3,3325.6
3383,4000.7,7596.6
2403,3251.5,3643.7
2371,4254.7,5642.7
54,3787.2,3368.3
7882,4010.7,3875.5
838,1681.6,4849.5
4275,9956.7,5157.8
4540,192.88,8324.1
631,8875.3,1926
1813,6110.5,267.15
1654,3809,8315.6
7636,6645.8,930.41
586,473.99,9367.5
1232,6149,165.48
2667,4167.6,1948.7
871,1530.6,9356.1
4123,4137.1,3381.7
1101,8417.1,6026.1
531,3356.1,3923.8
764,9706.8,247.95
1759,8390.7,5733.6
293,8783.5,5587.3
130,8793.9,2871.8
2106,8749.2,6072
312,7760.7,3559.1
25,9700.8,8302.2
777,3127.5,2711.3
297,2333.9,9649.2
29,7924.1,8338.4
1582,3119.7,1154.9
4305,6428.8,6160.6
241,3833.8,6053.9
198,4849.6,2384.7
764,222.78,6918.8
138,8670.6,8506.9
2714,4083.8,3452.8
295,4766.2,2368.2
1203,9332.5,8328.3
1380,9484.8,5094.4
184,4919.9,9297.6
7544,3978.1,9208.8
167,1174.4,500.3
32,2778.5,5962.9
2649,6696.8,3144
714,5679.8,3877
1262,1880.2,6880
3293,2492.6,1567.9
1933,6389.1,6130.1
3464,4788.8,6941.4
94,4410.7,5509.2
1428,7573.5,8898.6
218,2511.1,5166.6
692,8160.7,5841.8
2060,422.07,1543.1
485,8699,6071.1
4485,3261.6,741.87
2255,3281,5910.5
59,4378.8,3063.2
346,726.08,8431.9
857,8524.8,8333.7
4288,5887.7,1488.9
1923,1.8394,7146.1
1982,8849.8,2895.4
537,6455.8,1002.6
1081,9013.4,9709.9
563,4068.1,2241.4
229,3773.9,1360.4
243,9684.3,1571.6
268,6057.1,7064.2
1613,9941.1,1508.1
39,4867.8,973.74
660,5818.3,5303.5
3563,7056.3,7658.2
5653,1153.8,498.75
115,8804.1,5314.9
160,6352.5,9195.7
3501,3402.1,293.33
3467,2333.6,5935.3
668,3170.3,9902.2
282,1176.5,441.33
1002,352.89,1568.5
1412,605.96,2819.5
3261,8561.1,4144.9
2182,1238.9,2953.1
195,6721.4,1427
6942,3687.2,3301.4
4186,5750.7,4507.7
46,279.83,9576.7
317,8451.7,5789.3
418,1920.3,5462.4
7737,2372.3,6150.5
1979,8888,2906.4
1075,5999.1,5595.1
2999,692.65,5204
634,237.03,6900.3
17,3791.5,8300.9
4947,3442.1,8197.9
284,4856.5,2476
731,8711.7,6050
1937,4178.3,2006.6
3703,400.45,1509.5
214,6692.2,2480.1
3,8846.8,1919.7
1530,8976.3,9671.9
521,9430.3,4863.2
1011,5785.5,6451.9
172,7540.8,8375.6
848,888.77,3683.1
1461,2076.7,1815.5
498,2698.6,4242.4
192,598.16,2662.7
1274,879.34,9367.2
26,8646,4611.8
2922,6721.6,1462.4
230,5997.6,1363.7
5294,5975.6,6204.7
234,8004.1,333.36
1521,6630.9,1369.6
9586,71.925,6263.5
1575,3811.6,6055.7
1269,5576,1841.9
1559,9930.7,3718.6
61,1745.6,4293.6
66,9752.5,8210.4
189,3343.6,9858.4
59,3079.2,2213.4
1189,7755.3,2407.7
38,4044.4,4835.7
3443,1360.9,2269.6
705,1074.1,245.78
203,1279.2,5045.4
2844,3215.7,3772.5
2921,786.72,8502.8
2457,8798.6,6117.3
449,5407.5,8998.4
3294,276.9,9136
4515,3426.9,3592.8
1779,4113.4,3406.8
1774,9410.3,2747.3
1410,1033.6,8869.1
2831,7302.5,2158
779,2535.8,1565.2
346,9505.4,558.62
1991,4760.3,6950.9
1534,3935.8,4339.2
6266,2148.8,5252.7
1491,4873.5,4243.3
1933,8228.3,1090.9
504,3753.5,3336.5
2648,2966.2,9195.2
28,8522.7,9680.2
692,4887.7,1000.4
4,4919.1,4234.3
518,6347.5,5975.5
12,7885.3,1463.5
7176,8641.8,593.22
7126,1033.6,253.98
3123,6887.4,7935.3
63,9347.2,2727.4
3720,7813.6,8245.5
2304,6868.1,920.6
4,7489.3,4059.3
19,5634.1,2551
2373,6406.7,3034.3
5,3774,8172.1
4498,1015.7,8914.3
43,6648.5,871.43
6118,773.18,5174.9
7056,8792.2,3572.5
536,3330.4,3827.2
1144,6068.6,4569.5
603,1887.2,6854.4
3509,1070,6568.6
738,4731.5,7612.1
238,9661.5,3877.2
1885,7226.5,2930.6
760,3754.5,9548.4
604,7226.2,4968.4
714,1851.8,568.01
4373,3968.9,768.5
6,3818.5,8226.9
1928,3693.9,7417.1
5213,6592.6,1228.4
2614,3431.9,275.29
246,9410.2,4785.4
6307,9448,3996.2
3294,1858,5435.5
264,819.01,7242.7
1635,4696.4,7602.7
654,6124.1,9496.6
806,4051.7,5273.2
533,7233.1,2096.5
884,8626.8,9509.4
7593,8222,5888.2
1426,789.86,8194.9
5214,1055.6,3693.1
124,5563.9,3418.4
916,3482.6,8586.9
521,3215.7,728.21
1990,989.75,2489.5
3269,396.11,7156.2
1604,383.64,5049.1
33,2472.7,1560.3
497,5660.9,9094.2
2660,7443.5,1893
3629,2533.5,1567.1
1719,1865.9,5517
1177,6274.1,3195.5
6430,9928.9,7475
838,9802.1,3777.2
7157,3964.6,3865.3
1052,9529.4,3980.2
124,8768.8,5270.7
5602,7829.2,9241.6
7978,4066.6,3840.4
94,6545.9,7698.1
6326,3092.9,2672.5
1759,3385.1,1540.4
34,5919.8,7210
896,6101.7,4447.3
830,895.14,222.6
7183,6347.8,8326.9
1231,6136.6,163.84
9291,2065.8,9593.2
71,7544.9,35.242
1869,1963.1,6841.7
402,327.25,6897.9
73,3759.2,9590.7
