frame,x,y
358,4894.2,5784
1176,2011.1,8209.3
4505,3242.4,5825.1
1149,1345.5,7373.1
153,1840.9,8568.1
4517,4990.8,3971.9
1597,8665,3659.4
70,6749.3,9328.8
786,6974.1,6119.4
347,7732.1,5119.4
186,9478.6,9561.4
2033,3305.9,7845.7
98,9483.6,9515.3
371,4934.7,917.19
447,5861.1,7490
33,5987.1,9365.8
2869,7286.8,9371.7
1323,3526.3,6269.6
1322,5816.6,1764.1
3837,7513.7,3630.3
2041,1876.2,2622.6
1082,8796.3,3229.4
415,2287.7,1667.7
929,5735.5,2911.3
8927,3877.3,5733.3
4363,9183.6,8539.6
1284,7171.8,8158.6
27,6315.1,2376.2
324,972.12,7700.2
95,6389.5,2380.4
1786,5000.6,1904.4
45,1076.8,8379.1
7800,5966.8,1850.2
930,5713.9,1420.5
68,9244.9,2242.8
80,9432.9,3596.1
3642,6612.1,411.29
170,8249.5,2794.6
69,7504.5,8033.5
14,686.54,7154.5
765,219.34,6134
28,430.67,8826.4
151,8358.4,4710.8
3212,4145.2,2047.8
503,917.98,1763.5
222,6877.1,3869.3
135,2547.3,4919.1
8615,1252.9,8201.1
5841,4929.2,8791.7
5765,6155.9,7242.5
2679,9327.7,5272.1
5365,7040.7,4248.1
1891,9370.6,7920.2
221,182.97,3795.5
630,2728.1,4874.2
689,5467.5,8103
119,7324.8,7000.4
993,2680.9,3910.7
540,2352.8,1951.8
204,6989.9,8642.7
441,1419.6,5610.6
505,6122.5,6108.5
403,7904,4988.3
21,8425,5009.5
59,8059.5,3670.3
2815,9359.5,9989.9
884,6739.2,8821
6589,7181.5,4850.5
7180,4332.8,9575
589,9775.5,953.45
2242,7392,7764.5
577,791.2,8115.8
189,6609.4,7580.5
1856,6494.1,9395.7
4875,9440.3,1492.1
77,6149.6,869.14
554,9040.3,9481.3
342,2220.3,535.77
397,1853.9,5226.4
140,3517.8,1112.4
86,6036.5,1193.9
63,4882.6,9956.8
534,761.57,3732.1
5518,4132.1,9563.8
24,1279.1,4803.1
775,7656,2285.7
602,5454.2,5146
3462,5352.9,8517.5
428,2821.7,5122.6
8,8567.2,981.72
4383,8709.3,8455.8
387,87.471,6327.4
1548,594.25,1026
130,257.15,312.44
1729,676.24,5095.1
147,1717.7,8831.7
131,1232.6,7579.7
2392,5023.2,9247.7
4385,3842.6,3311.9
12,6201.8,9854.6
186,7232.6,850.31
583,6287.8,5197.7
736,5008.1,8757.8
206,5182.6,7011.6
147,5963.5,8362.8
278,8795.8,1860.3
8932,1807.9,7712
696,9147.2,8556
1595,3211.9,3293.5
1180,6474.5,4014.1
926,9046.3,84.087
8499,6493.5,4946.9
31,1645.6,836.59
162,820,7403.4
196,4349.4,3687.2
5966,9176.8,765.7
620,161.05,8766.6
4382,8710,8442.8
6555,9867.2,8373.9
727,4599.5,6245.6
2429,2161,9516.9
277,8822.5,1760.9
4855,2145,1411.9
867,8433,6612.2
947,7001.7,7216.1
695,4135,7808.3
9716,4511.6,8495.1
1252,8145.2,7606.9
252,9157.2,3418
933,5611.1,8869.4
898,1230.4,543.68
2860,1705.4,2789.3
442,4579.3,6309
4337,5102.3,2650.8
81,2727.3,8697
425,5020.2,3097.8
3215,9290.5,4659.8
770,9124.4,8474.6
1027,3581.8,6268.7
140,8318.1,3736.1
279,2314,2162.7
2394,2351.4,460.09
36,9462.8,7857.3
6696,9865.7,3789.7
2384,9320.9,5045.3
2708,9915.5,9939.6
601,2858.1,1828.2
20,5067.5,3436.4
220,9482.1,3456.9
219,6433.2,1115.4
6639,489.88,9310.2
456,8357.7,6419.4
640,2771.3,8991.3
5177,9917.9,890.92
75,957.14,1797
782,2752.8,7481
2989,2749.8,281.69
187,2014,8640.6
62,2202.8,8804.8
3980,942.35,1586.4
146,7025.1,449.39
201,136.71,6087.4
154,1990.3,8255
2264,3357.9,1493.6
882,5103.9,8413.1
685,5738.1,4380.8
942,7029.8,7255.3
3273,6863.3,4053.7
190,2423,643.69
245,368.67,2325.1
1516,1171.9,6162.7
803,4034.5,4945.8
215,4349.5,6223.6
516,8114.8,4353.1
2977,7409.8,8881.2
5,1475.8,887.76
330,1396.4,6454
1103,2996.3,7654.4
914,5246.8,3401.2
8867,1292.9,7627.9
2839,1499,3761.4
3784,9517.5,4808.5
154,7424.9,5124
389,9423.1,413.84
918,1495.5,4799.9
5326,3944.1,4491.4
2240,1880,8801.5
1097,7143.4,8012.9
558,2303,5177.5
1654,4407.5,2005.2
304,9388.9,3594.8
313,380.19,2344.5
686,376.55,4650.4
110,49.736,8263.7
8527,1867.4,8578.4
62,7289.2,9557.4
2543,3840.4,7839.2
344,7329.8,6547.3
19,811.72,7501.2
43,3546.6,8510.1
63,9276.1,3885.9
2434,8110,8179.9
22,7244.8,2805.8
3426,2244.7,895.39
90,5077.9,1876
1017,706.66,9903.9
1979,1345.3,4822.5
3260,2176.3,4238.1
3129,3007.7,7600.2
81,9714.2,6355.8
37,2206.1,1360.4
14,4363.7,2349.3
997,5441,4207.5
621,8198.6,5451.9
2178,8051.7,4790.5
3531,3194.3,3316.2
2845,4715.9,870.62
3678,7331.7,5758.3
1741,4643.5,7073.1
218,2736.5,2445.9
2935,620.93,6865
572,5060.7,3963.1
26,2276.8,5395.4
959,9838.8,1184.1
4543,6142.8,890.98
1606,9339.7,9953.3
2904,6121.7,2335
3936,8676.1,1560.6
4703,2287.9,4953.5
491,9363.6,8298.8
204,4511.3,1356.7
1382,8195.1,2352.3
2110,6609.4,1307.3
1893,908.51,1624.7
3800,6716.1,6863.5
1399,6456.9,3983.2
699,8975.6,9774.7
781,9833.6,4619
7637,7294.5,9380.7
200,568.72,6740.3
209,4377.2,6235.5
138,1024.2,9123.9
3914,43.224,8302.2
8092,4090.2,5083.2
19,9010.7,9564.7
145,634.54,3337.5
55,925.4,3615.5
2107,3860.2,1349.3
175,1919.5,5977.7
19,9231.5,8225.4
1560,4016.4,7368.9
1144,6427.1,2221.8
331,408.44,2629.6
1411,3838.2,3330.4
67,2.234,81.173
2141,2248.3,4182.5
2090,484.94,9821.7
534,2899.1,9602.2
67,8745,2736.4
4727,1905.6,8784.4
142,1597.4,9426.6
6519,7197.5,7930.2
7489,8648.9,6239.8
3669,8870.6,3924.1
210,2060.3,5727.3
1300,3711.8,7073.8
549,2440.2,9049
6478,6911.5,6466
2382,125.22,3267.7
2099,3300.1,9994.5
3034,3881.1,256.92
91,2806.4,6109.9
112,2189.6,8718.3
2196,3173.7,960.09
1703,9715.6,948.35
25,8916.6,4730.9
6633,8643.9,2590.5
1901,4981.1,5712.2
5,8992.8,9528.4
1598,5217.8,1226.5
578,1394.3,8686.3
1078,5927.4,9768.5
198,3925.1,8915
5009,7243.6,5687.7
8114,460.64,9208.3
1909,4955.4,6407.8
684,5449.9,7621.4
2178,8681.4,3569.2
563,4914.9,383.12
451,5830.7,9192.2
76,1787.4,7516.2
2913,6662,9197
90,3736,603.49
6099,9453.7,3435.6
327,7962.4,3061.7
315,1744.7,1314.8
2398,4943.4,7946.7
557,1020,8330.3
1305,8221.1,2778.9
543,6553.3,6621.2
77,7511.7,8022
4738,1036.8,5520.3
3340,1858.1,8998.3
1095,3832.4,8942.1
197,242.98,837.99
1304,5688,2925.4
511,4277.3,2507.3
99,5087.4,8446.7
1642,5408.5,8324.3
319,1348.2,1108
79,4002.8,5169.2
577,4460.4,2212.8
1493,9739,7524.5
163,6520.1,4960.3
685,3879.7,4339.1
2237,184.71,9663.1
1060,5344.6,7077.9
113,6508.1,1532.1
1335,2124.3,4253.3
3876,704.8,3355.9
628,7059.7,6757
347,9833,4685.9
151,3609.9,3854.2
886,4773.2,7181.9
4585,6961.9,4276.8
148,9745.9,5432.5
4356,4027,5110.1
4,1070.9,8398.1
2258,6323.3,822.53
195,2773.3,1283
447,5592.1,3357.8
11,9185.3,5920.3
204,826.59,6458.9
6065,6717,5002.4
83,9887.1,1562.1
319,2318.5,1229.1
3522,3784.5,7421.9
1355,9728.7,7213.1
235,8294.1,1816.2
4797,1085,506.8
2791,7024,4339.9
1669,5699.3,8482.1
3,2273.5,5337.3
654,6062.9,8024.7
880,8590.9,3753.2
135,2321.4,310
32,9671.2,5328.5
8249,2041.9,5730.2
1358,5982.7,3733
2798,2944.5,1841
447,9785.8,5420.4
47,3522.4,8544.5
194,7295.3,850.89
221,9752.8,4636.8
1254,558.97,1039.3
5282,9656.1,6241.4
365,6125.8,9016.3
100,6636.6,1174.8
6483,7956.4,4400.9
3346,3367.9,655.92
788,423.3,6640.4
268,6481.9,525.05
1324,8922.2,9456.7
1225,797.41,2251.8
387,2450.1,8456
322,9808,2833.9
8206,799.53,5093.4
506,4962.3,4020.1
8122,3241.9,3259.3
1153,1737.6,2832.1
1620,5938.9,7641.8
3,8370.6,379.06
4071,863.08,6474.3
1548,985.75,1563.4
407,3766.4,2146.6
61,1179.3,815.07
2772,6591.7,397.32
1023,9704.1,2349.3
230,2177.5,873.2
295,3037.3,5932.3
2722,6485.3,9409
2957,9197,1756.2
3225,2814.7,1712.4
1285,6727,3503.3
1974,1126.1,3253.4
751,1973.6,3486.9
50,8015,8661.7
7337,6403,9180.7
9192,9727.5,1837.9
189,7693.3,2434.4
547,5972.5,6029.4
1698,8222.9,4457.5
596,8886.3,773.75
4705,1409.6,757.95
103,5198.8,1022.8
140,3462.8,7636.4
214,5699.6,1814.6
937,3542,5839.9
288,6332.7,735.34
487,7489.9,145.12
105,6685.6,7562.2
560,1296.5,8739.6
535,7430,2474.2
4677,1902.5,8806.8
1525,2338.8,1199.6
215,7617.3,8561.1
354,6346.9,954.73
165,810.06,3728
128,1262.7,1763.3
226,4823,9321.1
6127,1417.9,7020.9
1331,1614.6,1471.6
358,3871.7,8914.9
2992,3324.4,6949.9
469,9495.2,5891.3
5083,1933.7,9107.6
776,9111.9,8474.7
1846,1172.8,1620.5
4086,5666.7,9227.2
55,9431.8,2713
281,9867.5,5759.3
54,1656,5185.5
53,5621.9,2015
159,7897.8,6552
294,2204.2,602.97
361,2156.4,3923.8
321,2379.2,1186.9
6188,555.13,3419.8
147,1642.1,5181.9
516,8445.6,5016.5
4678,1886.2,8825.4
37,2222.1,6892.3
1744,9761.1,6962.6
55,5260.7,1334.6
916,5745.3,4744.7
39,7907.2,1462.4
54,5141.8,1205.2
76,3846.3,3288.2
8,2075.7,2655.8
491,6242.3,1020
5541,3580.3,1479.3
63,9872.5,1225.5
1765,9908.9,1175.4
685,1349.7,7978.3
373,4544.1,1356.5
194,2144.9,7549.9
1513,34.838,6359.1
306,2581.6,4109.8
2724,5523.8,5141.8
1947,9009.5,2406.9
549,3315.3,6940.4
3885,8438.2,4755.2
161,2168,213.5
845,7779.8,3674.3
3450,5152.3,9322.3
726,2259.1,5386.5
628,8365.7,374.41
8120,3250.2,3274
440,8133.7,4335.8
9699,1758.9,6485
181,1490.3,4788.2
560,1082.9,8320
284,4535.5,6516.8
5877,3305.4,6980.4
4405,4517.9,1392.6
6515,7060.1,9365.2
8178,6608.9,4343
139,4790.8,4750.7
3,4753.2,2543.2
846,587.23,4352.2
1267,7291.6,6316.4
267,356.11,6293.7
483,1330.8,2316.5
1238,4735.2,4857.5
5281,9694.9,6212.3
2925,8050.5,686.52
1425,4943.7,8651.9
927,9915.1,2259.7
67,2371.6,5949.6
107,2131.3,8727.2
2591,9475,4003.2
1154,8542.2,8410.2
8907,614.31,6739.3
476,9397.3,3512.3
1987,3807.6,8868.5
2124,6178.9,7553.9
1223,1335.3,8148.6
1257,107.99,6078.8
1950,8997.4,2367.3
717,4280.8,5288.8
5,8892.5,9850.5
5050,140.81,3156.4
1553,4735.2,1492.2
110,3081.7,1989.2
71,880.55,3036.9
113,1423.3,2390.4
755,6685.2,5051.4
251,9313.7,143.63
158,6848.3,8538.8
8868,1307.5,7606.3
15,5466.1,3535
101,4008.7,1815.9
5814,584.13,3422.7
1114,1645.7,7712.7
1169,9219.7,6238.7
56,690.04,7324.8
7700,9644.4,2432
6864,9487.8,9513.4
37,9806.8,3731.2
1261,1138.1,6163.5
710,8877.7,9600.4
39,5366.8,3152.2
1593,8529.5,3602.3
26,9824.2,1160.6
116,3656.2,3880.7
655,8393.3,9824
272,4574.1,1364.8
9475,3922.8,5738
1040,6815.7,7610.9
642,8716.4,8380.8
12,2677.4,3389.4
1293,6718.9,3571.6
101,7234.8,4389.6
228,1728.9,2853.8
4212,7372.7,9602.7
431,8550.4,255
379,2253.7,3091.2
1029,9886.5,9738.9
1774,4208.1,585.12
6272,8136.7,9421
104,9966.2,6416.2
7253,5696.7,9174.3
995,8935.5,2093.6
518,5888.7,6828.9
2192,1315.9,1764.3
9392,4821.8,3142
627,3969.8,8361.6
1327,850.07,6050.9
272,2152.5,7540.6
256,4820.5,7228.3
5097,3086.3,9944.6
67,6840.9,3085.5
1607,9353.9,9928.3
137,3950.9,1100.6
97,1235,3257.4
3059,2711.2,4953.4
1159,5557.6,7928.3
785,468.94,6621.5
6939,2881.8,1117.2
50,7349.8,9814.9
93,9409,6586.5
2426,8042.6,3685.7
1205,6594.1,6554.3
3096,4567.7,8971.3
915,4579.3,8750
32,1827.6,8276.9
3970,5811.7,1810.8
8750,1869.1,7728.4
3959,2901.6,8655.4
625,336.75,1890.8
2352,6514.1,9819.4
144,8176.8,9921.1
9394,9660.2,8592.8
1615,3837.6,7814.1
32,141.74,1541.6
10,6210.1,3122.3
1976,776.87,1538.2
63,5638.2,8822.9
4515,5020.6,4019.6
339,6458.7,6921.3
103,2117.8,4164.9
203,4304.3,7641.2
3279,4610.2,4188.4
270,2152.2,4967.9
318,6490,4607.5
1135,9375.3,3556.6
610,2531.4,1402.6
4075,8773.5,3300.7
459,8428.7,6408.7
147,6200.6,200.96
5362,7052.9,4178.2
11,602.93,2922.6
269,2967,1129.6
1447,4265.8,4671.6
238,3793.2,1342.8
35,1650.3,8665.4
333,8561.8,2515.5
153,7983.8,2325.2
8786,4169.1,1491.9
637,6169.7,834.36
5929,4941.6,1050
1416,5365.9,132.67
294,88.997,6583.9
66,8618.1,6842.8
2956,8178.7,7822.9
317,2405.4,1211.3
282,5820.2,5190.3
712,6857.8,8657.8
585,8267.3,9397.9
2475,2624.4,9103.3
498,6524.3,3633.8
602,4953,3060.8
3348,2994.2,8666.7
2542,5536.8,8399.6
217,9492.5,3469.2
235,9587.9,2083.6
3072,2095.6,5242.5
533,1100.7,6510.8
231,824.5,2228.4
559,4419.7,1762
51,4470.1,4467.5
239,4995.6,4590.1
237,8613.9,3583.7
654,2329.6,1682
1111,2501.6,4134.1
276,4376.5,7422.6
1458,2725.3,51.099
666,344,2332
3381,3472.8,9103.7
154,9949.4,1728.7
41,659.53,5064.8
1566,8720.1,2703.5
1360,7973.1,48.973
661,975.66,1876.5
3413,4192.3,6585.3
2209,1256.7,1599.1
247,2743.5,1113.1
110,9012.1,8297.4
148,9424.9,6910.5
718,4974.5,2325
154,7841,8673.7
4115,4626.9,3250.6
33,5593.7,8991.7
380,892.92,495.83
3475,8806.6,6495.3
37,9418.5,7922.7
907,8087.8,4734.2
32,2888,726.88
232,9884.1,3356.6
3239,3208.9,3715.3
3791,3330.8,1765.8
7640,3378.1,9606.4
204,4905.8,1009.6
271,6675.1,9217.7
310,6179.8,6842.9
316,8186.5,5549.8
2470,9939.9,1750
7233,2302.1,5309.7
3331,7281.8,843.61
1300,5975.4,9727.7
592,9859.6,9783.2
44,1904.1,9008.4
494,4429.1,7324.7
339,3673.5,3640.9
617,9951.5,3558.2
1477,8062.8,9776.1
149,3044,5444.4
1833,2431,2333.3
5238,1790.2,4100.7
3153,2693.1,7645.5
6411,2073.7,5705.6
2837,1487.2,3728
8937,6521.4,9678.7
114,7961.5,5707.7
1046,9879.3,2319.2
86,7748.3,5344.2
2191,1352.9,1719.7
212,8893.3,4633.6
1155,7401.1,9829.7
100,3995.8,1754
1878,8703.7,2071.9
7427,4983,4023.3
7055,9901.5,3755.7
4831,1332,4880.4
1330,7929.1,2962.3
4424,9569.2,4750.5
191,6458.6,2028.7
620,8206.8,5511.7
65,3409.7,9684.3
6586,6619,4895
57,3125.6,6863.2
135,7909.6,1501.5
5837,4902.3,8782.2
237,6543.8,8637.5
3810,4914,9933.3
330,7216.6,3272
79,9194.1,2939
54,7797.6,8679.3
314,9770.3,2831.5
57,6138.7,9015.2
382,5453.8,5215.8
2336,2732.3,6596.6
1326,8899.2,9512.1
2925,9948.5,9540.3
559,6056.2,9405.6
866,205.55,3869.8
4298,5052.8,857.51
181,2360.7,1655
775,4982.4,2493.6
2363,6777.8,8725.5
5348,5760.7,8532.3
746,1992.1,9082.8
2695,1739.6,8333.5
3155,8756.4,8437.4
122,3405.2,3535.7
1146,6377.6,2251.3
6858,7220.8,7725.4
4975,8179.4,8901.2
238,7083.9,7302.8
134,7652.7,9662.8
1842,2056,6768.6
1013,8569.8,3671.5
8878,8340.8,471.26
9617,418.02,9170.9
2,5086.2,61.168
105,2824.9,3023.6
3271,5443.4,1664.7
362,1933,9064.4
3,1893.8,7990.8
3850,9225.9,1977.6
3472,3494.6,7874.4
3456,5566.8,2934.4
4977,9144.7,8504.7
1280,2194.2,9542.4
344,8330.4,9401.3
1442,3467.4,7124.8
868,8475.6,9361.4
1230,4866.9,3458.8
2833,4983.5,3983.5
542,124.05,1497.8
192,8129.3,4971.1
4,1268.7,8377.3
776,3599.1,8547.9
3382,9170.2,3109.3
1587,4709.8,2520.1
2540,3628.9,9034.3
1084,8911.2,2112.7
185,2441,668.65
4397,9313.6,3895.4
651,222.97,4246.8
9294,4538.1,8483.3
1755,8436.1,4724.2
27,2910.8,756.86
188,8606.7,3657.9
119,4968.3,8839.6
3103,7453.8,3424.2
182,1921.7,904.27
70,6307.4,5248.3
12,1745.9,8381.4
4504,3319.5,5821
7284,8532,236.57
37,1775.6,3103.8
63,9485.4,2362.5
2070,8882.6,807.84
346,5702.8,4931.8
1321,9713.3,2966.9
2933,9928.2,9600.2
636,7346.1,5983.6
250,2992.9,1521.7
1197,4601.5,1339.5
1714,8057.4,6014.3
4567,5054.7,886.6
53,4864.4,3680
7478,7387,7241.4
2919,1634.7,1503.4
3105,7418.6,3533.4
155,3597,2975.3
7013,703.65,3433.8
763,2903.3,2920.6
533,1774.3,1907.3
1774,3605.5,7136.4
7257,3957.7,2981.4
1129,2935.2,8696.3
422,3512.3,5681.2
3920,6459.7,7185.1
1951,2197.4,3833.1
2143,9003.9,8382.8
37,9161.2,5860.5
2033,5114.2,2679
5284,111.17,3172.8
231,655.51,2244
251,1046.3,3750.8
45,3603.4,7199.5
1026,692.4,9885.1
2852,2430.9,2349.6
67,6815.6,3797.1
199,5995.3,8333.3
358,1584,8019.2
524,8449.5,5013.7
58,5839.2,4210.1
6132,2849.6,743.93
324,2351.1,1199.9
41,6159.2,7266.8
2584,2411.5,9529
2060,6848.1,5197.9
162,2256.7,213.52
616,1395.4,4304.1
157,1032.5,8988
9220,8843.6,421.88
9664,1297.2,4527.1
452,2123.4,2160.2
748,1700.1,2729.4
3855,3344,1765.5
42,143.13,5835.5
121,2190.6,544.86
23,150.46,6110.5
791,7444.5,8419.4
6010,7880.9,2021.5
607,496.77,8746
995,1115,3901
292,9205,5400.1
3587,4038.3,3484.7
399,2142.9,8917.6
1266,1086.1,8977.3
1725,5545.6,6649.1
250,7706.7,5107.6
66,125.66,77.844
3,3349.6,9997.1
118,3710.5,3913.2
4300,6287.5,768.05
276,9923,8114.7
443,4685.2,1567.1
40,3551.7,6298.7
2463,259.75,8648.9
270,6679.3,9121.6
83,264.23,4589.9
1802,5370.4,8486.9
6419,7015.7,9355.2
171,3721.3,1343.1
3081,2997.3,1867.4
4462,743.62,3394.4
39,7308.5,6364.8
58,6680.7,3361.5
1938,9872.7,1195
7265,8099.5,1857.5
466,1441.9,4774.4
1667,7702.6,5125.8
13,8148.7,9439.6
6783,6242.1,195.91
214,8624.7,991.45
6731,7399,4865.3
62,8282.1,1383.4
8232,1832.7,7710.8
502,1671,2764.9
314,3809.2,9785.8
62,3149.2,998.29
7933,1159.1,1688
846,5897.6,8877.9
455,1216.3,1660.1
43,7420.5,4218.5
2747,6059.9,2629.9
576,2505.7,2357.3
39,6610.6,5460.3
552,6205.6,7589.5
248,2423.3,8407.6
8622,3691.8,2937.7
173,1999.5,7689.4
898,154.84,8229.9
70,4189.3,4125.2
843,8123.3,2312.3
39,1406.3,5472.1
173,3580.1,6295.5
4680,7549.5,5167
223,8828.1,1851.4
1450,2329.4,5311.3
684,801.81,3616.2
1464,9590.1,2148.7
13,444.35,2128.7
496,2323.4,8153.3
293,8413.1,5016.8
230,4951,2464.2
460,3043.9,6924.5
1376,8421.2,1194.4
984,8097.2,8348.7
61,1370.6,8731.1
5597,3750.8,3646.8
4107,6457.2,472.19
294,8435.5,5004
462,5688,4249.9
9875,8875.8,403.47
5586,3929.8,3928.6
1503,741.6,2280.5
8530,2323.1,5190.9
465,240.51,1145.5
9896,926.22,3645.2
4108,1967.5,307.45
1301,7884.2,4767.7
588,3705.5,3150.9
331,3303.7,5710.5
1672,8117.5,9432.2
2459,2446.7,5581.8
448,3319.8,7924.8
3220,4388.3,6152.3
495,190.11,73.56
563,5515.1,1965.9
2773,5059.2,2139.1
1402,7904,4710.3
4213,3654.8,2310.8
9213,1283,8217.9
4421,9518.8,4745.6
2726,6312.9,2931.1
636,8047.2,3633.1
1683,7921,6956.3
1824,7951.4,3057.9
300,4404.5,4778.1
147,6791.2,8422.2
1358,2379.7,1803.1
3174,1698.2,8039.5
4028,5716.2,9259.3
374,6872.7,7326.3
1447,6370.5,2255.5
2412,8889.7,788.46
8420,4966.3,8767.9
366,9413.2,419.78
83,4377.5,8962.7
2846,8875.3,2138.6
52,9586.2,4755.5
1,1622,9415.1
1713,8074.7,9776.9
1161,7627.9,1479.6
245,4399.2,6128.5
523,2084.2,9226.1
403,6789.9,4601.6
1329,3845.7,8151.2
4160,6909.3,443.33
16,2141,1996.3
3183,5522.1,3576.5
2102,5151,2131.1
2542,3772.8,7831.9
117,7330.9,7081.7
1381,9978.3,6398
354,9543.2,5151.4
1265,1132.3,8996.9
9476,3914.7,5738.4
179,6349.1,9951.1
6964,2769.6,1150.9
227,7487.5,6088.9
907,4939.3,4636.5
1170,1167.8,1477.2
1932,6602.8,7562.5
2288,2512.9,5570.2
1815,7324,7923.1
1035,3950.5,8724.1
451,7600.3,9924.4
960,9876.9,1212.8
5468,9484.1,5526.9
1699,3371.1,9612.7
2610,5114.6,903.09
230,4704.5,8911.6
1956,2024.1,5030.3
58,6845.9,3002.5
45,2240.8,1603.3
6073,8367.2,5029.1
1492,9745.5,7450.3
318,2330.5,1214.9
2184,9498.6,2929.2
290,7324.1,5385.6
2534,9772.4,9284
3206,8212.5,5372.6
564,6849.2,5183
596,1742,9977.3
3549,1330.6,4439.1
2635,6680.8,4571.7
312,2967.4,8655.4
2194,3559.1,7669.9
303,9378.6,3562.9
627,3937.9,3972.9
27,4752.3,431.83
67,7376.9,7071.3
3684,3926.6,1825.3
819,8005,6663.1
43,9450.3,3423.9
247,4138.1,1998.6
2297,2210.2,2603.8
3402,3570.2,9795.9
729,2256.6,2955.1
2745,8427.6,6396.7
7571,3956.9,7736.3
222,8710.9,9218
6063,1739.6,2785.1
1497,2123.3,8257.4
5129,1473.5,4772.4
796,9315.2,5049.1
5563,4905.1,558.36
912,1331.8,7583.1
28,558.76,3377.7
3164,1805.1,405.07
415,3863,7028.5
1674,5878.2,7531.1
152,1719.7,2803.6
1925,3187.7,8562.8
885,6255.6,7252
1054,6130.4,3023.4
1761,874.14,7423.2
1142,305.32,4552.3
85,7490.3,6184.8
173,3170.7,1005.2
287,4533.7,6546.2
7,8705,359.89
707,2748.7,280.59
3770,2150.6,1819.2
324,9716.1,6452.6
836,1193.1,1645.8
139,170.7,3848.7
167,556.31,4161.8
2879,4974.9,2499.4
9380,2339.9,5297
3138,6412.5,675.16
897,4165.8,8137.1
4878,6893.1,8932.9
6957,2813.7,1118.9
3871,443.63,1687.4
395,2151.3,8924.8
1679,3009.4,1859.7
811,3072.1,4288.2
5990,3104.3,9991.2
769,7928.5,6568.2
416,9904.8,2321.1
142,603.85,3544.6
54,4857.3,3737.4
9644,6506.9,7154.2
9038,4889.6,8839.9
151,2091.2,4153.3
455,8412.4,458.72
713,5026.7,1887.2
1123,3498.4,8155.5
3683,8913.1,3639.8
1108,3988.7,8665.5
987,8559.2,2241.4
1154,950.18,6963.8
1289,8469.7,5942.7
3538,8777.4,2651.7
742,5536.7,1692.5
277,3822.8,1217.2
694,162.99,2891.5
186,2224.3,856.06
1687,5173.1,7871.9
2098,9283.5,766.15
106,3666.6,7131.2
25,411.45,8798.8
23,9510.2,9651.3
402,2125.6,8872.3
8951,8845.6,478.93
499,6274,7215.3
22,2282.5,3140.6
757,3011.6,5459.8
1336,1675.4,1509.4
5127,5815.2,7135.4
51,9021.8,8324.4
5026,1110.2,1604.8
2335,1207.2,754.12
101,2107,2646.5
256,6355.6,8313.7
6139,2882.4,694.48
343,9694.1,6559.6
1387,1454.1,950.24
720,9544.1,3526
137,8705.4,7361.5
97,5964.6,2255.3
193,3480.5,950.16
624,3821.1,3252.5
163,3042.6,1867.6
483,3979.6,1274.9
182,4845.8,5307
2737,6214.7,3588.8
4121,5005.3,4652.8
7376,9816.6,3674.1
84,7163.3,7341.7
34,166.04,7104.2
307,9872.6,5785.3
962,6735.3,9222.3
5,3577,8553.2
199,4988.7,2360.9
975,9993.8,7252.1
56,975.23,3093.6
9340,4943.9,4013.3
170,4411.2,2233.6
3398,5744.5,2834.6
714,2494.4,459.72
127,511.75,2513.9
1824,6314.1,5919.1
24,884.43,5839
1152,8564.4,8441
1525,6953.4,420.86
2158,6044.5,4781.2
505,1005.6,1737.7
647,299.35,1937.2
8521,1869.9,8531.5
1742,640.5,9777
338,5339.7,4090.4
124,1342.4,1765.4
7926,2092.2,2667.2
145,1774.6,8842.3
221,4941.7,365.7
675,6635.9,1195.1
1264,4527.5,9549.2
657,4501.2,6561.3
3153,8681.6,8412.9
9223,9552.8,5168.4
202,9053.4,3737.9
1076,5860.5,9775.8
83,9418.8,3560
499,8763.4,1776
1598,8911.3,935.84
575,153.96,4088.5
4604,6528,1332.5
8227,7814.7,2859.9
711,8891.1,9695.1
2505,9849.4,6798.9
1252,544.98,1030.5
266,1456.5,4779.1
2830,650.4,9166.5
9560,6324.5,1349.3
185,9139.5,8515.2
577,2627.7,6982.6
2936,8024.9,657.21
8874,8991.7,1062.4
70,2692.5,9149.5
971,1954.5,9013.3
3802,1211.8,8174.7
5542,912.07,5309.6
4350,469.45,7432.8
9166,3166.9,3743.7
1628,4044.8,8592.7
816,8022,6665.8
512,6922.5,6477.8
373,6930.9,7401.3
41,8016.9,8619.1
2034,4958.8,4185.6
1100,9720.5,5455.5
780,6512.6,2377.7
4,8500.7,3896.3
537,8333.3,6797.5
32,4759.7,3154.8
7528,2881.7,8320.7
2174,6552,9827.1
535,9766.9,8356.5
1492,8029.3,8397.4
610,467.41,9217.3
4883,1256.4,8368.3
3033,3836,250.59
2466,1613.4,5144.7
950,3685.2,7829.3
513,6187.9,980.29
37,4194.3,8895.6
81,6869.4,3848.1
764,3978,8007.1
144,2523.7,1351
835,7007.2,1459.3
191,8451.6,4740
638,3106.9,3381.9
117,3321.6,5814.9
4703,2692.3,2465.3
1500,9862.2,3742.4
4498,2217.8,8644.7
8207,794.23,5111.5
859,8353.6,6726.9
549,5996.7,6071.7
1220,2157.4,3769.4
3526,9395.7,3602.3
469,2785.5,8701.7
1436,4125.6,7843.7
420,2359.9,1594.9
3682,8964,3650.5
150,686.51,9879.2
574,9852.9,2289.9
70,2732.2,2845.2
58,7854.7,2996.2
150,6248.5,180.99
1269,3114.2,6064.9
4358,6594.8,1338.5
