frame,x,y
3123,9856.2,2750.8
5485,1771.4,323.44
1792,9003.5,456.5
4364,2055,6166.4
583,4808.1,807.04
8970,6542.7,4269.3
7401,7647.4,4470.7
1545,6235.7,6841.8
327,5476.2,3352.4
2118,5286.9,7386.8
24,6750.1,2172.2
2926,664.48,8990.4
949,3639.6,791.86
4823,2722.3,8910
730,3842.7,2379.3
170,4827.9,828.7
5496,3732.9,5938.5
995,3425.8,2390.7
1192,8160.8,2820.5
3093,5649.1,8762.5
2638,9537.2,2304.2
208,9508.2,177.22
934,9501.4,3183.2
2207,1543.1,3929
1007,8485.2,1500.7
1427,4293.8,8989.9
4591,119.89,7666.6
1972,9700.3,2537.8
339,5513.9,250.07
7995,7.4031,3254.6
715,1468,9557.5
144,1960.9,475.49
238,1477.4,7181.1
524,5069.8,4789.9
475,1572.5,1185.6
4475,7317.2,7159
946,9090.8,7976
791,7912.6,394.88
13,4608.1,7096.8
8411,3616.6,1529.7
1663,3669.8,554.08
191,6448.7,8985
120,3363.5,4753.6
2,3964.6,7096
1639,1163.4,2284.4
424,3700.7,9197.1
1595,986.42,5771.4
78,1894.6,6991.1
1555,8017.1,4025.7
2024,90.662,9005.1
107,1046.5,1386.9
31,6054.9,0.98684
1327,3447.2,9013
2416,4564.5,5612.9
2083,6706.1,6240.8
4536,9538.8,9292.5
3293,4461.6,6708.8
6104,1621.6,2983.8
775,3591.9,5571.5
99,8614.2,9250.3
2713,123.09,8001.4
1247,408.08,6281.1
591,4706.6,4208.7
1460,6713.9,9636.1
820,9702.8,7202
618,5839.4,4229.1
730,6433,3831.4
118,5126,1890.4
2258,1953.1,4602.4
2981,6979.5,4928.4
131,6489.5,4540.4
94,9038.9,5668.9
148,4083.8,1264.1
5244,8348.1,9216.5
1288,4731.6,7899.4
96,8799,9698.9
206,4690.2,8588.1
90,365.71,5324.1
39,3001.5,1084.6
822,7286.5,669.64
4465,1038.6,6398.8
279,3160,212.88
2826,2659.9,84.85
3105,8933.2,9642.2
337,4196.4,5713.6
177,8739.6,2840.1
3108,1579,2150.6
2472,2818.7,1727.9
343,4904.5,665.82
344,2270.1,8928.1
3423,8231.2,7429.6
129,5113.3,2812.1
942,1914.1,4772.1
370,824.09,3689.5
669,1385.6,6145.4
173,8099.9,4909.5
4722,5983.3,7.6199
2153,4183.5,5635.6
5243,5559.1,982.21
1552,5734.7,1371.6
3274,214.78,7982.1
5333,8039.7,7124.5
1661,2994.9,7256.5
182,6459.6,7960.3
37,6243.5,3807.4
721,1422,6090
383,6743.3,7402.9
112,7642.1,4665.1
2862,2733.7,8906.5
3358,2746.4,99.336
1157,2120.4,6410.9
5267,2429.4,3629.2
31,8479.5,4513.8
3,4935.7,1317.6
8,3457.7,4379.3
279,4112.2,1730.6
1269,8005.6,5626.5
606,6903,5751.1
2232,3222.3,583.48
2408,529.47,2248.7
4625,5170.2,8006.2
38,4865.3,2690.3
172,15.433,3307.9
602,6563.2,4072.2
616,4818.4,1407
119,5338.8,1433.7
1919,4843.3,4287.9
84,8628.4,4464.5
102,7781.8,1233.3
1151,4650.2,8580.3
1744,3186.8,5844.9
3753,9751.1,8853.6
123,898.2,4506.6
1915,4333.3,8438.9
1147,130.38,8228.6
3386,9237.6,5317.7
68,9092.5,3156.8
17,1439.8,7318.8
597,4701.5,4219.2
1122,4930.5,4909.3
192,5876.4,8258.8
3893,6650,1636.6
1525,9898.4,8243.9
4140,4490.3,3128.6
4022,1530.6,4286.1
75,2979.8,963.03
49,6878.9,7385.3
11,2563,8455.1
4669,2821.3,8472.6
737,9902.6,9463.8
2840,874.53,3659.5
4758,9652.3,3890.4
619,4309.3,5381
117,4199.8,2052.2
4739,6085.3,4798.6
311,200.22,55.027
495,9573.1,5576.6
21,6183.1,7391.3
11,6774.7,1329.5
281,1252.1,9631.4
69,2125.1,6393.9
376,6919.2,7135.2
3125,6432.4,8119.5
2315,9605.3,6976.9
1429,7961,3186.6
315,1731.8,408.55
154,6478,4608
3309,5766.3,8562.1
5430,6431.6,1488.4
5118,6248.6,6540.5
2409,6968,296.91
63,8777,4718
411,5072.9,9185.9
336,2023.2,5531.6
2140,4524.4,6908.2
332,574.52,4207.2
276,9857.3,2859.5
399,9797.6,6928.7
1551,4412.1,5734.7
1016,9899.4,6674.3
199,4105.8,5705.9
1538,8712.8,3964.1
47,3784.6,5086.5
452,2529.4,5278.1
6099,7806.1,746.59
2362,5052.1,9946.9
1536,247.35,6842.5
1418,8053.2,3935.3
399,1812,6859.5
804,2464.2,5886.9
5354,3187.2,273.49
1088,2742.7,1159.7
2611,1079.2,4971.7
1085,2010,5619.9
78,6714.4,3083
519,5051.3,4744.9
186,7342.8,5872.1
575,2977.1,39.538
1290,8976.8,3880.1
148,1542.1,8261.2
154,8699.8,6360.3
289,6751.8,5557.9
5137,8911.3,8854.3
603,741.33,6641.4
3755,8066,6720.7
595,5610.9,7666.7
1282,9568.3,6747
540,1513.8,4741.2
685,746.52,3620.2
684,1612.5,2926.1
3765,2405.1,1949.3
1919,4823.8,8985.3
587,1636.5,2908.9
3031,6385,7895.7
1966,9667.9,2569.2
1708,7336.3,7151.6
2747,8079.6,9723.7
4251,7441.1,7851
4293,2138.3,6121.6
7228,7496.4,2733
1231,774.19,1159.7
7662,5095.3,5312.4
8,3008.4,5664.9
862,3094.2,9315.1
3383,1246.2,2844.6
190,8681.8,4732.5
66,9831.8,2764.3
1820,8081.9,9715.2
3552,4897.7,2302.3
4020,5514.4,923.75
2534,9134.7,5372.6
18,1032.2,9433.7
398,9302,5054.1
1235,1676.5,2940.1
409,3776.7,3719.8
374,5179.1,5148.2
5211,2434.4,3600.6
1255,9532.1,6867
292,7498,9232.2
1759,7775.2,3861
3809,9766.1,5933.1
35,546.06,90.709
2576,5004.4,6270.7
494,1130.5,4264.8
782,7908.5,7273.7
1412,2417.8,3585.4
2415,1567.7,7216
1613,5793.8,5914.6
1946,2585.1,2823
1009,5429.6,9370.8
6311,237.6,6928.2
109,197.72,3661.5
1269,416.79,353.26
4829,2014.3,48.098
2201,8191.9,5334.1
175,1496.4,4777.8
203,9431.2,6365.7
3074,2540.4,5577.6
902,4342.1,6123.4
221,5233.4,6730
394,7184.4,862.17
9650,3186.7,9161.6
827,5193.4,1344
4965,3056.8,873.55
229,3635,1294.2
6308,3812.4,5336.5
454,8600.6,4780.4
4654,4156.6,8593.9
477,2942.1,6304
3142,8440.5,7417.3
867,3972.1,4169.9
776,9694.4,7901.3
3575,5660.4,4891.9
4038,6767.6,3144.2
428,820.7,1136.8
1031,3634.7,4013.5
347,7028.7,2180.4
350,7923.5,293.43
633,3478.3,138.63
2312,4599.1,5890.7
622,5924.4,2023.3
6316,3900.2,4879
3256,5224.2,6639.2
3232,1882.6,1921.2
580,9392.6,13.817
4915,1112.1,7370.6
427,6984.8,4991.8
1069,6085.6,5710.2
4686,1052,9293.1
874,8774.4,6416.6
6,8037.6,3209.9
1329,2441.8,6385
86,9040.9,9673.5
6619,288.89,6882.7
1656,2014.5,4780.4
1271,6981.3,8625.5
3625,8350.1,6400.4
131,173.03,2427.8
469,7578.2,5151.4
1250,431.84,6314.2
240,9396.2,391.68
3543,4780.5,8991.5
4018,7192.4,8170.4
81,1639.7,8733.9
1354,4856.2,8571.6
1525,6774.8,3136.4
487,1535.8,7166.4
197,5768.2,8537.2
129,5461.9,8059.4
1426,8013.7,6787.8
491,5379.8,5378.9
36,7785.7,7283.5
920,6064.5,4050.5
826,8763.2,5997.9
677,9690.4,5976.6
6030,4988.6,9429
72,3205.8,8467.1
820,7964.8,4252.6
1237,9228.2,774.89
484,8907.8,4975.1
4897,1149.8,3800.1
4216,4162.2,8936
8184,5402.4,9609.2
201,499.6,831.62
625,4005.2,5704.3
916,6343.7,9.4853
209,2663.4,821.8
1180,1989,415.72
1071,305.58,2922.9
5334,3165.1,239.13
3943,6734.8,8744.2
218,1568.2,5760.3
1279,4405.8,6942
8381,174.64,8168
997,630.22,420.96
7635,3793.4,2471.1
2765,4683.3,1828.8
355,5850.4,6116.7
1342,9572,9291.4
1611,9767.7,7436.7
395,511.34,6423.4
2776,9685.2,2908.6
4017,7223.4,8138
3107,8930.6,9580.8
2855,7088,4394.2
20,4949.9,7570.4
3209,6550.5,2559.7
8951,890,8771.6
1154,9893.5,354.18
5073,5496.4,1022.4
3602,7656.5,9375.8
1224,1786,7976.8
3926,7324.1,9135.7
4280,8703.8,3665.6
4744,6941.7,7265.7
2121,2491.7,5097.4
678,4521.4,6216.6
466,2461.6,5072.4
53,1113.3,7918.5
548,833.11,4146.6
2253,844.8,8451.2
7307,9765.1,7444.7
2348,211.74,5377.2
5912,739.06,9498.4
462,2865.9,4742
3124,1635,5645.8
452,6919.9,2031.4
56,4143.2,5389.4
468,246.79,232.03
275,6557.3,2399.8
1738,937.76,3605.6
4955,1131.7,7356.4
3310,5807.5,8517.9
1215,1654.2,8556.9
274,9312.1,7088
2748,8059.1,3227.9
5173,4554.4,3605.9
231,2039.7,7909.9
6612,3569.3,8809.9
4996,6290.2,9439.3
274,32.232,6849.1
966,4880.2,9348.9
7193,9663.5,7843.5
2365,4999.7,9964.9
63,5657.5,1408.7
46,2706.3,189.41
380,6219.9,6518.3
312,5863.5,1268.2
571,7054.3,2693.8
1916,4238.5,8892.5
1179,5027,84.788
213,4158.8,6196
483,5778.3,4172.7
3888,6651.7,1650
3354,1884.4,1965.1
1614,4315.2,2841.7
1987,4306.7,2234.7
1525,3922.5,519.95
115,5150,2807.3
1191,8879.2,7394.8
151,4694.6,9670.3
3202,6918.6,4052.7
2471,6659.9,4623.2
168,3806.4,1520.3
1116,3971.5,1906.8
1442,8097.8,1731.3
276,6877.4,6229.6
3012,9748.4,7430.5
2657,8958.9,3840.5
6020,9587,1907.7
258,2121,3023.1
253,3833.1,2438.7
278,8292.3,5740
385,2200.6,2074.5
1141,1709.8,7506.2
568,5128.4,8269.1
153,5784.8,8489.5
2045,4813.5,6342.6
466,9419.4,785.58
2775,830.97,3186.3
404,3477.4,8519.2
402,3361.4,8528.7
3991,9130.9,6521.7
440,2938.9,6315.5
513,8891.7,9933.9
187,1416.6,469.14
2738,612.84,8960
36,9519.2,6853.8
2126,9812.8,3188
349,7667.1,2729.7
1102,7925.7,5968
487,5917.4,2678
2147,2305.8,313.35
138,5144,5527.1
69,886.87,168.84
1069,5960.2,1967.9
755,9137.2,8538
221,858.78,6026.9
2977,1142.8,2706.3
3638,8982.2,4882.9
2526,4192.4,2327.5
36,4886.1,8976.4
3329,1132,4988
551,9703.7,5984.5
2064,5019.5,5358.8
31,627.07,8980.1
2055,7300,5126.1
115,5666.5,9157.7
1168,6429.9,1457.5
2749,8082.5,9712.8
185,7327.5,5863.3
767,435.9,660.51
666,5412.4,1294.4
1328,48.396,2913.1
225,9123.7,5770.1
8872,9432.8,7213.5
1138,1423.4,2192.2
792,1312.4,2561.1
522,4275.6,4224.5
256,1721.5,7308.5
154,9368.9,801.37
1302,8500.6,4554
380,9527.7,1432.1
693,342.59,3319.8
5332,8137.6,6732.5
1625,3129.1,5837.6
209,8936.8,9322.4
291,9536.6,7791.2
2287,7399.2,7322.5
2785,5039.3,7189.1
2766,4628.5,1817
1436,87.942,3296.9
1572,943.96,3620.8
15,1056,9455.3
572,6978.6,2683.1
190,9197.4,2377.5
4153,3174.6,1076.2
47,523.97,8219.6
607,2623.7,452.54
3764,4132.3,2902.6
3061,228.59,1451.5
2054,5239.6,2121.8
2674,9714.1,2848.9
544,6426.2,260.5
2569,4932.3,3338.4
463,2940,6904.9
1491,1834.6,5003
129,513.88,9128.9
936,1314.9,3207.2
28,3922.5,1791.8
677,803.35,3581
5669,8472.3,3767.6
622,243.94,8272.4
752,4205.1,2317
83,3966.8,1997.7
1427,2987.9,8697.3
61,5588.5,1390
2750,8029.9,9736.4
3210,4667.1,9179.8
99,4571.1,7053.9
6208,9122.9,3887.4
2513,644.03,4819.8
3116,275.45,5716.3
1985,4018.8,4709.3
1052,7137.4,6551.2
1065,9759.3,7443.8
6331,9795.4,4401.5
355,7057,2207.5
2510,5020.1,5305.9
2046,4772.4,6327.5
117,5051.3,2829.2
2709,9866.5,9583.1
1290,4667,7959.6
349,7929.1,301.35
2147,5350.9,5103
5880,617.54,8195.3
288,4272.3,2616.7
6,6929.2,5812.9
1088,2004.2,5691.4
86,3047.7,29.615
60,7239.8,7948.1
8238,2461.6,809.37
759,9334.4,806.92
1966,9323.3,5552.8
289,6135.2,1440.2
314,9230.4,7145.9
140,8760.8,2156.8
3462,9449.6,7852.7
4816,1692.6,3568.8
150,4744.6,9641.4
786,6667.2,4985.9
301,1697.1,332.94
1577,4819.4,2097.5
3798,8139.3,1063
1442,5173.2,859.58
470,4058.3,5330.5
78,113.17,3262.7
1342,8885.6,7244
17,4956.5,9768.5
1868,4675.8,8631.9
1144,9431.1,3699.3
104,9290.8,5353.9
608,276.1,3148.6
1496,8515.3,2560.9
146,6197.8,3775.7
882,3586.9,4052.8
1235,5006,5322.4
1189,9082.8,3100.2
1085,7296.5,5096.8
206,5961.9,2663.7
263,4486,5015.7
195,7930.5,3890.3
102,1380.4,758.7
2371,9634,8172.5
6,2982.3,9896.2
3290,8997.7,4838.8
681,5077.1,1904
1104,2349.4,924.95
2518,2599.1,435
1821,8050.8,7067.5
616,7824.6,748.46
5856,9203.1,2281.2
162,8930.5,9734.2
2422,4432.4,6634
536,5248.8,945.35
975,5308.2,4744.7
2269,9084.5,3128
4400,3301.1,2940.7
603,1031.6,1371.5
713,3434.7,556.9
5264,2480.4,3597.9
65,1230.7,9646.5
698,1277.7,6531.4
317,1041.2,4000.5
147,4146.7,288.68
1629,6088.7,6030.8
4051,7652.9,9467
2947,6408.8,1196.3
6175,9986.3,4039.3
118,4818.3,3366.7
1596,4723.7,9036.4
2858,6023.9,8137.1
731,5251.1,3474.9
275,4289.8,2649.8
679,908.46,1519.3
251,9709.9,2863.5
1767,5462.4,8056.3
200,4525.5,3775.1
314,849.01,2157.4
1693,4985.3,5299.6
2129,8571.7,1605.9
1180,8239.9,2812.5
2010,2852.9,1746.8
5471,8612.9,7775.7
253,1928.9,4584.7
1089,5750.3,4202
552,1244.9,9577
685,2463.3,4941.9
1243,2627.9,5615.9
457,9572.9,3989
176,4548.4,5502.9
461,3477.2,8568.4
78,6863.4,5824.9
1278,9532.8,684.22
109,2316.8,9559.2
1296,9513.9,9275.2
4465,3849.5,1544.6
3765,4180.6,2924.2
1198,6613.8,6727.7
404,6471.7,1090.3
156,4684.4,9119.2
552,2686.9,2130.3
1541,9972.6,4313.7
2082,1205.3,5504.6
1142,6829.1,5330.2
75,9138.7,7220.6
456,7307.2,6672.4
5333,8112.7,6670.7
173,8787.4,2879.8
3297,8187.4,3242.3
2387,6481.1,7918.6
351,663.49,8989.1
357,7258.3,9193.7
2975,9176,760.83
879,2190.9,9935
114,4504,3119.3
845,4227.6,6143.3
343,4895.7,3527.6
3895,6668.4,1695.8
44,4490.7,155.84
9946,9713.2,7886.6
3653,2058.7,139.51
544,184.61,8271.4
857,2594,1880.3
1824,1534.3,7244
1106,7318.8,640.34
245,2526.4,4147
482,8102.8,7644.9
4819,2371.4,2598.2
93,6145.3,1234.3
1796,1950,9391.4
219,9200.8,2383.5
655,9736.9,7838.9
5792,4562.6,7027
804,2906.1,3736.8
5855,4808.2,6495.9
119,11.095,3400.1
269,4470.6,1305.3
866,267.68,5359.3
1428,2995.1,8686.2
266,5787.9,4138.3
226,9155.2,5780
32,7952.4,1747.9
2594,8387.7,4482.6
680,2536,4174.7
187,9338.8,137.54
1390,2467.2,5269.3
2780,5028,7222.2
2983,7724.9,6870.6
3898,9837.7,7472.7
1383,7861.8,6248.4
687,3826.2,2485.7
17,2453.7,2091.7
3663,4116.6,7245.9
814,3781.9,5937.3
2526,4959.1,9301.2
1294,3651.9,3010
890,3066.4,9430.7
1230,2958.8,1222.9
857,5192.6,8222.5
6405,9093.4,7250.7
3446,8912.5,6645.7
3292,9834.3,6624.9
1119,3846.4,2052.2
337,3537.2,5630.2
3,3431.9,3850.8
455,6939.7,2054
475,5979,3103.2
844,4243.9,4251.6
64,1107,2941.2
40,1970.1,446.95
1067,9148,3863.5
621,5039.1,4764.8
4017,3238.9,5552.8
987,9617.1,3887.6
3733,1507.4,7173.4
1565,3824.9,2480.3
10,9606.5,7739.2
679,6524.3,4582.1
1646,488.51,3781.6
5333,1254.3,4652.9
443,5649.3,9966.8
781,694.76,6700.7
35,5774.6,8502.4
278,4037.3,5127.3
98,2470.1,3648
143,672.21,504.22
5014,7865.5,3356.8
6453,9720.1,8203.5
62,8971.9,9644.1
1469,1807.4,4708.5
23,5987.7,3392.1
328,4773.6,564.23
4,5334.5,190.87
57,6681.4,2182.4
18,7622.7,6619.8
2515,7671.9,9385.4
43,4370.5,2212.6
1594,8329.2,9283.3
404,5257.6,3458.1
1036,3700.1,4498.6
385,1763.2,467.75
1233,7113.7,918.63
859,197.21,2776.7
2593,9422.1,71.779
537,6846.8,3723.3
2235,802.33,2538.6
35,5794.8,786.88
211,9598.5,2859.8
5,2000.9,6232.3
3131,2536.2,2057.3
3653,1353.3,4175.6
2598,1571.3,1625.2
6221,1931.8,6139.9
138,9329,823.19
175,5997.7,3334.2
8620,6461,1077.6
1597,9699.6,7728.3
2896,9328.3,750.86
451,4343.7,6034.5
662,3024.1,8134.4
762,1069,854.29
5060,8146.5,6715.4
2759,9291,5070.6
2710,8197.7,3509.6
5951,7317.7,7159.7
276,8556.7,9917.8
103,1696.7,302.65
1534,8480.5,2518.9
157,1930.2,4220.5
1974,3822.2,1396.3
1287,3123.1,7211.5
592,8569.5,7476.1
81,6292.9,1090.5
8688,6696.8,3670.7
93,8801.2,9719.5
1524,6747.4,3171
1785,4960,4875.3
1788,4120.5,5330.3
2873,2353.3,4149.2
138,9600.2,4478.6
2736,9269.1,5710.3
2315,7897.2,3836.9
1017,5698.7,3571.5
1274,6641.7,6361.3
9829,2999.6,8166
535,2634.3,5708.4
3997,3366.2,8736.2
711,6604.5,5853.6
2119,5237.4,7331.8
497,639.5,7094.9
1547,3015,7785.7
44,1671.2,5748.1
1632,9145.8,2468.8
4223,8728.3,3587
2478,7349.4,7114
419,5243.3,2146.9
219,5725,846.67
290,2321.8,4160
4333,1142.4,4160.4
1656,6300.3,1377.4
2285,1683.7,4400.6
2939,5280.6,7494
460,6059.6,655.04
2816,5399.8,5092.5
1188,7991.6,5912.7
1775,129.57,1551.3
204,7252.1,5099
1077,7257.8,5206.9
5984,1733.6,7266.2
35,7853.1,2152.4
1787,7438.3,1582.5
63,8815.4,2478.9
816,4582.9,6886.4
1906,7638.6,1159.9
1322,7765.9,3624.6
6971,6858.9,5286.5
9087,9663.9,7841.1
18,6644.7,2180.9
592,1461,3074.4
3328,1048.3,4950.7
243,7634.2,9322.6
897,1678.9,7300.4
41,2740.7,6023
6616,287.1,6877.2
3545,1056.9,4995.6
686,8549.5,4279.6
109,2571.2,5297.8
4977,6179.8,1457.1
1033,1111.6,4755.3
3537,1615.9,5656.8
277,5212.4,5910.1
6,1381.5,6164.6
6404,6623.4,4144.5
2398,190.2,8216.1
332,8001.2,6312.8
561,9544.6,8651.4
7920,9548.2,2293.6
817,1905.6,3648.4
694,4528.3,5942.7
219,7364.8,7283
881,3656.3,4067.4
1627,2466.2,5898.9
232,1303.2,3180.7
3249,5187.1,6633.5
346,5263.8,844.67
2150,5357.9,5080.7
2771,1124,2959.9
40,7315.5,5682.3
2195,6560.8,5202.8
73,8253.7,5291.1
1989,4317,2219.4
1280,2790.9,4689.9
9364,1313,9308.1
97,2518.9,3599.8
7653,2757.6,9418.1
335,4236.4,8197
6870,9189.5,3891.5
675,3005.7,9.5903
647,5427,9551.6
3298,5063.4,9235.7
1603,7416.4,9822
963,5620,9993.7
419,5618.7,9075.1
3610,5230.4,8012.2
334,9116,8493.4
344,3030.1,8125.9
8784,4301.4,9845.3
1325,6697.8,3651
6232,1832.2,3264.7
47,3671.1,4801.4
6176,4701.6,8501.2
551,7133.9,6548
1677,2069.1,6148.8
2474,6328.9,4651.7
1598,4747,8991.8
588,6987.3,6309.8
1457,4984.3,4933.1
3318,178.85,9995.3
997,6299,2457.5
54,169.64,2742.1
5013,7837,3285.1
4141,1990.1,390.52
5547,6970.4,2722.6
2438,2274.2,3255.6
990,7632.5,4386.9
280,8285.8,9108.6
1537,8749.3,3965.7
14,5727.9,6535.9
4817,1724.8,3517.5
553,777.85,9918.2
796,1548.2,6381.2
428,2605.5,3456.4
3212,2296.9,7799.1
243,5196.8,6748.1
601,2322.8,4700.6
592,6509.5,2145
435,2543.8,7897
3621,8322.5,6347
911,2748.1,8911.9
518,4313.6,4190.9
1720,9864.9,9479.5
621,5137.6,1855.5
4843,640.31,8235.6
123,4422.7,5744.6
1699,6512,704.3
1210,8703.3,7887
6402,6577.3,4067.3
1023,8733.2,2110.2
1596,9658.1,6662.7
73,5700.4,8481
971,2360,9587.4
3963,6884.7,3699
17,5467.4,1338.6
3418,7876.7,6243.4
862,287.09,2860.8
3272,1519.4,8589.9
1483,7639.3,9659.2
163,1933.7,4211
3788,7364.2,9125.6
2133,7292.2,5137.5
4413,4993.3,9447.6
17,1718.5,4360.6
5555,26.559,8846.5
1524,9526.1,9735.5
368,3220.1,601.07
192,40.801,1570.1
409,189.59,4303.5
37,5334.1,2912.5
1339,510.28,1001.2
3518,3552.9,2269.3
174,6670.4,201.82
1518,2950.1,6299.7
738,5587.8,5041.2
7,1811.9,4674.8
1266,424.03,337.11
1689,9524.8,1913.5
145,4663.7,9593.3
6740,6641.7,2683.3
5263,2412.4,3586.9
3429,3033,8105.2
122,6648,2202.7
408,2217.1,7926
177,7432.3,1560.5
1065,5293.5,1435.1
47,2544.3,4132.2
1896,1467,9580.5
2516,7684.2,9354.3
1110,2514.2,3658.3
1119,392.4,3281.9
382,6585.4,4082.9
886,6834.5,5778.5
92,9240.6,5696.8
537,6460.2,259.54
20,5524.2,8175.6
154,4486.3,3063.3
4282,476.49,438.84
2535,9719.4,5957.8
67,7485.7,9801.4
6969,6342.3,451.71
78,9024.8,5773.8
1036,3533.3,2844.3
204,9200.4,5779.1
2097,2322.5,8950
1077,519.23,356.52
956,2758.6,7776.2
338,8592.2,1627.6
423,2845.4,1742.5
3009,9718.8,6920
1230,1500.2,7179.4
2166,4130.9,2926.9
126,6521.6,2595.7
5176,5200.4,5153.1
2831,268.35,1484.1
713,9858.4,3166.4
5309,9499.7,5682.1
239,5785.7,4181.9
4284,6252.4,9458.2
829,1728.3,334.35
4022,5506.9,967.53
1164,9029.1,2322.6
662,4307.7,4898.2
283,67.645,1352
2312,7921.9,3759.4
5245,4480.2,5239.9
4709,299.14,6865.6
223,3797.4,5956.3
466,8818.9,319.21
1006,5236.3,9480.1
1089,1008.9,3975.4
16,3960.6,4932.8
239,2957.7,490.33
108,4281.7,2854.1
32,2.9282,418.25
40,4316.7,2195.9
3456,1502.2,8593.6
2381,3932.7,5035.5
1169,41.83,3342.9
1868,9760.1,6950.9
1598,1324.9,2507
283,8820.1,3254.4
146,7800,5599
1500,5823,6159
859,1947.4,2529.5
2139,8117.5,5181.2
9907,4130.6,6181.1
948,4379.5,6213.2
2232,2099.4,2687.9
4019,2580,5284.1
1353,6236,6851
1598,9792.7,5797.8
775,2864.8,1033.3
4361,7061.5,5852.5
13,6815.7,251.28
6633,6736.3,8804.4
405,2590.4,956.3
490,7959.6,5576.5
469,758.67,2843.4
407,4641.6,1746.3
1524,9871.7,8219.3
43,3982.9,4188
862,2914.9,9339
1470,4221.7,2923.9
58,9907.8,445.89
200,3877.6,8824.3
901,8856.1,9984.8
9896,4480.9,83.393
26,1858.6,3398.7
1664,1028,9061.5
142,9725.6,5894.3
192,5303.5,7384.5
32,1559,5682.4
1136,2091.9,7038.6
26,5743,4309.2
862,5558.5,8556.6
2857,6038.9,8172.8
1053,553.72,8948.4
498,2861.5,847.17
9309,4515.4,130.65
5711,1722.9,9117
55,6813,268.14
274,4182.4,3360.1
1382,7875,6270.1
179,1541.5,8287.3
8566,9640.5,2826.2
4348,4919.7,9535.6
621,4331.1,6276.3
324,4808.4,540.86
773,9539.9,5629.3
71,3235.6,5731.9
1051,9929.9,3998.9
564,386.74,5355.7
5237,5541.5,1048.2
3189,88.632,1695
45,9674.8,2550
3,1968,6460.9
5810,9303.6,8482.7
1525,9626.8,7744.2
275,9875.6,2938.8
5310,9469.8,5706.7
212,7312.7,4092.8
3520,1448.5,3041.9
1852,5211.3,845.29
5057,7749,1244.7
1782,4900.2,4867.3
471,7638.5,5175.9
1797,1936.5,9393
662,5736.4,431.49
4693,4060.7,1272.6
2293,2036.5,6920.8
4312,1801.8,1262.2
230,3473.9,6159
6291,2982.8,8120.3
405,4712.4,1820.5
471,8795.2,2216.8
2786,2960.7,8118.9
2016,847.01,8481.7
205,4835.9,2742.9
3333,6141.5,9986.1
830,3880.8,4937.9
1717,2274.2,7510.4
1966,255.54,8642.7
1222,1855.2,7999.1
2406,5917.1,11.785
1759,3595.6,3063.4
237,8068.1,2896.7
6179,4676.2,8449.4
5,9171.7,9757.5
23,154.38,3577.5
462,1229.5,2277.6
4402,3307,2962.7
24,653.82,6636.6
3685,918.72,3607.6
3168,2000.7,9945
1546,8753.6,3912.8
3517,6817.6,5728.6
600,1639.7,909.01
606,5041.8,1852.8
192,8729.4,2858.9
1432,8953.1,3821.7
8484,6411.4,9099.2
127,3935.4,1713.3
714,2053.4,2487.5
25,25.931,430.55
1187,7980.2,5886.2
2536,2936.7,26.904
37,5404.4,2474.2
233,7555.1,399.02
497,1122.2,4319.4
105,4365.9,8681
64,5640.6,1550.9
226,4512.8,6081.5
6373,5066.9,8468.1
113,5731.7,5922.7
1230,4314.2,7011
3535,1060.3,9276.2
267,444.68,5675.6
1054,7176.3,5997
2366,9966.1,2628.3
7015,7134.1,3949.4
2302,2054.6,6329
29,6109.8,7205.3
4215,4203.6,8894.6
1165,8737.9,6449.4
1990,1157.9,4189.3
1597,4731.2,9009.9
9501,2482.6,5578.6
658,6424.4,1538.7
131,8259.9,2538.9
417,1850.9,5013.6
33,9794.3,2594.7
7733,4463.3,162.36
3059,2767.3,6485.4
420,8591.8,2206.4
2984,5303.2,7450.5
205,2175.4,5950.3
18,1763.3,5022.8
339,7741.9,9653.9
510,7526.6,7916
9450,1267.9,9237.5
1600,9270.4,5678
830,7049.5,3569.6
70,2644.2,2788.2
1254,9408.4,1331.7
124,7129.9,2021.3
1034,8373.7,2137.6
1869,4673,8622.1
5282,7063.4,4779.4
7556,4219.3,8904.9
8617,6851.9,7659.9
298,943.99,8436.2
1955,2948.3,18.859
2913,6753.6,8796.5
8494,1920.8,9995.7
1270,6966.1,8695
9653,3177,9187.6
2297,2018.2,6310.4
627,9582.2,4409.2
6393,6482.1,1059.5
231,3470.1,6205.8
8062,4465.3,5187.9
15,7675.7,6624.6
958,9908.3,6661.9
9395,3061.4,7244.4
503,609.97,8985.6
2521,3711.1,9211.5
4719,9.5372,438.91
115,7128.4,2108.1
72,1590.5,4653
383,3890.9,1725.6
206,6920.9,7201.6
3970,5368.3,8276.9
3384,4036.7,1552.1
26,8904.5,8796.9
116,4525.1,7046.8
309,4495.5,6676.2
183,3962.5,5633
6872,9153.6,3906.2
2266,5582.6,5597.7
620,5052.3,1854.2
4667,7195.9,8175.7
906,5476.9,7391
806,5089.2,1602
1090,6261.9,1087.3
694,7901.3,374.44
476,2846.1,4717.8
109,4436.8,5827.9
4579,680.76,4809.9
3158,7702.3,9375.6
2873,4798.3,2543.2
2180,6414.4,7133.4
25,1151.3,9834.2
2925,3032.3,1507.1
387,1749.5,492.97
278,9729.5,4946.1
468,5825.6,5453.6
978,495.73,6389.4
565,323.93,5359
3135,2490.6,2118.2
