frame,x,y
100,3443.4,601.65
476,2920.5,7624.4
287,3705.6,567.66
295,9130.8,2938.3
3113,6105.4,4529.1
108,3943.8,5817.3
1825,537.91,4692.1
4236,274.38,8029.2
3061,4674.6,863.6
2826,2735.8,4617.9
3960,771.52,2991.3
56,7164,6282.5
673,3574,5370.8
6737,1933.5,8794.2
103,3428.3,5714.4
2275,528.77,1718.4
110,3242.8,637.29
34,1922.8,9095.5
217,9112.8,2388.6
779,7131.6,6251.4
3651,7168,6262.2
9690,1957.3,3240.7
1232,4123.5,9548.5
11,6578.4,6858.6
2378,1623.2,4253.7
4039,743.47,9384.7
624,893.52,4409.5
5565,5269.7,4793.2
510,3010.9,7827.7
100,5754.7,2229
1229,1926.3,1180.9
3355,5135.8,2237.1
298,6725.9,5590.5
776,1246.5,3545.4
455,1838,377.09
2350,9883.7,9069.2
101,1871.6,238.99
1118,3164.6,567.48
96,5999.5,6174.2
1744,8375,7108.2
2714,5559.5,9175
1865,3723.5,4768.2
6,7514.7,37.636
1843,2178,1931.9
1011,7015.4,2674.7
4,3005.4,3944.1
243,5420.2,5614.8
1676,9370.7,9415.8
2723,2611.2,9187.1
17,4650.1,3581
1899,3918.1,1057
576,9866.9,9471.7
199,882.51,1949.3
49,7964.6,3566.1
6488,3242.2,666.55
3926,1988.5,6705.8
1555,3871.4,3885.8
1102,4811.5,2875.5
660,2678.1,1658
158,8574,9271
5483,994.97,9360.7
3535,4835.1,6125.8
3,5625.2,3829.7
576,810.1,3953.9
195,7499.6,5881.3
277,7199.3,5637.5
994,1844.8,412.04
524,3434,5704.9
898,6047.7,3539.7
121,8440.6,2835.6
269,4370.1,645.65
4223,2677.2,8989.3
5763,6364.6,5195.6
824,8824.1,3702.4
716,558.81,4204.8
960,8660,3114.1
850,4339.1,4034.1
385,1513.2,8991.7
1749,6661.1,3689.3
391,8294.9,7521.1
61,5786.1,5640.5
104,4379.1,2441.3
5053,186.47,8694.5
159,2332.8,4991.5
8316,9984.7,3749.3
8259,3291.6,5842.3
40,3638.6,276.1
6032,8116.7,3784.2
2856,5311.4,5498.3
3889,8549.5,5818.4
3789,7130.8,9974.7
481,6354.2,3533.2
55,2900.4,8861.2
4650,6619.5,4469.9
364,1272.6,4293.2
449,9603.8,7208.4
38,6015.4,6182.8
1072,259.16,7961.6
779,1771.8,6594.2
474,8146.9,2857.1
7,9406,1302.3
26,8895.2,4666
1588,4511.9,3511.7
2062,7042.4,2697.3
1335,2088.7,4180.8
483,4409.6,3712.7
3242,7214.9,4616.3
312,455.98,1061.9
798,2896,970.52
162,6057.8,4633.4
3377,1247.9,6249.3
1578,6790.1,5430.2
1084,7099.5,9948.4
3248,4741.9,4382.6
225,2659.2,7176.1
2275,6108.2,6241
77,9112,9160.5
162,9287.4,5833.4
1813,4251.9,3442.2
2716,9262,8244.2
203,7550.4,999.24
3492,2692.2,6596.1
9937,2248.4,1157
3610,542.33,8516.2
112,6435.2,1893.1
2458,3394.7,4012
348,7529,9135.1
662,1830.3,6569.7
54,447.12,5146.6
522,4800,1875.8
2153,2838.2,8914
40,4493.6,3499.2
290,1957.7,8806.6
2709,1733.1,6845.3
5483,4734.5,6520.6
2583,8923.5,4502
734,3823.6,4622.3
535,7408.7,8271.4
3560,744.75,4709.7
4618,7295.3,701.24
2443,8272.9,7409.9
580,4004.2,4258.5
669,8956,4348.7
3412,3839.2,507.07
471,2518.2,8131.6
1338,9344.4,4978.6
534,1054.1,9339.5
3799,4423.1,7941.7
2148,6420.2,8144.5
3248,4584.1,3459.9
4679,9920.7,7635.1
1305,5770.3,5419.5
1018,4567.7,3156.5
2232,1902.5,5975.9
5228,3950.9,9501.5
3611,520.63,8484.9
2821,899.53,1346.9
8080,8791.6,2720.5
3286,9081.5,464.25
1182,7847.7,2598.6
4104,1815.7,7992
37,5852.4,8962.8
6562,4075.6,7344.4
341,8316.5,219.68
189,2171.9,9641.8
583,2674.2,2511.6
3022,3029.3,5256.8
155,4547.3,2880.5
1082,4632.6,4786.8
3144,2697,4509.8
2174,8288.2,4996.7
520,5700.5,2657.8
2737,3861,7099
137,5791.6,4385.4
590,8370.6,7095.2
860,7805.9,4119.4
1209,5003.3,2765
1560,4454.7,3102.7
270,3191,8438.3
4893,4277.2,8570.6
566,1829.4,231.94
234,2414.1,5057.6
307,4407.5,6537.9
381,1492.3,9284.2
7998,6801.4,364.54
1523,117.96,5948.5
7,3961.6,7090.7
4036,6168.9,5407.6
647,6377.2,1549.2
6033,8133.3,3814.9
113,5203.8,9039.2
1208,4673.6,6903
4229,9206,1455
510,295.48,3190.9
3640,5231.3,5076.4
2722,9075.2,405.24
1593,4241.9,3725.8
718,6141.3,173.4
173,8052.3,3876.2
74,4693,7906.5
744,2011.6,4398.9
9721,2040.3,720.86
179,9364.1,2964.6
925,7604.4,1815.1
694,8766.3,6203.4
60,6256.7,4408.5
2526,6068.6,8191.1
466,7463.2,2589.8
7057,59.186,4820.8
132,7906,8364.1
9378,9068,9290.8
8981,2494.4,8625.5
122,8552.3,3015.8
1861,6520.2,4341.5
9381,8144.7,1718.6
196,5253.7,2922.1
770,9265.2,840.4
1868,7347.4,8107.5
78,7428.2,9302.7
107,897.74,6401.8
383,3007.3,2564.1
3164,4426.5,7971.5
8014,8190.9,8679.1
1919,7917.1,4285
701,3514.9,4068.6
4788,615.74,1013.2
356,2018.1,8734.7
3231,1301.7,9920.4
6208,9145.9,1635.1
60,4532.2,7838.2
7874,9530.5,9114.6
1449,2773.4,7153.4
33,8919.9,4645.2
1589,6551.6,7242.6
569,9544.1,1870
3093,9582.5,7221.1
5034,269.24,2429.5
1045,5480.1,9474.5
308,73.55,153.05
373,9210,2508.4
1673,2618.2,2308
591,6066.8,603.33
9,5333.9,7338.1
8104,6058.1,3527
3903,4487.6,9098.5
1320,4645.5,6860.1
396,2222.9,2000
642,3743.4,8437.7
280,2271.6,916.1
97,3933.8,7089.9
383,2599.7,8573.4
508,199.26,3165.9
3378,3324.3,4055.1
1098,6076.5,7414.8
7381,6505,5548.3
548,5027.3,2815.6
5292,924.83,8634.8
175,6435.9,3772.4
37,485.62,7395.3
1308,2615.5,792.24
333,207.55,3160.9
62,1998,6874.3
224,4195.8,4464.8
5263,2594.4,7829.9
9776,8140.3,8305.1
5355,5589,1264.7
2746,1345,5977.2
833,2476.6,6770.3
1809,1412,2416.7
1589,3805.9,9978.2
2,2594.7,9170.7
6218,9854.8,1357.7
4343,7246.1,6902.9
1999,1574.2,4235.9
261,2697.5,1125.4
3059,4621.1,902.54
371,7283.7,817.27
1280,8272.9,3950
275,8903.7,494.77
488,4387,656.93
1132,7936.2,407.42
72,388.53,6005.9
646,1277.7,464.07
1083,4654.1,4733.8
1280,718.67,6221.1
4005,9085.2,7984.6
1138,4617.8,9842.9
830,5371.9,6137
2372,1628.2,4189.6
411,812.33,9268.4
4134,1102.8,8127
1492,5723.7,1254.2
308,5235.5,5235.4
279,708.68,6669.3
8370,2424.8,3320.7
383,2107.7,6012.3
5839,9391.8,5665.4
260,6960.4,6385.5
3363,7232,6900.9
579,4016.5,4223.3
1031,5843.7,9592.6
9935,3053.6,8763.5
336,9993.5,7625.4
954,8210.1,1395.4
356,3404.8,6266.5
1709,9574.3,250.06
304,8319.8,5040.5
1624,1512.7,4962.5
2315,7475.6,6821
317,1544.5,2258.9
84,6636,5675
393,458.25,494.43
108,5306.9,5514.4
6,5224.5,2868.1
147,5499.6,7086.9
23,8377.5,2796.6
3690,1500.7,2280.5
1532,872.11,3592.4
1485,4192,7147.5
3228,4411.6,7970.1
6379,2265.3,2018
153,5550.8,6238.2
49,8582.5,4747.2
302,4558.2,2962
759,5839.7,6634.6
65,5962.3,9249.9
8002,2663.9,1676.6
225,4913.9,829.16
80,8400.5,4373.2
3018,8360,308.31
7112,3453.3,2924.2
2636,1757.1,2446
3298,7300.9,4515.4
512,4355.9,6537.7
961,1290.7,333.11
4904,5552.4,2689.9
973,7343,652.01
114,5951.6,7124.1
1753,2657.9,6033.4
3256,997.07,8750.6
2146,7394.8,4392.5
452,5080,7501.9
1011,9974.6,5405
3267,1034.9,7830.1
1800,33.065,8469
1071,1197.2,7916.6
198,7233.9,6903.1
59,2080.6,6008.9
1491,8458.1,2791.8
641,180.23,6754.4
2698,2773.6,7147.1
1209,4553.9,9399.3
158,5105.1,2157.6
341,1299,4238.4
60,6145.8,6175.5
858,5276.8,5237
1033,5823.1,9596.4
5575,2743.6,6893.8
680,3580.2,8254.7
276,5918.4,1979.6
64,978.81,68.866
1815,363.61,710.33
276,8073.3,4925.1
2063,9714.7,3968.4
1613,8005,3477.5
184,8163.7,8199.7
47,4989.2,4955.8
1147,6756.6,3383.6
8752,8930.1,8281
8930,7458.3,7066.8
7550,7744.3,3535.8
114,2639.7,807.52
6806,8604.3,7587.6
764,8388.2,5022.4
35,6651.7,980.89
290,8804.1,9582.8
1171,7283.3,822.92
894,3305.7,5498.5
639,5547.5,7090.6
78,6209.2,7668.5
72,5266.9,2546.7
2554,2602.3,6641.9
550,8330.1,286.23
387,8291.5,9678.6
5871,3677.4,7255.8
255,7119.3,7855.9
2036,7290.1,655.57
6580,5138.3,9286.7
389,2632.7,9154.5
897,2271.3,7573.8
2186,7076.2,2743.8
2080,9454,9798.7
133,7401.4,2434.3
1727,7481.7,3657.1
1453,1250.6,6245.8
455,3812,4613.8
570,7398,4643.9
104,4090.8,7337.1
17,8851.4,6641.9
2332,6111.8,5749.3
2636,5792.1,5463.4
2168,4561.9,9790.5
2492,5679.2,2506.3
128,5440.3,1708.8
271,9086.1,2024.1
2911,4461.1,649.93
705,9530.5,2464.2
649,8840.5,2990.3
1212,2240.8,9071.6
227,5094.3,6056.8
1694,9308.1,4071.6
578,7448,6865.7
8637,1564.9,9482.1
230,8866,7454.6
827,6947.3,6359.9
599,1792.4,6655.9
1470,7285.6,717.03
7353,1346.1,6034.5
206,387.29,6713
1497,6276.1,5682.2
975,2981.6,1189.3
2004,770.46,5464.4
492,4463.4,3656.8
154,9645.6,1752.4
895,6638.1,4396.3
472,4172.9,7461.3
179,3780,488.03
2903,2553.2,8172.7
1094,8629.7,3110.9
380,6386.3,1829.1
6920,6925.4,6029.1
166,5000.8,8445
6510,7078,3282.7
1911,8924.9,504.82
601,4831.4,3342.6
3511,7310,656.75
609,1449.9,3552.9
12,2276.1,2034.5
3149,7902.3,2443.6
1343,5428.5,2592.8
949,6544.6,9863.8
236,6017.8,9650.5
1315,9144.7,4113.3
5052,2777.3,8392.2
192,1478,9357.5
2145,5864,4834.7
1117,1056.5,2759.5
2148,1989.3,8678
2054,1141.8,72.614
2129,513,4103.8
1775,2723.3,684.08
2195,5981,6350.6
2934,6060.9,3046.5
51,6690.3,4194.4
1776,9318.8,441.62
7,1047.3,5761.6
2168,6769.2,3350
7,3058.1,7564.4
32,5569.3,2710.4
428,3074.2,304.84
2661,5281,5467.3
2533,444.96,9986.6
2585,2735.6,6865
2318,7950.1,2394.8
6247,4131.1,9178.9
979,8570.3,7619.3
56,1495.8,4675.8
4266,1084.1,9450.7
8270,5943.7,2362.2
490,6484.6,2419.2
553,7630.6,4066.3
188,6709.6,7805.1
435,6183.9,9855.1
8820,6510.4,5779.4
58,7199.1,6401.3
194,7249.8,6867.5
296,498.93,4122.5
6849,1111.4,9564.7
4469,8840.2,8719.1
2148,3857.4,4757.8
5312,4398.4,549.97
107,5366.8,5480.5
1826,4258.4,3404.9
96,3954,7064.5
1253,7339.5,727.04
1119,3260.1,4384.8
395,3247.6,2009.3
1701,2907.9,1015.2
1620,2179.8,1980.3
1102,7940.4,7770.6
1449,6010.2,6378.5
2070,1587.8,7592.2
5788,5301.6,5326.2
1313,8204.7,2561.7
213,6000.8,1230.7
2164,240.2,3498.4
4883,9178.4,8968.6
428,2863.6,8497
2457,3390.1,3985.2
997,5637.2,3887.3
575,6430.4,6473.6
1428,2906.9,8853.5
526,2252.3,6044.6
1280,9099.8,3541.5
16,8411.8,4204
34,6746.3,8071.1
5164,6909.1,2898.9
3373,1266.4,6191.7
60,4916.1,905.17
2421,6608.2,2744.8
8416,3371.2,6044.6
378,5502.2,557.45
1611,1563.4,7585.6
993,5339.2,8795.4
8946,1268.6,4078.1
1969,6858.9,9934.7
297,8235.7,9480.3
267,4897.3,9126.7
287,2549.7,487.19
214,2343.3,9854.7
4095,1098,9535.4
80,2014.9,5143
3,1175.7,154.63
1168,6152.6,586.06
774,5533.4,5644.4
82,9655.3,4287.1
847,1061.9,9962.9
5982,4208.7,7997.4
834,9373.2,6506.3
5101,8559.2,5884.2
139,2154.6,3906
3022,3689.3,8642.3
226,7179.6,7084.4
863,5241.3,5288.6
872,9472,8732.8
1272,8679.3,5240.7
467,2623.4,9535
6104,7229,6932.9
4525,2808.8,8937.8
1102,309.76,3419
1981,4243.1,3447.8
1005,7073.2,7895
971,8634.6,8037.4
112,6765.9,3005.2
278,9063.1,432.15
482,2700.7,1281.8
5723,5156.7,9318
4652,689.36,1052.8
1633,888.18,4363.8
65,5986.1,9298.4
275,7271.6,4558.6
7285,1941.7,8803.2
1277,846.77,7648.2
629,1026.9,9306.4
255,9030.8,3735.5
1002,9861.7,1900.2
676,682.87,989.01
76,248.96,6830.7
3906,4768.9,3104.1
1317,274.09,9808.2
72,3868.8,7718.4
4160,8676.3,9965
405,8842.5,1417.3
4026,3641.4,2785.2
965,3998.7,9145.3
2612,2862.4,8850.1
960,8838.4,3685.6
191,9895.7,6274.5
5130,4810.6,9799.4
264,9843.7,301.6
57,1529.7,4662.1
606,9336.4,2607.8
966,379.21,6003.5
1022,4454.1,7976.5
1455,1030.5,8383.6
760,8375.2,7302.5
6177,6746.8,8813.4
7,3429.6,606.31
3403,3808,566.58
1480,7516.9,2640.4
166,9028.7,3755
7080,577.88,132.58
3205,5556.4,2476.8
235,7362,9606.2
340,8913.3,1954.3
1414,4.1405,3673.4
962,4072.3,9112.8
413,842.29,9321.8
1184,7084,6196.4
410,180.43,1451
2600,5454.9,1745.5
1831,2751.5,1137.2
1418,2429.6,6836.5
392,2597.2,9158
3753,5049.1,1191.5
11,3074.6,5769.3
197,7500.8,9220.1
565,8700,2113.2
40,1601,8086.3
7896,1951.8,4136.3
8,4654.5,4307.6
6244,7120,7424
45,7800.6,6758.5
1747,236.31,7986.8
3331,5115.5,2125.6
1130,2268.2,7555.9
4809,2602.8,6772.4
1198,7045.6,7852.6
713,4510.7,4496.3
6559,6436.4,885.85
4167,7024.5,6976.4
2138,9726.4,7575.9
534,8219.7,2535.6
119,1104.4,3435.7
2923,9348.9,834.11
846,3022.4,5613.7
1990,1297.1,6012.1
480,2762.1,9609.2
1004,1281.8,8930.8
3666,8725.4,589.99
874,2397.4,1259.6
2470,20.739,1349
8713,3596.7,3121.5
4040,2710,2374.3
45,3735.1,8005.9
1944,2337.6,1370.2
718,6002.9,3605.3
1332,9001.6,2106.5
698,4890.2,8939.4
124,1661.9,3873.1
115,4394.4,142.65
2417,8880.9,8936.6
7499,1971.6,8725.3
5135,8308.8,2871.9
6994,9780.5,1420.6
2757,8329,7069.5
2598,7658.1,505.61
17,8091.3,7977.2
468,3575.4,3176.7
140,4615,864.01
772,4802.1,1051
666,388.4,4882.9
438,1696.3,3893.4
265,2667.9,4568.9
43,889.78,9305.1
54,3308.7,5789.9
705,4471,1782.2
649,3703.1,4793.6
5462,9921.9,7709.1
230,7370.3,9556.1
984,4399.6,2488.1
130,104.74,405.1
567,2943.7,7864.1
132,114.74,398.82
9723,2039.9,728.07
2730,6479.2,6392.2
366,5429.6,4625.4
3885,5689.3,5355.6
137,2311.5,9186.6
23,8952.2,1669.7
132,6669,5610.2
182,8428.4,3494.3
572,5322.4,7340
5598,1641.5,488.31
605,8188.2,1747.3
94,4708,7206.7
2065,7439.1,8165.1
1495,7506.5,9221
3505,9468.1,4584.6
645,3713.2,179.71
8665,7275.8,4353.7
199,6026.1,9608.5
327,8075.5,9645.6
6211,3713.8,1869.3
5555,5660.5,322.91
57,1330.5,4324.2
2712,9896.5,9969.3
227,4635.1,6836.1
124,4574.4,9747.5
682,3559.8,8209.4
6647,2459,9671.6
1079,8593.8,3009.3
582,6010.1,4652.3
3679,6869.6,9365.8
19,1232.4,4030.7
173,2036.1,8077.6
657,6773.6,9347.4
399,2572.6,9227.9
141,3140.7,2455.6
515,3230.3,3621
1457,8279.6,7542.8
47,3988,3929.7
290,2537.7,467.41
1142,2294.5,9112.4
3881,5627.9,5329.1
6841,1035.9,9585.2
326,6555.9,3989.1
688,4108.8,9056.4
6,1163.7,9714.7
2034,2879.3,6617.4
2965,9370.5,8815.5
301,3036.6,3646.7
188,8688.3,9986.7
134,7030.2,3198
59,2793.1,7128.4
272,8427,9312.4
2833,1639.3,5890
1621,1595.3,4195.4
1012,7069.1,2742.1
3739,4616.5,2528.3
6232,5107.7,2164.5
2697,2766.4,7076.5
3400,207.53,6259
69,9539.6,1815.6
181,2688.8,4492.4
127,2849.2,7760
394,1355.9,3468.5
8246,2011.6,3330.9
171,248.08,1421.4
491,6713.2,5682.1
6607,1897.7,9540.9
1016,4795.5,8557.9
45,1058.5,4752.6
7717,6436.7,5800
1027,8730.8,8660.6
1439,8671.6,9848.7
3815,6681.4,3730.8
3965,2111.6,3219.5
598,9557.3,3579.3
1657,4003.7,6602.5
1579,9059.5,9230.9
1162,6926.9,1171.8
2736,961.26,1307
983,4374.2,2559.5
520,6772.9,4205.9
85,272.65,314.18
867,6531,9638.9
2051,1101.6,4854
656,8487.1,3506.6
235,2833.7,6574.2
938,3750.4,7562.3
47,4533.7,3223.3
1375,2955.4,1011.3
892,9995.2,3345.8
195,6370.2,4984.4
1022,2475.9,206.46
78,8551.7,9588.5
7313,214.76,4571.9
2650,5232.3,5102.9
2860,5613.5,2681.1
596,4971.6,5334.1
934,3242.2,6961
3896,1117.8,8749.6
894,6123,8184
99,7894.6,8607.4
61,940.64,6407.1
68,9468.6,1771.7
507,4951.1,1006.5
6941,5744.9,726.91
3285,2671.3,4500.4
2265,433.49,701.67
37,4507.3,7671.6
399,4619,659.14
1356,424.01,8316.9
3588,858.23,5233.7
94,84.795,8513.6
1737,2779.2,6229.3
399,36.131,2067.4
5,7077.9,2762.7
3888,3892.9,7446.7
2276,5209.3,6927.7
549,6719.2,4148.6
979,6446.5,7884.2
3742,6270,3946.4
1250,639.07,908.65
1258,9314.9,417.62
992,5313.1,8762.4
868,3564.6,4487.6
82,477.27,2520.2
2082,9428.5,9847.9
2027,5736.3,213.74
167,7002.1,3191.6
1360,1723.9,156.84
5097,2945.4,9685.9
317,859.56,7386.6
511,7610.4,5889.1
1223,2507,493.65
2968,7523.3,8518
617,2060.5,8812.5
1183,9206.8,8965.2
1281,9467.4,6697.9
6141,252.69,3948.8
345,8405.1,9388.5
37,1502.1,5045.7
193,2551.4,8579.5
260,3541.7,9562.5
180,6722.6,4471.5
7444,9115.9,9290.1
54,1037.5,2840.2
304,8672.9,5737
6349,2897.6,116.13
673,8942.2,4365.6
54,9745.9,5355
1409,1155.4,6300.2
23,4267.2,3640.1
851,1004,6478.6
1870,2136.8,6211.4
3895,5164.8,4740.4
413,8504.7,9322.8
1077,5631.4,9269.8
3,7574.1,60.14
2076,9790.7,1674.3
2978,6462.4,3658.6
8711,9329,4503.4
375,8292.3,6820.7
178,1332.8,8125.3
192,9375.8,4192.8
4038,3178.2,866.86
6759,5262,3373.9
254,7934.9,8584.6
1268,7401.8,8202.8
212,2307.7,9867.8
1990,4770.3,4368.4
330,9588.6,3255.5
6554,9828.9,1409.5
970,3966.1,3796.7
1795,4260.6,4020.1
6481,380.42,9651.5
3652,7123.2,6258.4
791,2998.6,5307.4
981,5732.5,974.2
730,1467.2,9861.6
646,5497.1,9384.6
239,1158.2,8702.8
257,3100,2443.4
4590,4355.9,667.57
1087,3380.4,8268.8
8063,5202.8,8495.3
118,6837.5,8759.7
6372,5309.9,2939.9
4334,578.99,9581.5
6212,2989.8,5682.1
1094,6242.7,9811.8
1825,4285.6,3438.8
233,9575,9850.7
661,194.66,6017
216,5771.1,2288.3
7841,8041.7,9046.4
859,1992.3,5050.6
1806,1102.9,3601.9
430,5547,9163.1
4549,867.22,264.71
238,1534.3,9544.7
961,6160.8,5184.6
292,3142.4,6850.4
271,2788.3,6851.8
1282,6262,3945.5
2876,2160.9,9879
5312,6430.8,3797.7
3,5558.4,6277.8
4159,7748.4,7030.7
8101,6082.8,3561.1
736,2343.3,6390.3
1185,5091.2,7154.9
2028,6149.6,3156.2
266,5765.4,9991.6
4776,8149.7,7345.5
1819,8218,7501
405,6783.6,2356.4
6143,2820.7,1192.2
1091,2240.3,1982.2
433,2207.3,5852.4
1313,8079.3,4175.3
52,2727.9,2386.1
563,7749.7,5456.8
4097,4371.5,4021.4
3,3652.4,341.83
337,3968.2,3517
92,1268.2,71.979
2320,7990.8,2451.3
6220,2960.4,5723
5195,2979.5,7662.5
196,6559.4,2752.8
25,7971.5,3922.2
347,8307.9,9511
63,8357.5,7505.6
824,7456.5,8708.3
3151,257.2,316.77
113,9368.1,4425.2
228,696.29,3497.4
38,8069.1,1542.2
550,6737.4,4169.7
286,5067.6,8618.2
374,4246.7,7968.8
932,3209.1,6926.1
7346,5798.6,9163.4
2846,5751,5625.4
305,2742.7,1103.4
8106,6062,3548.6
109,3036.7,5261.8
1856,8667.7,3154.8
1094,8872.7,8739.8
4042,762.17,9413.8
408,564.69,2458.8
1751,1733.3,7407.5
641,1850.4,2460.5
787,4633.8,8335.4
960,2418.6,1345.8
1114,13.519,9041.1
1031,1319.9,1584.2
710,3066,1702.2
96,4392.6,643.99
738,5504.4,1879.5
267,989.8,2381.9
299,2368.7,4925.5
660,639.87,4637.7
537,7391.7,8383.8
2007,633.16,1005.7
6088,2059.1,4584.7
469,8372.2,3890.1
26,5909.4,372.47
1774,2655.6,712.54
9,1656.3,6604.6
929,8641.2,8137.3
7516,2792,4984.6
401,9213.8,2529.2
5934,1055.1,9846
564,3593.5,8489
672,254.36,2443.8
3987,1163.2,1650.2
241,7550.6,3146.5
898,7394.6,8722.7
1293,3162.4,823.58
275,5180.9,4326.5
1977,7579.4,6653.6
239,2421.1,5033.7
481,3628.2,2568.2
551,2420,9833.7
3179,3067.3,5983.1
1618,4750.4,4428.2
474,1416.8,2648.2
984,2537,459.57
57,110.72,1969.4
3544,5677.2,5275.3
317,8728.9,7345.5
3542,3099,2499.2
464,7634.2,3110.1
418,5387.5,7233.7
929,5220,5385.2
1863,3672,4783.5
4784,8942.4,2004.4
4527,4302,8552.9
6991,9845.8,1405.3
2913,1761.6,7417.2
805,8664,3026.1
254,8157.1,1786.7
119,3530.4,7725.4
975,1655.1,3932.3
5876,3940.3,9608.4
3008,2952.7,6963.2
6321,8219,8681.6
4847,2035.4,5046.8
1766,8819.2,1429.7
273,5395.1,9537.1
841,6882,5129
1745,1301.9,978.35
2580,5877.9,4801.8
224,7824.2,7919.3
3380,2798.3,6636.3
1986,8883.4,8761
3930,1252.3,9919.4
5284,6554.1,5690.8
5632,4618.3,4717.3
595,7428.7,8401.6
438,2150.4,9879.1
546,6748.9,7748.6
3476,4426.3,664.88
3414,6287.9,4262.8
753,1908,9503.1
295,1273.3,445.19
439,5749.2,4470.6
776,3432.2,5685.7
8687,359.17,4894.6
733,5303.7,7492.8
2478,2186.7,1959.1
27,6952.2,5690.5
2045,7705.1,9032.1
4739,2457.3,6755.9
348,9952.5,8708.5
532,6348.1,5245.9
30,23.215,6183.6
119,5568.8,8422.8
221,9088.8,7274
611,4884.6,7869.2
280,7986.8,8674.6
632,4851.8,6203.7
343,954.14,101.69
2633,4827.9,775.73
61,8111.6,249.28
444,1113.6,1329
133,3284.8,4068.3
6983,4633.1,8349
250,1063.6,2840.7
9758,9962.8,8420.1
1405,4295.5,4026.9
179,5222.9,4346
251,9800.9,351.31
252,656.09,1969.2
804,6680.1,391.99
28,1098,3062.2
61,5263,2121.7
1078,67.389,5541.9
373,3668.9,6959.6
225,1772.3,7361.1
5794,9883,1402.3
1,6302.2,3533.9
2144,7502.4,2584.5
12,5956.1,1224.6
410,4291.3,5426.6
2859,8040.5,8086.5
7942,8638.2,2884
300,3626.3,3837.7
2414,2584.7,9169.5
1363,6014.5,4636
3567,766.85,4647.3
5419,4301,3849.2
157,7967.5,7477.9
940,7488.4,4772
7948,5459.9,487.19
747,8255.4,8691.1
2109,9072,3579.6
2611,6746.6,5789.5
1820,2901.4,1419.7
353,9013.5,1541.9
45,521.86,7402.9
1868,2192.6,1961.2
29,3936.9,9789.3
4458,2098.1,8816.2
1604,6805.8,8043.3
235,2903.7,8543.8
517,7029.2,1186.7
5256,8519.1,801.06
2029,9120.6,1580.1
295,3598.6,3799.3
2539,8237.4,7503.4
1885,9430.6,7702.1
399,846.6,1196
2291,3007.5,1167.4
7248,5463.2,584.07
731,7174.6,937.05
1166,4760.8,6502.1
251,1060.7,2818.4
722,358.7,4938.9
1261,6709.3,3405.7
531,6707.2,4205.7
89,5436.1,7116.9
4346,7207.8,6924.8
4515,5934,9337.3
127,1477.7,5008.4
4935,4930.3,9760.7
9085,1836.3,6318.2
504,2715.6,706.77
1008,4383.5,2378.5
1399,2389.9,3061.5
191,4799.9,6996.9
332,1339.6,8168.6
532,5450,4564.7
49,1593,6208
1494,5351.3,7396.1
4738,1003.3,9364.7
2836,5526.7,2754.4
4085,1972,3971.5
6316,9350.1,6476.9
6260,5622.5,5353
2055,5413.7,2207
1077,8651.9,7755.6
503,1925.2,1208.2
6864,7264.4,4249.1
94,4674.6,1926.6
2498,3547.1,7754.3
1253,6252.2,447.54
1688,3268.8,204.97
648,5578.4,1520.8
1070,7115.5,9949.7
1908,5228.3,6940.8
574,9105.2,4986.3
150,6709.5,9526.7
25,8671.2,3115.7
1050,6414,7621.7
4187,8007,9034.1
6642,2507.3,1655.6
110,6347.6,5232.9
763,9228.7,2522.5
263,2091.3,6059.3
1416,6172.1,3217.2
1120,4771.5,1006.9
7417,9842.3,9446.2
99,2748.8,8249.6
335,4038.8,5395.3
485,7340,711.66
1912,9543.8,3324.2
6697,9392.8,5625.7
11,9300.3,8233.8
988,1584.7,210.77
1754,7348.5,9613.4
2317,2392.2,9871.9
42,9745.1,3466.3
72,1725.1,9616.4
5414,7727.7,1204
1927,3288.2,2045.5
2067,1514.9,2240.6
7152,151.02,5957.7
395,4043.4,5292.1
1553,8926.8,4519.4
2275,9653.8,3970.2
603,5851,9621.4
670,8730.9,4605.7
555,2360.9,9797.5
959,1745.5,2903.8
565,1868,209.52
1905,2662.5,979
5109,2521.6,8135.7
4710,5363.4,6826.2
660,6801.5,7566.2
623,8101.8,231.42
577,8206,1425.2
369,3015.7,3976.8
2527,8181.7,1425.3
2090,1508,2297.8
446,5057.3,2233.2
1736,2755.9,6220.9
2310,6717.1,9069.8
4,9239,4190.6
5428,6432.5,4707.4
408,4337.6,5370.6
1406,4301.1,4049.9
8263,5945.5,2338.6
4620,6218,847.2
4038,6214.7,5361.7
2038,7337.9,601.5
605,8738.6,9992.1
6928,9687.6,3241
685,2382.9,2431.8
416,5872.5,9012.8
563,5076,2832.6
2046,6823.8,8781.4
6194,1034.4,9877.5
32,1051.1,3024.9
754,6476.8,6394.7
39,4864.3,4835.1
7285,2338.3,6614.2
325,292.46,7721.8
115,5745.6,3040.9
623,3043.5,1842.5
5673,7674.1,4835.7
1694,3848.6,4682.9
162,267.93,6261.6
1202,4676,4462.2
1010,4412.4,2378.6
2784,6085.5,907.95
6320,8198.1,8743.5
2172,8133.9,9068.8
437,8282.9,1851.5
5264,7980.2,1966.7
144,4583.4,9274.4
66,7011.4,7433.3
2662,1308.8,8435.1
439,6770.8,5329.1
1495,472.61,537.75
141,5210.7,5635.5
32,863.42,6905.6
2712,5900.9,2915
700,1447.8,8886.8
