frame,x,y
2315,4335.4,9373.4
4972,4201.9,360.47
1520,7851.7,1750.4
381,7172.6,8674
669,7933.4,8584
501,1778.1,3646.7
7040,1544.5,9483.4
449,5107,1795.9
8907,4641.9,502
619,2759.7,9204.4
4859,661.9,1509.4
4407,5737.5,6254.4
99,2169.1,8414.2
750,7943,6024.3
289,4732.1,6470
209,192.04,2908.8
1821,8019.4,1393.9
232,3107.3,9644.8
456,2818.3,4572.8
2057,6067.7,3714.4
27,6402.7,5637.1
1002,8523.3,1531.7
245,7506.8,6298.4
539,9305.7,9854.7
2739,7743.5,5981.5
649,1888.9,6756.4
391,3929.5,3016.9
1628,7584.2,7055.1
628,1208.7,5732
175,7921.9,9226.7
5,8695.2,5830.9
3638,3831.1,4170.3
7652,709.47,7368.4
401,3947.6,5082.3
182,2241.4,5814.3
948,7022.6,4790
2615,5231,8804.8
3901,934.68,3438.8
60,1847.9,7773.6
2635,3911.4,6051.6
570,8160.1,5105.5
550,6346.1,3307.9
23,2850.8,8814.3
8734,7953.2,328.97
58,686.75,4378.7
6656,1426.4,7157.4
1904,6162.9,9876.3
423,4739.1,5959.7
3554,2158.7,9692.9
898,3797.9,4526.8
386,4232.1,1901.2
902,6775.3,9106.9
1978,7816,3530.6
570,2208.3,3193.3
5579,269.66,5220
69,3684.7,9545.9
63,7543.3,2694.7
2402,8565.1,8034.7
2649,1569.6,9002.5
618,6943,6450.5
361,3448.3,8595.1
7778,8169.5,342.63
870,1585.5,633.69
4990,4759.3,5533.9
110,2326,472.1
8672,3978.1,791.43
179,9818.1,5662.7
3919,3472.7,5064.2
7062,3901.2,5067.4
1247,8227,1892
422,1241,4003.1
1864,2646.4,884.17
397,9025.5,8689
768,1429.2,8334
341,2927.2,9982.9
847,4973.9,7795
1565,7259.5,2148.1
5262,5745.1,3948.1
2931,2417.8,1033.4
2647,7311.7,2097.4
1525,321.76,3143.9
39,9828.1,6083.9
2395,6174.1,3398
316,8994.4,1220.8
3790,323.53,5201.5
5814,8774.7,9133.8
621,278.44,4459.4
3993,2920.7,780.28
5671,3418.9,8482.9
463,9742.2,2336
2220,6111,3763.9
9674,9241.9,9293.6
2823,1014,6708.2
4,8315.2,2715.2
424,4864.5,1509.9
1175,1297.1,2862.7
165,6606.1,4458.2
5396,4002.8,1708.2
111,2120.8,8373.2
499,9033.1,347.22
1425,7244.7,4235.6
2215,8400.3,6315.5
252,2283.3,6974
427,4174.6,7076
262,4814,634.13
8062,8986.9,6023.8
2516,4802.1,7438.7
5917,6515.3,3121.9
3,5956.9,5166.4
4907,324.11,6811.5
5781,5563,523.31
1121,1037.1,6683.1
314,2609.1,7416.5
1478,7106.6,1474.1
1370,8515.3,2035
6791,373.15,48.539
3244,4452.1,6150.5
1069,9161.7,3285.3
3276,5298.7,3675.3
1941,4450,7681.8
691,3731.9,9306.2
33,9764.3,5798.1
436,1156.1,9563.6
2654,7966.9,1246.2
7604,5059.5,5392.6
3957,1491.6,7178.6
481,5126.7,1809.8
2497,6974.9,8333.8
6,8133.9,4868.4
2402,4677.9,216.41
196,1121.4,9430.7
101,9586.3,3369.2
3028,5904.4,5157.3
304,7634.4,4667.5
258,1521.5,2907.5
6937,7199.4,8725.2
1592,5274,8105.6
8209,4815.2,621.68
2357,5621.2,6428.5
2896,9693.1,5807.4
197,853.83,9992.7
1686,3494.4,4216.4
1936,8447.9,7364.6
84,7318,4250.5
4442,4671,513.3
1235,3382.7,9800.9
289,7460.2,3661.2
16,8758.3,9079.3
5024,5130.4,1801.2
389,6258.4,8773
924,6078.7,2450.8
355,275.39,6831.1
92,3982.4,8482.1
1687,936.32,4900.2
4114,5528.9,1472.8
353,165.6,2882.5
1125,658.72,6562.9
6397,1809.5,4409.8
117,598.92,1463.8
123,4857.6,9478.5
74,5027,2683.2
169,6253.4,8406.5
732,7305.3,7352.4
7710,8944.4,9895.2
2704,5780.1,8886
94,2043.2,9703.7
2960,9791.2,3879.3
264,7884.8,5078.8
122,9428.2,92.541
76,6504.7,7253.9
10,1846.9,7682.3
1026,9179.7,9121.9
46,8700.1,3819.5
1720,3064.5,7736.3
346,9480.2,7786.1
8156,7969,8362.4
240,2307.7,1431
1420,7612.9,4747.5
1402,6569.7,8002.8
5182,6206.8,8910.9
1501,8943,8648.9
206,5164.2,9159.3
1323,9877.2,8166.6
794,3770.9,7253.1
5759,5655.4,568.56
112,793.11,5542.7
2188,7631.6,131.9
618,5966.7,1654
696,6840.4,5327.4
1486,4000.8,5062.6
1207,7658.8,7517.9
3418,5066.1,1800.5
3809,2607.7,1096.4
122,3049.4,65.737
5727,4058.4,5924.6
6567,6636.1,7253.7
20,9824.6,3829.5
7796,1775.4,2295.9
3498,8298.8,2723.6
55,618.39,4330
882,1088.2,6076.3
2860,1424.1,5762.7
687,3917.4,6167.6
223,190.61,468.31
298,8474.3,3146.8
167,5978.2,4088.3
324,8924.3,4884.3
109,5313.3,3367.7
232,6370.5,2732.7
151,5531.8,9768.2
5638,4956.2,3155.7
154,769.48,3408
6834,4029.8,9860.5
4531,7349.6,5628.7
10,793.03,3852.6
111,2774.4,4787.8
296,8941.4,4095.9
888,4136.1,4095.6
2214,7527,786.31
238,6828,9880.5
1814,2426.6,7306.2
148,857.32,9774.4
3174,8902,341.71
1543,544.08,8418.2
1364,7487.4,4592
1096,1156.4,6591.7
675,3829.2,9124
813,4186.2,2689.4
9423,4231.8,162.09
600,7026.7,2487.7
311,2567.9,837.34
14,4381.1,8493.3
869,7613.6,469.32
4456,3173.2,2332
453,5272.5,6207.1
117,1561.2,3605.1
102,1722.3,5256.8
1303,667.08,362.74
6256,6620.8,7974
364,7789.5,8413.3
2705,2973.3,8948.8
6949,6660.5,8052.1
495,6428.4,3558.1
105,3999.8,4697.7
2543,5366.8,3378.6
955,3142.6,820.92
329,1655.4,355.79
12,5503.5,8913
1597,3728.1,6550.8
2603,5881.1,440.01
143,6875.9,7698
5789,485.49,8119.7
628,3372.7,1375.2
2654,1586.5,3217.6
500,477.45,1906.6
4805,2391.8,9037.1
2159,2327.6,9182.3
2485,7033.4,973.04
1396,4332.9,1341.8
2661,7046.8,4824.2
489,262.15,3848.8
1583,7716,5939.3
4486,2902.6,8854.5
1120,1378.1,6806.8
705,5133.9,675.91
392,6046.2,3750.5
4068,3636.9,3572.7
775,9823.9,302.78
1561,963.02,1094.7
467,3118.3,7398.9
53,4246.3,8271.3
4393,9175.6,8264.8
463,5536.5,6333.2
1623,8747.6,2425.6
5062,6576.3,781.73
1201,962.99,1130.4
1978,6932,8368
543,6754.6,9102.6
319,8200.6,1876.6
8338,3595.1,2235.8
171,7367.5,5606
9933,3859.5,9587.4
38,3512.9,3081.5
4483,7835.2,4329.3
1450,8173.3,2136.4
3857,9854,3691
7068,8062.6,8400.6
195,2811,7172.7
728,2666.6,7401.6
1502,6755.6,5883.3
1454,1128.7,6650.8
1376,4591.7,6547.6
5179,8434,7380.9
4293,2358.9,5607.1
194,8840,1436.7
444,6100.5,1017
804,8434.7,9479.8
337,701.58,5677
6681,8255.9,4878.3
110,835.54,5200.3
119,4884.6,9456.7
692,3704.9,9279.8
1499,6822,6624.7
158,1868.6,4988
430,7268.5,6504.5
2,660.89,9695.4
176,2069.8,7054.3
3967,3965.7,7954.2
391,1506.6,3909.2
1361,2670.3,1124.3
146,8757.3,3155.3
5,5593.1,544.61
1403,334.68,3150.2
936,7850.5,1122.1
9226,4002.2,4013
7069,2462.3,6877.5
1862,1946.4,7538.2
2849,5370,3575
59,3676.8,9538.5
2465,5101.7,9851.8
321,1847.1,5554.1
353,599.43,6885.7
2419,6313.7,8999.2
23,6421.3,4718.2
923,6107,2431.7
717,1527.7,9363.5
240,3276.2,9823.2
8467,3497,3080.7
1290,1233.4,8936.3
951,5739.7,3976.2
933,5956.7,337.63
6,128.69,4440.5
6185,9557.5,6318.3
183,1306.9,2398.4
57,6402.4,3291.7
6517,8041.3,8307.9
4079,3293.1,4300.8
3180,121.62,2877.7
4170,1437,4682.1
8721,4587.5,4285.1
56,2579.4,3770.4
1375,4575,6537.3
616,6311.3,2867.2
95,8560,7439.5
69,20.619,766.78
609,4278.9,1943.8
7222,5134.3,9239.7
1799,3665.9,6776.7
1190,2746.3,979.83
6586,2482.3,3009.6
3969,6000.4,379.14
102,4706,349.92
637,4642,7450.7
179,9137.3,8027.2
110,858.4,3799.3
1459,4141.1,5767.9
109,1749.2,2014.7
4,5508.1,562.61
133,8847.3,1417
456,6671.3,6488.3
151,4136.5,4088.3
2171,7976.6,1345.1
276,7651.2,3956.7
133,9247.5,296.4
22,4031.9,219.39
1683,8422.4,7992.8
628,5411.4,8286.8
758,932.53,4909.6
707,8710.7,8313
1490,5181,8833.7
1052,330.04,3926.2
1131,634.09,6890.5
5919,9907.6,6928.8
317,4012.1,9860.2
149,8495.5,7606.9
5462,2074,9729
3657,6535.7,8335.3
986,1292.6,3969.6
345,8161.7,965.54
7008,1930.8,5960
6607,8152.5,4810.6
1719,7348.6,1753.6
2444,571.68,2599.6
181,9825.9,6897.5
3688,2571,8846.1
435,1261,4015.5
3834,7526.1,5001.5
1453,9968,606.79
396,2523,2364.9
2063,6596.5,6287.4
1829,7252.9,3115.1
1950,657.59,4382.1
616,2173.8,3145.2
6352,9513.2,983.49
3318,5950.5,2585.2
1254,156.37,8991
37,2753.2,4728.7
393,5508.8,9739.3
488,5122.7,5101.5
2189,950.34,2189.1
7061,4631.4,3270.8
5642,8955.2,1514.8
112,8898.9,3347.8
967,793.96,2025.1
397,5406.1,9365
1845,3867.1,6517.2
1101,661.54,6551.3
100,2837.6,573.68
2290,6436.1,3506.1
520,9486.4,113.96
147,1271.4,458.71
260,7994.9,274.84
524,7793.8,4953.9
3153,4621,390.27
273,3050.6,7656
707,3527.2,2831.5
4022,9080,5657.5
922,7064.3,6132.4
169,9454.5,4901.2
77,6228.2,8859.4
4145,2280.8,4620.3
5338,7883.7,401.61
47,5170.2,4190.3
1226,5923.6,404.12
2115,6028.4,1968.2
6,7669.6,2793.4
55,5278.8,1675.2
814,7990.6,312.53
455,1739.2,9956.6
1818,3140.2,5347.8
9236,6719.7,9182.5
237,9039.2,1302.7
15,1807.6,1052
4377,8409,3247.8
7815,8868.9,6536.7
5401,1386.1,5251.3
216,9882.7,6848.4
1061,3226.9,920.6
1646,7868.4,3547.3
34,5381.8,8268
2171,1289.1,5328.5
7620,8967.7,6479.4
256,8463.1,7577.5
7305,8954.8,2473.5
206,4795,5663.6
866,4303.6,9588.5
2775,1394.9,3547.4
703,6307,3176.6
1517,7341.7,485.14
403,6485.7,7345.8
889,7182.9,5186.9
26,9831.2,2218.4
1733,5939,1624.2
2681,7971.4,7672.9
1805,7007.6,874.78
120,4500.2,4519.6
244,6712.9,9168.1
542,6787.2,9092.1
4866,7071.4,5453.1
455,9584.4,6198.4
91,279.32,3790.6
283,7908.8,5067.5
184,1339.8,2441.3
158,9598.8,4031.7
4615,753.13,1483.5
532,7777.7,3345.6
225,8889.7,6496.7
460,1402.5,5488.9
506,9309.9,7275.4
1537,9517,7935.7
2098,7542.6,3756.4
267,1054.8,5547.6
238,1886.6,7787
1088,4272.2,3457
732,1870.6,8818.6
45,4134.5,4089.8
2968,5991.3,374.15
946,1110.2,8481.6
1528,1530.4,3872
417,700.65,7611.5
920,7797.4,7484.6
2359,18.766,1616.4
646,3160.4,5226.8
280,485.75,1909.3
279,4641.2,513.74
2017,6834.4,9345.4
2962,4826,1597.7
1548,4027,1075.5
3547,1597,3147.3
395,7537.6,9088.4
75,7532.7,4252.4
405,4751.2,341.95
180,1748.3,4447.8
4249,426.58,72.231
23,9017.2,8434.7
1645,1803.3,7004.3
378,3972.2,6816.8
8500,3627.1,8883.7
1523,1034.6,336.19
3218,368.33,223.13
84,1098.6,5464.8
625,2355.4,9202.6
14,7942.8,3271.7
475,7794.7,1161
3606,4285.5,9371.8
5041,6725,7212.9
286,7466,3648.9
3786,9163.1,5743.5
59,865.49,8780.2
147,3891,6487.8
2968,5141.2,2974.4
5008,5729.9,1801.7
4090,8727.5,3033.2
1676,1480.8,2762.4
288,4436.2,1180
1212,4294.7,1281.1
924,8588.5,9998.6
3823,5022.8,9315.4
4111,1368.9,4599.3
1305,4514.3,7457.3
5178,5001.5,9642
195,7674.8,5193.2
7464,3188.8,5298.1
899,648.98,3216.3
5494,1155.1,7651.3
1951,618.42,4461.6
513,4556,7499.8
19,6977.7,8360.7
417,634.6,5436.3
836,6349.6,9080.1
110,1090.9,6867
5308,2957.3,3778.3
2454,7790.8,6004.6
1028,9188.7,9075.6
74,5335.7,2780.1
1120,9373.6,9158.7
4732,4352.4,9485.2
5580,300.62,5218.4
4598,7978.2,3356.4
552,9008.5,3721.6
3123,3802.8,6547.3
5522,3958.6,1729.6
1478,2278.7,7957.6
3029,3797.3,6493.1
999,7152,9376.5
3789,7306.7,5671.3
727,420.2,5778.1
582,4641.1,489.05
5501,7363.2,1230.2
457,5151.2,3036.5
107,5270.3,3381
626,5257.2,6565.1
7428,947.76,4024.9
5180,8460.5,7378
7092,419.29,2486.3
4074,3590.6,2724.1
2034,6328.5,7759
9397,7133,8957.8
4743,6427.9,3341.8
6489,7466.7,8219.8
2315,540.72,7885.7
730,20.099,6581.3
167,9585.1,1483.5
1218,7063.2,1043.4
8688,3965.9,803.13
145,4532.6,6532.1
180,3172.1,3010.2
1872,2603.6,798.86
1285,1227.8,8986.4
2492,3647.4,9076.9
151,7523.5,7417.5
1353,1848.2,3916.9
285,1492.5,8487.9
636,9121,8024.8
10,7065.6,953.65
30,8198.1,2735.8
152,7388.5,3514.6
5954,2285.6,9023.4
5028,5128.3,1840
5091,577.4,9960.6
122,5730.1,9588.6
2611,4620.6,467.8
367,5845.9,6161
572,5838.2,3794.3
966,8172.9,5848.9
16,8663.2,5629.7
70,3099.1,1999.7
5223,4099.4,2467.3
1999,4934.2,1963.4
3625,4245.1,9391.7
2042,4902.8,191.6
2496,2110.7,5929.6
3425,2945.2,5489
170,2465.9,8966
8392,8781.1,986.2
1678,6470.3,3738.6
1071,5184.4,1445.8
591,2204.2,6649.2
4717,9938.9,3703.6
87,2484.5,2790.6
98,682.48,8221.8
123,3121.3,8093.5
1905,4751.6,4660.2
2064,8692.3,5368.2
193,1574.6,633.41
272,9442.9,2964.3
30,7654.1,7472.5
62,847.64,8790.3
355,6053,9909.4
246,7615.2,7258.9
145,414.54,718.72
1530,7747.3,3259.5
401,5953.1,8969.4
3049,3956.2,6228.8
1232,9497.6,7665.9
1562,947.45,1094.5
343,9473.3,7811.3
1685,1288,4016.5
1576,9391.3,5613.4
801,5174.7,8840.6
137,463.24,1020.7
228,5554.3,3105.9
1522,1040.1,6843.1
499,2960.3,5774.2
469,8747.4,8287
1979,4320.2,1890.7
117,8704.6,2565.9
7590,6626.8,8347.7
957,720.06,5479.4
3082,3478.9,4026.7
5445,8034.8,5074.3
869,7064.2,7896.2
1839,2493.3,5431.9
33,5731.7,3756.5
413,8687.5,8299.3
6424,5700.3,3996.6
2611,8217,4846.2
793,6047.5,460.35
2466,5858.9,6182.2
4854,8516.2,5211.3
1258,2889.3,5084.8
39,812.03,3855.3
8627,7754.9,4682.6
1866,7096,992.92
40,3013.4,7761.8
938,2130.9,5606.7
7715,509.33,8173.6
8064,9200,8938.6
246,3119.1,4815.3
149,825.15,9693.7
684,3806.3,9299.3
3526,9415.5,2930.5
91,1108.9,8499.4
489,9425.5,2879.6
4336,3101.9,1230.4
2219,6031.4,3744
952,5962,5174.6
1,2511.7,7024
8504,8473.1,8764.2
4394,272.33,237.13
7580,7625.7,7542
2712,4242.8,370.95
2633,2948.6,4672.7
263,8310.4,668.94
8387,1885.5,931.11
1051,544.71,2720.7
6334,7156.7,8919.2
5950,3320.5,548.93
18,6071.4,5918
520,6498.1,7399.3
220,590.99,1412.1
480,8902.8,1358.6
1699,4581.7,5754.4
2294,7788.5,3045.8
6172,6392.8,3288.7
23,4293.7,8511.3
3660,9538.9,1121.6
875,9716.1,9420.5
3124,1192.7,8474.1
298,2392.6,17.338
2085,2911.7,7932.4
34,8430.7,3066.5
18,1519.2,2689.6
913,9120.1,732.48
1399,6571.3,7958
625,806.28,8796.1
4639,924.91,1090.6
1376,1075.3,357.29
6674,6618.4,6252.1
41,4352.9,1875.4
1386,3377.8,6867.7
9339,8771.2,1028.5
6446,5113.5,4494.5
45,5923.2,4078.7
3877,5221.8,8847.2
2138,9870.5,8367.2
51,518.16,2751.5
55,5733.4,7955.3
3213,5218.1,1702.2
124,7229.2,9251.7
253,7848,1787.8
303,7191.4,2972.3
8,8112.1,4895.5
1227,6251.9,4474.9
1327,6563.6,8008.9
52,2057.9,8624.6
659,6825.1,5641.8
2399,9918.6,1232.2
5545,1324.8,6718.8
378,5548.5,3079.7
191,9574.2,3349.6
1888,8772.4,6456.3
202,9424,2097.3
6080,1445.7,1827.2
6299,4631.6,499.91
9249,2790.8,3122.5
836,3223,9363.8
587,9031.1,9874
3861,8494,481.51
1595,7656.1,3886.4
220,1024.3,7598.5
30,346.5,1070
4970,4003.2,5968.3
4066,5793.8,4582
404,1100,5224.8
3422,2891.4,5480.9
137,7941.9,5996.4
3996,7785.5,8379.7
1405,4170,7441.8
170,463.51,8105.4
2010,9766.8,3686.1
1167,2146.7,6068.4
187,2950.8,4364.9
2316,2267.5,6982.7
1056,5088.2,3260.4
44,7532.5,7939.8
781,3754.2,4799.8
1681,2835.4,8645.6
517,9812.1,6860
4200,4837.1,6452.6
689,9931.8,8374.7
3641,8819.4,4892.9
7343,3363.4,4517.9
118,9686.5,2806
2470,7234.4,6199
157,4346.7,2944.3
2,3019,4933.7
2132,6045.6,2007.4
1886,153.14,3275.8
8730,7951.7,278.15
287,4372,1241.7
262,9279.8,9437.9
5725,1559.5,186.32
329,3553.4,9375.1
764,6309.6,9062.9
1270,3088.1,8139.4
2652,1601.1,3177.4
339,8924,7483.2
9046,4564.1,684.81
7220,7663.1,4747.5
2695,2593.9,5428.1
257,3598.5,2423.2
4530,7273.1,5659.9
1675,3966.1,6260.7
873,3123,2276.5
3940,2203.6,5381.6
451,4268,1337.9
182,151.09,8847.6
209,614.79,5352.1
732,2549.9,7465.7
1280,3960,788.04
2612,4556.9,520.8
136,9247.5,347.56
2,5415.2,8574.5
5392,1369.8,5181.1
1300,5988.3,1637.3
138,4954.8,7805.9
306,6079.2,9934
424,4704.7,2530.7
1063,2312.5,7035.7
4663,2977.6,5764.6
184,9720.2,2391.6
3882,1648.7,2435.1
111,8955.9,9448
1047,546.8,8072.6
549,7718.3,4442.3
44,5199.5,8848.8
7602,4454.8,5293.9
1826,3726.1,3906.4
520,1273.9,3005.9
58,4527.5,613.71
38,845.05,5251.4
29,6052.6,4392.4
6361,7967,298.52
648,1049.1,1431.8
128,4.4727,1594
1198,4763.8,4662.9
316,4025.5,9873.8
5357,596.69,6738.3
940,4792.9,9987.5
72,5997.7,6337.8
2783,3015.4,4664.2
182,3225.7,3068.9
187,6977.3,4787
3411,3753.3,3154.4
4793,5743.1,9896.9
26,7529.4,2776.8
2043,531.45,3330.1
170,5480.9,8367
1966,8688.3,7746.3
113,1649.4,5336.3
493,7618.4,4037.1
188,2446.3,8978.1
47,7866.5,2790.5
4351,2953.7,661.36
1633,387.07,7962.4
2192,1504.1,9335.3
1924,3667.5,6764.6
1400,8603.9,7981.6
2238,8825.2,4923.7
636,2143.8,5922.5
943,3609.1,5492.2
842,1459.3,3604.1
39,1525.6,3863.5
5435,2968.5,6903.5
2658,597.92,2588.8
1139,8368.5,8700.7
73,6489.2,4571.2
91,3850.8,1800.3
266,2162.8,3265.4
5998,9201.6,9290.6
2101,322.63,9773.1
68,5209,243.89
1117,8665.3,5719
1007,7284.4,4588
1042,4905.5,1157
2804,7236.7,3854
6080,6364.4,3717
155,4552.4,6549.8
1012,7055.7,3600.9
105,575.59,2788.3
6276,9514.7,1030.1
7675,4538.4,686.14
101,5915.8,9793.9
501,6455.2,7572.4
315,3672.2,5742.7
406,4749.6,338.55
3289,300.21,3865.8
4742,6374.1,3277
155,6211.3,8189.5
652,4348.5,5730.4
1213,1964.8,8987.1
2939,5766.7,4389.8
400,3947.2,5066.7
292,2448.4,25.403
4792,5780.5,9904.6
3154,3565.2,56.567
898,3898.8,5070.2
113,106.46,2123.9
970,796.77,2023
1720,2370,6730.2
365,7725.7,7540
1081,5312.5,6589.7
3625,3971,7578
210,1094.7,1995
1917,2176,5968.8
705,7650.8,5890.1
1090,9852.2,5923.5
2591,4637,204.46
23,9826.3,5770
2640,1069.5,5470.9
380,5785.5,8929.1
53,3799.1,9332.3
219,4850.6,5677.9
1395,2404.9,4969.1
1745,8029.1,5077.5
3522,7355.7,5205.6
378,78.692,5000.1
4277,8435.4,4733.9
1687,1247.8,4006.5
2061,9883.4,5124.9
2001,889.78,3846.1
1313,2043.5,503.85
7558,4693.9,461.28
687,9928.7,8387
411,934.88,3433.5
1877,3853.2,3960.9
430,5978.2,5196.3
32,2073.7,9226.1
3748,2848.3,5248.1
1260,5914.1,5153.1
1064,13.647,6516.9
2498,9769.5,6082.4
4999,8662.6,5576.4
210,7628.4,5799.9
87,832.97,3359.4
606,4719,4748.5
841,1169.8,1696.1
781,6284.1,8827.6
3618,934.01,8109.5
3649,7561.5,5883.7
1358,9230.3,9631.7
66,8151,7554.1
6985,6629.2,608.57
2249,7624.7,7821.4
584,6902,3482.4
153,7426.8,3476.3
225,3517.1,4071.8
4838,6607.6,658.61
43,4742.8,1536.1
7657,7176.9,3110.3
249,1461.6,5632.9
1533,1949.7,1929.4
3661,8137.9,3551.9
1080,5240.7,6583.4
3102,8971.8,1309
1473,2314,7988.1
9367,8237.1,4639.6
4582,8151.2,3065.6
139,873.01,9742.8
208,1409.5,3598.5
6983,7182.7,8749.8
124,4232.3,7063.1
101,9014.9,744.97
6009,1407.2,1242.4
7795,1748.2,2285.7
1310,6986.8,6135.3
66,2284.3,410.85
2612,7122.9,6041.3
208,1533.2,3166
2100,7493.8,3801.3
19,524.07,976.67
421,8133.6,3365
242,4175.8,946.76
1272,3174.3,1003.2
180,3438.3,8560.1
590,3486.3,4217.4
593,7953.1,8528.2
8329,1501.1,9462.7
7616,8940.9,6424.7
5029,5139.5,1814.2
2292,6456.8,3509.5
4072,5732.4,4576.1
4597,1307,8281.2
21,2858.2,8838.6
8704,5160.8,1695.5
2905,320.69,9700.5
2354,4117.8,1044.9
714,8868.9,345.99
1983,7375.9,444.06
4405,3806.7,9295.4
1487,35.129,9302.3
170,6658.6,457.47
5282,997.95,1560.9
1323,9836.9,6870.2
318,9037.5,1244.3
99,3750.7,3078.2
3519,7350.7,5248.1
40,5173.5,5025.7
816,7994.2,277.85
705,2810.6,9583.1
380,7012.2,3980
3062,2545.3,7196.2
2708,1878.7,6610.4
5510,8067.5,5042.1
37,9710.6,5762.2
138,3589.3,7898.4
1806,2417,7364
3639,3866.2,4166.1
2702,6847.8,7598.6
295,3674.9,3612.6
1453,9112,9240.5
802,6613.5,7874.4
3415,2926.5,5560.3
2874,7771.2,1664.2
1663,5436.8,644.4
268,8840.2,4825.2
192,8966.1,1925.9
116,5011.2,757.2
769,4350.5,2347.2
118,9043.6,4871.6
91,6089.9,331.22
385,9148.9,8031.2
1823,2392.1,7317.2
1297,2543.8,2782.4
1594,7683.3,3970.7
917,1757,6106.2
416,5922.8,6367.3
633,3804.1,9102.3
2927,8198.7,2133.2
1492,1519.7,5632.5
1534,1321.8,9833.8
1500,9040.7,8672.5
22,595.24,6760.3
200,6394.6,3730.6
112,9495.5,9949.5
713,8886.8,327.31
71,7090.7,5224.4
44,8660.8,4939.2
4409,3932.4,7993.6
670,9002.5,1189
1707,4591.1,4096.3
4258,9400.4,4715.7
110,243.25,2281.5
54,2506.8,3887.4
7488,7989.9,284.95
354,2776.3,745.32
5853,8421.6,4807.2
1114,4139.9,3928.3
731,2581.2,7439.2
14,1720.1,6109.4
967,8166,5845.8
132,9542.5,4659
2055,8836.1,2991.3
3455,7391.2,9734.2
3541,9369.2,4487.9
441,372.86,232.3
901,6933.5,9395
187,1774.6,4075.4
1473,8711.2,3778.1
2159,3791.4,2937.7
2260,4197.7,3940.4
1714,1874.4,5985.8
7138,1875.9,5953.6
416,9432.9,4442
920,1054.8,7661
177,4829.8,7211.6
1509,7394.4,5220.7
120,5699.7,9629.2
3695,7686.7,3628.8
210,8118,951.18
2741,7685.4,5967.2
3849,9881.4,5853.2
611,1070.7,3034.1
744,3472.4,8533.9
50,548.77,2808.2
2810,5444.1,8673.9
1196,5243.6,8837.2
264,9369.1,2966.3
53,10.897,4933.4
61,1365.5,6861.2
13,5549.1,8881.1
9754,3049,7316.7
1869,2619.4,850.33
3712,9640.5,2827.4
357,9201.9,47.269
86,5521.6,4092
1955,4415.5,1274.8
8436,647.49,4406.5
702,1509.9,2900.1
1549,535.35,8515.5
2071,5183.7,9196.3
8470,9965,3706
3659,6814.5,7926.9
57,1.7023,5592.6
1074,5817.3,4233.3
2117,4882.1,1143.4
613,132.23,8926.1
6,2804.2,9564.6
1427,9759.8,7199.8
410,4118.5,2460.2
6328,9945.9,3591.8
687,5559.3,6430.4
567,1214.5,4531.4
208,8146.1,897.96
827,336.44,3951.2
191,2478.1,8961.3
4643,945.64,1114.9
34,2520.7,2343.5
747,1505.8,3059
556,4338.2,9886.7
1204,2351.4,6022.7
1825,2179.4,882.06
5954,9963.3,3655.1
531,4132.7,990.16
1942,7506.7,7895
247,9018.4,8425.7
3190,2837.3,2494.8
802,6813.1,5587
186,3001.6,4383.7
764,5872.9,6146.1
3274,9396.8,2968.7
519,9796.3,6832.5
4736,4344.7,9497.4
1383,951.66,2246.3
4797,6415.1,3357.7
2412,5534.7,5657
30,9940.8,699.6
2704,3265.2,950.49
8728,6710,7239.1
4700,5669,6311.3
589,4199.1,366.27
730,2598.5,7426.7
588,3161.2,1045.9
1781,2615.7,7447.9
5157,6648.3,7222.8
742,3479.1,8562.3
610,4432.3,8087
421,1294.7,3998.3
370,8407.7,3908.3
1959,8981.9,7011.3
1709,1398.8,4950.4
2438,5062.8,9629.1
115,8588.1,4500.1
345,709.77,1822.3
213,1280.7,3006.8
527,5132.9,1640
122,4644.6,2753.2
7613,8964.9,6444.4
3085,4503.4,7747.4
1612,8462.3,4611.7
1461,1423.6,7665.3
44,6185.9,1278.2
4614,760.82,1519.1
209,1370.5,9992
754,5990.8,5929.9
1313,705.1,5395.6
6089,882.49,4843
2583,7001,8297
1526,3576,4027.6
137,0.79289,8528.9
338,4798.7,7284.6
8737,7288.9,7395.4
944,5653.9,3898.7
453,7255.9,2985.9
5,7065.7,5386.3
231,7294.1,7991.1
7241,1975.5,5951.1
9973,3151.9,5320
3540,9414.3,4418.8
1816,6056.3,2297.7
5382,5075.9,7333.2
4769,879.85,5545.7
3487,1597.7,2486.2
476,4585,6129.6
1555,4072,1015.9
549,550.33,3356.1
6908,3043,4860.2
68,8996.3,5725.7
5886,7598.7,81
2125,8001.8,296.92
535,9833.4,5900.3
1404,3609.1,1783.6
128,709.73,2591
370,7167.9,2967.5
7601,4432.7,5278.8
1,410.78,6185.2
6726,4972.8,9827.5
3393,3330.6,9482.1
2802,9422.3,4942.4
209,1438.5,3569.2
72,9929.9,7845.6
1765,1088.4,6870.8
266,4150,4101.9
855,5050.9,2264.7
294,811.6,6881.2
270,4757.2,4789.8
1574,4341.2,5732.2
295,725.7,6967.4
697,5895.7,5654.2
1579,9476.3,5621.6
160,690.65,7610.2
1266,3122,8134.1
7556,4615.1,494.38
1860,875.83,4890
3848,2657.5,1081.9
681,3943,6500.3
3708,3963.2,650.56
121,7983.9,2800.9
2790,4806.9,7443.7
270,7064.8,5200.8
21,7540,5026.1
1821,8749.4,1977.5
349,8574.1,2851.3
932,4719.4,2772.4
