frame,x,y
2932,571.54,3025.5
669,7914.9,614.09
423,7504.1,2603.6
9778,173.88,2620.5
1047,7086,8147.6
8392,2159.6,6579.5
269,6706.7,5181.8
7271,7070.1,5649.6
1265,7218.6,8781.9
130,3081.5,1895.3
3099,1018,3551.3
981,923.36,6863.6
3490,7176.2,1021
113,2832.1,1179.2
201,7988.1,7082.2
57,6402,6439.6
1711,1611.6,6941.8
1733,898.03,630.6
499,2564.5,3128.7
4847,9591.6,7635
39,3448.9,9871.6
68,69.858,6706.1
6255,8192.3,5313.4
242,3866.2,9334.8
5028,6604.2,7876.9
3377,4315.2,6064.3
368,3178,848.67
330,8272.2,1977.9
17,4520.2,8.9878
72,642.58,9959.1
4797,1015.6,3536.9
252,1826.7,2646
1742,9301.6,6967.7
5813,8799.9,6956.1
1351,2186.5,8072.9
660,1282.4,2302.4
198,739.06,7763.5
2161,7500.2,2199
73,3682.7,6033.8
239,8213,1511.5
9578,3164.1,8132.5
6137,4987.8,7501.1
904,929.41,7279.7
942,2533.1,3169.6
48,1640.9,5786.6
6049,7518.7,5347.9
2100,9499.4,7989.4
6626,972.85,5252.9
571,5057.3,5241.8
9353,4457.1,4829.8
90,882.72,4323.7
2598,19.013,3712.8
2246,3017.6,9868.7
1629,1632.7,6110.4
6245,8209.6,7843.1
579,8675.2,8601.1
840,6519.6,8188.1
1651,7491,2612.5
198,3081.9,9963.7
69,244.14,6373.9
458,8614.8,398.73
9308,2766.1,7164.6
186,4364.8,1737.8
1566,1989.5,3136.8
7,1287.7,2302.4
1084,2635.2,4065.7
6651,7422.7,3978.3
4230,9594.5,1633.2
4992,5827,514.48
1574,2827.2,1213
5664,7415.7,5739.7
8035,2511.8,6322.7
2135,7867,4903.6
2635,8170.3,1518.2
993,1538.3,3701.9
626,4438.4,8638.7
72,3647.3,3052.3
2050,9663.3,3567.4
8835,3323.1,8650.3
1872,9593.4,2639.3
6847,8984.3,5070.1
1491,239.44,5797.2
343,1536.4,7055.6
5302,9078.7,7084.8
4037,5649.4,3813.8
2011,233.25,8377.9
164,2135.8,8101.3
351,6037.2,1200.4
357,8557.3,5416.8
804,2674.2,6067.1
3915,8641.2,2130
4170,5774.4,1573.1
3720,1284.6,3282.9
36,6664.1,6850.4
378,8146.1,7991.2
49,8221.9,3685.3
1304,1083.5,1643
2330,1580.1,1423.7
813,9747.7,2737.2
340,7329.3,51.702
7223,18.656,2591.4
386,3807.2,9047.4
3520,8891.4,4066
1680,7282,5247.3
3195,8021.7,9467.2
104,5099.2,7215.1
6259,6265.5,126.32
2594,5459.8,1859.1
591,448.13,1884.4
104,6015.4,7896.1
6378,8449,1582.3
3662,5277,879.1
845,3621.5,1961.3
8140,7971,7669.1
815,9829.2,2703.8
686,1545.7,7059.8
1868,2873.8,7911.8
7157,5315.5,868.78
8483,3618.9,522.02
390,32.567,2252.2
175,9163.6,905.28
3817,5854.7,3366.1
179,5935.8,2922.9
318,9128.1,2605.5
2620,6282.3,8116.4
1580,994.42,2421.6
6931,9416.5,2300.2
12,6098.4,673.66
995,8271.9,1282.6
174,2406.9,8236
9840,4776.3,2608.5
2537,7515.7,2171
2788,6524.2,7147.7
9213,6350.2,7486.6
365,1196,2991.9
370,918.71,479.66
342,8598.9,6570.9
2561,3521.3,6579.1
1416,7586.1,9275.7
1360,3292,5122.8
6280,7090.5,5613.8
555,3762.9,4214.8
1429,6243.5,4565.5
34,1249.6,6190.5
1966,2318.9,7018.1
9580,3171.7,8153.3
688,2349.3,4442
4435,4608.7,7225.9
1711,8604.6,4202.3
122,9451.3,3323.8
1154,73.968,7019.3
404,529.46,625.77
249,4661.7,9617.5
22,8185.7,3468.5
553,3396.1,3001.6
1030,4875.3,2067.8
581,844.72,4184.6
1326,1827.4,5590.5
8870,9385.7,5288.4
498,3514.2,8357.8
692,3143.4,8635.5
4199,748.57,1133.3
1593,7737.5,8150.1
1838,3910.2,9324.7
7163,2014.3,4114.4
1654,2597.2,2450.7
1786,1005.4,70.889
733,1944.3,4854.5
15,773.44,5646.8
878,1079,8482.9
767,9716.4,5776.1
3460,7060.8,2237.5
702,3789.2,5800.2
5111,5046.7,6066.6
921,4691.8,4906.2
48,2724.3,5749.2
1534,69.133,2415.7
691,1971.2,9918.9
1023,6304.8,7651.2
1819,6166.6,3122.5
649,7925.7,8677.8
3191,9392,9860.4
451,470.35,1864.8
302,6509.7,4059.9
974,280.89,7805
996,8980,314.35
1735,5921.7,2433.5
204,7948.2,2246.9
257,8881.3,9809.7
442,8498.1,1523.3
3336,866.65,7877.8
568,8150.8,1021.6
985,8589.5,1938.9
1237,1672.1,5789.1
237,3881,6335.7
3856,3059.5,9878.8
170,7395.8,593.88
3239,8522.8,1601.9
11,5539.7,3555.7
596,9256.8,831.05
36,7708.5,8804.3
1221,1516.5,3974
152,6173.9,9196
3058,8035.9,2204.2
1378,9691.3,9612.2
52,7215.2,8341.4
192,8498.4,1539.8
32,6692.1,5614.6
74,2544.9,2153.3
256,6218.5,2642.9
235,5597,6327.2
1730,4758,2913.4
9271,9817.2,9904.5
34,801.18,4183.8
5867,73.083,8448.6
1276,2932.8,1206.6
427,2974.6,6968.3
160,156.73,6681.3
162,7441.7,603.57
2071,21.562,9052.3
624,1503.1,7414.2
2249,1854.4,1501.6
501,3100.9,6988.5
3731,1503.8,8782.4
1250,1142.1,9729
719,6502.6,7174
3346,1220.6,8462
120,1732,4249.7
338,1061.4,9949.4
2701,1873.9,8602.3
4918,523.47,7848.7
1225,3989.6,565.16
1695,2778.1,2140.3
935,8439,9126.4
991,5371.7,848.67
1932,8034.9,7057.9
2991,6832.6,3031.4
2542,4215,7762.9
5226,7229.8,3341.4
4711,5917.7,9394.4
368,7317.8,7987.5
452,2098.3,53.193
6,8510.8,5038.6
3105,2170.6,3412.1
972,4666.4,4931.2
47,2678.5,5736.5
91,2532.2,3210.9
2615,1906.8,3087.7
73,3675.9,3090.4
1862,5022.8,1654.7
2364,5607.5,125.98
744,9043.8,7394
3923,8549,2056.1
8604,4760.6,9505.7
3617,2491.6,6280.1
2165,4308.5,8469.9
8471,3631.3,5596
28,718.73,7886.2
54,1625.9,4220.1
568,3483.8,1303.7
1907,1038.8,9301.1
1197,9121.9,6951.2
1590,6296.5,6874.4
416,4671.1,4960.9
329,1185.8,9717.7
1074,4682.4,586.43
395,5451.2,1992.1
29,8899.8,3293.3
847,9535.2,9424.8
610,6855.2,5491.8
134,4536.8,8891
2418,5898.7,1236.1
1580,2309.1,3815.2
611,45.431,9470.7
619,9189.8,4989.2
1459,7611.2,9314.5
448,8501.6,8550.6
5582,3087.4,9879.2
336,171.79,6398.9
1227,6556.2,6815
2994,57.682,708
287,6973.9,3996.7
255,458.66,6940.6
835,1955.4,907.82
1867,3592.5,1934.9
378,4431.2,8239.8
3411,7790.1,921.53
382,860.03,509.73
1756,4938.5,9509.5
465,2427.5,9877.6
51,387.25,3854
4619,4325.5,1654.9
1474,1332.1,3928.1
11,6251.4,1492.4
160,7941,907.76
1284,7248.7,8731.1
735,7644,4086.8
12,4235.3,4679.5
2937,4927.7,1743.8
1220,5189.1,8256.6
694,3213.4,8504.5
6133,9164.1,9773.3
930,6793.5,1052.7
7226,4992.8,5464.5
621,7269.2,5308.5
3166,2845.1,961.49
72,4374.8,9447.8
2333,9758.9,3298.1
510,8274.8,9171.5
8602,4705.8,9501.2
93,9110.3,8540.1
8952,9763.6,2297.1
1104,7143.5,8545.9
7314,2903.9,2167.6
5792,3982,5948.9
339,2375.4,2579.7
775,4524.1,3168.1
1126,2411.6,6193.4
1422,8555,827.53
19,3806.1,8104.9
7828,7000.2,5883.3
582,455.21,6.9342
147,25.259,2490.5
43,59.594,673.05
1846,4662.4,5678.8
2621,9576.9,2637.4
9628,1643.1,5656.5
6647,7237.6,5207.5
92,4689.7,661.32
1368,8280.5,8616.1
525,1925.2,8664.4
1029,8269.3,5283.5
1030,8285.1,5291
320,2241.3,2992
181,2028.9,2410.2
932,8485.8,9143.3
1239,9182.3,9091
2584,5938.1,8255
2057,1970.3,124.45
1632,3107.5,9935.3
4822,5575.1,539.71
8482,3617.1,469.47
1842,7648.6,6468.7
282,2705.9,8985.7
521,8066.3,7073.5
38,1481.5,3680.7
90,63.247,712.33
426,5460.8,3104.5
604,9413,3070.1
2610,7997.5,6846.2
694,2956.2,6432.9
81,1091.9,9292.9
623,3866.7,301.17
815,1109.9,1618.8
806,9820.4,2683.9
775,5012.3,1619.2
534,1196,3758.7
3891,7841.6,38.846
113,4646.8,8701.6
1030,1134.9,9384.2
25,65.663,1024.7
4,7326.5,4612.1
2816,113.28,7052.5
2836,5785.2,1937.6
217,4022,2547.6
35,2688.4,2021
2142,2523.6,9067.3
62,3179.3,2569.7
739,4190.7,5011.8
445,5452.4,624.64
709,5514.2,3558.9
194,1254.7,2682.7
3331,3885.7,6339.4
1014,6267.5,9511.9
1101,2683.3,1606.7
1836,197.88,6319.9
93,3966.1,734.06
3959,1859,1126
436,5468.1,666.26
219,1029.7,8928.4
475,7748.3,598.32
3710,8528.6,1601.7
332,3598.9,7246
7303,195.96,6418.9
126,8461.9,8511
3822,1568.1,1913.7
69,4567.6,6556.9
1805,2683.4,822.88
54,3068.9,9950.4
969,9852.8,6019.2
1021,2384.4,4663
1398,3369.2,3023.1
444,7521.9,5965.7
1077,5694,8615.5
616,3653,6617.5
1498,6478.8,8196.4
1150,3545.1,7322.9
12,4899.1,8549.6
465,4047.2,931.74
778,2570.8,3767.3
2769,5608.1,3779
158,7184.5,6555.2
1116,262.51,637.48
656,2286,173.45
230,2224.6,1808.6
732,9129.9,5340.7
745,6990.7,5842.7
1999,445.08,1898.2
113,3133.7,8157.6
6372,1133.3,3754.6
101,3266.4,6717.5
9853,5566,5881.1
7529,5266.5,869.48
1032,8626.6,4205.4
783,5719.5,5164.4
27,2412.8,3767.7
1117,2050.8,1166.7
1767,9034.1,3330
2124,2045.9,4032.4
18,2566,4611.3
1329,4946.5,3761.6
2236,2756.8,7190.7
2717,5807.5,2066.7
3536,3223,1576.7
629,66.893,744.61
1377,28.868,5267.4
1674,8299.9,821.74
8591,126.43,2661.1
1609,1602.7,5613.6
3247,8627.7,9450
264,9935.2,6312.3
1157,7038.7,7267.5
3582,3183.1,5608.4
295,1367.7,9354.9
801,2992.2,3376.2
434,9063.8,3331
1689,5867.1,8840.2
1253,8015,4951.3
621,4012.9,5910.7
803,5015.5,415.9
4638,4504.1,5529.8
956,6208.5,3516.6
159,2624.8,1956.8
380,4071.3,7896.1
610,3752.6,5605.4
2025,6411.3,6845.1
2371,8004.1,9548.9
378,6150.7,3153.5
3,2204.9,4902.1
66,1150.5,1884.6
5269,3295.6,3921.8
28,6624,3421.4
1599,4755.3,7608.2
539,3549,1663.2
5857,3731.8,4889.6
241,6011.6,7734.2
240,5672.7,3781.3
1513,192.35,6492
2210,7173.3,7627.2
1391,5156.2,3379.5
621,5068.2,9406.7
229,3896.5,251.35
206,7248,7921.2
1289,2085.2,9759.2
86,5121.3,8389.3
1131,1583.1,6914.5
2011,5131.1,1314.2
1229,6560.5,6872.1
1823,855.56,1427.1
287,935.37,7351.1
6627,1178.6,3917.6
809,9580.2,1743.1
507,5650.4,945.53
7904,9078.7,1767.7
1855,6566.8,988.56
2814,3710.1,5094.9
1097,7703.4,7265.9
368,860,6894
314,5741.2,6263
207,7369.3,1948.4
192,7909,6003.3
2516,7817.6,7257
1847,3778.2,5626.5
5222,1600.3,2675.6
1867,5940.3,6815
1286,1183.3,1812.3
28,2302.6,9772.6
8285,4866,7016.3
4,9992.7,7568.1
273,5464.4,1838.1
1198,4636.5,3057.4
1226,1828.9,2627.1
4391,9618.1,4736.1
413,4760,966.94
8556,5621.3,3126.1
6295,2366.7,7185.9
286,3264.9,4631.6
121,2058.6,9042.7
310,1168.6,769.87
4680,5835.2,2641.3
148,988.74,8898.8
2479,4973.4,1761
322,5263.1,7639.3
533,4577.7,4785.5
782,8186.6,9745.5
1593,9331.8,7815.1
964,6197.9,3551.5
448,8182.9,3009.6
3799,9614.1,9609.9
246,9606.2,596.67
244,8188.3,6774.8
981,1707.1,5787.6
25,9758.4,2752.3
9512,1488.9,7817.4
948,9871.3,5984.1
453,6034.6,5096.5
464,7382.5,6415.1
6541,385.85,4646.8
1746,2983.3,7973.1
51,9552.5,2046.1
523,965.1,6498.3
1542,3555.4,5235.4
160,9877,6924.1
494,480.49,5023.3
4421,7803.6,4112
242,2987.8,350.05
6688,4711.4,6230.8
1715,5130.3,9781.1
624,4618.1,3042.2
54,9872.6,4929.5
1,1612.7,3980.7
86,2653.4,3279.4
189,246.14,7615.3
6899,1794.6,2892.5
42,1349.3,587.72
2819,4996.4,91.989
489,149.02,2584.1
141,4888.7,3365.7
1591,7838.1,903.04
196,3025.2,9877.9
7241,970.35,2747.2
1236,6970.9,4073.8
1183,4991.2,424.03
380,6693.9,2416.7
179,5021.2,446.34
5103,8497.7,5046.7
4536,2573.8,2487.8
86,7492.3,3150.2
289,1681,5761.6
281,2201.3,3080.5
1886,9243.1,5084.1
7788,4168.1,1385.1
4585,4357.2,7274.4
851,9549.3,9423.7
4419,2920.9,5593.8
1367,879.44,496.92
362,3409.4,4324.1
4127,365.3,5400.9
8973,7183.5,2874.8
1,2191.3,6546.5
4630,139.52,4059.4
155,5717.6,8261.1
379,2578.9,2138.3
3011,2824.9,1191.6
2330,7410.5,26.767
3726,7121.4,4175.1
154,402.83,7012.2
64,1335.2,3283.4
2023,8385.7,4814
173,5583.7,6248.7
737,4502,322.93
2358,2206.6,8024.7
405,3748.5,7253.7
3450,5175.7,8238.3
122,9113.5,603.93
33,7844,4951.7
3765,6512.8,3432.1
6924,6987.1,5449.7
162,9710.6,4558
1108,4649.6,4934.8
377,8374.7,2887.4
501,8292.1,3619.4
1121,2402.1,771.24
262,1379.6,1884.3
161,6615.7,4620
4528,7708,7290.9
2169,5264.7,8288.5
3379,2501.4,3450.2
2144,1667,8548.6
652,7929.9,1420.2
1798,1242.3,2581.9
1608,3238.5,6154.2
2492,9553.2,1699.5
3461,7856.6,7214.9
359,625.41,2978.3
30,1483.6,3648.3
1570,7767.2,9434.7
506,5693,980.05
8220,3393.3,1257.5
2646,1163.5,1888
1827,7128.9,1855.9
1562,3506.5,6561.5
221,6139.3,4112.3
2134,6322.8,3741.1
772,5372.6,2259
2189,7026.3,9881
323,5031.1,766.92
2330,5040.4,7220.7
143,68.397,7009.4
497,6316.8,4519
4642,4417,5491.6
258,6166.4,1583.3
1097,6957.4,4061.1
1690,631.76,9112.3
2146,3650.7,5712.9
768,7459,630.32
157,6866.3,2909.9
55,6999.6,7746.9
430,2675.8,9007.5
2171,579.98,6960.5
1710,8623,4216.5
4500,8387.8,6419.4
2514,7808.1,7253.7
4439,6165.2,8755.8
51,2584.8,2562.8
84,3086.1,7086.8
1511,6464.1,4119.9
2020,5500,1863.6
2070,9213.4,1625.7
1817,6211.3,3160.3
493,8455.3,1610
1365,7375.9,538.35
436,7605.2,9306.3
3863,4336.2,7017.3
502,1299.7,2681.7
734,1582.2,9393.7
1801,2302.3,4436.4
2985,8784.1,2224.2
2167,5204.8,8277.4
6717,3266.2,3962
2362,3269.8,5928.1
5361,8817.3,6910.2
2323,9312.2,3012.5
1498,9275.9,251.64
1358,6064.8,576.8
1237,5600.1,6194.4
8501,4696.6,4792.5
67,7659.9,9318
9553,7534.3,5291
137,9553,257.5
2313,8179.2,3476.9
88,7320.4,8959.1
1924,1523.9,4309.1
3362,7348,3932.2
1669,8279.1,5012.5
623,2107.4,9777.2
9566,5501.7,7111.8
560,3270.9,3925.5
3477,3933.8,1837
2045,6058.3,3716.6
208,5739.6,9325.8
1017,5331.6,7339.9
9372,8000.7,7684.9
7527,2199.2,8027.9
687,6960.3,9959.4
4584,4378.1,7264.4
269,5635.9,8554.5
8920,8321.7,8623.5
2870,9144.3,717.45
4102,3826.2,3444
133,3120.9,1887.9
139,3177,5876.2
177,7358.7,6289.8
2297,1207,5645.3
908,6673.3,1100.3
5675,7362.9,7964.1
1688,8632.1,9703.2
8497,1818.5,7769.4
545,1355.6,601.4
2753,2967.6,300.24
918,3879.6,8102
1968,9203.2,5453.1
3304,3542.5,2864
449,9883,1128
6761,1446.5,874.65
2173,9923.2,4819.6
2068,9588.5,1655.6
75,8377.1,3951.9
893,109.26,5624.8
1379,4619.1,982.48
110,5922.7,1803.2
144,1972.7,6158.6
5715,2292.7,6103
171,8875.2,9796.5
2399,4521.1,4754.3
721,6210,1475
2170,5216.3,8296.1
103,8803.5,3280.8
373,7567.7,1272.2
6266,7634.4,7859.6
3355,1559.8,4084.4
8381,7894.8,681.75
19,957.52,1886.8
442,310.08,4257.3
1596,2606,3170.3
9760,5351.7,8549.7
565,4953,814.86
446,1221.1,3265.9
177,2364.5,4441.3
1280,135.12,6392.2
3453,5347.9,7308.6
5430,89.089,8527.5
980,1215.7,4763.2
2852,7173.2,1578.8
6930,9467,2316.2
735,8205.3,5324.1
20,8663.6,2708.3
1036,8465.2,7228.5
75,3659,3037.8
1268,9590,7686.3
45,87.316,7830.2
23,6269.9,461.62
272,195.74,6326.8
3281,6295.2,6922.9
3021,5070.7,6128.7
1342,7061.2,8391.3
4175,8290.5,1921
583,8164.1,8218.4
1936,2205.6,8016.4
884,5854.9,1992.4
18,13.033,2870.4
59,5878.9,9027.1
974,5759.8,6422.4
6736,2396.2,5597.1
211,8191.5,9375.8
989,4329.4,5606.7
463,3125.3,8419.2
731,9959.9,6261.8
235,3144.1,5342.3
3508,7408.1,5441.3
206,692.93,5374.2
239,5859.6,1915.9
783,325.67,8096.2
33,1979.6,187.22
6354,2554.1,6340
3955,9414.8,7961.4
153,9242.1,2626.1
3092,7381.6,7977.8
378,8805.6,2255.8
109,2531.5,5527.5
307,3068.9,119.85
942,9850.1,2601.7
6110,7537.2,3567.1
433,2042.5,107.86
138,1043.3,5294.8
270,2018.6,6729.4
947,8140.3,248.39
2787,283.35,8207.7
329,2384.5,8867.5
3519,1283.8,6739.8
4786,92.975,7043.5
1603,7905,1542
393,5442.6,1993.9
311,4741.2,6232.8
231,5481,2015
77,854.69,616.39
170,3474.1,5357.2
4225,8559.6,1576.7
9587,8397.6,2852.3
5952,9129.9,3974.1
2057,2814,8951.8
77,695.81,5432.3
57,8404.1,3771.4
3284,2660,5972.8
1635,1552.6,4899.2
616,4604.1,6941.9
76,185.22,8302
2416,5921.9,1288
205,1540.4,1687
486,6866.5,1372
1209,1718.8,4983.6
48,5268.1,4264.2
3461,8678.8,9859.5
1816,6144.8,3065.5
334,7890.2,6489.7
7744,6786.9,5890.8
793,2372.9,4696.2
8998,1552.6,4216.6
776,3589.1,4738
4434,8720.9,1886.9
2442,1517.4,6287.6
1017,3195.9,759.19
396,1952,6990.5
436,2629.3,6144.8
240,6035.7,7734.4
8,7980.2,5525.4
1512,3253.1,7947.5
434,9236.7,4968.7
777,3555.8,4701.9
42,4992.1,91.158
265,530.49,6101.9
3343,1222.9,8385.6
806,8381.8,1200.3
3678,5079.4,8159.1
2840,5769.1,1974
115,2725.5,2223.6
108,5665.2,8574.3
1064,4568.4,7364.7
2132,2931.5,1559.7
3847,4342.6,1720.6
3016,2787.1,1186.1
452,1280.1,5395.5
5135,6361.3,6411.8
1623,5393.5,7248.2
4653,5977.3,159.94
1625,5390.7,660.01
4328,5258.4,3882.9
442,4681.6,472.72
188,2028.1,2405.3
685,2358.4,5491.1
851,3641.5,1947.7
108,7735.5,2427.3
3784,9038.2,4896.8
343,7383.8,33.786
2552,7443.5,2261.3
5261,4590.2,7998.6
5364,8539.7,1592
66,5468.7,8848.5
994,3790.3,2349.6
6184,2708.9,310.43
255,2218,8065.9
2874,4442.7,4677.3
168,6277.9,142.6
697,5979.1,1723.1
1018,6249.9,9534.5
381,4541.4,8214.7
4453,2281,6122.5
1206,6975.9,8451.7
5465,7456.7,3954.1
9268,9891.3,9970.7
55,5074.3,8364.5
1250,1502.5,5271.8
215,8536.8,6227.9
564,4488.9,8244.7
531,7596.8,1507
1266,5300,3855.6
2373,9577.9,2579.9
1838,6180.7,6837.5
1596,4463,1864.8
7,1983.4,3110.4
389,5006.4,457.22
3578,5668.4,3771.7
324,5318.1,7572.6
522,5089.5,5229.4
89,6756.5,4077.4
2174,9914.4,4859.5
261,537.49,6074.4
2561,7897.4,3053.5
475,8407.9,2834.8
6320,1890.1,1119.4
1033,8513.4,7263.8
127,3128.8,6130.7
611,5600.1,8364.4
1747,5564.7,73.465
152,3808.5,9950.1
36,1373.3,3064.1
12,4696.6,1122.7
2601,3792.9,7338.3
5060,8151.8,9379.5
68,2268.1,3949.6
6367,7704.7,2405.4
129,4421.1,6307.4
1899,4604.4,7251
567,8133.6,1016
3665,9066.5,3278.6
124,6800.5,4991.6
4929,2495.6,6299.9
467,4473.7,423.56
2985,1975.4,6091.9
885,6205.8,1494.7
1481,5794,2241.5
2155,3626.3,5716.2
667,7936.5,654.6
271,2006.6,6750.9
482,8611.7,5421.5
4326,5688.7,119.62
633,8223.1,6660.9
7176,9845,2255.6
806,1298,8520.6
349,2923,914.8
1396,3577.3,9745.6
288,3338.4,1638.9
180,6365.8,6805.7
4438,6221.3,8719.4
1966,1837.7,3714.2
484,6518.1,2209.3
1195,5785.5,1551.4
724,1124.4,1650.1
585,8168.5,8238.2
130,6814.4,1021.7
6246,1736,5006.4
471,1692.1,8324.5
91,3257.4,8522.4
2157,1355.3,591.31
1160,7676,5105.1
89,7690.4,8244
1784,8186,7951
731,2614.6,5873.2
81,6584,6076
1855,1438.5,5464.1
228,4528.1,6351.7
880,5944.5,2039
1090,2692.3,7275.2
689,54.19,3731
1475,1369.3,3959
209,6781.8,5582.3
718,1577.7,4408.1
62,8463.8,9134.4
1258,1792,1578.9
94,928.15,7352.5
174,7936.5,4919.9
961,8393.8,3487.8
3580,9854,3188.9
1258,1570.3,2564.1
1099,5725.7,9281.5
240,9524.8,5498.3
4424,6039.7,5102.2
1894,1295,4634.3
15,7648.5,5035.4
1633,2172.9,4842
1170,8109.6,989.51
2605,8400.8,9690.1
8755,4338.2,1700.2
1415,879.43,662.44
3075,37.567,7795.9
133,9512.4,5966.2
773,1594.2,3922.9
1358,1595.3,2822.2
312,8044.8,6206.5
171,4053.3,973.92
7038,9825.7,3642.7
6942,8959.4,5070.7
3896,9044.9,5469.2
164,6549.1,1311.3
902,4622.8,3147.8
428,4953.8,6371.7
7051,5249.9,842.08
372,155.45,9245
1861,2828.3,7886.9
845,9259.9,9938.6
4118,1575.5,7045
1893,7671.5,8260.2
3,7315.4,3983.7
8,2214.7,2180.7
1257,8161,8004.7
409,6187.5,3132.4
30,3662.2,5718
1718,4321.5,6874.5
212,3695.8,9290.7
434,946.48,2858.8
248,2942.2,323.76
37,5052,7486.4
93,6500.5,1892
311,9729.8,549.59
380,2548,2167.9
7288,847.05,4324.7
8797,7771.5,2405.5
3826,3878.3,5549.9
1852,1704.9,5956.7
48,2057,84.603
701,4661.8,5700.3
6281,3138.2,1904.9
1517,8131.2,7988.2
9624,1934.1,4449.8
514,2045.6,9876.9
720,6526.3,7165.6
263,9915.9,6305.7
1563,3560.9,6560.2
2159,7163.2,4790.3
3464,5694.9,130.06
2,2749.4,7163
9523,1587.7,7801.7
4456,9354,6521.2
505,2625.1,2517.4
9352,4522,4728.3
3634,5325.5,865.84
4277,5909.1,1794.1
3721,4995.4,6368.6
5294,976.15,7086.3
8500,2775.1,6196.7
4372,8552.6,1595.1
70,7015.9,1026.7
142,8646.7,5836
2789,4244.7,6029.6
871,8056.9,5987.7
53,8233.3,6331.4
851,7113.5,6500.9
2116,5951.4,1804.7
5154,1514.7,7025.4
7026,9071.4,1780.6
3446,2263.1,4428.6
102,7744.7,4842.7
3001,151.84,6367.4
4965,8315.1,3862.4
5773,511.84,7879.5
66,2043.7,183.64
2709,3236.3,4642.5
24,3835.1,2341.2
9723,5312.9,881.74
457,4742.1,7611
2068,9205.4,1602.1
236,5849.5,4222.6
3056,7889.8,2647.5
3826,6200.2,3426.7
54,3901.8,9690.5
3025,6922.3,4036.2
2355,9624.7,7660.7
112,744.98,5964.9
1775,2241.9,8096.8
2173,5690.7,456
436,4325.1,5553.2
2372,5012.8,5292.6
7157,9842.4,8173
3687,9507.5,8036.2
65,8255.4,3363.6
1700,2008.8,4070.3
1183,7128.6,2191.3
66,7208.6,998.56
90,7947.2,5526.1
395,9923.5,3746.1
8353,2532.1,6386.5
8188,9706.6,9738.8
70,769.31,605.38
95,6830.5,3832.1
71,8823.6,4617.7
1603,3204.7,743.44
5002,9337.2,3362
3386,4279.4,5997.1
357,3791.7,6940.9
7055,5246,828.78
4528,2344.1,7516.5
3250,5133.1,4236
2165,2833,436.54
1039,61.321,3448.3
686,6943.7,264.86
735,2915,5774.5
1931,8012.4,7114.2
15,1556.9,4316.7
1386,8849.9,9821.3
6630,7290.8,5175.8
5197,4987.3,761.87
3762,8057.3,6049.8
8165,8400.2,6479.5
928,3541.7,4072.9
2124,7943.8,7657.8
961,7318.9,5197.2
1062,1552.4,4745.6
139,9470.6,6052.1
1469,8719.6,8331.6
41,6739,1368.5
886,9830.6,6013.1
3214,9751.4,1820.1
157,7055.9,7309
666,1924.2,6993.2
389,5502.8,862.78
294,472.52,9183.7
220,9428.4,922.19
534,2703.7,6570.5
5970,877.94,4291.3
631,9898.9,6882.1
3492,4991.6,5435.6
1952,49.444,9087.8
446,2510.8,4360.9
107,7090.5,9151.7
4122,7211.4,1027.2
1881,564.15,6047.8
1804,3349,3026.6
1948,4590.9,6601.9
2618,3230.1,6174.8
582,2129.6,2047.4
452,3721.3,8082
201,6315.7,4256.3
8012,4211.6,9991.1
5818,1619.7,1912.1
386,9642,5867.1
816,977.17,3705.5
236,3167.5,9802.7
2372,3605.8,1480.3
3918,4595.4,961.45
4525,7642,7266.9
7065,8985.7,5035.4
3208,5806.5,2039.8
3717,9630.1,5014.8
341,3953.5,5917.2
8136,7970.8,7658.7
27,1621.7,2764.4
4826,838.8,6060.6
336,2375.5,6108.1
2498,7967.1,577
628,4613.4,2951.2
4132,6337.8,1005.4
1486,6336.3,6774.3
767,1308.2,553.45
2330,3554.4,6595.9
3854,3066.7,9908.8
720,7464.7,6500.4
342,3850.4,5490.8
424,71.612,758.07
9581,3163.3,8085.6
507,7441.8,5867.3
1664,3491.1,1693.5
906,4837.2,2083.4
6411,1527.1,8218.1
1800,6903.5,9386.7
3176,7991.1,5502.4
28,4982.6,5462.9
391,5506.1,832.63
42,139.32,8806
1823,2518.1,6327.3
6943,8981.8,5005.7
7678,9446.4,9971.6
1696,2702.9,2170.4
1748,7883.7,294.1
1739,9581,1817
33,27.589,725.07
1147,3515.3,1717.9
366,3847.1,7003.2
2506,6214.6,6897.7
1409,651.58,2261.2
463,8540.8,444.35
3166,1193.3,2513.6
582,2027.5,7494.2
4964,517.89,7834.8
167,2660.3,4804.4
2802,7700.4,6405
1695,2837.9,7872.8
25,6130.5,9719.8
3457,8609.7,9843.9
929,8489.6,9096.1
266,8147,1566.6
521,9399.1,2380.7
3224,988.86,3550.4
1071,5267.6,8117.8
1378,8853.9,9721.6
1129,2496.8,8050.8
242,3782.5,5573
522,8038,2186.2
1742,3131.9,6180.7
7260,2523.2,6331.2
471,7753.9,518.33
897,5642,3815.6
450,444.15,1887.7
195,5507.2,503.54
280,7913.9,6813
4733,2314.8,4478.6
1084,4449.8,411.03
164,7912.5,3065.8
2207,6218.8,4180.9
845,4007.2,5888.1
62,27.282,6783.5
66,8108.9,7955
47,5037.4,60.399
7503,8847.1,5209
8347,2030.7,4056.4
3552,5473,7072.3
83,9190.5,2615.2
789,1486.5,8216.6
1271,6754.2,8050
909,5686.8,8308.1
657,5625.8,8513.8
926,7549.8,1471.5
174,8173.3,5321.2
