frame,x,y
185,1006.5,2301.1
2492,1124.3,7358.2
204,2150,247.97
8579,7691.4,6044.8
164,5148.6,4682.8
270,6012.2,8115.6
87,1959.7,65.644
2178,4574.9,7914.1
14,8153.1,8432.3
1847,4872.3,8949.2
1842,4943.7,9017.9
4116,9886.7,9181.7
136,6510.6,7035.3
9814,8562.4,4308.5
3397,8811.1,4771.1
2835,5505,9652
5,8654.7,9713.6
1208,1570.7,7341.3
366,5224.2,9462.2
1902,8164,6313.9
2258,3494.5,3607
284,5869.7,8270.2
234,1788.2,7313.3
93,8721.1,6628.6
2323,7084.2,4432
7813,1919.6,4563.7
5027,8089.9,1534.6
88,3628.1,2055.9
3249,8672.2,5797
8,1108.5,2893.8
3154,7418.7,6855.8
66,6428.3,9037.4
2129,6244,8862.1
98,685.3,475.83
6310,3411.3,3097.7
160,9205.3,4910.4
3512,9148.3,2693.8
250,2639.6,5516.8
214,5346,2102.5
1077,5198,9397.4
8795,8812.1,863.61
1759,6317.1,2435.5
3688,1981.3,8130.3
12,8235.4,7724.2
485,4537.1,9041.3
2390,443.81,3739.7
1574,6243.5,4549.6
2162,5440.8,9746.1
2014,8044.4,9845.2
8314,6054.9,8989.6
2887,3960.6,4066.3
6369,9488.7,6107.5
78,613.84,8289.6
156,5115.5,4710.8
179,3246.3,4125.7
1034,8254.5,556.84
1202,9446,5754.6
76,2957.7,4696.8
170,5572.4,1235
2609,9047.2,1245.4
1446,6784.2,5063.1
3119,6812.4,7916
83,8862.9,5882.3
2411,4257,5361.7
137,9153.8,8159.9
1542,6392.7,4589.2
158,2524,515.46
1421,684.81,8388.5
273,1774.2,3323.9
9103,3433.3,5842.6
6111,3544.2,3609.9
636,7234.5,6779.7
141,8068.2,4717.2
455,9635,6777.3
1212,3095.4,2087.9
2540,3653.3,2357.3
88,6035,9994
440,1244.2,522.55
92,2783.6,1218.8
910,5334.5,5580
1676,5186.9,4144.5
1392,2109.7,4396.5
106,5746.5,6445.3
3819,8164.3,6716.7
268,4973.6,1044.5
630,6188.3,2813.6
3217,5580,8872.1
197,4832.8,3486.8
651,7798.3,803.16
218,8260.2,962.77
6,865.34,9731.9
8872,3337.4,590.41
184,7525.7,4333.2
2302,6410.6,5865
1473,9923.9,1285.7
4064,5134.6,835.22
5805,8904.6,4903.1
206,4584.2,7728.2
89,3795.1,5725
124,2417.3,7639.3
5954,8169.7,1521.7
86,238.42,6694.1
734,8273.1,2821.6
1164,6538.8,3401.1
100,7344.9,6598.1
1222,7972.9,7168.3
2351,1515.2,8200.9
9,7875.8,4213.1
175,2932.5,2099.4
419,8140.9,860.4
1948,3285.2,6310.6
2330,5893,2934
368,458.43,7596.6
185,9477.5,6347.9
1766,2864.8,2131.9
553,936.7,6599.9
2177,2908.7,4897.6
2440,5488.5,5653
7439,778.65,8206.5
1507,5412.8,8228
9506,8092,3397.1
40,8330.9,1441.2
3538,5527.2,5614.5
2968,7154.1,2647.5
1628,4931,7001.5
3486,843.55,6619.3
5559,668.39,6651.7
24,7187,6151.4
1720,117.51,7998.8
1,6721.1,4953.6
462,2925.3,5268.5
1346,8114.3,2975.1
1646,8947.5,1413.9
37,7547.8,6769.9
184,8026.8,9850.8
176,9435.8,43.157
4,3952.8,5020.4
1067,1911.1,4920.2
115,4630.5,5588.5
1213,7485.2,1591.1
123,9008.3,3214.7
1635,5257.9,8890
2599,7831.7,6891.9
1813,3583.6,6825.5
246,1202.3,7484.6
3255,3911,138.22
2649,9099.1,3957.8
2661,2916.5,312.2
377,4962.3,9796.1
9260,3610.9,5062.8
264,5097.4,4784.2
9738,8519.1,1751
124,5926.9,8274.8
119,960.27,1488.6
511,5991.3,536.32
1055,5733.3,3855.5
343,4640.3,5271.4
130,5095.7,6353.7
9211,4102.1,2645.8
151,5543.7,8522.8
437,6880.1,6241.4
4016,6075.1,2723.5
206,3510.9,4407.4
3379,712.49,6654.6
4537,8321,2439.2
823,1867.9,819.49
9067,2864.7,4876.3
111,4632.2,581.69
8319,4903.8,4976.1
83,4364.1,6269.9
287,5224.9,4082
28,6172.3,789.59
846,9231.7,812.07
20,5547,9288.5
137,9376.1,4472.5
506,2860.4,7038.7
745,3936.1,6668.8
805,2298,1303.1
1186,8225.6,7777.9
4898,2954,2055.1
206,2150.8,6651.1
1305,6484.5,3400.1
5740,1739.9,7560.3
587,5448.1,8268.9
1162,5941.6,6626.2
1790,3677.7,2226.7
4221,6239.8,1810.4
2143,9849.1,7507.4
206,8988.1,7411.6
90,6687.2,7808.2
2120,6947.7,8400
98,5336.8,2513.3
414,252.77,3716.4
719,1153.9,1578.4
597,7168.4,6090.4
2912,2608,3417.7
483,6899.4,6182.9
4602,3194.2,4973.9
188,6709.7,7746.7
1177,6047.5,6119.7
8604,6173.2,4800.8
2196,3306.4,9344.1
2141,1121.2,7053.3
1077,3925,6633.5
137,3858.9,7564.7
3851,7140.3,7462.8
3799,9357.1,2192.5
2880,8908.8,4921.8
8884,4889.7,8967.9
1596,5246.1,4194.4
1010,3615.9,458.91
2133,1666,1644.4
440,2826.2,9054.8
4582,9714.8,513.71
1758,2492.4,2823
240,1167.7,7357.1
3354,6449.9,1590.6
8214,3438.1,7146
70,4963.1,5767.4
433,8514.9,5229.9
3497,3160.9,9015.9
298,4097.6,1384.9
74,3795.1,9710
375,33.3,367.8
1601,9698.8,2936.8
644,845.45,4671.6
717,5079.7,6373.4
391,9288.1,5577.4
212,1805.2,6568.7
2171,7972.5,4639.2
299,4026.5,1399
2405,1722.3,8723.1
1160,4789.5,6424.4
351,4637,2231.2
2019,1915.3,4916.7
1403,297.84,9738.1
503,1370.2,8291
369,9749,1723.3
108,1871.4,6431.9
1096,86.521,7992
5952,2578.6,8917.4
357,5995.6,6036.3
173,9980.8,8689.9
1813,2489.4,5640.5
1410,7391.2,1433.4
291,8196.9,2737.2
7368,33.438,7364.3
654,8043,935.1
1073,7528.3,2515.8
587,2602.1,8855
3411,7087.1,6946.1
1203,3660.6,392.99
906,9938.2,6845.2
994,5586.6,330.7
2101,6142.9,2738.8
1108,4778.8,6393.7
4011,7699.4,186.35
2551,5452.2,9760.5
140,2181.8,191.67
715,8003.7,9358.2
1215,8648.4,4271.9
35,21.485,8534.1
9748,8732.4,5036.6
2469,4011.9,8517
3892,6224,4373.2
3877,6437.1,8473
347,7993.7,7234.1
1437,2708.1,8760.4
97,691.95,8346.3
1002,7403.8,1229.8
394,1517.2,3132.7
276,3260.5,2089.8
1580,3072.1,355.34
2567,2355.3,286.58
1115,6832,5812.4
1152,9629.9,8746.5
58,5363.8,2058.6
181,2695.3,1151.6
315,3894.5,7024.3
2922,5148.3,1863.8
8820,7552.2,8813.5
7241,4065.4,1412.9
3158,9128.3,9879.5
3775,545.84,7456.1
3471,833.04,6620.5
82,7687.8,3282.6
569,552.64,4430.6
232,2422.9,3509
191,7314.9,1627.5
203,186.67,5054.1
3981,5581.1,9000.5
2141,8188.2,7024.4
756,8514.5,9824
792,4380.6,6303.6
1088,6613.4,8232.1
67,5292.5,5630.3
46,5497.9,9673.6
1669,4590.5,9074.7
3484,3812.4,2794.8
2405,6202.3,8492.5
195,3723,8723.1
185,2330.6,3172.6
7685,3469.9,2239.8
1847,3457.7,883.31
3030,8130.9,6708.8
4806,5833.2,3824.5
2023,6134.3,9576.3
1107,7286,6852.5
84,8325.2,8966.8
2821,2444,7121.1
474,3882.1,9971
29,8501.6,386.8
465,6862.5,1422.2
1556,9922.8,9422.7
41,5340.5,1781.1
1714,7142.2,8667.5
2510,9800.5,5820
2554,8189.9,6328.9
1838,2661.7,5915.9
704,578.81,4421.4
127,1398.5,8078.9
319,1245,3431.5
1471,4939.3,2291.2
2596,3474.5,1980.4
1472,14.477,356.23
3555,4259.4,5781.5
7128,879.77,4698.5
1161,3326.3,9360.1
1846,3450.1,959.42
1179,4960.2,1010
574,2943.6,6825.3
846,1403.2,4415.1
1471,9813.9,2765.1
7057,9254.3,4545.3
65,7327.5,1580.8
1206,6568.8,3068.3
1511,5040.8,3227.3
26,6171.6,806.65
625,9448.5,8243.5
1830,5125.8,1918.8
428,2690.8,9452.2
491,2507.3,2877.2
3164,2578.9,6720.3
1736,9819.9,7535.8
385,9070.9,1501
169,1192.7,7927
743,5757,1696.9
605,9526.8,2071.5
1955,9977.7,2775.3
3879,1174.6,9436.5
1270,1834.5,5280
846,114.9,244.34
1882,9452.3,7781.3
1746,7638.5,2393.8
1749,4380.2,3263.6
7328,8258.6,6854.8
702,2367,2501.8
2515,4045.3,9862.4
7953,2405.1,8294
2639,7876.4,9205.7
1855,3132.8,188.83
8267,8160.7,6366.8
1689,553.66,5212.8
514,9559.9,4350.9
8649,2277,279.45
1284,6143.2,8886.5
459,3262.9,5278.6
123,1533.5,1561.1
608,9479.1,4680.7
1354,2586.1,5389.6
5737,9505.7,9214
271,2199.7,203.98
1201,548.9,5710.7
316,2993.9,8116.4
428,4928.9,3745.1
2996,883.27,1666.4
2425,722.91,8003.3
4578,2629.5,8766.9
6455,2060,2790.6
537,3730.6,3167
4874,635.39,2252.3
2113,7732.3,5548.6
6407,681.6,6121
82,7746.4,2278.4
1411,1187.4,9428.9
82,9298.6,6811.2
1729,5130.9,7329.7
1356,6081.9,9981.8
447,9237.1,9416.5
5268,4301.5,9787.3
787,1840.7,1982
81,7069.6,2463.5
3800,1075.3,4652.6
452,9336.8,1360.5
183,6290,1652.4
867,8538.1,216.51
248,679.72,1723.6
2683,2670.1,2464.2
4336,1421.2,8629.8
76,7023.9,2476.3
1092,7590.5,9184.3
133,5367.6,2115.7
2648,9115.6,3953.2
4880,4212.4,9704.5
5741,942.93,8435.3
461,3256.1,420.19
1291,2327.7,232.85
223,3470.6,8566.5
279,921.3,3402.4
643,8473.8,9783.9
77,8232.7,2929.1
1920,5541.6,313.43
54,4615.4,195.99
5783,8972.8,9851.5
1329,9307.3,1859.1
3751,2556.3,594.86
538,2667.6,341.9
194,7031.6,3134.8
3355,8240.3,2690.6
4649,6302.6,8454.1
8033,3835.2,5638.9
204,8552.7,1353.6
4644,3434,7643.8
453,38.409,5752.4
209,4082.7,8795.2
409,3066.9,2288
1706,1075.7,3648.6
2000,3878.2,6954.1
965,8613.7,3808.5
663,2190.1,6683
318,4302.5,2935.5
289,7541,9102.3
2511,7645.2,3679
2755,1640.4,8687.9
64,5095.5,6359.3
7141,5586.8,937.13
1606,9197.5,4601.2
1839,5953.2,6700.4
154,7366.4,3223.5
148,9760.3,8050.8
4358,4990.6,4952.2
563,2356.2,6500.7
847,1370,4410.7
1635,7911.5,4216.8
359,4391.5,8803.1
119,7497.7,1259.2
701,2330.6,2525.8
468,5817.8,4721.6
845,9256.7,834.35
2538,7897.7,9584.6
8508,8871.1,2227
8307,6421.3,5864.1
1635,5168.5,1112.1
3888,4307,747.39
163,8682.5,7805.7
2353,3674.1,4720.5
791,3271.1,456.72
240,8445.6,6076
768,4306.7,7808.4
3886,6187.1,4396.7
175,203.56,9965.6
1654,2220,983.12
1681,8227.4,7775.9
7267,6146.4,6936.7
565,9780.4,5849.7
1065,3486.5,9848.4
167,556.76,3798.7
1285,5796.9,2535
1205,4353.4,2309.6
444,7941.9,354.83
30,986.38,440.14
122,4106.5,5847.5
279,868.51,3697.9
170,9796.7,1619.4
646,4309.1,245.23
1109,7391.1,3509
45,1105,757.04
3528,9023.8,2601.6
1320,2626.5,8733.1
196,1652.1,1280
102,7471.9,2769.7
9220,6786.2,3885
493,6660.8,9752.7
4634,7279.6,8682
19,5907.9,2480.9
2627,350.37,8406.3
1311,8461.5,5874.8
7081,4895.2,7741.7
176,7875.2,5736.1
2011,1927.2,4932.3
227,4386.3,6533.8
1562,1884.2,6464.3
1711,4611.4,9384.4
76,6141.3,5956.4
185,7573.6,4330.8
86,8109.4,801.97
9,1364.7,4476.4
127,6160.9,6173.6
165,7707.4,5770.1
837,3447.8,7687.1
383,9687,9066
3,8323.9,2624.2
2894,5375.4,8180.5
1140,6254.3,3490.2
171,5948.9,3572.9
2031,9241.9,9811.4
187,7117.9,6096.3
52,3019,9534
318,5907.2,9105.9
958,9996.6,4896.8
8317,8699,4738.6
3881,1163.5,9447.1
7227,9950,9713.3
253,2101,6530.8
584,3121.8,9077.5
2885,4238.9,5357
5508,8283.6,8930.7
413,7309.7,6456.5
1244,1857.7,1974.1
2982,712.75,5485.4
5677,9831.5,2734.7
122,547.6,5675.1
7962,2369.8,7563
933,8209,5657.7
2566,2413.7,376.32
2289,7513.4,8756.9
1741,7445.1,7844.4
2975,4354.5,745.91
372,6303.9,9141.2
623,6184.1,8170
6257,8707.6,5332.7
3612,9222.7,8087.3
1102,6496.1,3051.7
1463,9724.3,447.95
389,4030.8,5211.7
1492,3523.7,2076
292,1649.1,52.006
25,1875,6706.7
6200,7686.1,5720.3
1354,9644.8,4772.6
69,2030.3,7175.3
317,5979,9090.2
9273,2996.5,6830.8
72,5113.8,387.31
265,5115.8,4722.3
436,5066.9,7220.8
1583,2192.6,7387.8
7153,6835.9,3626.9
473,7412.4,1370.2
2657,3758.8,5045.8
233,2080.2,6509.3
2422,2952.3,4176.4
1197,5472.8,6454
840,4861.4,9817.6
198,8764,6736.9
895,60.629,1701.8
3146,7406.2,6941.2
1513,308.27,1426.1
462,1687.7,4181
3699,8831.1,4904
1287,965.07,8534.6
2402,6604.3,7981.2
7202,6016,102.32
836,3378.9,7758.6
210,6280.1,8405.3
402,7140.4,8581.2
8793,7461.5,2768.1
1717,6398.4,784.04
1679,5248.5,4184.1
78,481.65,7496.8
5150,950.1,9193.3
279,2082.7,4681.6
7214,5882.6,3102.3
159,3709.2,2396.1
385,5076.9,2392.7
1017,8077.8,9853.4
5193,7635.2,2330.5
6951,2539.4,38.313
3887,6186.2,4384.8
3,1119.4,3647.7
4151,5227,8861
35,9196.9,8211.6
1754,5947.3,543.6
2485,9013.8,9948
997,4069,3603.9
3537,6063.4,6691.4
443,1632.1,1103.6
6950,2584.1,96.576
1435,2676.6,8735.1
6772,3608,370.22
872,596.29,8360.3
5714,3193.8,185.64
3055,4967,8814.7
29,3410.2,6754.9
1982,2682.7,9734.7
6443,605.54,8330.5
862,3377.8,7090.8
1993,2551.4,2516.5
122,3749.2,6237.6
305,6850.4,3526.4
1051,1157.4,3483.1
225,2223.1,1019.1
191,2337.5,225.38
443,4895,4788.2
1216,5563.8,346.46
1530,3416.8,6747.6
188,2033.3,7514.3
234,3281,8678.1
4836,1648.5,3348.6
3523,4345.3,3220.2
6590,8751.2,4475.3
653,2257.8,2148
211,8722.9,8780.1
1862,6555.1,9381.8
242,6689.2,2366.5
1581,1178.8,5643.3
331,6998.2,2069
3539,6390.6,687.86
4984,5408.4,4922.1
2662,2839.9,286.73
8362,4691.8,597.19
4387,5469.3,9764.5
510,7433.7,7844.8
205,2142.1,255.85
1005,2324.1,6530.8
2015,8071.4,9780
1480,300.44,2813.8
439,3089.1,9675.6
3372,8307.7,923.63
73,1311.5,7781.4
11,4927.8,872.42
10,3473.5,4621.6
5186,7858.6,1206
1949,2526.1,2558.9
2,6771.3,3826.2
5494,1075.8,8581.9
115,623.76,9577.2
447,4977,4704.7
7350,4052.9,4075.5
4002,7866.3,1217.6
9528,3460.1,1930.5
1027,9141.6,9816.5
171,2188.7,1086.9
4935,1657.9,8734.2
128,2224.8,8546.5
595,9109.9,3975.6
138,9209.7,2753.9
1007,6610.4,8218.5
3839,1161.2,9509.3
1622,148.67,3408.2
1355,9616.1,4844.1
367,5189.1,9437.9
1149,1453.3,9882.4
4266,854.02,7771.4
532,9455.1,5749.7
1103,1163.3,5120.3
7189,2346.9,7582.7
600,57.63,6666.4
5550,2175,8529.7
300,914.95,9523.7
467,8100.3,9933.5
349,8691,6219.6
8103,7510.6,2789.9
96,3141.5,2328
703,1316.6,9065.6
2197,3329.8,9341.9
2617,6308.5,5234.9
103,6514.2,891.41
737,4533.7,7644.3
539,4366.9,7823.7
310,8378.6,4600.9
851,5415.3,1363.1
494,7695.8,4323.2
7913,3215.5,2339.5
176,5896.4,3613
6882,1336.5,1753.8
2259,5536.8,2408.8
57,7766.4,8389.7
813,1756,4306.4
4224,3863.7,8658.4
1,4542,9350.1
2422,8772.8,6864.8
699,6521.6,413.49
1530,2203,5187.8
1401,268.56,9732
24,1823.5,5284.2
429,7460.3,5682.8
1919,6746.3,1766.8
935,594.97,8303.2
3667,4458.9,3650.8
205,165.1,5002.5
523,1693.3,7475.9
4701,7485.3,3017.5
1220,9671.1,3748.3
56,1980.6,7105
473,9233.3,6699.7
1695,8188.7,2758
932,9238.8,8719.6
927,1471.7,9893.3
2873,8995.2,9899.2
620,123.07,359.19
5705,2379.7,7598.9
6692,8293.4,7738.8
573,1658.8,3078.6
629,7241.8,6453
10,9262.5,9833.5
5,765.03,6577.3
1486,3258.7,8501.2
233,2191.4,8585.8
1774,6708.1,1667.7
4883,3358.9,5356.5
144,1928.7,1314.9
207,2838.9,1198.3
197,3296.2,3912.8
743,4691.8,8969.3
3821,8860.8,1689.6
8227,3566.3,4630
7374,6390.2,2342.7
95,7073.2,5848.8
3184,890.06,559.39
586,7616.6,1144.7
1453,8353.7,6697.2
8678,6309.1,7553.5
74,3840.2,9134.4
6495,3656.2,2355
27,9215.4,4999.8
686,3697.4,4236.3
234,1130.7,746.32
956,996.32,2608.5
41,2447.2,3050.1
741,8942.7,7455.7
2044,8194.8,6361.8
5594,8565.8,3195.7
3754,6195.7,9556.3
1317,1521.9,8671
385,5592.9,7159.7
44,2154.3,7077.8
1065,1581.5,7306
451,8976.9,5916.9
3240,8220.7,2706.5
16,1376.8,4552.7
4693,5513.7,9481.1
598,1990,4609.8
1230,8539.2,5307.2
2301,6406.2,7781
1084,5216.6,8218.2
4363,4972.5,5013.5
164,9924,8684.2
1508,8164.9,7642.3
377,9236.4,6892.1
1063,7169.4,9139.9
49,823.78,9140.8
2178,5657.5,6766.2
967,6512.8,9553.3
48,6472.2,2365.5
5099,2635.1,8874.6
9,234.91,3964.6
704,1792.4,4148.3
278,8798,1735.1
1102,6252.3,9147.4
355,5864.4,3389.5
6795,6384.6,2813.3
4945,5441.1,4948.3
338,1791.3,8704.1
5698,8690.8,4740.9
3611,4004.1,7165.1
5761,1679.2,7850.6
5093,2723.4,5747.7
8981,7253.1,8700.8
4607,2591.4,8900.2
5872,2947.9,5270.5
38,8839.8,1643.2
1198,5279,418.29
3495,619.94,2945.5
161,533.55,1160.3
465,4889.3,8069
4580,8039.6,5795.7
145,5178.4,9648.5
244,1206.8,5111.8
544,3297.6,2913.4
412,9336.6,1878.6
5210,6464,4112.9
14,8986.5,7885.4
100,8752.7,599.6
159,9159.9,6979.4
2218,3681.7,3037.3
5525,4522.8,3614.6
2284,7500.3,5186.5
1298,5305.5,8669.9
438,5538.7,349.54
451,4139.9,2976.5
276,5107.1,4702.4
251,6292.3,4888.4
8316,8220.5,6351.4
259,9513.1,1591.6
1503,1663,8726.2
1288,827.61,2225.5
2541,1824.7,3.8308
4070,6460.2,1415.4
1145,934.61,1711.3
1067,1563.8,7374.4
3539,5510.3,5665.1
789,3485.1,903.85
84,8069.6,8591.9
3525,8299.6,6789
77,2170.4,1457.8
70,204.06,6284.2
1252,2173.2,7408.1
14,8859.4,5245.8
843,1796.7,4180.6
3308,4087.4,3662.3
1300,3148.3,2686.8
34,6507.6,2394.4
5280,2688.6,9456.5
1555,5193.6,878.2
1557,8989.2,1969.4
1950,3351.5,3110.8
1058,4992.7,7709.1
1349,2277.3,1287.8
4804,5803.2,3750
436,6844.6,5604.3
639,4104.6,3621.5
1044,4205.8,4716.1
107,8812,4814.4
157,3118.4,3647.7
3535,6066,6789.2
3542,5457.8,5687.2
481,7483.6,1285.8
9,8004,6627.3
1163,8148.2,4696.7
196,6868.6,40.114
4170,4166.4,5412.9
473,135.43,7989.3
1796,9755.5,488.44
736,8462.2,9836.2
7820,1795.1,4259.2
1232,6401.1,716.03
6510,724.1,3870.1
4942,5660.4,8885.3
2395,3165.7,9090.6
114,3598.2,2990.3
1002,7625,6682.5
526,2193.5,1037.2
36,3186.2,4745.8
960,5253.1,7850.5
4241,3231.9,6337.1
203,2643.3,3748.1
5202,6075.4,9987.2
1937,5922.6,4345.4
2032,5236.7,8809.4
1780,2031.9,1287.7
153,4048.4,5279
493,939.32,9193.4
3629,3955.7,7195.7
132,5096.3,6353.6
1626,5047.5,1921.6
59,8467.6,3234.6
106,8680.8,7076.9
5903,6078.7,91.254
3519,4250.7,5751.1
510,1522.8,6744.1
9428,1961.3,6539
131,1414.9,8059.1
30,6231.4,3507.5
3633,3960.9,7159.9
138,867.67,5441.3
1311,2511.9,540.69
3931,2137,9589.2
1867,5261.4,9038
2638,2021.8,8107.5
36,5264.4,3260
2862,8841.3,5752.4
991,9725.2,2329.2
1149,2179.8,933.52
423,7313.7,6494.2
3201,8086.4,1499.7
1354,5533.6,9410.1
5683,868.79,2699.9
482,941.61,5252.2
277,5955.4,2471.7
1467,3272.7,6865.7
1723,7542.8,9169.9
517,8554.5,97.288
831,3032,2894.3
1204,9484.5,5763.1
543,3239.1,2940
452,3031,6543.3
11,8608.8,9710.1
1643,6589,5781.6
493,3362.6,1980.1
74,8377.7,5693.9
79,8263.3,2856.5
165,5125.3,2672.9
3304,4041.4,3580.7
314,9590.5,641.5
2082,8024.8,9974.6
222,7767.3,210.03
1416,1340.7,8236.4
389,9266.9,5509.5
488,7425,7810.3
58,7552.2,4347.8
5406,8628.8,4525.4
146,1181.6,9150.3
3054,4969.1,8812.7
4646,392.32,9102.7
1857,1121.1,5500.6
298,874.61,2221.3
3404,4987.8,2661.3
836,2779.5,5152
31,4297.2,9414.6
9309,9958.8,2181.8
155,211.31,2081.4
1152,4918.2,4766
292,8858.9,3026.8
897,7191.6,1214.7
2,6296.9,4876.5
1110,3948.2,7105.3
83,8140.1,8619.7
460,5102.8,6366.2
8273,7547.5,5729.5
3676,1061.6,2831.8
196,5084.1,1920.9
2118,6584.7,8698.1
428,8191.9,1019.5
176,6438.5,2314.1
6878,1382,1760.4
521,7905.3,6932.8
332,8567.8,1355.2
155,6743.6,2021.1
2995,4296.6,9864.5
2135,5797.2,4780.7
1009,9957.9,8683.7
1391,1378,1779
143,5677.2,8455.2
679,367.74,6387.9
1274,3575,222.94
299,7587.7,9762.1
8137,2920.8,7069.8
976,7762,4878.1
415,2237.4,4081.3
1327,2649.7,8749.5
346,9953.4,3820.9
18,5847.9,5649.9
138,9746.4,508.73
72,9603.4,8697.4
65,6235.5,3993.3
3074,252.13,3193.4
316,7199.4,6036.3
223,1797.7,5020.5
8613,971.58,5654.3
14,1204.4,3792.4
374,8268.9,6793.2
160,7050.6,8987.8
6066,2996,6782.5
481,7650.4,7077.9
2752,3273.6,6948.7
392,7020.4,7560.4
146,6109.1,569.83
1787,2037.8,6092.2
1111,3989.6,7117.5
8417,6025.5,8973.1
2124,1577.2,2451.2
4562,1321.3,2158.9
9357,6052.2,7556.3
1406,9455.3,5735.6
120,874.4,2746.4
777,7096.9,9119.9
439,9260.2,4.9472
2200,4959.9,2612.4
196,6427.2,5943.5
6338,6911.5,879.7
326,6485,6744.2
1413,5905.8,2752.1
3255,1888.6,7219.1
572,5879.1,1357.7
1505,8077.3,3437.8
150,4019.5,8634.1
701,6408.9,8439.4
2253,1962,4889.7
305,8378.9,4571.1
1520,9809.4,7488.2
190,739.38,6800.7
44,8963.4,7404.1
2753,6631,2397.1
1909,7892.6,5673.3
3221,6776.9,9218.2
5701,3020.7,6734
817,4735,7525.1
2503,7091,6149
875,2473.1,3078.9
528,6414.9,8300.8
86,9241.1,4786
1104,4578.3,9156.5
1011,1474.4,6261.3
206,2088.9,186.96
565,1667.6,3622.4
1814,9631.4,162.45
61,3507.8,7633.2
2816,4965.9,2662.1
1655,6797.1,3901.6
1821,3929.1,7356.7
64,1707.8,1137.7
298,4356.5,6590.9
412,864.55,4639
1499,8387.5,3308.2
2100,9639.1,9884.6
2610,9238.4,2771.4
511,1485.1,6715.1
4768,3097.7,9468.8
324,9620.7,1373.2
548,5760.3,7346.1
1023,1290.8,1920.6
84,8352.4,4052
1806,866.99,2816
1775,4348.2,2800.1
587,5358.5,8231.4
842,9690,3799.5
897,2494.7,2588.9
2142,4092.6,9941
2579,2198.2,1421.3
8274,2039.9,6474.3
1071,5548.5,7852.9
7717,2870.1,7046.1
8773,3517.2,131.62
1950,2635.4,3643.2
37,8898.8,1654.2
1639,5308.8,8689.1
7468,909.22,2668.3
38,5586.2,7140.9
486,1102.2,3609.9
574,7998.5,5747
3283,8040.4,1678.7
1017,3819.2,8646.4
1938,2579.2,2603.6
19,1309.4,491.51
2,7227.2,8367.6
59,9505.7,9091.2
972,2183.4,8742.8
2349,8041.7,4156.4
121,1492.7,1520.2
3343,264.31,2753.1
833,9403.6,2652.4
1190,9965.9,6917.9
45,5343.3,1893.9
993,9702.2,207.12
72,7214.7,8777
1598,951.43,6257.2
8776,4094.2,2657.7
8003,2825.8,4609.1
1156,5883.3,6274.3
826,1485.6,9858.3
1719,96.78,7995.9
2174,4261.9,5106.8
417,7556.4,6591.3
1592,5061,1875.5
2875,2385.1,3643
407,9379,2680.1
1587,3103.2,396.96
4109,5298.8,9353.4
40,2167.7,9701.8
1407,152.76,8918.7
191,3141.7,260.31
203,179.43,5807.4
1642,945.05,4028.1
2971,1516.9,9148.2
1399,2694.5,5797.6
242,8256.9,589.05
663,5093.2,7209.7
346,2807.4,2257
7138,1290.3,596.17
228,4635.5,230.81
2630,5285.4,52.805
5798,8867.9,4890.6
105,9200.9,8742.6
4406,2007.3,7112.2
3984,3711.7,1777.7
169,9568.3,2060.5
2458,2345.5,3853
448,9265.3,9447.3
4148,8999.3,9582.1
858,4562.8,9743.5
279,1790.7,5093.8
7906,9542.1,9562.3
1645,4017.3,5217.3
1552,7453.4,2812.8
471,2319.4,3829.1
877,2651.4,5722.2
248,5012.3,924.39
335,3136.1,8152.8
273,3140.4,6348.3
7966,6329.8,9072.8
552,340.98,6440.5
3670,9957.2,1196.3
194,1877.4,7348.8
174,9938,8689.9
6845,9341.3,1957.1
6529,9532.9,6203.5
176,4517.1,9706.1
516,5097.5,1937.5
564,9777.3,5816.8
6138,7992.6,6757.5
1239,5520,9378.9
787,603.99,1894.7
25,2307.7,3879.4
274,2336.9,3208.8
96,3207.6,8700.5
177,3652.4,8740.5
619,1926.6,4921.8
3089,922.56,5254.3
2601,2358.3,7526.1
9061,2905.7,4899.9
746,1717.5,102.48
132,2419.3,3507.2
1074,8217.9,7754.6
11,2064.9,2930.4
72,4930,9480.4
5700,8242.2,7706.4
1830,6506,1848.7
580,6221,3998.9
1589,4007.1,5280.1
881,868.21,3676.1
491,8776.7,1695.8
425,7107.2,7514.5
185,6278.2,1620.1
286,7777.6,1252.9
1935,8745.3,4515.8
28,6968.5,5546.8
160,3915.6,7503.4
3098,7214.3,1176.3
99,555.37,4267.1
1465,2342.7,3838.4
677,9333.1,1088.7
7242,4080.5,1423.4
4209,1993.9,6088.4
97,7649.8,3285.5
365,5209.1,9431.7
1991,3768.5,5004.7
1639,8558.5,2477.3
388,4002.8,5207.6
27,3568.4,3569.1
4058,3739.1,3746.9
1379,7067.6,9067.7
789,1670,8638.6
204,4936.4,1577.1
137,1564,7253.5
525,1380.8,534.1
23,4661.6,577.81
100,5181.1,1902.3
305,2757.6,8436.5
1575,6786.5,1681.6
3223,2690.7,5818.8
890,5321.2,9037.6
1248,580.17,2941
362,5487,8205.4
1244,76.09,5760.7
98,8148.6,57.624
396,320.18,804.04
1044,3482.7,1923.6
2038,4407,1807.4
1453,1862.2,6350.4
2622,9309,942.42
1970,4881.7,8498.7
2735,4393.5,8562.9
338,1319.9,9069
717,7987.4,4095.2
222,8309.8,6625.4
2399,5068.8,3135.6
576,5850.2,3951.6
